action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.8383539177650146,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,3.304388749568557,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,4.914111930936656,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,9.95375680575832,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,14.39539167860014,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,16.038709465492083,2,0,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,16.623402864641832,2,0,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,20.652071640813435,2,0,1,1,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,21.573689828339738,2,0,1,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,24.144572424195026,3,0,1,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,34.284624452247286,3,0,1,1,true,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,35.7230247968296,3,0,1,0,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,37.03305645022696,4,0,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,41.10139529852607,4,0,1,1,false,true,false,1,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,41.5079381799549,4,0,1,0,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,74.3424283697558,4,0,1,0,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],17,80.43220966383096,4,0,1,0,false,false,false,1,false,2,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],18,83.42652300730713,4,0,1,0,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],19,90.08026462758686,4,0,1,0,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],20,97.17670785646017,4,0,1,0,false,false,false,1,false,2,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],21,97.67345224796796,4,0,1,0,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing],22,132.734308513582,5,0,1,1,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],23,133.6214849848938,5,0,2,2,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],24,135.72589914216633,5,0,2,2,false,false,true,1,false,2,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],25,139.8933339561265,5,0,2,1,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],26,141.89515959663075,5,0,3,2,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],27,142.1387106975689,5,1,3,3,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],28,156.6551358195894,5,1,3,3,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],29,168.78883647473032,5,1,3,3,true,false,false,1,true,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[consuming1],30,169.9602752507461,5,1,3,2,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready12],31,171.85509844722708,5,1,3,2,false,false,false,2,false,2,false,3,false,3,1,false,true,false,0,false,2,true,0,false
[consuming12],32,172.873059752738,5,1,3,2,false,false,false,2,false,2,false,3,false,3,0,false,false,false,0,false,3,false,0,false
[producing2],33,173.94555986037986,5,2,3,3,false,false,false,2,false,2,false,3,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready3],34,198.6667647957586,5,2,3,3,false,false,true,2,false,2,false,3,true,3,0,false,false,false,0,false,3,false,0,false
[consuming3],35,199.8462420645627,5,2,3,2,false,false,false,2,false,2,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[producing3],36,199.9303965140626,5,2,4,3,false,false,false,2,false,2,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[forwarding],37,204.06485525671468,5,2,4,3,false,false,false,2,false,2,false,4,false,4,1,false,false,false,0,false,3,false,0,false
[con_ready11],38,204.14846302687639,5,2,4,3,false,false,false,2,false,2,false,4,false,4,2,false,false,false,0,true,3,false,0,false
[con_ready12],39,204.84682695908,5,2,4,3,false,false,false,2,false,2,false,4,false,4,2,false,true,false,0,true,3,true,0,false
[consuming12],40,205.03289685648525,5,2,4,3,false,false,false,2,false,2,false,4,false,4,1,false,false,false,0,true,4,false,0,false
[con_ready13],41,212.8810356976435,5,2,4,3,false,false,false,2,false,2,false,4,false,4,1,false,false,true,0,true,4,false,0,true
[consuming13],42,213.61437212738878,5,2,4,3,false,false,false,2,false,2,false,4,false,4,0,false,false,false,0,true,4,false,1,false
[con_ready3],43,230.67827045863766,5,2,4,3,false,false,true,2,false,2,false,4,true,4,0,false,false,false,0,true,4,false,1,false
[consuming3],44,231.3047722803932,5,2,4,2,false,false,false,2,false,2,false,5,false,4,0,false,false,false,0,true,4,false,1,false
[con_ready1],45,234.82964174241698,5,2,4,2,true,false,false,2,true,2,false,5,false,4,0,false,false,false,0,true,4,false,1,false
[consuming1],46,234.86211919287823,5,2,4,1,false,false,false,3,false,2,false,5,false,4,0,false,false,false,0,true,4,false,1,false
[producing2],47,244.6007309489651,5,3,4,2,false,false,false,3,false,2,false,5,false,4,0,false,false,false,0,true,4,false,1,false
[forwarding],48,245.88519999001372,5,3,4,2,false,false,false,3,false,2,false,5,false,5,1,false,false,false,0,true,4,false,1,false
[con_ready12],49,248.49588813219933,5,3,4,2,false,false,false,3,false,2,false,5,false,5,1,false,true,false,0,true,4,true,1,false
[consuming12],50,248.55908453489272,5,3,4,2,false,false,false,3,false,2,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[producing2],51,248.99492815652368,5,4,4,3,false,false,false,3,false,2,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[con_ready2],52,252.1159805650194,5,4,4,3,false,true,false,3,false,2,true,5,false,5,0,false,false,false,0,true,5,false,1,false
[consuming2],53,253.20268738199448,5,4,4,2,false,false,false,3,false,3,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[con_ready1],54,253.79339213936132,5,4,4,2,true,false,false,3,true,3,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[consuming1],55,254.87920741912347,5,4,4,1,false,false,false,4,false,3,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[producing2],56,260.19065029063853,5,5,4,2,false,false,false,4,false,3,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[producing3],57,260.9374460267037,5,5,5,3,false,false,false,4,false,3,false,5,false,5,0,false,false,false,0,true,5,false,1,false
[con_ready3],58,266.1515248073955,5,5,5,3,false,false,true,4,false,3,false,5,true,5,0,false,false,false,0,true,5,false,1,false
[consuming3],59,268.65040672398857,5,5,5,2,false,false,false,4,false,3,false,6,false,5,0,false,false,false,0,true,5,false,1,false
