action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.710144806446712,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,9.755503755051908,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,10.580891324397317,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,12.982371213933328,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,18.109206814853856,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,25.52703082072359,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,36.71755031689376,2,2,0,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,36.97499046304757,2,2,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,39.07221926642434,2,2,0,2,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,39.24007657659956,2,2,0,1,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,42.083947030616095,2,2,1,2,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,45.15091233232687,2,2,1,2,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,46.65189155483025,2,2,1,1,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,46.69222389124471,3,2,1,2,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,47.65881443359234,3,2,1,2,false,false,true,0,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,49.38513975760548,3,2,1,1,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,49.552214841971896,3,2,1,1,false,true,false,0,false,3,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,51.58334570416039,3,2,1,0,false,false,false,0,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,58.84183259867273,3,2,1,0,false,false,false,0,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,63.07489453617379,3,2,1,0,false,false,false,0,false,4,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[producing],21,64.1685254836615,4,2,1,1,false,false,false,0,false,4,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],22,65.39084816807897,4,2,1,1,false,false,false,0,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,66.07832438841078,4,3,1,2,false,false,false,0,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],24,71.30787369942115,4,4,1,3,false,false,false,0,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,71.44086232301103,4,4,1,3,true,false,false,0,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,73.04154409935731,4,4,1,2,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,73.70860453339073,4,4,1,2,true,false,false,1,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],28,73.89791542211063,4,4,1,1,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],29,81.85651573239105,5,4,1,2,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],30,83.57854148001826,5,4,1,2,false,false,true,2,false,4,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],31,83.60072902623259,5,4,1,1,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],32,86.82318153677271,5,5,1,2,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,96.05430519400475,5,5,2,3,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],34,96.44297297954623,5,5,2,3,false,false,false,2,false,4,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],35,106.68594135483089,5,5,2,3,false,false,false,2,false,4,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],36,108.99118994609096,5,5,2,3,false,false,false,2,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],37,112.4303461646657,5,5,2,3,false,true,false,2,false,4,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],38,113.61263470925822,5,5,2,2,false,false,false,2,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],39,128.44738394557024,5,5,2,2,true,false,false,2,true,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],40,131.42551399558653,5,5,2,1,false,false,false,3,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],41,133.47573133432937,5,5,2,1,false,true,false,3,false,5,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],42,134.1322590906599,5,5,2,0,false,false,false,3,false,6,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],43,150.00638085774233,5,5,2,0,false,false,false,3,false,6,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],44,159.9754486658843,5,5,2,0,false,false,false,3,false,6,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],45,160.51717613583818,5,5,2,0,false,false,false,3,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
