action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.249203407003154,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,14.01836670105641,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,14.698057017346212,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,26.668035582386274,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,34.91797077411002,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,35.43057290351634,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],7,36.21839463057639,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,43.221888226116484,2,1,1,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,43.65375165563337,2,1,1,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],10,48.48347286305245,2,1,1,2,false,false,false,0,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],11,50.6651250404816,2,1,1,2,true,false,false,0,true,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],12,51.60464108526278,2,1,1,1,false,false,false,1,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],13,54.266822762984745,2,2,1,2,false,false,false,1,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],14,55.94407727299743,2,2,1,2,false,false,false,1,false,0,false,2,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],15,55.94609848913366,2,2,1,2,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],16,56.12963893631994,2,2,1,2,false,false,false,1,false,0,false,2,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],17,57.056904139882754,2,2,1,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing],18,63.98500028950309,3,2,1,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],19,74.05948057642007,3,2,1,3,false,false,true,1,false,0,false,2,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],20,76.32113490478116,3,2,1,2,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],21,78.27526937682511,3,2,1,2,false,false,true,1,false,0,false,3,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],22,78.76017079116087,3,2,1,1,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],23,82.29401642648529,3,2,2,2,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],24,84.78009820420486,3,2,2,2,false,true,false,1,false,0,true,4,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],25,85.0979383842723,3,2,2,1,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],26,88.71756186266894,3,3,2,2,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],27,89.19099845800542,3,3,3,3,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],28,92.77438511201429,3,3,3,3,false,true,false,1,false,1,true,4,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],29,92.83038223513908,3,3,3,2,false,false,false,1,false,2,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],30,97.0040354238384,3,3,3,2,false,true,false,1,false,2,true,4,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],31,97.58966222028889,3,3,3,1,false,false,false,1,false,3,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],32,99.26197505595131,3,3,4,2,false,false,false,1,false,3,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],33,101.22444102631869,3,3,4,2,true,false,false,1,true,3,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],34,101.33114015316116,3,3,4,1,false,false,false,2,false,3,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],35,102.57597233418888,3,3,4,1,false,true,false,2,false,3,true,4,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],36,102.88713046074565,3,3,4,0,false,false,false,2,false,4,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing],37,110.4390287109259,4,3,4,1,false,false,false,2,false,4,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],38,112.30240690598646,4,3,4,1,true,false,false,2,true,4,false,4,false,1,0,false,false,false,0,true,1,false,1,false
