action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.628745675919774,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,23.54505376242974,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,24.206810074538485,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,57.25162411474743,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,66.05681516583059,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,67.49812509449568,3,1,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,70.93217136807662,3,1,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,71.62830582322621,3,1,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,75.55805709672971,3,1,0,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,75.70971009095305,3,1,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,77.71062726015664,3,1,0,1,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,84.97434321954559,3,1,1,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],13,85.27769395612474,3,1,1,2,true,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],14,86.32562386516418,3,1,1,1,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],15,89.34923041141542,3,1,1,1,false,false,false,2,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],16,89.94542226733105,3,1,1,1,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],17,91.98979920838617,3,1,1,1,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],18,92.87036987445168,3,1,1,0,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],19,95.0505147207715,4,1,1,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,103.97475161012677,4,2,1,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],21,105.26149628803795,4,3,1,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],22,106.78797324025217,4,3,1,3,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
