action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,17.697114212696018,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,19.30702018860546,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,20.24244415629939,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,22.51930479272222,3,0,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,27.657286280891263,3,0,1,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,28.20832187833026,3,0,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,30.25550232596346,4,0,1,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,30.49313391160453,4,0,1,4,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,31.804399402105723,4,0,1,3,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,32.96479749519251,5,0,1,4,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,34.607428842104525,5,0,1,4,false,false,true,0,false,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],12,34.71940357105808,5,0,1,3,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,35.98553043536653,5,0,2,4,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],14,38.28710361538315,5,0,2,4,false,true,false,0,false,1,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],15,39.2093310094028,5,0,2,3,false,false,false,0,false,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],16,40.47318785571128,5,0,2,4,false,false,false,0,true,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],17,40.964346522358625,6,0,2,5,false,false,false,0,true,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],18,43.81420483466236,6,0,2,5,false,false,false,0,true,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],19,45.44874838271084,6,0,2,5,false,false,false,0,true,2,false,2,2,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],20,46.06134941242466,6,0,2,5,false,false,true,0,true,2,false,2,2,true,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],21,48.58491849115028,6,0,2,4,false,false,false,0,true,2,false,2,3,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],22,50.7184879509625,6,0,2,4,false,true,false,0,true,2,true,2,3,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],23,50.72208683603561,6,0,2,3,false,false,false,0,true,3,false,2,3,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],24,51.70183745196495,6,0,2,3,false,false,false,0,true,3,false,2,3,false,0,2,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],25,52.02790310987387,6,0,2,3,false,false,false,0,true,3,false,2,3,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],26,52.99831859896998,6,0,2,3,false,false,false,0,true,3,false,3,3,false,0,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],27,53.57963463730234,6,0,3,4,false,false,false,0,true,3,false,3,3,false,0,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],28,53.85643662379584,6,0,4,5,false,false,false,0,true,3,false,3,3,false,0,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],29,56.344546710663884,6,0,4,5,false,false,false,0,true,3,false,3,3,false,1,2,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],30,56.41619370590911,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,2,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready23],31,56.6530284374046,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,2,false,false,false,1,false,false,true,0,false,1,false,0,false,0,false,0,false,0,true
[consuming23],32,60.447617517052024,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[con_ready12],33,66.34546410734097,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,2,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,0,false,1,false
[consuming12],34,67.04987159029068,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,1,false
[con_ready12],35,68.05780597222191,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,1,false,true,false,0,false,false,false,0,false,2,true,0,false,0,false,0,false,1,false
[consuming12],36,68.26946023480303,6,1,4,6,false,false,false,0,true,3,false,3,3,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[con_ready3],37,72.47077158427878,6,1,4,6,false,false,true,0,true,3,false,3,3,true,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[consuming3],38,76.262159478318,6,1,4,5,false,false,false,0,true,3,false,3,4,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[con_ready3],39,77.53076681541808,6,1,4,5,false,false,true,0,true,3,false,3,4,true,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[consuming3],40,77.95740226177347,6,1,4,4,false,false,false,0,true,3,false,3,5,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[producing],41,79.48242840314249,7,1,4,5,false,false,false,0,true,3,false,3,5,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[con_ready2],42,89.04792454418553,7,1,4,5,false,true,false,0,true,3,true,3,5,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[consuming2],43,89.45334706074497,7,1,4,4,false,false,false,0,true,4,false,3,5,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[con_ready3],44,94.54087048107459,7,1,4,4,false,false,true,0,true,4,false,3,5,true,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[consuming3],45,95.32173217566483,7,1,4,3,false,false,false,0,true,4,false,3,6,false,1,0,false,false,false,0,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[forwarding3],46,98.83803454135293,7,1,4,3,false,false,false,0,true,4,false,3,6,false,2,0,false,false,false,1,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[forwarding3],47,99.9942366570401,7,1,4,3,false,false,false,0,true,4,false,3,6,false,3,0,false,false,false,2,false,false,false,0,false,3,false,0,false,0,false,0,false,1,false
[con_ready22],48,108.16145885721693,7,1,4,3,false,false,false,0,true,4,false,3,6,false,3,0,false,false,false,2,false,true,false,0,false,3,false,0,false,0,false,0,true,1,false
[producing3],49,109.7390681388719,7,1,5,4,false,false,false,0,true,4,false,3,6,false,3,0,false,false,false,2,false,true,false,0,false,3,false,0,false,0,false,0,true,1,false
[producing2],50,110.81808173624486,7,2,5,5,false,false,false,0,true,4,false,3,6,false,3,0,false,false,false,2,false,true,false,0,false,3,false,0,false,0,false,0,true,1,false
[producing3],51,110.97595731594518,7,2,6,6,false,false,false,0,true,4,false,3,6,false,3,0,false,false,false,2,false,true,false,0,false,3,false,0,false,0,false,0,true,1,false
