action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,20.601908202852908,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,23.33633947568596,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,26.838232154827214,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],4,27.90196482354933,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],5,45.94480406672035,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],6,46.31753238815793,1,0,0,0,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],7,89.4810470767672,2,0,0,1,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],8,92.21194878994973,2,1,0,2,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],9,93.0500438294093,2,2,0,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],10,93.09217699816087,2,2,0,3,false,true,false,0,false,0,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],11,95.85325693086823,2,2,0,2,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],12,107.20402146125087,2,2,0,2,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready13],13,108.35316746654996,2,2,0,2,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,1,false,0,false
[consuming13],14,109.0244066298369,2,2,0,2,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing2],15,113.13787333494112,2,3,0,3,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing3],16,113.33936276799857,2,3,1,4,false,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing3],17,116.703488662647,2,3,2,4,true,false,false,0,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
