action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,11.166688383364026,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,15.995641256564586,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,19.795613456629845,1,0,1,2,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,20.416385312194397,1,0,1,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,21.457573794605228,1,0,1,1,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,22.105078036945866,1,0,1,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,33.775750335166954,1,0,1,0,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,56.30590705126341,2,0,1,1,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,59.002822580753154,2,0,1,1,false,false,true,0,false,1,false,0,1,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],10,59.78749207890099,2,0,1,1,false,false,true,0,false,1,false,0,1,true,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],11,61.02244196225637,2,0,1,1,false,false,true,0,false,1,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],12,61.932982454136706,2,0,1,0,false,false,false,0,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],13,72.472671965831,3,0,1,1,false,false,false,0,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],14,72.82676172308571,3,0,1,1,false,true,false,0,false,1,true,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],15,73.39359287009302,3,0,1,1,false,true,false,0,false,1,true,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],16,73.96896905314311,3,0,1,0,false,false,false,0,false,2,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready22],17,76.43664590439883,3,0,1,0,false,false,false,0,false,2,false,0,2,false,2,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,1,true,0,false
[consuming22],18,76.93550493419953,3,0,1,0,false,false,false,0,false,2,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing],19,89.6596641369592,4,0,1,1,false,false,false,0,false,2,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[producing2],20,94.4031820000231,4,1,1,2,false,false,false,0,false,2,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready2],21,94.56397573757988,4,1,1,2,false,true,false,0,false,2,true,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[consuming2],22,95.02789106301934,4,1,1,1,false,false,false,0,false,3,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[forwarding2],23,95.07532502807078,4,1,1,1,false,false,false,0,false,3,false,1,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready11],24,96.34059387447994,4,1,1,1,false,false,false,0,false,3,false,1,2,false,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[producing],25,99.518658535313,5,1,1,2,false,false,false,0,false,3,false,1,2,false,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready3],26,101.93689555076136,5,1,1,2,false,false,true,0,false,3,false,1,2,true,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming3],27,103.30595948749126,5,1,1,1,false,false,false,0,false,3,false,1,3,false,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready3],28,108.31028508896314,5,1,1,1,false,false,true,0,false,3,false,1,3,true,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[consuming3],29,109.62766681374681,5,1,1,0,false,false,false,0,false,3,false,1,4,false,2,1,false,false,true,0,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[forwarding3],30,112.44768944121732,5,1,1,0,false,false,false,0,false,3,false,1,4,false,3,1,false,false,true,1,false,false,false,0,true,0,false,0,false,0,false,2,false,0,false
[con_ready21],31,122.80849021470402,5,1,1,0,false,false,false,0,false,3,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing],32,251.40838388450044,6,1,1,1,false,false,false,0,false,3,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing2],33,252.48735354053372,6,2,1,2,false,false,false,0,false,3,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing3],34,259.92401746097875,6,2,2,3,false,false,false,0,false,3,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready2],35,280.77058228755476,6,2,2,3,false,true,false,0,false,3,true,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming2],36,281.10905794772304,6,2,2,2,false,false,false,0,false,4,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing3],37,287.39809391305215,6,2,3,3,false,false,false,0,false,4,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready2],38,299.6965696303464,6,2,3,3,false,true,false,0,false,4,true,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming2],39,299.73986299488524,6,2,3,2,false,false,false,0,false,5,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing3],40,300.0494083652353,6,2,4,3,false,false,false,0,false,5,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready1],41,326.2248061891627,6,2,4,3,true,false,false,0,true,5,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming1],42,326.9314257645974,6,2,4,2,false,false,false,1,false,5,false,1,4,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready3],43,328.75872459874955,6,2,4,2,false,false,true,1,false,5,false,1,4,true,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming3],44,329.3377713960046,6,2,4,1,false,false,false,1,false,5,false,1,5,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready3],45,332.7925610393883,6,2,4,1,false,false,true,1,false,5,false,1,5,true,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming3],46,335.16577927810937,6,2,4,0,false,false,false,1,false,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing],47,372.2658857905622,7,2,4,1,false,false,false,1,false,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing2],48,387.1077339436617,7,3,4,2,false,false,false,1,false,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready1],49,387.994498428011,7,3,4,2,true,false,false,1,true,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming1],50,388.7332374638084,7,3,4,1,false,false,false,2,false,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing2],51,390.621284747008,7,4,4,2,false,false,false,2,false,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing2],52,392.18091724631904,7,5,4,3,false,false,false,2,false,5,false,1,6,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready3],53,394.3492584582872,7,5,4,3,false,false,true,2,false,5,false,1,6,true,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming3],54,394.4233915381023,7,5,4,2,false,false,false,2,false,5,false,1,7,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready3],55,396.01776017970263,7,5,4,2,false,false,true,2,false,5,false,1,7,true,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming3],56,396.4265890168823,7,5,4,1,false,false,false,2,false,5,false,1,8,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing2],57,407.6246138537292,7,6,4,2,false,false,false,2,false,5,false,1,8,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing3],58,414.17375498191006,7,6,5,3,false,false,false,2,false,5,false,1,8,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready2],59,420.6082943512877,7,6,5,3,false,true,false,2,false,5,true,1,8,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming2],60,422.0590300141548,7,6,5,2,false,false,false,2,false,6,false,1,8,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing2],61,425.93533550964264,7,7,5,3,false,false,false,2,false,6,false,1,8,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[con_ready3],62,442.8642147655338,7,7,5,3,false,false,true,2,false,6,false,1,8,true,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[consuming3],63,443.0982336318396,7,7,5,2,false,false,false,2,false,6,false,1,9,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
[producing],64,446.9024327906073,8,7,5,3,false,false,false,2,false,6,false,1,9,false,3,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,2,false,0,false
