action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,93.69212563011834,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,99.57192417503579,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,99.86201455545665,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,112.59828282199706,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,115.4199674561315,2,0,1,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],6,127.72174783018922,2,0,1,2,true,false,false,1,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],7,129.53521921620103,2,0,1,1,false,false,false,2,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,140.22513602660518,2,0,1,1,false,true,false,2,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,141.86980904417183,2,0,1,0,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,157.52687136582574,3,0,1,1,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,158.71597333704898,3,1,1,2,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,161.6614736071083,3,1,2,3,false,false,false,2,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,162.78266544078605,3,1,2,3,false,true,false,2,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,163.83535574338458,3,1,2,2,false,false,false,2,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],15,166.6635286974339,3,1,2,2,false,false,false,2,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],16,170.58319209282897,3,1,2,2,false,true,false,2,false,2,true,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],17,170.6349108236156,3,1,2,2,false,true,false,2,false,2,true,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming2],18,170.65930730870483,3,1,2,1,false,false,false,2,false,3,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],19,172.09651885232728,3,1,2,1,false,false,false,2,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],20,172.8358760088037,3,1,3,2,false,false,false,2,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],21,174.1197697264639,3,1,4,3,false,false,false,2,false,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],22,175.11256858925597,3,1,4,3,false,true,false,2,false,3,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],23,175.43861914421916,3,1,4,2,false,false,false,2,false,4,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],24,177.1051801706235,3,1,5,3,false,false,false,2,false,4,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],25,185.81044191700076,3,1,5,3,false,true,false,2,false,4,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],26,187.1321383023832,3,1,5,2,false,false,false,2,false,5,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],27,191.00687501287317,3,1,5,2,false,false,true,2,false,5,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],28,192.41378233874937,3,1,5,1,false,false,false,2,false,5,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],29,192.72569001521157,3,1,5,1,false,false,false,2,false,5,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],30,193.013788174057,3,1,6,2,false,false,false,2,false,5,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],31,202.165445092867,4,1,6,3,false,false,false,2,false,5,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],32,204.14598667299816,4,1,6,3,false,false,false,2,false,5,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],33,208.02429818229197,4,1,6,3,false,false,false,2,false,5,false,2,1,false,1,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready3],34,209.02707667043214,4,1,6,3,false,false,true,2,false,5,false,2,1,true,1,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming3],35,210.05025075231305,4,1,6,2,false,false,false,2,false,5,false,2,2,false,1,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready21],36,215.8411606877003,4,1,6,2,false,false,false,2,false,5,false,2,2,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing2],37,219.4107417355083,4,2,6,3,false,false,false,2,false,5,false,2,2,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready3],38,257.54381430003224,4,2,6,3,false,false,true,2,false,5,false,2,2,true,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming3],39,257.922798013317,4,2,6,2,false,false,false,2,false,5,false,2,3,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing3],40,260.09526645447625,4,2,7,3,false,false,false,2,false,5,false,2,3,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready3],41,263.177251657618,4,2,7,3,false,false,true,2,false,5,false,2,3,true,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming3],42,265.6090488926288,4,2,7,2,false,false,false,2,false,5,false,2,4,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing2],43,268.36008216945555,4,3,7,3,false,false,false,2,false,5,false,2,4,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready1],44,278.07386807342294,4,3,7,3,true,false,false,2,true,5,false,2,4,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming1],45,278.2889252074113,4,3,7,2,false,false,false,3,false,5,false,2,4,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing3],46,279.34240399318014,4,3,8,3,false,false,false,3,false,5,false,2,4,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready3],47,281.8673225180451,4,3,8,3,false,false,true,3,false,5,false,2,4,true,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming3],48,282.00074220050914,4,3,8,2,false,false,false,3,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing2],49,283.0767621537779,4,4,8,3,false,false,false,3,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready1],50,289.57993051132996,4,4,8,3,true,false,false,3,true,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming1],51,290.20915710420144,4,4,8,2,false,false,false,4,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing3],52,290.55878384777543,4,4,9,3,false,false,false,4,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready1],53,300.98470817763314,4,4,9,3,true,false,false,4,true,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming1],54,302.2560288856812,4,4,9,2,false,false,false,5,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing3],55,305.55246462784135,4,4,10,3,false,false,false,5,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready1],56,305.569003081575,4,4,10,3,true,false,false,5,true,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming1],57,306.00118416748785,4,4,10,2,false,false,false,6,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing3],58,308.8770389976971,4,4,11,3,false,false,false,6,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready1],59,311.7878265807198,4,4,11,3,true,false,false,6,true,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming1],60,314.9770573274643,4,4,11,2,false,false,false,7,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[producing],61,320.97117074048015,5,4,11,3,false,false,false,7,false,5,false,2,5,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready3],62,322.25927955392075,5,4,11,3,false,false,true,7,false,5,false,2,5,true,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[consuming3],63,324.3157506818207,5,4,11,2,false,false,false,7,false,5,false,2,6,false,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
[con_ready3],64,326.19981309186085,5,4,11,2,false,false,true,7,false,5,false,2,6,true,1,1,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,0,false,0,false
