action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,48.01356791678058,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,52.891990250897884,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,53.56217314225444,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,75.62240704404019,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,78.76173212034571,3,0,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,82.12318553731107,4,0,0,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,87.46943652702365,4,0,0,3,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,88.67322812562105,4,0,0,2,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,88.9593374389969,4,0,1,3,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],10,91.44123846896869,4,0,1,3,true,false,false,0,true,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],11,91.55568094095965,4,0,1,2,false,false,false,1,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,92.80311903085351,4,1,1,3,false,false,false,1,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,110.25261058043296,4,1,1,3,false,true,false,1,false,2,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,111.04383522450102,4,1,1,2,false,false,false,1,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],15,116.11226751400795,4,1,1,2,true,false,false,1,true,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],16,116.23211989944556,4,1,1,1,false,false,false,2,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],17,122.27362937011623,4,1,1,1,true,false,false,2,true,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],18,122.65460567333947,4,1,1,0,false,false,false,3,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],19,124.51820921176572,5,1,1,1,false,false,false,3,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],20,128.12073566330938,5,1,2,2,false,false,false,3,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],21,128.13456644495196,5,1,2,2,true,false,false,3,true,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],22,128.5431140427969,5,1,2,1,false,false,false,4,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],23,129.03073886298185,5,1,3,2,false,false,false,4,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],24,130.0683107210065,5,2,3,3,false,false,false,4,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],25,130.62677679933816,5,2,3,3,true,false,false,4,true,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],26,132.5787963330721,5,2,3,2,false,false,false,5,false,3,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],27,140.9326545898859,5,2,3,2,false,true,false,5,false,3,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],28,141.26799503481755,5,2,3,1,false,false,false,5,false,4,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],29,143.33293776822146,5,2,3,1,false,true,false,5,false,4,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],30,144.29508160531634,5,2,3,0,false,false,false,5,false,5,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],31,161.81943792601007,6,2,3,1,false,false,false,5,false,5,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],32,172.46161462513263,6,2,3,1,true,false,false,5,true,5,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],33,173.52595950264052,6,2,3,0,false,false,false,6,false,5,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],34,179.59670298451096,7,2,3,1,false,false,false,6,false,5,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],35,181.01073282082982,7,2,3,1,false,false,false,6,false,5,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],36,181.05738593313964,7,2,3,1,false,false,false,6,false,5,false,2,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],37,182.59059467852165,7,2,3,1,false,false,false,6,false,5,false,2,0,false,0,2,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],38,182.93034575067296,7,2,3,1,false,false,false,6,false,5,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],39,186.53467382340128,7,3,3,2,false,false,false,6,false,5,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],40,191.05142522281224,7,3,3,2,true,false,false,6,true,5,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],41,191.2100617992772,7,3,3,1,false,false,false,7,false,5,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready12],42,192.74503315206934,7,3,3,1,false,false,false,7,false,5,false,2,0,false,0,1,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,0,false,0,false
[consuming12],43,192.86109742829706,7,3,3,1,false,false,false,7,false,5,false,2,0,false,0,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,0,false
[producing2],44,193.59520272311232,7,4,3,2,false,false,false,7,false,5,false,2,0,false,0,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,0,false
[forwarding2],45,194.23735126384364,7,4,3,2,false,false,false,7,false,5,false,3,0,false,0,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,0,false,0,false
[con_ready13],46,198.03405438984828,7,4,3,2,false,false,false,7,false,5,false,3,0,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[con_ready2],47,201.4104114527362,7,4,3,2,false,true,false,7,false,5,true,3,0,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[consuming2],48,201.5119300127002,7,4,3,1,false,false,false,7,false,6,false,3,0,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[producing3],49,205.36360825855695,7,4,4,2,false,false,false,7,false,6,false,3,0,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[producing3],50,216.5916561710021,7,4,5,3,false,false,false,7,false,6,false,3,0,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[con_ready3],51,221.36379788111145,7,4,5,3,false,false,true,7,false,6,false,3,0,true,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[consuming3],52,221.3815887470989,7,4,5,2,false,false,false,7,false,6,false,3,1,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[con_ready2],53,222.74114107511636,7,4,5,2,false,true,false,7,false,6,true,3,1,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[consuming2],54,222.9707988134278,7,4,5,1,false,false,false,7,false,7,false,3,1,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[producing2],55,224.40016889389335,7,5,5,2,false,false,false,7,false,7,false,3,1,false,0,1,true,false,false,0,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[forwarding3],56,225.11519228171272,7,5,5,2,false,false,false,7,false,7,false,3,1,false,1,1,true,false,false,1,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[producing2],57,229.02882630665033,7,6,5,3,false,false,false,7,false,7,false,3,1,false,1,1,true,false,false,1,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[con_ready1],58,232.31836102498337,7,6,5,3,true,false,false,7,true,7,false,3,1,false,1,1,true,false,false,1,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[consuming1],59,233.38988044681707,7,6,5,2,false,false,false,8,false,7,false,3,1,false,1,1,true,false,false,1,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
[producing3],60,236.60630670030807,7,6,6,3,false,false,false,8,false,7,false,3,1,false,1,1,true,false,false,1,false,false,false,0,false,2,false,0,true,0,false,0,false,0,false
