action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],43,245.40142337190105,9,8,4,10,false,false,false,3,false,6,false,2,false
[con_ready2],44,246.93712390789324,9,8,4,10,false,true,false,3,false,6,true,2,false
[consuming2],45,248.2676353997039,9,8,4,9,false,false,false,3,false,7,false,2,false
[con_ready3],46,249.63534402564088,9,8,4,9,false,false,true,3,false,7,false,2,true
[consuming3],47,251.07736231706838,9,8,4,8,false,false,false,3,false,7,false,3,false
[producing2],48,252.25327722320426,9,9,4,9,false,false,false,3,false,7,false,3,false
[producing2],49,256.3018616308175,9,10,4,10,false,false,false,3,false,7,false,3,false
[con_ready3],50,265.91979386576423,9,10,4,10,false,false,true,3,false,7,false,3,true
[consuming3],51,266.4703084267053,9,10,4,9,false,false,false,3,false,7,false,4,false
[con_ready3],52,267.5222698058446,9,10,4,9,false,false,true,3,false,7,false,4,true
[consuming3],53,269.0796053155749,9,10,4,8,false,false,false,3,false,7,false,5,false
[producing2],54,269.2629715480871,9,11,4,9,false,false,false,3,false,7,false,5,false
[producing2],55,277.51004238050945,9,12,4,10,false,false,false,3,false,7,false,5,false
[producing2],56,287.8082158262689,9,13,4,11,false,false,false,3,false,7,false,5,false
[producing2],57,291.92786811289284,9,14,4,12,false,false,false,3,false,7,false,5,false
[con_ready3],58,292.5505241249284,9,14,4,12,false,false,true,3,false,7,false,5,true
[consuming3],59,295.2461517628463,9,14,4,11,false,false,false,3,false,7,false,6,false
[producing2],60,297.3795803989348,9,15,4,12,false,false,false,3,false,7,false,6,false
[producing2],61,307.8087347972054,9,16,4,13,false,false,false,3,false,7,false,6,false
[producing],62,308.7606394921414,10,16,4,14,false,false,false,3,false,7,false,6,false
[producing2],63,310.3796181981921,10,17,4,15,false,false,false,3,false,7,false,6,false
[producing3],64,310.8967416511786,10,17,5,16,false,false,false,3,false,7,false,6,false
[producing2],65,322.35981832826474,10,18,5,17,false,false,false,3,false,7,false,6,false
[producing2],66,327.28378178180964,10,19,5,18,false,false,false,3,false,7,false,6,false
[con_ready2],67,330.40283927196396,10,19,5,18,false,true,false,3,false,7,true,6,false
[consuming2],68,332.3628684917941,10,19,5,17,false,false,false,3,false,8,false,6,false
[producing2],69,333.8539203165219,10,20,5,18,false,false,false,3,false,8,false,6,false
[producing2],70,334.0825477808923,10,21,5,19,false,false,false,3,false,8,false,6,false
[producing2],71,335.14996346636667,10,22,5,20,false,false,false,3,false,8,false,6,false
[con_ready2],72,337.22215575887657,10,22,5,20,false,true,false,3,false,8,true,6,false
[consuming2],73,337.3919504847058,10,22,5,19,false,false,false,3,false,9,false,6,false
[producing2],74,338.7955591550895,10,23,5,20,false,false,false,3,false,9,false,6,false
[con_ready1],75,344.2989810769404,10,23,5,20,true,false,false,3,true,9,false,6,false
[consuming1],76,346.5780387908786,10,23,5,19,false,false,false,4,false,9,false,6,false
[con_ready1],77,347.1994744974863,10,23,5,19,true,false,false,4,true,9,false,6,false
[consuming1],78,347.7357504593143,10,23,5,18,false,false,false,5,false,9,false,6,false
[con_ready2],79,354.68553613851446,10,23,5,18,false,true,false,5,false,9,true,6,false
[consuming2],80,358.64773063566247,10,23,5,17,false,false,false,5,false,10,false,6,false
[producing],81,366.8050152728575,11,23,5,18,false,false,false,5,false,10,false,6,false
[producing2],82,376.8837484083614,11,24,5,19,false,false,false,5,false,10,false,6,false
[producing2],83,378.40287519760903,11,25,5,20,false,false,false,5,false,10,false,6,false
[con_ready3],84,379.5193836580203,11,25,5,20,false,false,true,5,false,10,false,6,true
[consuming3],85,380.7582875612051,11,25,5,19,false,false,false,5,false,10,false,7,false
[con_ready2],86,383.3544800619748,11,25,5,19,false,true,false,5,false,10,true,7,false
[consuming2],87,385.6617094872394,11,25,5,18,false,false,false,5,false,11,false,7,false
[producing],88,391.90358036738957,12,25,5,19,false,false,false,5,false,11,false,7,false
[producing],89,393.18438489230255,13,25,5,20,false,false,false,5,false,11,false,7,false
[con_ready1],90,402.0276118570717,13,25,5,20,true,false,false,5,true,11,false,7,false
[consuming1],91,404.1310169537111,13,25,5,19,false,false,false,6,false,11,false,7,false
[producing3],92,414.8649634331419,13,25,6,20,false,false,false,6,false,11,false,7,false
[con_ready3],93,420.46272808041795,13,25,6,20,false,false,true,6,false,11,false,7,true
[consuming3],94,420.8404784504211,13,25,6,19,false,false,false,6,false,11,false,8,false
[con_ready1],95,422.2061419131861,13,25,6,19,true,false,false,6,true,11,false,8,false
[consuming1],96,423.62637068923425,13,25,6,18,false,false,false,7,false,11,false,8,false
[producing],97,431.87410814892195,14,25,6,19,false,false,false,7,false,11,false,8,false
[producing3],98,434.46889206237,14,25,7,20,false,false,false,7,false,11,false,8,false
[con_ready2],99,436.1275709969957,14,25,7,20,false,true,false,7,false,11,true,8,false
[consuming2],100,436.5987881092367,14,25,7,19,false,false,false,7,false,12,false,8,false
[producing2],101,440.2427606223834,14,26,7,20,false,false,false,7,false,12,false,8,false
[con_ready2],102,442.6705357947108,14,26,7,20,false,true,false,7,false,12,true,8,false
[consuming2],103,443.4392649612374,14,26,7,19,false,false,false,7,false,13,false,8,false
[producing3],104,449.0814608092699,14,26,8,20,false,false,false,7,false,13,false,8,false
[con_ready3],105,456.2303602226869,14,26,8,20,false,false,true,7,false,13,false,8,true
[consuming3],106,457.67807163176957,14,26,8,19,false,false,false,7,false,13,false,9,false
[producing3],107,460.5895861940436,14,26,9,20,false,false,false,7,false,13,false,9,false
[con_ready3],108,469.795629849102,14,26,9,20,false,false,true,7,false,13,false,9,true
[consuming3],109,470.0810100118562,14,26,9,19,false,false,false,7,false,13,false,10,false
[producing3],110,471.3461553157487,14,26,10,20,false,false,false,7,false,13,false,10,false
[con_ready1],111,474.38490806735916,14,26,10,20,true,false,false,7,true,13,false,10,false
[consuming1],112,475.1571000325382,14,26,10,19,false,false,false,8,false,13,false,10,false
[producing2],113,483.7376130572946,14,27,10,20,false,false,false,8,false,13,false,10,false
[con_ready2],114,512.9088895435077,14,27,10,20,false,true,false,8,false,13,true,10,false
[consuming2],115,513.4976488799032,14,27,10,19,false,false,false,8,false,14,false,10,false
[con_ready2],116,515.0578408260742,14,27,10,19,false,true,false,8,false,14,true,10,false
[consuming2],117,515.1151331608232,14,27,10,18,false,false,false,8,false,15,false,10,false
[con_ready1],118,517.0056347703296,14,27,10,18,true,false,false,8,true,15,false,10,false
[consuming1],119,517.3567204760866,14,27,10,17,false,false,false,9,false,15,false,10,false
[con_ready3],120,532.6171032407769,14,27,10,17,false,false,true,9,false,15,false,10,true
[consuming3],121,532.6835557215409,14,27,10,16,false,false,false,9,false,15,false,11,false
[producing2],122,553.1702702317104,14,28,10,17,false,false,false,9,false,15,false,11,false
[producing],123,554.2615869491683,15,28,10,18,false,false,false,9,false,15,false,11,false
[con_ready1],124,560.2374481891476,15,28,10,18,true,false,false,9,true,15,false,11,false
[consuming1],125,561.5240890587739,15,28,10,17,false,false,false,10,false,15,false,11,false
[con_ready1],126,562.523656800117,15,28,10,17,true,false,false,10,true,15,false,11,false
[consuming1],127,563.7900019471878,15,28,10,16,false,false,false,11,false,15,false,11,false
[con_ready2],128,564.9071124333949,15,28,10,16,false,true,false,11,false,15,true,11,false
[consuming2],129,566.0068106431254,15,28,10,15,false,false,false,11,false,16,false,11,false
[producing2],130,571.600459821371,15,29,10,16,false,false,false,11,false,16,false,11,false
[producing],131,572.660215132111,16,29,10,17,false,false,false,11,false,16,false,11,false
[producing3],132,584.130409395976,16,29,11,18,false,false,false,11,false,16,false,11,false
[producing2],133,589.6522800254131,16,30,11,19,false,false,false,11,false,16,false,11,false
[producing2],134,589.7630746618468,16,31,11,20,false,false,false,11,false,16,false,11,false
[con_ready1],135,595.0660188239247,16,31,11,20,true,false,false,11,true,16,false,11,false
[consuming1],136,599.9134729373906,16,31,11,19,false,false,false,12,false,16,false,11,false
[con_ready2],137,603.5897886320553,16,31,11,19,false,true,false,12,false,16,true,11,false
[consuming2],138,603.917980975137,16,31,11,18,false,false,false,12,false,17,false,11,false
[con_ready1],139,607.7426879768446,16,31,11,18,true,false,false,12,true,17,false,11,false
[consuming1],140,610.4803793197349,16,31,11,17,false,false,false,13,false,17,false,11,false
[producing],141,613.3952180989878,17,31,11,18,false,false,false,13,false,17,false,11,false
[producing3],142,613.9871337900705,17,31,12,19,false,false,false,13,false,17,false,11,false
[producing3],143,615.5930143532286,17,31,13,20,false,false,false,13,false,17,false,11,false
[con_ready2],144,620.4838279284148,17,31,13,20,false,true,false,13,false,17,true,11,false
[consuming2],145,623.2119893564137,17,31,13,19,false,false,false,13,false,18,false,11,false
[con_ready3],146,626.9166566124321,17,31,13,19,false,false,true,13,false,18,false,11,true
[consuming3],147,627.9524367802941,17,31,13,18,false,false,false,13,false,18,false,12,false
[producing],148,633.8171986142106,18,31,13,19,false,false,false,13,false,18,false,12,false
[producing3],149,640.6904803478953,18,31,14,20,false,false,false,13,false,18,false,12,false
[con_ready3],150,654.249706695172,18,31,14,20,false,false,true,13,false,18,false,12,true
[consuming3],151,654.7854705847758,18,31,14,19,false,false,false,13,false,18,false,13,false
[producing2],152,661.7558647055839,18,32,14,20,false,false,false,13,false,18,false,13,false
[con_ready1],153,662.0364587874453,18,32,14,20,true,false,false,13,true,18,false,13,false
[consuming1],154,664.5167777160805,18,32,14,19,false,false,false,14,false,18,false,13,false
[producing3],155,665.757670297152,18,32,15,20,false,false,false,14,false,18,false,13,false
[con_ready1],156,689.3528999402928,18,32,15,20,true,false,false,14,true,18,false,13,false
[consuming1],157,689.7724273381297,18,32,15,19,false,false,false,15,false,18,false,13,false
[producing2],158,706.7154478071886,18,33,15,20,false,false,false,15,false,18,false,13,false
[con_ready1],159,707.895894009614,18,33,15,20,true,false,false,15,true,18,false,13,false
[consuming1],160,708.0360278500078,18,33,15,19,false,false,false,16,false,18,false,13,false
[producing3],161,708.8997269820406,18,33,16,20,false,false,false,16,false,18,false,13,false
[con_ready2],162,709.547977066675,18,33,16,20,false,true,false,16,false,18,true,13,false
[consuming2],163,710.1843147571174,18,33,16,19,false,false,false,16,false,19,false,13,false
[producing2],164,710.6816284043227,18,34,16,20,false,false,false,16,false,19,false,13,false
[con_ready2],165,714.7877805891692,18,34,16,20,false,true,false,16,false,19,true,13,false
[consuming2],166,717.0447796102294,18,34,16,19,false,false,false,16,false,20,false,13,false
[producing3],167,721.2960621059206,18,34,17,20,false,false,false,16,false,20,false,13,false
[con_ready1],168,725.3703676217056,18,34,17,20,true,false,false,16,true,20,false,13,false
[consuming1],169,725.7551558825644,18,34,17,19,false,false,false,17,false,20,false,13,false
[producing3],170,729.3031672488951,18,34,18,20,false,false,false,17,false,20,false,13,false
[con_ready3],171,731.0929958965937,18,34,18,20,false,false,true,17,false,20,false,13,true
[consuming3],172,731.4770193135435,18,34,18,19,false,false,false,17,false,20,false,14,false
[producing3],173,741.7818667351945,18,34,19,20,false,false,false,17,false,20,false,14,false
[con_ready1],174,744.3165729815775,18,34,19,20,true,false,false,17,true,20,false,14,false
[consuming1],175,746.2638037128487,18,34,19,19,false,false,false,18,false,20,false,14,false
[producing3],176,746.4765428143169,18,34,20,20,false,false,false,18,false,20,false,14,false
[con_ready2],177,758.0905173257021,18,34,20,20,false,true,false,18,false,20,true,14,false
[consuming2],178,759.07760316776,18,34,20,19,false,false,false,18,false,21,false,14,false
[producing2],179,765.5430618360358,18,35,20,20,false,false,false,18,false,21,false,14,false
[con_ready1],180,790.1066757284108,18,35,20,20,true,false,false,18,true,21,false,14,false
[consuming1],181,790.5738887241112,18,35,20,19,false,false,false,19,false,21,false,14,false
[producing2],182,798.6521271220374,18,36,20,20,false,false,false,19,false,21,false,14,false
[con_ready2],183,801.2081081606457,18,36,20,20,false,true,false,19,false,21,true,14,false
[consuming2],184,801.8781093576206,18,36,20,19,false,false,false,19,false,22,false,14,false
[producing2],185,802.9970480443769,18,37,20,20,false,false,false,19,false,22,false,14,false
[con_ready1],186,804.8964295588077,18,37,20,20,true,false,false,19,true,22,false,14,false
[consuming1],187,805.477196269614,18,37,20,19,false,false,false,20,false,22,false,14,false
[con_ready3],188,806.556744595943,18,37,20,19,false,false,true,20,false,22,false,14,true
[consuming3],189,806.7574034548309,18,37,20,18,false,false,false,20,false,22,false,15,false
[con_ready3],190,808.2939797972373,18,37,20,18,false,false,true,20,false,22,false,15,true
[consuming3],191,808.7505531444838,18,37,20,17,false,false,false,20,false,22,false,16,false
[producing],192,815.5174687056965,19,37,20,18,false,false,false,20,false,22,false,16,false
[con_ready1],193,829.8410367085853,19,37,20,18,true,false,false,20,true,22,false,16,false
[consuming1],194,829.9389838499477,19,37,20,17,false,false,false,21,false,22,false,16,false
[producing2],195,830.3442765335974,19,38,20,18,false,false,false,21,false,22,false,16,false
[con_ready2],196,839.6722966838224,19,38,20,18,false,true,false,21,false,22,true,16,false
[consuming2],197,842.9301859369774,19,38,20,17,false,false,false,21,false,23,false,16,false
[producing2],198,854.6906904423627,19,39,20,18,false,false,false,21,false,23,false,16,false
[producing2],199,859.8781223557683,19,40,20,19,false,false,false,21,false,23,false,16,false
[con_ready2],200,860.6458977575938,19,40,20,19,false,true,false,21,false,23,true,16,false
[consuming2],201,860.675875570663,19,40,20,18,false,false,false,21,false,24,false,16,false
[con_ready2],202,860.7213784111647,19,40,20,18,false,true,false,21,false,24,true,16,false
[consuming2],203,860.8767279409553,19,40,20,17,false,false,false,21,false,25,false,16,false
[con_ready2],204,874.5780248886159,19,40,20,17,false,true,false,21,false,25,true,16,false
[consuming2],205,875.5172692412489,19,40,20,16,false,false,false,21,false,26,false,16,false
[con_ready3],206,888.5328954604282,19,40,20,16,false,false,true,21,false,26,false,16,true
[consuming3],207,888.5953234209146,19,40,20,15,false,false,false,21,false,26,false,17,false
[con_ready2],208,890.7260545677508,19,40,20,15,false,true,false,21,false,26,true,17,false
[consuming2],209,892.2430341815343,19,40,20,14,false,false,false,21,false,27,false,17,false
[producing3],210,897.6175830564022,19,40,21,15,false,false,false,21,false,27,false,17,false
[con_ready3],211,899.6998798309332,19,40,21,15,false,false,true,21,false,27,false,17,true
[consuming3],212,900.6380536247025,19,40,21,14,false,false,false,21,false,27,false,18,false
[producing],213,904.1702016535743,20,40,21,15,false,false,false,21,false,27,false,18,false
[con_ready1],214,907.048770009257,20,40,21,15,true,false,false,21,true,27,false,18,false
[consuming1],215,907.4557167388526,20,40,21,14,false,false,false,22,false,27,false,18,false
[producing3],216,909.3926968533515,20,40,22,15,false,false,false,22,false,27,false,18,false
[con_ready1],217,911.6549340358106,20,40,22,15,true,false,false,22,true,27,false,18,false
[consuming1],218,911.7309441479346,20,40,22,14,false,false,false,23,false,27,false,18,false
[con_ready2],219,924.137187128724,20,40,22,14,false,true,false,23,false,27,true,18,false
[consuming2],220,924.7487369045995,20,40,22,13,false,false,false,23,false,28,false,18,false
[producing3],221,925.794104770541,20,40,23,14,false,false,false,23,false,28,false,18,false
[producing3],222,927.587902252297,20,40,24,15,false,false,false,23,false,28,false,18,false
[producing],223,930.1205837963313,21,40,24,16,false,false,false,23,false,28,false,18,false
[con_ready1],224,930.6266239349952,21,40,24,16,true,false,false,23,true,28,false,18,false
[consuming1],225,930.9049444284427,21,40,24,15,false,false,false,24,false,28,false,18,false
[producing3],226,932.8029330901722,21,40,25,16,false,false,false,24,false,28,false,18,false
[con_ready3],227,936.5261186262695,21,40,25,16,false,false,true,24,false,28,false,18,true
[consuming3],228,939.1655532452885,21,40,25,15,false,false,false,24,false,28,false,19,false
[producing],229,943.9483560296256,22,40,25,16,false,false,false,24,false,28,false,19,false
[producing],230,959.215694876203,23,40,25,17,false,false,false,24,false,28,false,19,false
[producing3],231,969.8032642592867,23,40,26,18,false,false,false,24,false,28,false,19,false
[con_ready2],232,973.5430276795836,23,40,26,18,false,true,false,24,false,28,true,19,false
[consuming2],233,974.2113321092727,23,40,26,17,false,false,false,24,false,29,false,19,false
[con_ready1],234,974.3565101199862,23,40,26,17,true,false,false,24,true,29,false,19,false
[consuming1],235,975.8694891390031,23,40,26,16,false,false,false,25,false,29,false,19,false
[con_ready2],236,978.5795373755875,23,40,26,16,false,true,false,25,false,29,true,19,false
[consuming2],237,978.9843193735649,23,40,26,15,false,false,false,25,false,30,false,19,false
[producing],238,979.2762274329746,24,40,26,16,false,false,false,25,false,30,false,19,false
[producing],239,984.3626633981467,25,40,26,17,false,false,false,25,false,30,false,19,false
[producing3],240,988.1369096303315,25,40,27,18,false,false,false,25,false,30,false,19,false
[con_ready3],241,996.3239497151843,25,40,27,18,false,false,true,25,false,30,false,19,true
[consuming3],242,997.0077950712966,25,40,27,17,false,false,false,25,false,30,false,20,false
[con_ready3],243,997.190228748745,25,40,27,17,false,false,true,25,false,30,false,20,true
[consuming3],244,997.2438504041237,25,40,27,16,false,false,false,25,false,30,false,21,false
[producing3],245,999.685875746586,25,40,28,17,false,false,false,25,false,30,false,21,false
[con_ready1],246,1000.6538999673145,25,40,28,17,true,false,false,25,true,30,false,21,false
[consuming1],247,1002.3382066007903,25,40,28,16,false,false,false,26,false,30,false,21,false
[producing3],248,1012.4032493419919,25,40,29,17,false,false,false,26,false,30,false,21,false
[producing],249,1024.2810070337193,26,40,29,18,false,false,false,26,false,30,false,21,false
[producing],250,1042.7853888638545,27,40,29,19,false,false,false,26,false,30,false,21,false
[producing3],251,1046.9610234188185,27,40,30,20,false,false,false,26,false,30,false,21,false
[con_ready1],252,1062.6600900614026,27,40,30,20,true,false,false,26,true,30,false,21,false
[consuming1],253,1063.0640273473527,27,40,30,19,false,false,false,27,false,30,false,21,false
[producing],254,1063.3588371780197,28,40,30,20,false,false,false,27,false,30,false,21,false
[con_ready3],255,1071.9424839508945,28,40,30,20,false,false,true,27,false,30,false,21,true
[consuming3],256,1073.8400875137202,28,40,30,19,false,false,false,27,false,30,false,22,false
[producing],257,1083.64510831753,29,40,30,20,false,false,false,27,false,30,false,22,false
[con_ready1],258,1116.5213181578467,29,40,30,20,true,false,false,27,true,30,false,22,false
[consuming1],259,1117.1050371493127,29,40,30,19,false,false,false,28,false,30,false,22,false
[producing3],260,1117.3385199823954,29,40,31,20,false,false,false,28,false,30,false,22,false
[con_ready2],261,1128.263858611569,29,40,31,20,false,true,false,28,false,30,true,22,false
[consuming2],262,1128.5001309794886,29,40,31,19,false,false,false,28,false,31,false,22,false
[producing3],263,1132.270722382993,29,40,32,20,false,false,false,28,false,31,false,22,false
[con_ready1],264,1137.8638656979017,29,40,32,20,true,false,false,28,true,31,false,22,false
[consuming1],265,1137.9433438464469,29,40,32,19,false,false,false,29,false,31,false,22,false
[producing],266,1139.7539803145742,30,40,32,20,false,false,false,29,false,31,false,22,false
[con_ready2],267,1141.1513697274488,30,40,32,20,false,true,false,29,false,31,true,22,false
[consuming2],268,1141.5171055971036,30,40,32,19,false,false,false,29,false,32,false,22,false
[con_ready2],269,1144.8546821910943,30,40,32,19,false,true,false,29,false,32,true,22,false
[consuming2],270,1145.0798458998886,30,40,32,18,false,false,false,29,false,33,false,22,false
[con_ready2],271,1152.5760676407597,30,40,32,18,false,true,false,29,false,33,true,22,false
[consuming2],272,1153.248408378906,30,40,32,17,false,false,false,29,false,34,false,22,false
[con_ready2],273,1154.514796213894,30,40,32,17,false,true,false,29,false,34,true,22,false
[consuming2],274,1155.2466807280784,30,40,32,16,false,false,false,29,false,35,false,22,false
[producing3],275,1168.245685522592,30,40,33,17,false,false,false,29,false,35,false,22,false
[con_ready1],276,1170.3178863971636,30,40,33,17,true,false,false,29,true,35,false,22,false
[consuming1],277,1170.8675958987537,30,40,33,16,false,false,false,30,false,35,false,22,false
[producing3],278,1174.1738357716442,30,40,34,17,false,false,false,30,false,35,false,22,false
[producing3],279,1181.6741670217464,30,40,35,18,false,false,false,30,false,35,false,22,false
[con_ready3],280,1190.7925727843337,30,40,35,18,false,false,true,30,false,35,false,22,true
[consuming3],281,1191.0936446033531,30,40,35,17,false,false,false,30,false,35,false,23,false
[con_ready3],282,1198.7090922208376,30,40,35,17,false,false,true,30,false,35,false,23,true
[consuming3],283,1198.7545138103853,30,40,35,16,false,false,false,30,false,35,false,24,false
[producing],284,1204.5634860703437,31,40,35,17,false,false,false,30,false,35,false,24,false
[con_ready1],285,1210.498635102818,31,40,35,17,true,false,false,30,true,35,false,24,false
[consuming1],286,1210.8395371383315,31,40,35,16,false,false,false,31,false,35,false,24,false
[producing3],287,1218.2840799191038,31,40,36,17,false,false,false,31,false,35,false,24,false
[con_ready2],288,1221.2636248610308,31,40,36,17,false,true,false,31,false,35,true,24,false
[consuming2],289,1221.376634283677,31,40,36,16,false,false,false,31,false,36,false,24,false
[producing3],290,1226.2009803108367,31,40,37,17,false,false,false,31,false,36,false,24,false
[con_ready2],291,1226.2746427581658,31,40,37,17,false,true,false,31,false,36,true,24,false
[consuming2],292,1226.7679325234144,31,40,37,16,false,false,false,31,false,37,false,24,false
[con_ready1],293,1236.4875684707906,31,40,37,16,true,false,false,31,true,37,false,24,false
[consuming1],294,1237.258688635266,31,40,37,15,false,false,false,32,false,37,false,24,false
[producing3],295,1242.5730362361328,31,40,38,16,false,false,false,32,false,37,false,24,false
[producing],296,1243.367855041863,32,40,38,17,false,false,false,32,false,37,false,24,false
[con_ready1],297,1246.7370491304564,32,40,38,17,true,false,false,32,true,37,false,24,false
[consuming1],298,1247.2840657023187,32,40,38,16,false,false,false,33,false,37,false,24,false
[con_ready2],299,1254.2182040224568,32,40,38,16,false,true,false,33,false,37,true,24,false
[consuming2],300,1256.9656441311722,32,40,38,15,false,false,false,33,false,38,false,24,false
[producing],301,1267.136905955357,33,40,38,16,false,false,false,33,false,38,false,24,false
[producing3],302,1267.9752956027319,33,40,39,17,false,false,false,33,false,38,false,24,false
[con_ready2],303,1276.1732838828486,33,40,39,17,false,true,false,33,false,38,true,24,false
[consuming2],304,1277.4195228821484,33,40,39,16,false,false,false,33,false,39,false,24,false
[producing3],305,1279.4563891886828,33,40,40,17,false,false,false,33,false,39,false,24,false
[con_ready2],306,1293.305114412208,33,40,40,17,false,true,false,33,false,39,true,24,false
[consuming2],307,1295.9825841805625,33,40,40,16,false,false,false,33,false,40,false,24,false
[con_ready3],308,1314.487378053495,33,40,40,16,false,false,true,33,false,40,false,24,true
[consuming3],309,1318.2397780824642,33,40,40,15,false,false,false,33,false,40,false,25,false
[producing],310,1321.5856491887432,34,40,40,16,false,false,false,33,false,40,false,25,false
[producing],311,1323.1453810011017,35,40,40,17,false,false,false,33,false,40,false,25,false
[producing],312,1345.9160552475123,36,40,40,18,false,false,false,33,false,40,false,25,false
[producing],313,1356.6252859072786,37,40,40,19,false,false,false,33,false,40,false,25,false
[con_ready3],314,1363.2927571294022,37,40,40,19,false,false,true,33,false,40,false,25,true
[consuming3],315,1363.4093332802508,37,40,40,18,false,false,false,33,false,40,false,26,false
[producing],316,1379.2073158387864,38,40,40,19,false,false,false,33,false,40,false,26,false
[producing],317,1389.104562110674,39,40,40,20,false,false,false,33,false,40,false,26,false
[con_ready1],318,1434.059041737698,39,40,40,20,true,false,false,33,true,40,false,26,false
[consuming1],319,1435.6841118869645,39,40,40,19,false,false,false,34,false,40,false,26,false
[producing],320,1447.6635164745585,40,40,40,20,false,false,false,34,false,40,false,26,false
[con_ready3],321,1461.5754372334052,40,40,40,20,false,false,true,34,false,40,false,26,true
[consuming3],322,1462.3905030414355,40,40,40,19,false,false,false,34,false,40,false,27,false
[con_ready3],323,1473.339346645109,40,40,40,19,false,false,true,34,false,40,false,27,true
[consuming3],324,1474.5445008069426,40,40,40,18,false,false,false,34,false,40,false,28,false
[con_ready1],325,1491.7672813567297,40,40,40,18,true,false,false,34,true,40,false,28,false
[consuming1],326,1491.8271439534067,40,40,40,17,false,false,false,35,false,40,false,28,false
[con_ready1],327,1511.5547531038496,40,40,40,17,true,false,false,35,true,40,false,28,false
[consuming1],328,1512.8550378465563,40,40,40,16,false,false,false,36,false,40,false,28,false
[con_ready1],329,1553.7750306155901,40,40,40,16,true,false,false,36,true,40,false,28,false
[consuming1],330,1553.8160709304127,40,40,40,15,false,false,false,37,false,40,false,28,false
