action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.773395463712074,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,30.74835029134377,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,30.83264877497862,1,2,0,3,false,false,false,0,false,0,false,0,false
[producing],4,31.59587849648235,2,2,0,4,false,false,false,0,false,0,false,0,false
[producing],5,36.04447953970089,3,2,0,5,false,false,false,0,false,0,false,0,false
[producing3],6,45.430543460953075,3,2,1,6,false,false,false,0,false,0,false,0,false
[producing2],7,52.585481173256824,3,3,1,7,false,false,false,0,false,0,false,0,false
[con_ready1],8,57.19715820899082,3,3,1,7,true,false,false,0,true,0,false,0,false
[consuming1],9,57.31631978731168,3,3,1,6,false,false,false,1,false,0,false,0,false
[producing3],10,60.74966352505721,3,3,2,7,false,false,false,1,false,0,false,0,false
[con_ready2],11,61.82676825976935,3,3,2,7,false,true,false,1,false,0,true,0,false
[consuming2],12,63.006368606283345,3,3,2,6,false,false,false,1,false,1,false,0,false
[producing2],13,64.63589530072241,3,4,2,7,false,false,false,1,false,1,false,0,false
[con_ready2],14,67.33077505096374,3,4,2,7,false,true,false,1,false,1,true,0,false
[consuming2],15,67.94273686284834,3,4,2,6,false,false,false,1,false,2,false,0,false
[producing3],16,84.31046406498976,3,4,3,7,false,false,false,1,false,2,false,0,false
[producing3],17,84.76704413877255,3,4,4,8,false,false,false,1,false,2,false,0,false
[producing2],18,100.84007367529448,3,5,4,9,false,false,false,1,false,2,false,0,false
[producing3],19,101.52743024982466,3,5,5,10,false,false,false,1,false,2,false,0,false
[con_ready3],20,114.76824889805474,3,5,5,10,false,false,true,1,false,2,false,0,true
[consuming3],21,114.78080836571388,3,5,5,9,false,false,false,1,false,2,false,1,false
[producing2],22,115.43957556349127,3,6,5,10,false,false,false,1,false,2,false,1,false
[con_ready2],23,122.70483398416931,3,6,5,10,false,true,false,1,false,2,true,1,false
[consuming2],24,124.00937215045828,3,6,5,9,false,false,false,1,false,3,false,1,false
[producing2],25,126.52937928752421,3,7,5,10,false,false,false,1,false,3,false,1,false
[producing3],26,130.11721984129036,3,7,6,11,false,false,false,1,false,3,false,1,false
[producing2],27,135.958149012547,3,8,6,12,false,false,false,1,false,3,false,1,false
[producing3],28,144.6682649800588,3,8,7,13,false,false,false,1,false,3,false,1,false
[producing3],29,149.43945764611215,3,8,8,14,false,false,false,1,false,3,false,1,false
[producing],30,154.07590657902153,4,8,8,15,false,false,false,1,false,3,false,1,false
[producing],31,156.0176665647649,5,8,8,16,false,false,false,1,false,3,false,1,false
[producing],32,157.01949476864195,6,8,8,17,false,false,false,1,false,3,false,1,false
[producing2],33,159.04917837059983,6,9,8,18,false,false,false,1,false,3,false,1,false
[producing],34,167.25119843279876,7,9,8,19,false,false,false,1,false,3,false,1,false
[con_ready3],35,170.51722035907653,7,9,8,19,false,false,true,1,false,3,false,1,true
[consuming3],36,171.48848780880303,7,9,8,18,false,false,false,1,false,3,false,2,false
[producing3],37,172.51884119614562,7,9,9,19,false,false,false,1,false,3,false,2,false
[producing2],38,175.51624435203388,7,10,9,20,false,false,false,1,false,3,false,2,false
[con_ready1],39,203.11159705508445,7,10,9,20,true,false,false,1,true,3,false,2,false
[consuming1],40,203.18390721439826,7,10,9,19,false,false,false,2,false,3,false,2,false
[con_ready2],41,206.8143608522073,7,10,9,19,false,true,false,2,false,3,true,2,false
[consuming2],42,208.25325260519958,7,10,9,18,false,false,false,2,false,4,false,2,false
[con_ready1],43,208.62455396396376,7,10,9,18,true,false,false,2,true,4,false,2,false
[consuming1],44,209.11239697944325,7,10,9,17,false,false,false,3,false,4,false,2,false
[producing],45,209.31777186321662,8,10,9,18,false,false,false,3,false,4,false,2,false
[con_ready1],46,214.38481351896385,8,10,9,18,true,false,false,3,true,4,false,2,false
[consuming1],47,215.02725759376756,8,10,9,17,false,false,false,4,false,4,false,2,false
[producing2],48,218.80253919787307,8,11,9,18,false,false,false,4,false,4,false,2,false
[producing3],49,232.5137421871411,8,11,10,19,false,false,false,4,false,4,false,2,false
[con_ready1],50,233.58098338195592,8,11,10,19,true,false,false,4,true,4,false,2,false
[consuming1],51,234.80420124629092,8,11,10,18,false,false,false,5,false,4,false,2,false
[producing2],52,237.88027850685103,8,12,10,19,false,false,false,5,false,4,false,2,false
[producing],53,251.97494190018864,9,12,10,20,false,false,false,5,false,4,false,2,false
[con_ready2],54,255.61556256295916,9,12,10,20,false,true,false,5,false,4,true,2,false
[consuming2],55,255.68861601652904,9,12,10,19,false,false,false,5,false,5,false,2,false
[producing3],56,264.16888878443854,9,12,11,20,false,false,false,5,false,5,false,2,false
[con_ready2],57,275.9072424843067,9,12,11,20,false,true,false,5,false,5,true,2,false
[consuming2],58,279.6386044241642,9,12,11,19,false,false,false,5,false,6,false,2,false
[producing3],59,289.3535316645808,9,12,12,20,false,false,false,5,false,6,false,2,false
[con_ready3],60,299.4364154064964,9,12,12,20,false,false,true,5,false,6,false,2,true
[consuming3],61,300.0390383892507,9,12,12,19,false,false,false,5,false,6,false,3,false
[con_ready3],62,302.62866730049274,9,12,12,19,false,false,true,5,false,6,false,3,true
[consuming3],63,302.6704335197057,9,12,12,18,false,false,false,5,false,6,false,4,false
[producing3],64,303.3101967823823,9,12,13,19,false,false,false,5,false,6,false,4,false
[producing2],65,311.59132429068086,9,13,13,20,false,false,false,5,false,6,false,4,false
[con_ready2],66,320.423700240668,9,13,13,20,false,true,false,5,false,6,true,4,false
[consuming2],67,323.5914380372361,9,13,13,19,false,false,false,5,false,7,false,4,false
[con_ready1],68,325.7084068563956,9,13,13,19,true,false,false,5,true,7,false,4,false
[consuming1],69,325.8577729504903,9,13,13,18,false,false,false,6,false,7,false,4,false
[con_ready1],70,328.22271739045544,9,13,13,18,true,false,false,6,true,7,false,4,false
[consuming1],71,330.423501605502,9,13,13,17,false,false,false,7,false,7,false,4,false
[producing2],72,337.0832236210477,9,14,13,18,false,false,false,7,false,7,false,4,false
[producing],73,347.95315667117836,10,14,13,19,false,false,false,7,false,7,false,4,false
[producing],74,363.4963519067138,11,14,13,20,false,false,false,7,false,7,false,4,false
[con_ready1],75,451.20609793343715,11,14,13,20,true,false,false,7,true,7,false,4,false
[consuming1],76,451.80137107652774,11,14,13,19,false,false,false,8,false,7,false,4,false
[con_ready3],77,452.70303648903223,11,14,13,19,false,false,true,8,false,7,false,4,true
[consuming3],78,453.6041266939221,11,14,13,18,false,false,false,8,false,7,false,5,false
[producing3],79,458.0330633739121,11,14,14,19,false,false,false,8,false,7,false,5,false
[producing3],80,461.7444584720495,11,14,15,20,false,false,false,8,false,7,false,5,false
[con_ready1],81,469.23823725333193,11,14,15,20,true,false,false,8,true,7,false,5,false
[consuming1],82,471.3230072884397,11,14,15,19,false,false,false,9,false,7,false,5,false
[producing3],83,476.2020495345552,11,14,16,20,false,false,false,9,false,7,false,5,false
[con_ready1],84,483.36434329713666,11,14,16,20,true,false,false,9,true,7,false,5,false
[consuming1],85,483.8262594490408,11,14,16,19,false,false,false,10,false,7,false,5,false
[producing2],86,488.3468753251808,11,15,16,20,false,false,false,10,false,7,false,5,false
[con_ready1],87,499.9671733065583,11,15,16,20,true,false,false,10,true,7,false,5,false
[consuming1],88,502.8606533914649,11,15,16,19,false,false,false,11,false,7,false,5,false
[con_ready1],89,510.0800253715452,11,15,16,19,true,false,false,11,true,7,false,5,false
[consuming1],90,511.36832715370656,11,15,16,18,false,false,false,12,false,7,false,5,false
[con_ready1],91,513.4701768774553,11,15,16,18,true,false,false,12,true,7,false,5,false
[consuming1],92,514.4421736186364,11,15,16,17,false,false,false,13,false,7,false,5,false
[con_ready3],93,517.8787129739309,11,15,16,17,false,false,true,13,false,7,false,5,true
[consuming3],94,518.0741516885266,11,15,16,16,false,false,false,13,false,7,false,6,false
[con_ready2],95,537.7455667467107,11,15,16,16,false,true,false,13,false,7,true,6,false
[consuming2],96,539.3295351865945,11,15,16,15,false,false,false,13,false,8,false,6,false
[producing3],97,541.3392266635332,11,15,17,16,false,false,false,13,false,8,false,6,false
[con_ready3],98,551.512297485605,11,15,17,16,false,false,true,13,false,8,false,6,true
[consuming3],99,551.6733482729876,11,15,17,15,false,false,false,13,false,8,false,7,false
[producing3],100,553.9175924505237,11,15,18,16,false,false,false,13,false,8,false,7,false
[con_ready2],101,555.3978248682306,11,15,18,16,false,true,false,13,false,8,true,7,false
[consuming2],102,556.0018246865563,11,15,18,15,false,false,false,13,false,9,false,7,false
[producing2],103,561.7977880001988,11,16,18,16,false,false,false,13,false,9,false,7,false
[producing2],104,562.2733046956979,11,17,18,17,false,false,false,13,false,9,false,7,false
[con_ready1],105,568.83708639332,11,17,18,17,true,false,false,13,true,9,false,7,false
[consuming1],106,569.1568040275852,11,17,18,16,false,false,false,14,false,9,false,7,false
[producing2],107,574.9302288821173,11,18,18,17,false,false,false,14,false,9,false,7,false
[producing3],108,579.2561729076826,11,18,19,18,false,false,false,14,false,9,false,7,false
[con_ready1],109,586.913942190406,11,18,19,18,true,false,false,14,true,9,false,7,false
[consuming1],110,587.2084390707652,11,18,19,17,false,false,false,15,false,9,false,7,false
[con_ready3],111,602.4538506176254,11,18,19,17,false,false,true,15,false,9,false,7,true
[consuming3],112,602.6718830958098,11,18,19,16,false,false,false,15,false,9,false,8,false
[con_ready1],113,607.907401556745,11,18,19,16,true,false,false,15,true,9,false,8,false
[consuming1],114,608.5125299431814,11,18,19,15,false,false,false,16,false,9,false,8,false
[con_ready3],115,612.2255371645248,11,18,19,15,false,false,true,16,false,9,false,8,true
[consuming3],116,612.2455502015366,11,18,19,14,false,false,false,16,false,9,false,9,false
[producing2],117,615.7369721455623,11,19,19,15,false,false,false,16,false,9,false,9,false
[producing2],118,616.5489905299428,11,20,19,16,false,false,false,16,false,9,false,9,false
[producing2],119,627.4149130948684,11,21,19,17,false,false,false,16,false,9,false,9,false
[producing2],120,629.5130278823062,11,22,19,18,false,false,false,16,false,9,false,9,false
[producing],121,630.3094106529466,12,22,19,19,false,false,false,16,false,9,false,9,false
[con_ready2],122,630.7182885036602,12,22,19,19,false,true,false,16,false,9,true,9,false
[consuming2],123,630.7534338366836,12,22,19,18,false,false,false,16,false,10,false,9,false
[con_ready2],124,633.9581614468268,12,22,19,18,false,true,false,16,false,10,true,9,false
[consuming2],125,634.226521412341,12,22,19,17,false,false,false,16,false,11,false,9,false
[con_ready1],126,646.6955557263321,12,22,19,17,true,false,false,16,true,11,false,9,false
[consuming1],127,646.8785399787641,12,22,19,16,false,false,false,17,false,11,false,9,false
[producing2],128,654.1991226374482,12,23,19,17,false,false,false,17,false,11,false,9,false
[producing],129,657.2997022486973,13,23,19,18,false,false,false,17,false,11,false,9,false
[producing2],130,667.6866110659544,13,24,19,19,false,false,false,17,false,11,false,9,false
[con_ready1],131,675.6046992342178,13,24,19,19,true,false,false,17,true,11,false,9,false
[consuming1],132,675.8886129477651,13,24,19,18,false,false,false,18,false,11,false,9,false
[producing3],133,677.6214021804366,13,24,20,19,false,false,false,18,false,11,false,9,false
[producing3],134,679.0089683404489,13,24,21,20,false,false,false,18,false,11,false,9,false
[con_ready2],135,689.699873064499,13,24,21,20,false,true,false,18,false,11,true,9,false
[consuming2],136,689.7551393311695,13,24,21,19,false,false,false,18,false,12,false,9,false
[producing2],137,694.7106625204771,13,25,21,20,false,false,false,18,false,12,false,9,false
[con_ready3],138,715.9079248423692,13,25,21,20,false,false,true,18,false,12,false,9,true
[consuming3],139,716.4808803856972,13,25,21,19,false,false,false,18,false,12,false,10,false
[producing2],140,724.2813006039651,13,26,21,20,false,false,false,18,false,12,false,10,false
[con_ready3],141,738.0296256555991,13,26,21,20,false,false,true,18,false,12,false,10,true
[consuming3],142,738.5551799350799,13,26,21,19,false,false,false,18,false,12,false,11,false
[con_ready3],143,740.9663722934841,13,26,21,19,false,false,true,18,false,12,false,11,true
[consuming3],144,743.0506506213312,13,26,21,18,false,false,false,18,false,12,false,12,false
[con_ready1],145,743.2318238610884,13,26,21,18,true,false,false,18,true,12,false,12,false
[consuming1],146,744.6160972059633,13,26,21,17,false,false,false,19,false,12,false,12,false
[producing],147,745.3346526425903,14,26,21,18,false,false,false,19,false,12,false,12,false
[con_ready1],148,748.3893959428739,14,26,21,18,true,false,false,19,true,12,false,12,false
[consuming1],149,750.4184101324615,14,26,21,17,false,false,false,20,false,12,false,12,false
[producing],150,751.0044316159085,15,26,21,18,false,false,false,20,false,12,false,12,false
[con_ready3],151,751.0471656865656,15,26,21,18,false,false,true,20,false,12,false,12,true
[consuming3],152,751.2626812399977,15,26,21,17,false,false,false,20,false,12,false,13,false
[producing],153,755.2497068784878,16,26,21,18,false,false,false,20,false,12,false,13,false
[producing2],154,756.0079703638778,16,27,21,19,false,false,false,20,false,12,false,13,false
[producing2],155,757.679485483619,16,28,21,20,false,false,false,20,false,12,false,13,false
[con_ready2],156,763.3274415664598,16,28,21,20,false,true,false,20,false,12,true,13,false
[consuming2],157,764.3508097072378,16,28,21,19,false,false,false,20,false,13,false,13,false
[producing2],158,767.4465622955107,16,29,21,20,false,false,false,20,false,13,false,13,false
[con_ready3],159,779.1845146024028,16,29,21,20,false,false,true,20,false,13,false,13,true
[consuming3],160,780.2746591933472,16,29,21,19,false,false,false,20,false,13,false,14,false
[con_ready1],161,783.3904252239901,16,29,21,19,true,false,false,20,true,13,false,14,false
[consuming1],162,783.6232067591707,16,29,21,18,false,false,false,21,false,13,false,14,false
[producing2],163,784.090579826656,16,30,21,19,false,false,false,21,false,13,false,14,false
[con_ready3],164,787.4451164267906,16,30,21,19,false,false,true,21,false,13,false,14,true
[consuming3],165,787.9817492295375,16,30,21,18,false,false,false,21,false,13,false,15,false
[producing2],166,790.57830670986,16,31,21,19,false,false,false,21,false,13,false,15,false
[producing2],167,795.4818057799118,16,32,21,20,false,false,false,21,false,13,false,15,false
[con_ready1],168,800.2179350726306,16,32,21,20,true,false,false,21,true,13,false,15,false
[consuming1],169,801.5087561608294,16,32,21,19,false,false,false,22,false,13,false,15,false
[producing2],170,815.3061219483625,16,33,21,20,false,false,false,22,false,13,false,15,false
[con_ready1],171,817.0733222197061,16,33,21,20,true,false,false,22,true,13,false,15,false
[consuming1],172,817.3754809852784,16,33,21,19,false,false,false,23,false,13,false,15,false
[producing3],173,823.0747934268039,16,33,22,20,false,false,false,23,false,13,false,15,false
