action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],188,675.701977240565,12,31,33,20,false,false,false,24,false,15,false,17,false
[con_ready1],189,682.4717354019708,12,31,33,20,true,false,false,24,true,15,false,17,false
[consuming1],190,688.971164447178,12,31,33,19,false,false,false,25,false,15,false,17,false
[producing],191,692.8638399466489,13,31,33,20,false,false,false,25,false,15,false,17,false
[con_ready1],192,712.412423144371,13,31,33,20,true,false,false,25,true,15,false,17,false
[consuming1],193,712.6056591581041,13,31,33,19,false,false,false,26,false,15,false,17,false
[producing2],194,713.7072996426438,13,32,33,20,false,false,false,26,false,15,false,17,false
[con_ready3],195,727.9355033335006,13,32,33,20,false,false,true,26,false,15,false,17,true
[consuming3],196,727.9504041119596,13,32,33,19,false,false,false,26,false,15,false,18,false
[producing3],197,728.6333131841836,13,32,34,20,false,false,false,26,false,15,false,18,false
[con_ready2],198,734.019795908428,13,32,34,20,false,true,false,26,false,15,true,18,false
[consuming2],199,734.9337135121358,13,32,34,19,false,false,false,26,false,16,false,18,false
[producing2],200,738.1402198487115,13,33,34,20,false,false,false,26,false,16,false,18,false
[con_ready2],201,759.0779593868856,13,33,34,20,false,true,false,26,false,16,true,18,false
[consuming2],202,759.4940745814457,13,33,34,19,false,false,false,26,false,17,false,18,false
[con_ready1],203,766.0763445463449,13,33,34,19,true,false,false,26,true,17,false,18,false
[consuming1],204,767.353912480945,13,33,34,18,false,false,false,27,false,17,false,18,false
[con_ready2],205,767.4205532855451,13,33,34,18,false,true,false,27,false,17,true,18,false
[consuming2],206,768.419616788732,13,33,34,17,false,false,false,27,false,18,false,18,false
[producing],207,770.4661118143842,14,33,34,18,false,false,false,27,false,18,false,18,false
[producing3],208,773.8493717578906,14,33,35,19,false,false,false,27,false,18,false,18,false
[con_ready3],209,779.3107134638385,14,33,35,19,false,false,true,27,false,18,false,18,true
[consuming3],210,779.5362420179916,14,33,35,18,false,false,false,27,false,18,false,19,false
[con_ready3],211,781.343080104957,14,33,35,18,false,false,true,27,false,18,false,19,true
[consuming3],212,781.9815344045271,14,33,35,17,false,false,false,27,false,18,false,20,false
[producing3],213,782.6229505316572,14,33,36,18,false,false,false,27,false,18,false,20,false
[producing],214,787.1030200225656,15,33,36,19,false,false,false,27,false,18,false,20,false
[producing2],215,789.9702064715301,15,34,36,20,false,false,false,27,false,18,false,20,false
[con_ready3],216,794.781887079059,15,34,36,20,false,false,true,27,false,18,false,20,true
[consuming3],217,795.1373745623343,15,34,36,19,false,false,false,27,false,18,false,21,false
[producing2],218,800.1248522342863,15,35,36,20,false,false,false,27,false,18,false,21,false
[con_ready2],219,801.6360234027444,15,35,36,20,false,true,false,27,false,18,true,21,false
[consuming2],220,802.1152851151095,15,35,36,19,false,false,false,27,false,19,false,21,false
[con_ready3],221,806.1533525333984,15,35,36,19,false,false,true,27,false,19,false,21,true
[consuming3],222,807.2077320362324,15,35,36,18,false,false,false,27,false,19,false,22,false
[producing2],223,807.597481902921,15,36,36,19,false,false,false,27,false,19,false,22,false
[con_ready1],224,811.0859495814229,15,36,36,19,true,false,false,27,true,19,false,22,false
[consuming1],225,812.0991755528665,15,36,36,18,false,false,false,28,false,19,false,22,false
[producing2],226,820.9658874512004,15,37,36,19,false,false,false,28,false,19,false,22,false
[con_ready1],227,825.0006089952178,15,37,36,19,true,false,false,28,true,19,false,22,false
[consuming1],228,825.2986128896328,15,37,36,18,false,false,false,29,false,19,false,22,false
[producing3],229,837.8900000594492,15,37,37,19,false,false,false,29,false,19,false,22,false
[producing2],230,838.4914280348708,15,38,37,20,false,false,false,29,false,19,false,22,false
[con_ready3],231,844.758258672982,15,38,37,20,false,false,true,29,false,19,false,22,true
[consuming3],232,846.0878109180649,15,38,37,19,false,false,false,29,false,19,false,23,false
[producing2],233,847.5100039256672,15,39,37,20,false,false,false,29,false,19,false,23,false
[con_ready2],234,848.7290255739703,15,39,37,20,false,true,false,29,false,19,true,23,false
[consuming2],235,849.0547440786294,15,39,37,19,false,false,false,29,false,20,false,23,false
[producing3],236,853.8602967098726,15,39,38,20,false,false,false,29,false,20,false,23,false
[con_ready2],237,894.4004450745537,15,39,38,20,false,true,false,29,false,20,true,23,false
[consuming2],238,895.9111992088027,15,39,38,19,false,false,false,29,false,21,false,23,false
[con_ready3],239,897.6183649606619,15,39,38,19,false,false,true,29,false,21,false,23,true
[consuming3],240,898.4825794417608,15,39,38,18,false,false,false,29,false,21,false,24,false
[producing],241,899.1783909425957,16,39,38,19,false,false,false,29,false,21,false,24,false
[producing2],242,902.8181180435488,16,40,38,20,false,false,false,29,false,21,false,24,false
[con_ready3],243,929.3916235668157,16,40,38,20,false,false,true,29,false,21,false,24,true
[consuming3],244,931.2189273257071,16,40,38,19,false,false,false,29,false,21,false,25,false
[con_ready1],245,932.0452417509564,16,40,38,19,true,false,false,29,true,21,false,25,false
[consuming1],246,933.1157377159194,16,40,38,18,false,false,false,30,false,21,false,25,false
[producing],247,933.9712995061174,17,40,38,19,false,false,false,30,false,21,false,25,false
[con_ready3],248,940.3614664032076,17,40,38,19,false,false,true,30,false,21,false,25,true
[consuming3],249,940.9586837334314,17,40,38,18,false,false,false,30,false,21,false,26,false
[producing],250,963.4929999168356,18,40,38,19,false,false,false,30,false,21,false,26,false
[producing3],251,969.8225974635084,18,40,39,20,false,false,false,30,false,21,false,26,false
[con_ready1],252,978.2909896762485,18,40,39,20,true,false,false,30,true,21,false,26,false
[consuming1],253,981.4942351349238,18,40,39,19,false,false,false,31,false,21,false,26,false
[producing],254,981.8045297683152,19,40,39,20,false,false,false,31,false,21,false,26,false
[con_ready2],255,990.0822946404888,19,40,39,20,false,true,false,31,false,21,true,26,false
[consuming2],256,993.2119104895016,19,40,39,19,false,false,false,31,false,22,false,26,false
[producing3],257,996.5732098558552,19,40,40,20,false,false,false,31,false,22,false,26,false
[con_ready3],258,1001.4146452204235,19,40,40,20,false,false,true,31,false,22,false,26,true
[consuming3],259,1002.4816744382754,19,40,40,19,false,false,false,31,false,22,false,27,false
[con_ready2],260,1014.4481169539077,19,40,40,19,false,true,false,31,false,22,true,27,false
[consuming2],261,1016.5225137596436,19,40,40,18,false,false,false,31,false,23,false,27,false
[con_ready1],262,1019.5844713073379,19,40,40,18,true,false,false,31,true,23,false,27,false
[consuming1],263,1020.8450757207719,19,40,40,17,false,false,false,32,false,23,false,27,false
[con_ready2],264,1021.7078606617403,19,40,40,17,false,true,false,32,false,23,true,27,false
[consuming2],265,1022.1727350271605,19,40,40,16,false,false,false,32,false,24,false,27,false
[producing],266,1045.0474101855873,20,40,40,17,false,false,false,32,false,24,false,27,false
[con_ready1],267,1048.997548752101,20,40,40,17,true,false,false,32,true,24,false,27,false
[consuming1],268,1049.2759633231256,20,40,40,16,false,false,false,33,false,24,false,27,false
[con_ready1],269,1052.7251362480624,20,40,40,16,true,false,false,33,true,24,false,27,false
[consuming1],270,1053.148712302607,20,40,40,15,false,false,false,34,false,24,false,27,false
[con_ready3],271,1055.8547843863241,20,40,40,15,false,false,true,34,false,24,false,27,true
[consuming3],272,1056.0094941377956,20,40,40,14,false,false,false,34,false,24,false,28,false
[con_ready3],273,1061.7444446226293,20,40,40,14,false,false,true,34,false,24,false,28,true
[consuming3],274,1064.7075690476354,20,40,40,13,false,false,false,34,false,24,false,29,false
[con_ready1],275,1065.2108152822636,20,40,40,13,true,false,false,34,true,24,false,29,false
[consuming1],276,1065.2700530848697,20,40,40,12,false,false,false,35,false,24,false,29,false
[producing],277,1072.981109293637,21,40,40,13,false,false,false,35,false,24,false,29,false
[con_ready3],278,1074.133686774621,21,40,40,13,false,false,true,35,false,24,false,29,true
[consuming3],279,1079.7381779438476,21,40,40,12,false,false,false,35,false,24,false,30,false
[con_ready1],280,1080.0312594258894,21,40,40,12,true,false,false,35,true,24,false,30,false
[consuming1],281,1081.4356202932845,21,40,40,11,false,false,false,36,false,24,false,30,false
[con_ready2],282,1083.5189813280658,21,40,40,11,false,true,false,36,false,24,true,30,false
[consuming2],283,1085.5803189947774,21,40,40,10,false,false,false,36,false,25,false,30,false
[con_ready1],284,1090.4576359493162,21,40,40,10,true,false,false,36,true,25,false,30,false
[consuming1],285,1090.6790997645685,21,40,40,9,false,false,false,37,false,25,false,30,false
[con_ready1],286,1117.953028142658,21,40,40,9,true,false,false,37,true,25,false,30,false
[consuming1],287,1118.8999274089263,21,40,40,8,false,false,false,38,false,25,false,30,false
[con_ready2],288,1129.2438197343422,21,40,40,8,false,true,false,38,false,25,true,30,false
[consuming2],289,1129.2602463382937,21,40,40,7,false,false,false,38,false,26,false,30,false
[con_ready2],290,1136.4291489944642,21,40,40,7,false,true,false,38,false,26,true,30,false
[consuming2],291,1136.4720666954947,21,40,40,6,false,false,false,38,false,27,false,30,false
[con_ready2],292,1142.1265559173341,21,40,40,6,false,true,false,38,false,27,true,30,false
[consuming2],293,1142.2802878036416,21,40,40,5,false,false,false,38,false,28,false,30,false
[con_ready3],294,1153.5351465254723,21,40,40,5,false,false,true,38,false,28,false,30,true
[consuming3],295,1153.5969726253566,21,40,40,4,false,false,false,38,false,28,false,31,false
[producing],296,1166.6743733391627,22,40,40,5,false,false,false,38,false,28,false,31,false
[con_ready3],297,1196.8979933305543,22,40,40,5,false,false,true,38,false,28,false,31,true
[consuming3],298,1197.3440434205559,22,40,40,4,false,false,false,38,false,28,false,32,false
[producing],299,1202.0202639091895,23,40,40,5,false,false,false,38,false,28,false,32,false
[con_ready3],300,1209.5462980391792,23,40,40,5,false,false,true,38,false,28,false,32,true
[consuming3],301,1209.5731817653273,23,40,40,4,false,false,false,38,false,28,false,33,false
[con_ready3],302,1218.4745454730423,23,40,40,4,false,false,true,38,false,28,false,33,true
[consuming3],303,1219.5675595398268,23,40,40,3,false,false,false,38,false,28,false,34,false
[con_ready3],304,1232.826395954501,23,40,40,3,false,false,true,38,false,28,false,34,true
[consuming3],305,1232.946476570282,23,40,40,2,false,false,false,38,false,28,false,35,false
[producing],306,1255.867635772147,24,40,40,3,false,false,false,38,false,28,false,35,false
[producing],307,1259.051964424548,25,40,40,4,false,false,false,38,false,28,false,35,false
[con_ready3],308,1266.8568005198504,25,40,40,4,false,false,true,38,false,28,false,35,true
[consuming3],309,1268.7876336385752,25,40,40,3,false,false,false,38,false,28,false,36,false
[con_ready2],310,1278.064251616432,25,40,40,3,false,true,false,38,false,28,true,36,false
[consuming2],311,1278.4416105511102,25,40,40,2,false,false,false,38,false,29,false,36,false
[producing],312,1284.0695821959105,26,40,40,3,false,false,false,38,false,29,false,36,false
[con_ready2],313,1286.0082198741238,26,40,40,3,false,true,false,38,false,29,true,36,false
[consuming2],314,1287.0290845796162,26,40,40,2,false,false,false,38,false,30,false,36,false
[producing],315,1293.033529830987,27,40,40,3,false,false,false,38,false,30,false,36,false
[con_ready3],316,1299.995902148015,27,40,40,3,false,false,true,38,false,30,false,36,true
[consuming3],317,1300.0387958398262,27,40,40,2,false,false,false,38,false,30,false,37,false
[producing],318,1303.7324944672955,28,40,40,3,false,false,false,38,false,30,false,37,false
[producing],319,1310.4924626544657,29,40,40,4,false,false,false,38,false,30,false,37,false
[con_ready3],320,1320.8675017635305,29,40,40,4,false,false,true,38,false,30,false,37,true
[consuming3],321,1322.533937147234,29,40,40,3,false,false,false,38,false,30,false,38,false
[con_ready1],322,1336.3184892049767,29,40,40,3,true,false,false,38,true,30,false,38,false
[consuming1],323,1336.8154282619914,29,40,40,2,false,false,false,39,false,30,false,38,false
[con_ready3],324,1336.8297210569954,29,40,40,2,false,false,true,39,false,30,false,38,true
[consuming3],325,1336.9606731381193,29,40,40,1,false,false,false,39,false,30,false,39,false
[con_ready3],326,1337.3484774745707,29,40,40,1,false,false,true,39,false,30,false,39,true
[consuming3],327,1337.4325808079352,29,40,40,0,false,false,false,39,false,30,false,40,false
[producing],328,1396.9359247585398,30,40,40,1,false,false,false,39,false,30,false,40,false
[producing],329,1405.7615328993274,31,40,40,2,false,false,false,39,false,30,false,40,false
[con_ready1],330,1409.3311065482633,31,40,40,2,true,false,false,39,true,30,false,40,false
