action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.7774903140426772,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,8.783608459175642,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,9.417838054651163,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,13.11869415709894,2,0,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,14.376262542375754,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing2],6,15.623702041108537,2,1,1,3,false,false,false,0,false,0,false,1,false
[producing3],7,24.53034249463738,2,1,2,4,false,false,false,0,false,0,false,1,false
[producing2],8,26.168010136199804,2,2,2,5,false,false,false,0,false,0,false,1,false
[producing3],9,28.704367247141764,2,2,3,6,false,false,false,0,false,0,false,1,false
[con_ready1],10,28.773266190114306,2,2,3,6,true,false,false,0,true,0,false,1,false
[consuming1],11,32.11899623650167,2,2,3,5,false,false,false,1,false,0,false,1,false
[producing3],12,33.1116734414888,2,2,4,6,false,false,false,1,false,0,false,1,false
[producing3],13,34.37782405250744,2,2,5,7,false,false,false,1,false,0,false,1,false
[con_ready3],14,34.56848819431146,2,2,5,7,false,false,true,1,false,0,false,1,true
[consuming3],15,34.69065435341907,2,2,5,6,false,false,false,1,false,0,false,2,false
[con_ready1],16,39.35340702966855,2,2,5,6,true,false,false,1,true,0,false,2,false
[consuming1],17,39.5051084187851,2,2,5,5,false,false,false,2,false,0,false,2,false
[producing2],18,40.489551306306744,2,3,5,6,false,false,false,2,false,0,false,2,false
[producing],19,40.88111348186168,3,3,5,7,false,false,false,2,false,0,false,2,false
[con_ready3],20,42.189970195256436,3,3,5,7,false,false,true,2,false,0,false,2,true
[consuming3],21,43.75372633125596,3,3,5,6,false,false,false,2,false,0,false,3,false
[producing3],22,52.87407544825677,3,3,6,7,false,false,false,2,false,0,false,3,false
[con_ready3],23,53.11885978981646,3,3,6,7,false,false,true,2,false,0,false,3,true
[consuming3],24,53.14828071772624,3,3,6,6,false,false,false,2,false,0,false,4,false
[con_ready2],25,60.534554206248174,3,3,6,6,false,true,false,2,false,0,true,4,false
[consuming2],26,61.42094693201609,3,3,6,5,false,false,false,2,false,1,false,4,false
[producing3],27,65.02216897892971,3,3,7,6,false,false,false,2,false,1,false,4,false
[con_ready3],28,71.57040230313186,3,3,7,6,false,false,true,2,false,1,false,4,true
[consuming3],29,73.61873703121202,3,3,7,5,false,false,false,2,false,1,false,5,false
[producing3],30,74.00155484032774,3,3,8,6,false,false,false,2,false,1,false,5,false
[producing],31,74.54389101954195,4,3,8,7,false,false,false,2,false,1,false,5,false
[con_ready3],32,80.89405304219548,4,3,8,7,false,false,true,2,false,1,false,5,true
[consuming3],33,81.39637585622715,4,3,8,6,false,false,false,2,false,1,false,6,false
[con_ready1],34,87.36672352298187,4,3,8,6,true,false,false,2,true,1,false,6,false
[consuming1],35,87.81692964363948,4,3,8,5,false,false,false,3,false,1,false,6,false
[con_ready2],36,89.02704108961738,4,3,8,5,false,true,false,3,false,1,true,6,false
[consuming2],37,89.22352816225472,4,3,8,4,false,false,false,3,false,2,false,6,false
[producing2],38,96.34342815665592,4,4,8,5,false,false,false,3,false,2,false,6,false
[producing],39,101.32863510138466,5,4,8,6,false,false,false,3,false,2,false,6,false
[con_ready2],40,102.91737665691733,5,4,8,6,false,true,false,3,false,2,true,6,false
[consuming2],41,104.2205301181201,5,4,8,5,false,false,false,3,false,3,false,6,false
[producing],42,113.95067442780427,6,4,8,6,false,false,false,3,false,3,false,6,false
[producing3],43,119.27280525156083,6,4,9,7,false,false,false,3,false,3,false,6,false
[producing2],44,121.88909710556213,6,5,9,8,false,false,false,3,false,3,false,6,false
[producing2],45,122.50234441713889,6,6,9,9,false,false,false,3,false,3,false,6,false
[producing2],46,123.22699970082998,6,7,9,10,false,false,false,3,false,3,false,6,false
[producing2],47,125.76140647626974,6,8,9,11,false,false,false,3,false,3,false,6,false
[con_ready1],48,133.1810487101175,6,8,9,11,true,false,false,3,true,3,false,6,false
[consuming1],49,133.56334825520383,6,8,9,10,false,false,false,4,false,3,false,6,false
[producing],50,134.0302859931297,7,8,9,11,false,false,false,4,false,3,false,6,false
[con_ready1],51,136.81078108758308,7,8,9,11,true,false,false,4,true,3,false,6,false
[consuming1],52,137.1487060350537,7,8,9,10,false,false,false,5,false,3,false,6,false
[con_ready3],53,137.63603324319283,7,8,9,10,false,false,true,5,false,3,false,6,true
[consuming3],54,138.34978448335556,7,8,9,9,false,false,false,5,false,3,false,7,false
[producing2],55,138.67923178155988,7,9,9,10,false,false,false,5,false,3,false,7,false
[producing3],56,139.67503070405908,7,9,10,11,false,false,false,5,false,3,false,7,false
[producing3],57,147.70856475648682,7,9,11,12,false,false,false,5,false,3,false,7,false
[producing2],58,152.71738775705987,7,10,11,13,false,false,false,5,false,3,false,7,false
[con_ready1],59,154.1714370741299,7,10,11,13,true,false,false,5,true,3,false,7,false
[consuming1],60,155.77069276344443,7,10,11,12,false,false,false,6,false,3,false,7,false
[producing3],61,158.04068649996466,7,10,12,13,false,false,false,6,false,3,false,7,false
[con_ready2],62,163.88780319809257,7,10,12,13,false,true,false,6,false,3,true,7,false
[consuming2],63,164.86148591352998,7,10,12,12,false,false,false,6,false,4,false,7,false
[producing3],64,166.55163731373744,7,10,13,13,false,false,false,6,false,4,false,7,false
[producing],65,171.54044956450227,8,10,13,14,false,false,false,6,false,4,false,7,false
[producing],66,174.6641127149221,9,10,13,15,false,false,false,6,false,4,false,7,false
[producing3],67,176.36581852363622,9,10,14,16,false,false,false,6,false,4,false,7,false
[producing3],68,195.66522534852754,9,10,15,17,false,false,false,6,false,4,false,7,false
[con_ready1],69,204.84343847406117,9,10,15,17,true,false,false,6,true,4,false,7,false
[consuming1],70,205.3734424186407,9,10,15,16,false,false,false,7,false,4,false,7,false
[con_ready3],71,214.5349089334365,9,10,15,16,false,false,true,7,false,4,false,7,true
[consuming3],72,214.66820666111272,9,10,15,15,false,false,false,7,false,4,false,8,false
[con_ready3],73,221.52456424609397,9,10,15,15,false,false,true,7,false,4,false,8,true
[consuming3],74,221.58816270728812,9,10,15,14,false,false,false,7,false,4,false,9,false
[con_ready1],75,222.02476283155914,9,10,15,14,true,false,false,7,true,4,false,9,false
[consuming1],76,222.7554932790816,9,10,15,13,false,false,false,8,false,4,false,9,false
[producing2],77,225.13481700783274,9,11,15,14,false,false,false,8,false,4,false,9,false
[producing2],78,226.09993979546962,9,12,15,15,false,false,false,8,false,4,false,9,false
[producing3],79,228.59305085539296,9,12,16,16,false,false,false,8,false,4,false,9,false
[producing3],80,236.5839829108288,9,12,17,17,false,false,false,8,false,4,false,9,false
[producing],81,238.54229358541002,10,12,17,18,false,false,false,8,false,4,false,9,false
[producing3],82,238.5537522188866,10,12,18,19,false,false,false,8,false,4,false,9,false
[producing2],83,242.30867743895266,10,13,18,20,false,false,false,8,false,4,false,9,false
[con_ready2],84,264.53949073719076,10,13,18,20,false,true,false,8,false,4,true,9,false
[consuming2],85,264.8565049315724,10,13,18,19,false,false,false,8,false,5,false,9,false
[producing2],86,265.6149998544161,10,14,18,20,false,false,false,8,false,5,false,9,false
[con_ready2],87,270.27687418653034,10,14,18,20,false,true,false,8,false,5,true,9,false
[consuming2],88,270.6047952665031,10,14,18,19,false,false,false,8,false,6,false,9,false
[producing2],89,271.5576379912075,10,15,18,20,false,false,false,8,false,6,false,9,false
[con_ready3],90,273.0626091266019,10,15,18,20,false,false,true,8,false,6,false,9,true
[consuming3],91,274.4645011915805,10,15,18,19,false,false,false,8,false,6,false,10,false
[con_ready3],92,282.5429649565244,10,15,18,19,false,false,true,8,false,6,false,10,true
[consuming3],93,283.31510164955216,10,15,18,18,false,false,false,8,false,6,false,11,false
[con_ready1],94,288.65295322012736,10,15,18,18,true,false,false,8,true,6,false,11,false
[consuming1],95,289.6323954333367,10,15,18,17,false,false,false,9,false,6,false,11,false
[producing3],96,295.23274221138274,10,15,19,18,false,false,false,9,false,6,false,11,false
[producing3],97,298.94668043226454,10,15,20,19,false,false,false,9,false,6,false,11,false
[con_ready1],98,300.1348747379488,10,15,20,19,true,false,false,9,true,6,false,11,false
[consuming1],99,301.11294249089786,10,15,20,18,false,false,false,10,false,6,false,11,false
[producing3],100,304.70556697071606,10,15,21,19,false,false,false,10,false,6,false,11,false
[con_ready2],101,308.2089631306451,10,15,21,19,false,true,false,10,false,6,true,11,false
[consuming2],102,309.79382663671106,10,15,21,18,false,false,false,10,false,7,false,11,false
[producing2],103,311.2365484952624,10,16,21,19,false,false,false,10,false,7,false,11,false
[con_ready2],104,312.57854334693627,10,16,21,19,false,true,false,10,false,7,true,11,false
[consuming2],105,315.0476115793599,10,16,21,18,false,false,false,10,false,8,false,11,false
[producing3],106,315.755111905574,10,16,22,19,false,false,false,10,false,8,false,11,false
[producing2],107,316.2734318913048,10,17,22,20,false,false,false,10,false,8,false,11,false
[con_ready3],108,317.9972175812874,10,17,22,20,false,false,true,10,false,8,false,11,true
[consuming3],109,318.2476741566923,10,17,22,19,false,false,false,10,false,8,false,12,false
[con_ready3],110,325.19305066065544,10,17,22,19,false,false,true,10,false,8,false,12,true
[consuming3],111,325.38679701089774,10,17,22,18,false,false,false,10,false,8,false,13,false
[producing3],112,326.36399223481845,10,17,23,19,false,false,false,10,false,8,false,13,false
[producing3],113,331.1168533261467,10,17,24,20,false,false,false,10,false,8,false,13,false
[con_ready3],114,337.61719166732684,10,17,24,20,false,false,true,10,false,8,false,13,true
[consuming3],115,337.7514173863849,10,17,24,19,false,false,false,10,false,8,false,14,false
[producing3],116,340.67712403285515,10,17,25,20,false,false,false,10,false,8,false,14,false
[con_ready2],117,346.8978818919644,10,17,25,20,false,true,false,10,false,8,true,14,false
[consuming2],118,348.06562012641376,10,17,25,19,false,false,false,10,false,9,false,14,false
[con_ready1],119,348.49857095259404,10,17,25,19,true,false,false,10,true,9,false,14,false
[consuming1],120,351.3525598126026,10,17,25,18,false,false,false,11,false,9,false,14,false
[con_ready2],121,351.48498993468735,10,17,25,18,false,true,false,11,false,9,true,14,false
[consuming2],122,352.04414345244965,10,17,25,17,false,false,false,11,false,10,false,14,false
[producing2],123,352.59064821855185,10,18,25,18,false,false,false,11,false,10,false,14,false
[producing2],124,355.09350136457516,10,19,25,19,false,false,false,11,false,10,false,14,false
[producing2],125,357.1609523206324,10,20,25,20,false,false,false,11,false,10,false,14,false
[con_ready1],126,366.87246273843283,10,20,25,20,true,false,false,11,true,10,false,14,false
[consuming1],127,367.4561878413986,10,20,25,19,false,false,false,12,false,10,false,14,false
[con_ready3],128,373.90222787091426,10,20,25,19,false,false,true,12,false,10,false,14,true
[consuming3],129,375.1367100698982,10,20,25,18,false,false,false,12,false,10,false,15,false
[producing3],130,385.8549927708688,10,20,26,19,false,false,false,12,false,10,false,15,false
[con_ready2],131,388.09039717806286,10,20,26,19,false,true,false,12,false,10,true,15,false
[consuming2],132,389.2864233307961,10,20,26,18,false,false,false,12,false,11,false,15,false
[producing2],133,395.4061904013732,10,21,26,19,false,false,false,12,false,11,false,15,false
[producing3],134,405.488178856905,10,21,27,20,false,false,false,12,false,11,false,15,false
[con_ready1],135,412.30992457957035,10,21,27,20,true,false,false,12,true,11,false,15,false
[consuming1],136,412.8591532310595,10,21,27,19,false,false,false,13,false,11,false,15,false
[producing],137,413.89343871931214,11,21,27,20,false,false,false,13,false,11,false,15,false
[con_ready3],138,415.4058282570046,11,21,27,20,false,false,true,13,false,11,false,15,true
[consuming3],139,415.7052802698472,11,21,27,19,false,false,false,13,false,11,false,16,false
