action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],43,161.4326925941279,5,12,10,19,false,false,false,1,false,4,false,3,false
[producing2],44,163.07098295050147,5,13,10,20,false,false,false,1,false,4,false,3,false
[con_ready3],45,171.6889345036069,5,13,10,20,false,false,true,1,false,4,false,3,true
[consuming3],46,171.9807642040117,5,13,10,19,false,false,false,1,false,4,false,4,false
[con_ready1],47,179.4733320346497,5,13,10,19,true,false,false,1,true,4,false,4,false
[consuming1],48,181.14500313883306,5,13,10,18,false,false,false,2,false,4,false,4,false
[producing3],49,182.66489100573114,5,13,11,19,false,false,false,2,false,4,false,4,false
[con_ready2],50,185.02839372312874,5,13,11,19,false,true,false,2,false,4,true,4,false
[consuming2],51,186.70670273312814,5,13,11,18,false,false,false,2,false,5,false,4,false
[producing],52,191.7175514237614,6,13,11,19,false,false,false,2,false,5,false,4,false
[producing3],53,193.16141890613753,6,13,12,20,false,false,false,2,false,5,false,4,false
[con_ready3],54,200.2651190920808,6,13,12,20,false,false,true,2,false,5,false,4,true
[consuming3],55,201.5946392221925,6,13,12,19,false,false,false,2,false,5,false,5,false
[producing],56,205.4511929754977,7,13,12,20,false,false,false,2,false,5,false,5,false
[con_ready1],57,220.2648057265951,7,13,12,20,true,false,false,2,true,5,false,5,false
[consuming1],58,221.3857226124483,7,13,12,19,false,false,false,3,false,5,false,5,false
[con_ready2],59,223.5694310365777,7,13,12,19,false,true,false,3,false,5,true,5,false
[consuming2],60,225.35572063758005,7,13,12,18,false,false,false,3,false,6,false,5,false
[producing2],61,226.13846461701053,7,14,12,19,false,false,false,3,false,6,false,5,false
[con_ready3],62,230.6516266288778,7,14,12,19,false,false,true,3,false,6,false,5,true
[consuming3],63,230.99362061497618,7,14,12,18,false,false,false,3,false,6,false,6,false
[con_ready3],64,236.77317984265116,7,14,12,18,false,false,true,3,false,6,false,6,true
[consuming3],65,237.27708724012277,7,14,12,17,false,false,false,3,false,6,false,7,false
[producing3],66,238.17401311228488,7,14,13,18,false,false,false,3,false,6,false,7,false
[producing2],67,239.12957327426287,7,15,13,19,false,false,false,3,false,6,false,7,false
[producing],68,249.97082807093895,8,15,13,20,false,false,false,3,false,6,false,7,false
[con_ready2],69,250.74061072877564,8,15,13,20,false,true,false,3,false,6,true,7,false
[consuming2],70,250.9707997101806,8,15,13,19,false,false,false,3,false,7,false,7,false
[producing3],71,252.43123703858214,8,15,14,20,false,false,false,3,false,7,false,7,false
[con_ready2],72,258.3510237648518,8,15,14,20,false,true,false,3,false,7,true,7,false
[consuming2],73,259.0940980853003,8,15,14,19,false,false,false,3,false,8,false,7,false
[producing3],74,260.15549912074744,8,15,15,20,false,false,false,3,false,8,false,7,false
[con_ready1],75,279.7231035996751,8,15,15,20,true,false,false,3,true,8,false,7,false
[consuming1],76,279.89134583747705,8,15,15,19,false,false,false,4,false,8,false,7,false
[producing],77,288.4955889566929,9,15,15,20,false,false,false,4,false,8,false,7,false
[con_ready3],78,325.04429995776366,9,15,15,20,false,false,true,4,false,8,false,7,true
[consuming3],79,326.5528197441352,9,15,15,19,false,false,false,4,false,8,false,8,false
[producing2],80,327.08441351469725,9,16,15,20,false,false,false,4,false,8,false,8,false
[con_ready3],81,345.10957326182296,9,16,15,20,false,false,true,4,false,8,false,8,true
[consuming3],82,347.06238523146914,9,16,15,19,false,false,false,4,false,8,false,9,false
[con_ready3],83,353.36653295968347,9,16,15,19,false,false,true,4,false,8,false,9,true
[consuming3],84,353.6053450120471,9,16,15,18,false,false,false,4,false,8,false,10,false
[producing3],85,354.8129992037606,9,16,16,19,false,false,false,4,false,8,false,10,false
[con_ready2],86,356.70429953911616,9,16,16,19,false,true,false,4,false,8,true,10,false
[consuming2],87,357.8736562439761,9,16,16,18,false,false,false,4,false,9,false,10,false
[con_ready3],88,362.0073661754151,9,16,16,18,false,false,true,4,false,9,false,10,true
[consuming3],89,363.10305794560577,9,16,16,17,false,false,false,4,false,9,false,11,false
[con_ready2],90,366.911738645151,9,16,16,17,false,true,false,4,false,9,true,11,false
[consuming2],91,367.7023771663259,9,16,16,16,false,false,false,4,false,10,false,11,false
[producing2],92,368.04300025623155,9,17,16,17,false,false,false,4,false,10,false,11,false
[producing],93,374.43051163586154,10,17,16,18,false,false,false,4,false,10,false,11,false
[producing],94,381.8269661872774,11,17,16,19,false,false,false,4,false,10,false,11,false
[producing2],95,387.0826696792028,11,18,16,20,false,false,false,4,false,10,false,11,false
[con_ready1],96,394.1511263726692,11,18,16,20,true,false,false,4,true,10,false,11,false
[consuming1],97,396.1683741417549,11,18,16,19,false,false,false,5,false,10,false,11,false
[con_ready3],98,397.3613390754555,11,18,16,19,false,false,true,5,false,10,false,11,true
[consuming3],99,398.3589176782919,11,18,16,18,false,false,false,5,false,10,false,12,false
[producing2],100,398.56544620213333,11,19,16,19,false,false,false,5,false,10,false,12,false
[producing3],101,398.97881723347814,11,19,17,20,false,false,false,5,false,10,false,12,false
[con_ready3],102,402.3827067352464,11,19,17,20,false,false,true,5,false,10,false,12,true
[consuming3],103,402.4618343975327,11,19,17,19,false,false,false,5,false,10,false,13,false
[producing2],104,405.7151503188305,11,20,17,20,false,false,false,5,false,10,false,13,false
[con_ready2],105,420.458828676145,11,20,17,20,false,true,false,5,false,10,true,13,false
[consuming2],106,421.56742416492006,11,20,17,19,false,false,false,5,false,11,false,13,false
[producing2],107,426.78547725485777,11,21,17,20,false,false,false,5,false,11,false,13,false
[con_ready3],108,438.28535641073626,11,21,17,20,false,false,true,5,false,11,false,13,true
[consuming3],109,439.5210707531541,11,21,17,19,false,false,false,5,false,11,false,14,false
[producing3],110,441.6477179601606,11,21,18,20,false,false,false,5,false,11,false,14,false
[con_ready2],111,443.41606864617177,11,21,18,20,false,true,false,5,false,11,true,14,false
[consuming2],112,444.2472692124029,11,21,18,19,false,false,false,5,false,12,false,14,false
[producing3],113,445.1827772661554,11,21,19,20,false,false,false,5,false,12,false,14,false
[con_ready1],114,456.27699651109685,11,21,19,20,true,false,false,5,true,12,false,14,false
[consuming1],115,456.3859244511933,11,21,19,19,false,false,false,6,false,12,false,14,false
[con_ready1],116,463.5563704625989,11,21,19,19,true,false,false,6,true,12,false,14,false
[consuming1],117,465.64378596006554,11,21,19,18,false,false,false,7,false,12,false,14,false
[producing2],118,469.55943866280114,11,22,19,19,false,false,false,7,false,12,false,14,false
[producing],119,474.19136710818344,12,22,19,20,false,false,false,7,false,12,false,14,false
[con_ready3],120,475.1329047957638,12,22,19,20,false,false,true,7,false,12,false,14,true
[consuming3],121,475.3115386685039,12,22,19,19,false,false,false,7,false,12,false,15,false
[producing2],122,487.93827017259605,12,23,19,20,false,false,false,7,false,12,false,15,false
[con_ready3],123,489.9616538608664,12,23,19,20,false,false,true,7,false,12,false,15,true
[consuming3],124,490.1315857196637,12,23,19,19,false,false,false,7,false,12,false,16,false
[producing2],125,492.3730320017949,12,24,19,20,false,false,false,7,false,12,false,16,false
[con_ready3],126,493.9086967529188,12,24,19,20,false,false,true,7,false,12,false,16,true
[consuming3],127,494.34437790829924,12,24,19,19,false,false,false,7,false,12,false,17,false
[con_ready2],128,497.19001032686054,12,24,19,19,false,true,false,7,false,12,true,17,false
[consuming2],129,497.72156436259525,12,24,19,18,false,false,false,7,false,13,false,17,false
[producing3],130,498.4951329986247,12,24,20,19,false,false,false,7,false,13,false,17,false
[con_ready3],131,504.865740509184,12,24,20,19,false,false,true,7,false,13,false,17,true
[consuming3],132,507.0299808225687,12,24,20,18,false,false,false,7,false,13,false,18,false
[con_ready3],133,510.141847080177,12,24,20,18,false,false,true,7,false,13,false,18,true
[consuming3],134,510.4296709810728,12,24,20,17,false,false,false,7,false,13,false,19,false
[producing2],135,512.2542037339081,12,25,20,18,false,false,false,7,false,13,false,19,false
[con_ready1],136,514.5653784192652,12,25,20,18,true,false,false,7,true,13,false,19,false
[consuming1],137,514.7570406758878,12,25,20,17,false,false,false,8,false,13,false,19,false
[producing2],138,516.2689493409524,12,26,20,18,false,false,false,8,false,13,false,19,false
[con_ready1],139,518.2707369286179,12,26,20,18,true,false,false,8,true,13,false,19,false
[consuming1],140,519.7285515862967,12,26,20,17,false,false,false,9,false,13,false,19,false
[producing2],141,520.3507091585119,12,27,20,18,false,false,false,9,false,13,false,19,false
[producing],142,523.826863914915,13,27,20,19,false,false,false,9,false,13,false,19,false
[con_ready2],143,524.3928929153562,13,27,20,19,false,true,false,9,false,13,true,19,false
[consuming2],144,526.2012790112907,13,27,20,18,false,false,false,9,false,14,false,19,false
[producing3],145,530.2725349919383,13,27,21,19,false,false,false,9,false,14,false,19,false
[producing3],146,530.5816839984706,13,27,22,20,false,false,false,9,false,14,false,19,false
[con_ready3],147,560.7899878726905,13,27,22,20,false,false,true,9,false,14,false,19,true
[consuming3],148,560.8756078688374,13,27,22,19,false,false,false,9,false,14,false,20,false
[con_ready3],149,561.7048670973118,13,27,22,19,false,false,true,9,false,14,false,20,true
[consuming3],150,561.9743983752969,13,27,22,18,false,false,false,9,false,14,false,21,false
[producing2],151,567.9961350811751,13,28,22,19,false,false,false,9,false,14,false,21,false
[producing],152,575.3356805718863,14,28,22,20,false,false,false,9,false,14,false,21,false
[con_ready3],153,582.2788338523097,14,28,22,20,false,false,true,9,false,14,false,21,true
[consuming3],154,583.5284935724954,14,28,22,19,false,false,false,9,false,14,false,22,false
[producing3],155,588.0435792106983,14,28,23,20,false,false,false,9,false,14,false,22,false
[con_ready1],156,621.1929261081495,14,28,23,20,true,false,false,9,true,14,false,22,false
[consuming1],157,623.6001039205167,14,28,23,19,false,false,false,10,false,14,false,22,false
[producing],158,626.5388443102431,15,28,23,20,false,false,false,10,false,14,false,22,false
[con_ready1],159,626.6309596374173,15,28,23,20,true,false,false,10,true,14,false,22,false
[consuming1],160,626.7885611252453,15,28,23,19,false,false,false,11,false,14,false,22,false
[producing3],161,628.1162976733026,15,28,24,20,false,false,false,11,false,14,false,22,false
[con_ready3],162,631.3042191740236,15,28,24,20,false,false,true,11,false,14,false,22,true
[consuming3],163,632.0455318840212,15,28,24,19,false,false,false,11,false,14,false,23,false
[con_ready2],164,634.7966757442838,15,28,24,19,false,true,false,11,false,14,true,23,false
[consuming2],165,636.1029215453162,15,28,24,18,false,false,false,11,false,15,false,23,false
[producing2],166,646.1684901813758,15,29,24,19,false,false,false,11,false,15,false,23,false
[producing2],167,646.8593691366937,15,30,24,20,false,false,false,11,false,15,false,23,false
[con_ready1],168,649.202460013561,15,30,24,20,true,false,false,11,true,15,false,23,false
[consuming1],169,650.276588496786,15,30,24,19,false,false,false,12,false,15,false,23,false
[con_ready1],170,650.8840462399187,15,30,24,19,true,false,false,12,true,15,false,23,false
[consuming1],171,651.0507587799963,15,30,24,18,false,false,false,13,false,15,false,23,false
[producing3],172,651.1695987153834,15,30,25,19,false,false,false,13,false,15,false,23,false
[producing2],173,658.5555195240803,15,31,25,20,false,false,false,13,false,15,false,23,false
[con_ready1],174,666.9271919196443,15,31,25,20,true,false,false,13,true,15,false,23,false
[consuming1],175,668.7919643532474,15,31,25,19,false,false,false,14,false,15,false,23,false
[con_ready1],176,672.7844483466689,15,31,25,19,true,false,false,14,true,15,false,23,false
[consuming1],177,673.2147252608264,15,31,25,18,false,false,false,15,false,15,false,23,false
[producing2],178,675.9375005925289,15,32,25,19,false,false,false,15,false,15,false,23,false
[con_ready1],179,677.4073687720513,15,32,25,19,true,false,false,15,true,15,false,23,false
[consuming1],180,677.6897161280165,15,32,25,18,false,false,false,16,false,15,false,23,false
[con_ready2],181,684.4603783351132,15,32,25,18,false,true,false,16,false,15,true,23,false
[consuming2],182,685.5069796136419,15,32,25,17,false,false,false,16,false,16,false,23,false
[con_ready3],183,691.2058686477814,15,32,25,17,false,false,true,16,false,16,false,23,true
[consuming3],184,691.8540864703538,15,32,25,16,false,false,false,16,false,16,false,24,false
[producing3],185,698.5478345620901,15,32,26,17,false,false,false,16,false,16,false,24,false
[producing3],186,702.2934671771919,15,32,27,18,false,false,false,16,false,16,false,24,false
[producing],187,711.4784989211921,16,32,27,19,false,false,false,16,false,16,false,24,false
[producing3],188,714.5002737317114,16,32,28,20,false,false,false,16,false,16,false,24,false
[con_ready1],189,717.2485148188663,16,32,28,20,true,false,false,16,true,16,false,24,false
[consuming1],190,718.7371788804552,16,32,28,19,false,false,false,17,false,16,false,24,false
[producing3],191,718.9871977517821,16,32,29,20,false,false,false,17,false,16,false,24,false
[con_ready3],192,727.7900122695198,16,32,29,20,false,false,true,17,false,16,false,24,true
[consuming3],193,728.8965974951658,16,32,29,19,false,false,false,17,false,16,false,25,false
[producing2],194,733.9185458760794,16,33,29,20,false,false,false,17,false,16,false,25,false
[con_ready3],195,760.9647978529645,16,33,29,20,false,false,true,17,false,16,false,25,true
[consuming3],196,762.8721496357242,16,33,29,19,false,false,false,17,false,16,false,26,false
[producing3],197,763.7151224040559,16,33,30,20,false,false,false,17,false,16,false,26,false
[con_ready3],198,764.1744889731461,16,33,30,20,false,false,true,17,false,16,false,26,true
[consuming3],199,764.2076926973227,16,33,30,19,false,false,false,17,false,16,false,27,false
[producing3],200,765.0000199205665,16,33,31,20,false,false,false,17,false,16,false,27,false
[con_ready1],201,770.5033917138144,16,33,31,20,true,false,false,17,true,16,false,27,false
[consuming1],202,771.659462634538,16,33,31,19,false,false,false,18,false,16,false,27,false
[con_ready2],203,772.7548499996321,16,33,31,19,false,true,false,18,false,16,true,27,false
[consuming2],204,774.7168659308278,16,33,31,18,false,false,false,18,false,17,false,27,false
[producing],205,775.9299303446496,17,33,31,19,false,false,false,18,false,17,false,27,false
[con_ready1],206,776.8656203098748,17,33,31,19,true,false,false,18,true,17,false,27,false
[consuming1],207,780.9191576894406,17,33,31,18,false,false,false,19,false,17,false,27,false
[producing],208,790.0143742500335,18,33,31,19,false,false,false,19,false,17,false,27,false
[con_ready2],209,803.621778067241,18,33,31,19,false,true,false,19,false,17,true,27,false
[consuming2],210,804.3060268278396,18,33,31,18,false,false,false,19,false,18,false,27,false
[producing],211,807.6382445389427,19,33,31,19,false,false,false,19,false,18,false,27,false
[producing2],212,812.9515943401514,19,34,31,20,false,false,false,19,false,18,false,27,false
[con_ready3],213,815.2958392552415,19,34,31,20,false,false,true,19,false,18,false,27,true
[consuming3],214,815.3209749364232,19,34,31,19,false,false,false,19,false,18,false,28,false
[producing3],215,821.1132215032836,19,34,32,20,false,false,false,19,false,18,false,28,false
[con_ready2],216,822.118960368519,19,34,32,20,false,true,false,19,false,18,true,28,false
[consuming2],217,822.410976774018,19,34,32,19,false,false,false,19,false,19,false,28,false
[con_ready1],218,824.8415067654325,19,34,32,19,true,false,false,19,true,19,false,28,false
[consuming1],219,825.7605031296363,19,34,32,18,false,false,false,20,false,19,false,28,false
[producing3],220,829.8594427352233,19,34,33,19,false,false,false,20,false,19,false,28,false
[producing],221,831.4357479394147,20,34,33,20,false,false,false,20,false,19,false,28,false
[con_ready1],222,861.7964385667127,20,34,33,20,true,false,false,20,true,19,false,28,false
[consuming1],223,862.0105857429394,20,34,33,19,false,false,false,21,false,19,false,28,false
[producing3],224,868.4940037790899,20,34,34,20,false,false,false,21,false,19,false,28,false
[con_ready2],225,876.5742965795649,20,34,34,20,false,true,false,21,false,19,true,28,false
[consuming2],226,876.6502916109295,20,34,34,19,false,false,false,21,false,20,false,28,false
[producing2],227,877.7378015782888,20,35,34,20,false,false,false,21,false,20,false,28,false
[con_ready1],228,879.1948642057984,20,35,34,20,true,false,false,21,true,20,false,28,false
[consuming1],229,879.2645683999737,20,35,34,19,false,false,false,22,false,20,false,28,false
[producing3],230,880.1400978780011,20,35,35,20,false,false,false,22,false,20,false,28,false
[con_ready3],231,884.7718306939946,20,35,35,20,false,false,true,22,false,20,false,28,true
[consuming3],232,884.8403264675575,20,35,35,19,false,false,false,22,false,20,false,29,false
[producing2],233,886.9589925761786,20,36,35,20,false,false,false,22,false,20,false,29,false
[con_ready1],234,887.5334813739663,20,36,35,20,true,false,false,22,true,20,false,29,false
[consuming1],235,888.2478065807052,20,36,35,19,false,false,false,23,false,20,false,29,false
[producing3],236,891.4501009675289,20,36,36,20,false,false,false,23,false,20,false,29,false
[con_ready1],237,901.315661571624,20,36,36,20,true,false,false,23,true,20,false,29,false
[consuming1],238,902.4751475194793,20,36,36,19,false,false,false,24,false,20,false,29,false
[producing2],239,907.7665195954704,20,37,36,20,false,false,false,24,false,20,false,29,false
[con_ready2],240,907.8263753683217,20,37,36,20,false,true,false,24,false,20,true,29,false
[consuming2],241,908.2969802136181,20,37,36,19,false,false,false,24,false,21,false,29,false
[producing2],242,911.917346047701,20,38,36,20,false,false,false,24,false,21,false,29,false
[con_ready2],243,915.3637247881194,20,38,36,20,false,true,false,24,false,21,true,29,false
[consuming2],244,915.6067116962628,20,38,36,19,false,false,false,24,false,22,false,29,false
[producing3],245,917.8376875803596,20,38,37,20,false,false,false,24,false,22,false,29,false
[con_ready3],246,923.9843679976309,20,38,37,20,false,false,true,24,false,22,false,29,true
[consuming3],247,925.5520452370066,20,38,37,19,false,false,false,24,false,22,false,30,false
[con_ready3],248,929.5086419510369,20,38,37,19,false,false,true,24,false,22,false,30,true
[consuming3],249,929.9222564475524,20,38,37,18,false,false,false,24,false,22,false,31,false
[producing3],250,931.2807534939637,20,38,38,19,false,false,false,24,false,22,false,31,false
[con_ready2],251,941.3543185172817,20,38,38,19,false,true,false,24,false,22,true,31,false
[consuming2],252,941.9816336655526,20,38,38,18,false,false,false,24,false,23,false,31,false
[con_ready1],253,944.1904853215156,20,38,38,18,true,false,false,24,true,23,false,31,false
[consuming1],254,944.3638885115141,20,38,38,17,false,false,false,25,false,23,false,31,false
[producing2],255,948.9432859987672,20,39,38,18,false,false,false,25,false,23,false,31,false
[producing3],256,953.922305958132,20,39,39,19,false,false,false,25,false,23,false,31,false
[con_ready1],257,957.9593679596169,20,39,39,19,true,false,false,25,true,23,false,31,false
[consuming1],258,960.2393484557856,20,39,39,18,false,false,false,26,false,23,false,31,false
[producing3],259,967.8102904912001,20,39,40,19,false,false,false,26,false,23,false,31,false
[producing],260,968.4199609306447,21,39,40,20,false,false,false,26,false,23,false,31,false
[con_ready3],261,987.8834967018145,21,39,40,20,false,false,true,26,false,23,false,31,true
[consuming3],262,988.9557092383944,21,39,40,19,false,false,false,26,false,23,false,32,false
[con_ready3],263,997.252018882007,21,39,40,19,false,false,true,26,false,23,false,32,true
[consuming3],264,997.5656438083906,21,39,40,18,false,false,false,26,false,23,false,33,false
[con_ready3],265,1000.063484249618,21,39,40,18,false,false,true,26,false,23,false,33,true
[consuming3],266,1000.4199462072007,21,39,40,17,false,false,false,26,false,23,false,34,false
[con_ready3],267,1002.3582019734476,21,39,40,17,false,false,true,26,false,23,false,34,true
[consuming3],268,1006.0410452785586,21,39,40,16,false,false,false,26,false,23,false,35,false
[producing2],269,1007.8964943167597,21,40,40,17,false,false,false,26,false,23,false,35,false
[con_ready2],270,1023.3989605572535,21,40,40,17,false,true,false,26,false,23,true,35,false
[consuming2],271,1024.2389444259986,21,40,40,16,false,false,false,26,false,24,false,35,false
[con_ready1],272,1028.3976717386292,21,40,40,16,true,false,false,26,true,24,false,35,false
[consuming1],273,1029.25332650075,21,40,40,15,false,false,false,27,false,24,false,35,false
[producing],274,1033.2077976464277,22,40,40,16,false,false,false,27,false,24,false,35,false
[producing],275,1042.8222223998218,23,40,40,17,false,false,false,27,false,24,false,35,false
[con_ready2],276,1066.291594438173,23,40,40,17,false,true,false,27,false,24,true,35,false
[consuming2],277,1066.3682461339417,23,40,40,16,false,false,false,27,false,25,false,35,false
[con_ready3],278,1067.5279363516934,23,40,40,16,false,false,true,27,false,25,false,35,true
[consuming3],279,1067.9165210989822,23,40,40,15,false,false,false,27,false,25,false,36,false
[con_ready3],280,1069.925994817551,23,40,40,15,false,false,true,27,false,25,false,36,true
[consuming3],281,1071.511120636963,23,40,40,14,false,false,false,27,false,25,false,37,false
[con_ready3],282,1093.5104619652786,23,40,40,14,false,false,true,27,false,25,false,37,true
[consuming3],283,1094.7979807347965,23,40,40,13,false,false,false,27,false,25,false,38,false
[producing],284,1104.714855225285,24,40,40,14,false,false,false,27,false,25,false,38,false
[producing],285,1112.201774832861,25,40,40,15,false,false,false,27,false,25,false,38,false
[con_ready2],286,1142.1661697885754,25,40,40,15,false,true,false,27,false,25,true,38,false
[consuming2],287,1142.423196478516,25,40,40,14,false,false,false,27,false,26,false,38,false
[producing],288,1142.6179168946958,26,40,40,15,false,false,false,27,false,26,false,38,false
[con_ready2],289,1144.6044047649225,26,40,40,15,false,true,false,27,false,26,true,38,false
[consuming2],290,1146.10227791923,26,40,40,14,false,false,false,27,false,27,false,38,false
[con_ready1],291,1161.4089795223101,26,40,40,14,true,false,false,27,true,27,false,38,false
[consuming1],292,1162.4763690888892,26,40,40,13,false,false,false,28,false,27,false,38,false
[producing],293,1163.2727791077493,27,40,40,14,false,false,false,28,false,27,false,38,false
[con_ready1],294,1165.6239050087472,27,40,40,14,true,false,false,28,true,27,false,38,false
[consuming1],295,1166.4543230029258,27,40,40,13,false,false,false,29,false,27,false,38,false
[con_ready1],296,1192.5391143379843,27,40,40,13,true,false,false,29,true,27,false,38,false
[consuming1],297,1192.751733612716,27,40,40,12,false,false,false,30,false,27,false,38,false
[con_ready1],298,1203.8625469005235,27,40,40,12,true,false,false,30,true,27,false,38,false
[consuming1],299,1206.9335391349832,27,40,40,11,false,false,false,31,false,27,false,38,false
[con_ready2],300,1208.9977941369546,27,40,40,11,false,true,false,31,false,27,true,38,false
[consuming2],301,1211.0710724273838,27,40,40,10,false,false,false,31,false,28,false,38,false
[con_ready3],302,1218.8934441311528,27,40,40,10,false,false,true,31,false,28,false,38,true
[consuming3],303,1219.2548939468572,27,40,40,9,false,false,false,31,false,28,false,39,false
[producing],304,1219.7304982887263,28,40,40,10,false,false,false,31,false,28,false,39,false
[producing],305,1222.7107287136394,29,40,40,11,false,false,false,31,false,28,false,39,false
[producing],306,1237.1257412766993,30,40,40,12,false,false,false,31,false,28,false,39,false
[con_ready1],307,1237.8780501852477,30,40,40,12,true,false,false,31,true,28,false,39,false
[consuming1],308,1237.9566981251667,30,40,40,11,false,false,false,32,false,28,false,39,false
[con_ready3],309,1286.6190960334816,30,40,40,11,false,false,true,32,false,28,false,39,true
[consuming3],310,1286.6416544856372,30,40,40,10,false,false,false,32,false,28,false,40,false
[con_ready1],311,1290.6273476665622,30,40,40,10,true,false,false,32,true,28,false,40,false
[consuming1],312,1290.7602895062482,30,40,40,9,false,false,false,33,false,28,false,40,false
[producing],313,1307.3392706013274,31,40,40,10,false,false,false,33,false,28,false,40,false
[producing],314,1308.100807380274,32,40,40,11,false,false,false,33,false,28,false,40,false
[con_ready2],315,1309.2021383176284,32,40,40,11,false,true,false,33,false,28,true,40,false
[consuming2],316,1310.3247939883406,32,40,40,10,false,false,false,33,false,29,false,40,false
[producing],317,1336.2414487910694,33,40,40,11,false,false,false,33,false,29,false,40,false
[con_ready2],318,1401.8390198971042,33,40,40,11,false,true,false,33,false,29,true,40,false
[consuming2],319,1403.852039884765,33,40,40,10,false,false,false,33,false,30,false,40,false
[con_ready1],320,1416.4284351657334,33,40,40,10,true,false,false,33,true,30,false,40,false
[consuming1],321,1417.5517728024101,33,40,40,9,false,false,false,34,false,30,false,40,false
[con_ready1],322,1424.081896472949,33,40,40,9,true,false,false,34,true,30,false,40,false
[consuming1],323,1424.197703992818,33,40,40,8,false,false,false,35,false,30,false,40,false
[con_ready2],324,1426.149911072968,33,40,40,8,false,true,false,35,false,30,true,40,false
[consuming2],325,1427.4672449712891,33,40,40,7,false,false,false,35,false,31,false,40,false
[con_ready2],326,1430.792040041339,33,40,40,7,false,true,false,35,false,31,true,40,false
[consuming2],327,1432.5699860150175,33,40,40,6,false,false,false,35,false,32,false,40,false
[producing],328,1440.5799930629855,34,40,40,7,false,false,false,35,false,32,false,40,false
[con_ready2],329,1449.662013084745,34,40,40,7,false,true,false,35,false,32,true,40,false
[consuming2],330,1449.8191600307784,34,40,40,6,false,false,false,35,false,33,false,40,false
