action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,64.488183264484,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,68.73440753050905,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,74.77174092517198,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,95.95353907057267,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,102.93564891854594,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing],6,105.7403827230466,3,0,1,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,109.6027424853564,3,0,1,3,false,true,false,0,false,0,true,1,false
[consuming2],8,112.77667374646245,3,0,1,2,false,false,false,0,false,1,false,1,false
[producing2],9,113.05326687759654,3,1,1,3,false,false,false,0,false,1,false,1,false
[producing2],10,113.99257200895768,3,2,1,4,false,false,false,0,false,1,false,1,false
[producing3],11,114.91842633104692,3,2,2,5,false,false,false,0,false,1,false,1,false
[producing3],12,115.78618224680797,3,2,3,6,false,false,false,0,false,1,false,1,false
[con_ready2],13,116.62003819390648,3,2,3,6,false,true,false,0,false,1,true,1,false
[consuming2],14,117.53140213174082,3,2,3,5,false,false,false,0,false,2,false,1,false
[con_ready2],15,120.49519216283834,3,2,3,5,false,true,false,0,false,2,true,1,false
[consuming2],16,122.47199368140178,3,2,3,4,false,false,false,0,false,3,false,1,false
[producing2],17,139.48256725749195,3,3,3,5,false,false,false,0,false,3,false,1,false
[producing],18,142.3216843968403,4,3,3,6,false,false,false,0,false,3,false,1,false
[producing3],19,159.80627107529446,4,3,4,7,false,false,false,0,false,3,false,1,false
[producing],20,163.27294652527695,5,3,4,8,false,false,false,0,false,3,false,1,false
[con_ready1],21,175.0332088651572,5,3,4,8,true,false,false,0,true,3,false,1,false
[consuming1],22,175.5027924231712,5,3,4,7,false,false,false,1,false,3,false,1,false
[con_ready3],23,179.40809195124217,5,3,4,7,false,false,true,1,false,3,false,1,true
[consuming3],24,182.77185129230693,5,3,4,6,false,false,false,1,false,3,false,2,false
[producing3],25,183.8633173989727,5,3,5,7,false,false,false,1,false,3,false,2,false
[producing3],26,192.66167326363393,5,3,6,8,false,false,false,1,false,3,false,2,false
[con_ready3],27,192.78740792960988,5,3,6,8,false,false,true,1,false,3,false,2,true
[consuming3],28,193.26082384248545,5,3,6,7,false,false,false,1,false,3,false,3,false
[producing3],29,193.62607316272386,5,3,7,8,false,false,false,1,false,3,false,3,false
[producing2],30,195.1367062337417,5,4,7,9,false,false,false,1,false,3,false,3,false
[con_ready1],31,198.12437187590484,5,4,7,9,true,false,false,1,true,3,false,3,false
[consuming1],32,199.7267381445665,5,4,7,8,false,false,false,2,false,3,false,3,false
[producing2],33,200.88477157048482,5,5,7,9,false,false,false,2,false,3,false,3,false
[producing3],34,209.58910569618388,5,5,8,10,false,false,false,2,false,3,false,3,false
[con_ready3],35,215.3941765648594,5,5,8,10,false,false,true,2,false,3,false,3,true
[consuming3],36,216.0500345004226,5,5,8,9,false,false,false,2,false,3,false,4,false
[con_ready1],37,216.21488380802987,5,5,8,9,true,false,false,2,true,3,false,4,false
[consuming1],38,216.85568341969164,5,5,8,8,false,false,false,3,false,3,false,4,false
[producing3],39,216.94550040516876,5,5,9,9,false,false,false,3,false,3,false,4,false
[con_ready2],40,217.87025943174547,5,5,9,9,false,true,false,3,false,3,true,4,false
[consuming2],41,218.68045122551533,5,5,9,8,false,false,false,3,false,4,false,4,false
[producing3],42,218.69386292556973,5,5,10,9,false,false,false,3,false,4,false,4,false
[producing2],43,223.0809705087037,5,6,10,10,false,false,false,3,false,4,false,4,false
[producing],44,223.34450619986276,6,6,10,11,false,false,false,3,false,4,false,4,false
[producing],45,231.00564791271552,7,6,10,12,false,false,false,3,false,4,false,4,false
