action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,101.96238721471458,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,103.9226562614547,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,109.0292702844407,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,117.03278360447383,2,0,1,3,true,false,false,0,true,0,false,0,false
[consuming1],5,117.76491119833968,2,0,1,2,false,false,false,1,false,0,false,0,false
[producing3],6,121.05168453889691,2,0,2,3,false,false,false,1,false,0,false,0,false
[producing],7,123.25881656345582,3,0,2,4,false,false,false,1,false,0,false,0,false
[producing3],8,127.45233007660066,3,0,3,5,false,false,false,1,false,0,false,0,false
[con_ready1],9,132.09993141268262,3,0,3,5,true,false,false,1,true,0,false,0,false
[consuming1],10,137.31212293777756,3,0,3,4,false,false,false,2,false,0,false,0,false
[producing3],11,145.90209300645193,3,0,4,5,false,false,false,2,false,0,false,0,false
[producing3],12,156.79127478150772,3,0,5,6,false,false,false,2,false,0,false,0,false
[con_ready2],13,157.57855992791812,3,0,5,6,false,true,false,2,false,0,true,0,false
[consuming2],14,158.19017059505768,3,0,5,5,false,false,false,2,false,1,false,0,false
[producing],15,161.50440777334052,4,0,5,6,false,false,false,2,false,1,false,0,false
[producing],16,161.97626841322548,5,0,5,7,false,false,false,2,false,1,false,0,false
[con_ready2],17,163.19541495434535,5,0,5,7,false,true,false,2,false,1,true,0,false
[consuming2],18,163.77593499389494,5,0,5,6,false,false,false,2,false,2,false,0,false
[producing],19,163.83576677950265,6,0,5,7,false,false,false,2,false,2,false,0,false
[producing2],20,176.8597596140882,6,1,5,8,false,false,false,2,false,2,false,0,false
[producing],21,183.58461561809483,7,1,5,9,false,false,false,2,false,2,false,0,false
[producing3],22,183.8144047769985,7,1,6,10,false,false,false,2,false,2,false,0,false
[producing3],23,185.59719923115847,7,1,7,11,false,false,false,2,false,2,false,0,false
[producing],24,186.7901993047251,8,1,7,12,false,false,false,2,false,2,false,0,false
[con_ready3],25,189.12583666781532,8,1,7,12,false,false,true,2,false,2,false,0,true
[consuming3],26,189.91062909988315,8,1,7,11,false,false,false,2,false,2,false,1,false
[con_ready3],27,190.06404338420455,8,1,7,11,false,false,true,2,false,2,false,1,true
[consuming3],28,190.77545845170204,8,1,7,10,false,false,false,2,false,2,false,2,false
[con_ready3],29,194.36662133864994,8,1,7,10,false,false,true,2,false,2,false,2,true
[consuming3],30,195.5432095796737,8,1,7,9,false,false,false,2,false,2,false,3,false
[con_ready2],31,205.23373825327462,8,1,7,9,false,true,false,2,false,2,true,3,false
[consuming2],32,208.77450846372,8,1,7,8,false,false,false,2,false,3,false,3,false
[producing3],33,211.40707891277464,8,1,8,9,false,false,false,2,false,3,false,3,false
[con_ready3],34,212.62324581397783,8,1,8,9,false,false,true,2,false,3,false,3,true
[consuming3],35,214.01441933597582,8,1,8,8,false,false,false,2,false,3,false,4,false
[producing],36,217.75039390017434,9,1,8,9,false,false,false,2,false,3,false,4,false
[con_ready3],37,219.46732698547027,9,1,8,9,false,false,true,2,false,3,false,4,true
[consuming3],38,219.79487563414918,9,1,8,8,false,false,false,2,false,3,false,5,false
[producing3],39,221.01460582364814,9,1,9,9,false,false,false,2,false,3,false,5,false
[producing3],40,227.26503972698876,9,1,10,10,false,false,false,2,false,3,false,5,false
[producing2],41,230.1827983717909,9,2,10,11,false,false,false,2,false,3,false,5,false
[producing],42,232.92657157649884,10,2,10,12,false,false,false,2,false,3,false,5,false
[con_ready1],43,233.5439195603503,10,2,10,12,true,false,false,2,true,3,false,5,false
[consuming1],44,235.38331027774527,10,2,10,11,false,false,false,3,false,3,false,5,false
[producing],45,236.9565838763683,11,2,10,12,false,false,false,3,false,3,false,5,false
[producing2],46,237.1606062010593,11,3,10,13,false,false,false,3,false,3,false,5,false
[producing],47,254.29679580316278,12,3,10,14,false,false,false,3,false,3,false,5,false
[producing3],48,257.369489328388,12,3,11,15,false,false,false,3,false,3,false,5,false
[producing2],49,257.9255760034182,12,4,11,16,false,false,false,3,false,3,false,5,false
[producing2],50,258.5195682729612,12,5,11,17,false,false,false,3,false,3,false,5,false
[producing2],51,260.83986170937953,12,6,11,18,false,false,false,3,false,3,false,5,false
[producing3],52,261.3924288785639,12,6,12,19,false,false,false,3,false,3,false,5,false
[producing2],53,264.5188114607958,12,7,12,20,false,false,false,3,false,3,false,5,false
[con_ready2],54,265.7789530811671,12,7,12,20,false,true,false,3,false,3,true,5,false
[consuming2],55,266.4199142030827,12,7,12,19,false,false,false,3,false,4,false,5,false
[con_ready2],56,276.4840590010314,12,7,12,19,false,true,false,3,false,4,true,5,false
[consuming2],57,277.3759490896068,12,7,12,18,false,false,false,3,false,5,false,5,false
[producing3],58,284.8903438406952,12,7,13,19,false,false,false,3,false,5,false,5,false
[producing3],59,286.6071128025935,12,7,14,20,false,false,false,3,false,5,false,5,false
[con_ready3],60,300.2426722829402,12,7,14,20,false,false,true,3,false,5,false,5,true
[consuming3],61,301.11522149941925,12,7,14,19,false,false,false,3,false,5,false,6,false
[producing2],62,313.24249451809345,12,8,14,20,false,false,false,3,false,5,false,6,false
[con_ready3],63,329.0660268081741,12,8,14,20,false,false,true,3,false,5,false,6,true
[consuming3],64,329.7310045521881,12,8,14,19,false,false,false,3,false,5,false,7,false
[con_ready2],65,337.749263405248,12,8,14,19,false,true,false,3,false,5,true,7,false
[consuming2],66,340.83279184748295,12,8,14,18,false,false,false,3,false,6,false,7,false
[producing3],67,340.9961303590192,12,8,15,19,false,false,false,3,false,6,false,7,false
[con_ready2],68,344.74330007005346,12,8,15,19,false,true,false,3,false,6,true,7,false
[consuming2],69,346.21854453446963,12,8,15,18,false,false,false,3,false,7,false,7,false
[producing2],70,347.59527430849283,12,9,15,19,false,false,false,3,false,7,false,7,false
[producing2],71,348.4905061102331,12,10,15,20,false,false,false,3,false,7,false,7,false
[con_ready2],72,368.15894517444804,12,10,15,20,false,true,false,3,false,7,true,7,false
[consuming2],73,368.7419462711978,12,10,15,19,false,false,false,3,false,8,false,7,false
[producing3],74,371.8831301575542,12,10,16,20,false,false,false,3,false,8,false,7,false
[con_ready1],75,379.30449098318104,12,10,16,20,true,false,false,3,true,8,false,7,false
[consuming1],76,381.0867288142953,12,10,16,19,false,false,false,4,false,8,false,7,false
[producing2],77,381.1695224237266,12,11,16,20,false,false,false,4,false,8,false,7,false
[con_ready2],78,381.3563635822976,12,11,16,20,false,true,false,4,false,8,true,7,false
[consuming2],79,382.5651913202598,12,11,16,19,false,false,false,4,false,9,false,7,false
[con_ready2],80,383.1011508053195,12,11,16,19,false,true,false,4,false,9,true,7,false
[consuming2],81,383.58815103833973,12,11,16,18,false,false,false,4,false,10,false,7,false
[con_ready2],82,384.8001786550535,12,11,16,18,false,true,false,4,false,10,true,7,false
[consuming2],83,385.95919578878835,12,11,16,17,false,false,false,4,false,11,false,7,false
[producing2],84,389.51328527739764,12,12,16,18,false,false,false,4,false,11,false,7,false
[con_ready2],85,391.9860820327936,12,12,16,18,false,true,false,4,false,11,true,7,false
[consuming2],86,393.09228674992124,12,12,16,17,false,false,false,4,false,12,false,7,false
[producing],87,397.78713678003265,13,12,16,18,false,false,false,4,false,12,false,7,false
[producing2],88,398.38228718602335,13,13,16,19,false,false,false,4,false,12,false,7,false
[producing3],89,398.4128418508619,13,13,17,20,false,false,false,4,false,12,false,7,false
