action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,92.61352102152121,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,92.67092363083239,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,101.61469971088057,1,1,0,2,true,false,false,0,true,0,false,0,false
[consuming1],4,102.25588038168203,1,1,0,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,103.57367604327789,1,1,0,1,false,false,true,1,false,0,false,0,true
[consuming3],6,104.01291348593946,1,1,0,0,false,false,false,1,false,0,false,1,false
[producing],7,158.1735058842085,2,1,0,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,163.55695884993156,2,1,0,1,false,false,true,1,false,0,false,1,true
[consuming3],9,163.72811298120374,2,1,0,0,false,false,false,1,false,0,false,2,false
[producing],10,182.03692237964844,3,1,0,1,false,false,false,1,false,0,false,2,false
[producing3],11,185.8181352289903,3,1,1,2,false,false,false,1,false,0,false,2,false
[con_ready3],12,188.01584474186677,3,1,1,2,false,false,true,1,false,0,false,2,true
[consuming3],13,188.95757317367307,3,1,1,1,false,false,false,1,false,0,false,3,false
[con_ready3],14,191.90753330340033,3,1,1,1,false,false,true,1,false,0,false,3,true
[consuming3],15,193.27041145610394,3,1,1,0,false,false,false,1,false,0,false,4,false
[producing],16,213.01108745556988,4,1,1,1,false,false,false,1,false,0,false,4,false
[con_ready3],17,227.18166335552567,4,1,1,1,false,false,true,1,false,0,false,4,true
[consuming3],18,227.37921331961573,4,1,1,0,false,false,false,1,false,0,false,5,false
[producing],19,235.93190824415092,5,1,1,1,false,false,false,1,false,0,false,5,false
[producing3],20,238.55699885980619,5,1,2,2,false,false,false,1,false,0,false,5,false
[producing],21,241.58824252598018,6,1,2,3,false,false,false,1,false,0,false,5,false
[con_ready3],22,248.38546255449918,6,1,2,3,false,false,true,1,false,0,false,5,true
[consuming3],23,248.54158682025937,6,1,2,2,false,false,false,1,false,0,false,6,false
[con_ready2],24,249.51773700549867,6,1,2,2,false,true,false,1,false,0,true,6,false
[consuming2],25,249.9072846717986,6,1,2,1,false,false,false,1,false,1,false,6,false
[producing3],26,252.57488175946446,6,1,3,2,false,false,false,1,false,1,false,6,false
[con_ready1],27,261.1517773808406,6,1,3,2,true,false,false,1,true,1,false,6,false
[consuming1],28,263.7039979859025,6,1,3,1,false,false,false,2,false,1,false,6,false
[con_ready2],29,264.5270978800409,6,1,3,1,false,true,false,2,false,1,true,6,false
[consuming2],30,264.6436100193292,6,1,3,0,false,false,false,2,false,2,false,6,false
[producing],31,275.7867764946342,7,1,3,1,false,false,false,2,false,2,false,6,false
[producing2],32,276.4975146686943,7,2,3,2,false,false,false,2,false,2,false,6,false
[producing3],33,279.26685258225984,7,2,4,3,false,false,false,2,false,2,false,6,false
[producing3],34,281.3412222576055,7,2,5,4,false,false,false,2,false,2,false,6,false
[producing3],35,283.31491177881384,7,2,6,5,false,false,false,2,false,2,false,6,false
[producing3],36,291.7701550137523,7,2,7,6,false,false,false,2,false,2,false,6,false
[producing2],37,291.7922363997189,7,3,7,7,false,false,false,2,false,2,false,6,false
[con_ready1],38,296.0418603376568,7,3,7,7,true,false,false,2,true,2,false,6,false
[consuming1],39,296.824813949307,7,3,7,6,false,false,false,3,false,2,false,6,false
[producing2],40,301.2112027891082,7,4,7,7,false,false,false,3,false,2,false,6,false
[con_ready3],41,302.7457983882177,7,4,7,7,false,false,true,3,false,2,false,6,true
[consuming3],42,303.9868233475987,7,4,7,6,false,false,false,3,false,2,false,7,false
[producing3],43,307.31744627687846,7,4,8,7,false,false,false,3,false,2,false,7,false
[producing3],44,309.6344765657808,7,4,9,8,false,false,false,3,false,2,false,7,false
[producing3],45,311.72611659485955,7,4,10,9,false,false,false,3,false,2,false,7,false
[con_ready1],46,312.9819196171126,7,4,10,9,true,false,false,3,true,2,false,7,false
[consuming1],47,313.3381923189912,7,4,10,8,false,false,false,4,false,2,false,7,false
[producing3],48,316.2850583155663,7,4,11,9,false,false,false,4,false,2,false,7,false
[con_ready1],49,318.3676977853999,7,4,11,9,true,false,false,4,true,2,false,7,false
[consuming1],50,318.3899364595625,7,4,11,8,false,false,false,5,false,2,false,7,false
[producing],51,325.19896258163857,8,4,11,9,false,false,false,5,false,2,false,7,false
[producing3],52,330.6423548246861,8,4,12,10,false,false,false,5,false,2,false,7,false
[con_ready2],53,333.82801514286194,8,4,12,10,false,true,false,5,false,2,true,7,false
[consuming2],54,335.149995748987,8,4,12,9,false,false,false,5,false,3,false,7,false
[con_ready3],55,339.28225513577627,8,4,12,9,false,false,true,5,false,3,false,7,true
[consuming3],56,341.4009455238014,8,4,12,8,false,false,false,5,false,3,false,8,false
[producing3],57,344.4507816141492,8,4,13,9,false,false,false,5,false,3,false,8,false
[con_ready1],58,347.72848254770275,8,4,13,9,true,false,false,5,true,3,false,8,false
[consuming1],59,347.8807998140297,8,4,13,8,false,false,false,6,false,3,false,8,false
[con_ready1],60,350.0850302222937,8,4,13,8,true,false,false,6,true,3,false,8,false
[consuming1],61,350.3717726652272,8,4,13,7,false,false,false,7,false,3,false,8,false
[producing3],62,354.8634259403426,8,4,14,8,false,false,false,7,false,3,false,8,false
[producing3],63,359.6316950720893,8,4,15,9,false,false,false,7,false,3,false,8,false
[producing2],64,375.5591929848325,8,5,15,10,false,false,false,7,false,3,false,8,false
[producing2],65,378.6121860659119,8,6,15,11,false,false,false,7,false,3,false,8,false
[producing3],66,387.5642800042245,8,6,16,12,false,false,false,7,false,3,false,8,false
[con_ready2],67,390.0948326840228,8,6,16,12,false,true,false,7,false,3,true,8,false
[consuming2],68,390.22716378125995,8,6,16,11,false,false,false,7,false,4,false,8,false
[producing2],69,391.02826010680633,8,7,16,12,false,false,false,7,false,4,false,8,false
[producing],70,391.3929620261728,9,7,16,13,false,false,false,7,false,4,false,8,false
[producing3],71,393.9713885274333,9,7,17,14,false,false,false,7,false,4,false,8,false
[con_ready1],72,395.2997437513096,9,7,17,14,true,false,false,7,true,4,false,8,false
[consuming1],73,395.8144830885705,9,7,17,13,false,false,false,8,false,4,false,8,false
[producing3],74,397.02540991130394,9,7,18,14,false,false,false,8,false,4,false,8,false
[producing],75,423.6124836587371,10,7,18,15,false,false,false,8,false,4,false,8,false
[producing],76,434.7479124131736,11,7,18,16,false,false,false,8,false,4,false,8,false
[producing3],77,434.9138475057392,11,7,19,17,false,false,false,8,false,4,false,8,false
[producing3],78,439.35208793436055,11,7,20,18,false,false,false,8,false,4,false,8,false
[producing3],79,448.3586776863754,11,7,21,19,false,false,false,8,false,4,false,8,false
[con_ready2],80,454.09536367956247,11,7,21,19,false,true,false,8,false,4,true,8,false
[consuming2],81,454.5318435980874,11,7,21,18,false,false,false,8,false,5,false,8,false
[producing3],82,474.59112100266543,11,7,22,19,false,false,false,8,false,5,false,8,false
[producing3],83,476.421136705396,11,7,23,20,false,false,false,8,false,5,false,8,false
[con_ready1],84,477.7423531812455,11,7,23,20,true,false,false,8,true,5,false,8,false
[consuming1],85,477.86301849522914,11,7,23,19,false,false,false,9,false,5,false,8,false
[con_ready2],86,480.4464497073504,11,7,23,19,false,true,false,9,false,5,true,8,false
[consuming2],87,480.57530355090296,11,7,23,18,false,false,false,9,false,6,false,8,false
[con_ready3],88,486.82078870510406,11,7,23,18,false,false,true,9,false,6,false,8,true
[consuming3],89,486.86829042744444,11,7,23,17,false,false,false,9,false,6,false,9,false
[producing2],90,488.50381184404273,11,8,23,18,false,false,false,9,false,6,false,9,false
[producing2],91,489.94781986731454,11,9,23,19,false,false,false,9,false,6,false,9,false
[producing],92,491.9033995045052,12,9,23,20,false,false,false,9,false,6,false,9,false
[con_ready3],93,512.9841296401423,12,9,23,20,false,false,true,9,false,6,false,9,true
[consuming3],94,514.0999079300743,12,9,23,19,false,false,false,9,false,6,false,10,false
[con_ready3],95,515.5695859443299,12,9,23,19,false,false,true,9,false,6,false,10,true
[consuming3],96,516.1930523363804,12,9,23,18,false,false,false,9,false,6,false,11,false
[producing3],97,521.6591317897346,12,9,24,19,false,false,false,9,false,6,false,11,false
[producing],98,522.4026810982973,13,9,24,20,false,false,false,9,false,6,false,11,false
[con_ready1],99,542.7311954468729,13,9,24,20,true,false,false,9,true,6,false,11,false
[consuming1],100,542.7614891242995,13,9,24,19,false,false,false,10,false,6,false,11,false
[producing2],101,551.2218308109266,13,10,24,20,false,false,false,10,false,6,false,11,false
[con_ready1],102,567.6217610359893,13,10,24,20,true,false,false,10,true,6,false,11,false
[consuming1],103,569.3014604727134,13,10,24,19,false,false,false,11,false,6,false,11,false
[producing],104,571.1516820374125,14,10,24,20,false,false,false,11,false,6,false,11,false
[con_ready3],105,583.9692573335728,14,10,24,20,false,false,true,11,false,6,false,11,true
[consuming3],106,584.0402409686944,14,10,24,19,false,false,false,11,false,6,false,12,false
[con_ready1],107,585.7426893365044,14,10,24,19,true,false,false,11,true,6,false,12,false
[consuming1],108,585.7730821342824,14,10,24,18,false,false,false,12,false,6,false,12,false
[producing3],109,590.1696212402792,14,10,25,19,false,false,false,12,false,6,false,12,false
[producing],110,591.3072160443155,15,10,25,20,false,false,false,12,false,6,false,12,false
[con_ready2],111,610.5871573480501,15,10,25,20,false,true,false,12,false,6,true,12,false
[consuming2],112,610.7728053187279,15,10,25,19,false,false,false,12,false,7,false,12,false
[con_ready1],113,617.5044601720939,15,10,25,19,true,false,false,12,true,7,false,12,false
[consuming1],114,617.6645661139204,15,10,25,18,false,false,false,13,false,7,false,12,false
[con_ready2],115,617.978357833458,15,10,25,18,false,true,false,13,false,7,true,12,false
