action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,63.46581667530761,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,64.11579659707186,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,66.30006582878268,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing3],4,67.92068506554105,2,1,1,4,false,false,false,0,false,0,false,0,false
[producing3],5,73.37526538517024,2,1,2,5,false,false,false,0,false,0,false,0,false
[con_ready1],6,75.04062582513069,2,1,2,5,true,false,false,0,true,0,false,0,false
[consuming1],7,75.41340457764,2,1,2,4,false,false,false,1,false,0,false,0,false
[producing],8,76.32726898265943,3,1,2,5,false,false,false,1,false,0,false,0,false
[producing2],9,80.78004690469865,3,2,2,6,false,false,false,1,false,0,false,0,false
[producing2],10,82.65389805736483,3,3,2,7,false,false,false,1,false,0,false,0,false
[producing3],11,85.16015932108127,3,3,3,8,false,false,false,1,false,0,false,0,false
[producing3],12,86.96094756903341,3,3,4,9,false,false,false,1,false,0,false,0,false
[con_ready2],13,87.2265061314674,3,3,4,9,false,true,false,1,false,0,true,0,false
[consuming2],14,87.72156315122278,3,3,4,8,false,false,false,1,false,1,false,0,false
[con_ready2],15,89.59550763604278,3,3,4,8,false,true,false,1,false,1,true,0,false
[consuming2],16,90.71140542876732,3,3,4,7,false,false,false,1,false,2,false,0,false
[con_ready3],17,91.69351687299364,3,3,4,7,false,false,true,1,false,2,false,0,true
[consuming3],18,92.87860432995629,3,3,4,6,false,false,false,1,false,2,false,1,false
[producing2],19,93.0315095459512,3,4,4,7,false,false,false,1,false,2,false,1,false
[producing2],20,95.63722001330613,3,5,4,8,false,false,false,1,false,2,false,1,false
[con_ready3],21,107.83127055451803,3,5,4,8,false,false,true,1,false,2,false,1,true
[consuming3],22,108.90800419763964,3,5,4,7,false,false,false,1,false,2,false,2,false
[con_ready1],23,113.23355581074199,3,5,4,7,true,false,false,1,true,2,false,2,false
[consuming1],24,116.20913180914337,3,5,4,6,false,false,false,2,false,2,false,2,false
[producing2],25,117.0524276734844,3,6,4,7,false,false,false,2,false,2,false,2,false
[producing2],26,118.60807830596372,3,7,4,8,false,false,false,2,false,2,false,2,false
[con_ready1],27,118.89241777174733,3,7,4,8,true,false,false,2,true,2,false,2,false
[consuming1],28,119.92275495954115,3,7,4,7,false,false,false,3,false,2,false,2,false
[producing3],29,127.16951823688008,3,7,5,8,false,false,false,3,false,2,false,2,false
[producing3],30,136.84626726662322,3,7,6,9,false,false,false,3,false,2,false,2,false
[producing2],31,145.01974539600775,3,8,6,10,false,false,false,3,false,2,false,2,false
[con_ready2],32,145.9694112680229,3,8,6,10,false,true,false,3,false,2,true,2,false
[consuming2],33,146.84536393689342,3,8,6,9,false,false,false,3,false,3,false,2,false
[producing3],34,168.6879019119624,3,8,7,10,false,false,false,3,false,3,false,2,false
[con_ready1],35,170.48177823408815,3,8,7,10,true,false,false,3,true,3,false,2,false
[consuming1],36,170.6530267001687,3,8,7,9,false,false,false,4,false,3,false,2,false
[producing3],37,171.63190605576938,3,8,8,10,false,false,false,4,false,3,false,2,false
[producing3],38,178.167288472427,3,8,9,11,false,false,false,4,false,3,false,2,false
[producing3],39,181.11462307311672,3,8,10,12,false,false,false,4,false,3,false,2,false
[producing],40,187.24537115635235,4,8,10,13,false,false,false,4,false,3,false,2,false
[producing2],41,192.2271252500061,4,9,10,14,false,false,false,4,false,3,false,2,false
[producing3],42,194.75425548480885,4,9,11,15,false,false,false,4,false,3,false,2,false
[producing2],43,209.78449654036112,4,10,11,16,false,false,false,4,false,3,false,2,false
[con_ready2],44,212.00283074737683,4,10,11,16,false,true,false,4,false,3,true,2,false
[consuming2],45,212.81606362775918,4,10,11,15,false,false,false,4,false,4,false,2,false
[con_ready1],46,214.2650014341484,4,10,11,15,true,false,false,4,true,4,false,2,false
[consuming1],47,214.54800279950106,4,10,11,14,false,false,false,5,false,4,false,2,false
[producing2],48,220.2508216853098,4,11,11,15,false,false,false,5,false,4,false,2,false
[con_ready3],49,223.38379161961103,4,11,11,15,false,false,true,5,false,4,false,2,true
[consuming3],50,223.71391407741325,4,11,11,14,false,false,false,5,false,4,false,3,false
[con_ready1],51,247.6112605514924,4,11,11,14,true,false,false,5,true,4,false,3,false
[consuming1],52,247.79729560377584,4,11,11,13,false,false,false,6,false,4,false,3,false
[producing],53,249.06266472118307,5,11,11,14,false,false,false,6,false,4,false,3,false
[con_ready2],54,252.29728686449863,5,11,11,14,false,true,false,6,false,4,true,3,false
[consuming2],55,256.5716277085894,5,11,11,13,false,false,false,6,false,5,false,3,false
[producing2],56,265.8869286147897,5,12,11,14,false,false,false,6,false,5,false,3,false
[producing2],57,267.6525015224325,5,13,11,15,false,false,false,6,false,5,false,3,false
[producing2],58,267.95599985993283,5,14,11,16,false,false,false,6,false,5,false,3,false
[producing3],59,268.96443299534,5,14,12,17,false,false,false,6,false,5,false,3,false
[con_ready3],60,276.29640023191274,5,14,12,17,false,false,true,6,false,5,false,3,true
[consuming3],61,276.96356417997913,5,14,12,16,false,false,false,6,false,5,false,4,false
[producing],62,285.4817717420503,6,14,12,17,false,false,false,6,false,5,false,4,false
[con_ready1],63,289.8200864030387,6,14,12,17,true,false,false,6,true,5,false,4,false
[consuming1],64,292.4268007435748,6,14,12,16,false,false,false,7,false,5,false,4,false
[producing3],65,295.0200015631534,6,14,13,17,false,false,false,7,false,5,false,4,false
[con_ready2],66,295.4814447029987,6,14,13,17,false,true,false,7,false,5,true,4,false
[consuming2],67,297.6066402356712,6,14,13,16,false,false,false,7,false,6,false,4,false
[producing2],68,301.60557182080646,6,15,13,17,false,false,false,7,false,6,false,4,false
