action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.9786038809121009,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,2.943370275983627,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,5.031591591587399,2,0,1,3,false,false,false,0,false,0,false,0,false
[producing3],4,7.03417166275743,2,0,2,4,false,false,false,0,false,0,false,0,false
[producing],5,10.103126154554182,3,0,2,5,false,false,false,0,false,0,false,0,false
[con_ready3],6,22.64771329500299,3,0,2,5,false,false,true,0,false,0,false,0,true
[consuming3],7,23.37322891770689,3,0,2,4,false,false,false,0,false,0,false,1,false
[producing2],8,29.94653259029407,3,1,2,5,false,false,false,0,false,0,false,1,false
[producing3],9,33.29349375820298,3,1,3,6,false,false,false,0,false,0,false,1,false
[producing3],10,33.91655117851536,3,1,4,7,false,false,false,0,false,0,false,1,false
[producing],11,38.0400082968783,4,1,4,8,false,false,false,0,false,0,false,1,false
[producing3],12,39.38909054700715,4,1,5,9,false,false,false,0,false,0,false,1,false
[producing2],13,40.81499335395117,4,2,5,10,false,false,false,0,false,0,false,1,false
[con_ready2],14,41.50399520208134,4,2,5,10,false,true,false,0,false,0,true,1,false
[consuming2],15,42.55860076110489,4,2,5,9,false,false,false,0,false,1,false,1,false
[con_ready2],16,45.722572518911754,4,2,5,9,false,true,false,0,false,1,true,1,false
[consuming2],17,46.70203215548652,4,2,5,8,false,false,false,0,false,2,false,1,false
[producing],18,47.041716679885496,5,2,5,9,false,false,false,0,false,2,false,1,false
[producing3],19,50.809909709705735,5,2,6,10,false,false,false,0,false,2,false,1,false
[con_ready3],20,52.47074022866037,5,2,6,10,false,false,true,0,false,2,false,1,true
[consuming3],21,52.56403424900883,5,2,6,9,false,false,false,0,false,2,false,2,false
[producing2],22,59.347899630871346,5,3,6,10,false,false,false,0,false,2,false,2,false
[producing3],23,59.460820576736516,5,3,7,11,false,false,false,0,false,2,false,2,false
[producing3],24,73.54061527891751,5,3,8,12,false,false,false,0,false,2,false,2,false
[con_ready1],25,90.52952979892203,5,3,8,12,true,false,false,0,true,2,false,2,false
[consuming1],26,91.28827530957206,5,3,8,11,false,false,false,1,false,2,false,2,false
[producing3],27,91.696773435141,5,3,9,12,false,false,false,1,false,2,false,2,false
[con_ready2],28,92.08506686124656,5,3,9,12,false,true,false,1,false,2,true,2,false
[consuming2],29,92.22864367675069,5,3,9,11,false,false,false,1,false,3,false,2,false
[producing],30,94.66841512511891,6,3,9,12,false,false,false,1,false,3,false,2,false
[producing2],31,101.5005789494537,6,4,9,13,false,false,false,1,false,3,false,2,false
[con_ready3],32,106.40930558645876,6,4,9,13,false,false,true,1,false,3,false,2,true
[consuming3],33,106.96861793035059,6,4,9,12,false,false,false,1,false,3,false,3,false
[producing2],34,109.58215476642174,6,5,9,13,false,false,false,1,false,3,false,3,false
[con_ready2],35,114.00861324418285,6,5,9,13,false,true,false,1,false,3,true,3,false
[consuming2],36,115.6177309367696,6,5,9,12,false,false,false,1,false,4,false,3,false
[producing3],37,115.97714856069918,6,5,10,13,false,false,false,1,false,4,false,3,false
[producing2],38,118.54187854177671,6,6,10,14,false,false,false,1,false,4,false,3,false
[producing2],39,120.12972374925704,6,7,10,15,false,false,false,1,false,4,false,3,false
[con_ready1],40,120.74558265173806,6,7,10,15,true,false,false,1,true,4,false,3,false
[consuming1],41,120.77441084348234,6,7,10,14,false,false,false,2,false,4,false,3,false
[producing3],42,126.51029263073917,6,7,11,15,false,false,false,2,false,4,false,3,false
[producing2],43,129.5301569048392,6,8,11,16,false,false,false,2,false,4,false,3,false
[producing],44,142.65819329023404,7,8,11,17,false,false,false,2,false,4,false,3,false
[con_ready1],45,151.69842282275403,7,8,11,17,true,false,false,2,true,4,false,3,false
[consuming1],46,151.9258202441905,7,8,11,16,false,false,false,3,false,4,false,3,false
[producing2],47,153.77371432811032,7,9,11,17,false,false,false,3,false,4,false,3,false
[con_ready1],48,155.08606652790928,7,9,11,17,true,false,false,3,true,4,false,3,false
[consuming1],49,155.7120712326569,7,9,11,16,false,false,false,4,false,4,false,3,false
[producing3],50,158.14681915672452,7,9,12,17,false,false,false,4,false,4,false,3,false
[producing2],51,160.91916796442558,7,10,12,18,false,false,false,4,false,4,false,3,false
[producing],52,161.43354501825476,8,10,12,19,false,false,false,4,false,4,false,3,false
[producing3],53,168.15390329833443,8,10,13,20,false,false,false,4,false,4,false,3,false
[con_ready2],54,179.13076334004407,8,10,13,20,false,true,false,4,false,4,true,3,false
[consuming2],55,183.2484314397076,8,10,13,19,false,false,false,4,false,5,false,3,false
[producing],56,183.91780839437774,9,10,13,20,false,false,false,4,false,5,false,3,false
[con_ready3],57,185.0564729265307,9,10,13,20,false,false,true,4,false,5,false,3,true
[consuming3],58,186.34055357053532,9,10,13,19,false,false,false,4,false,5,false,4,false
[producing3],59,186.61759813383884,9,10,14,20,false,false,false,4,false,5,false,4,false
