action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,131.70994863071786,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,133.37894687037485,1,0,0,1,true,false,false,0,true,0,false,0,false
[consuming1],3,133.3827936332778,1,0,0,0,false,false,false,1,false,0,false,0,false
[producing],4,138.81808562371938,2,0,0,1,false,false,false,1,false,0,false,0,false
[producing2],5,141.87546848416,2,1,0,2,false,false,false,1,false,0,false,0,false
[producing3],6,144.0531482516149,2,1,1,3,false,false,false,1,false,0,false,0,false
[producing2],7,145.956219711079,2,2,1,4,false,false,false,1,false,0,false,0,false
[con_ready1],8,156.27042439220432,2,2,1,4,true,false,false,1,true,0,false,0,false
[consuming1],9,157.27192046050433,2,2,1,3,false,false,false,2,false,0,false,0,false
[producing],10,161.64396886486247,3,2,1,4,false,false,false,2,false,0,false,0,false
[con_ready2],11,162.40441306046566,3,2,1,4,false,true,false,2,false,0,true,0,false
[consuming2],12,164.60352666179753,3,2,1,3,false,false,false,2,false,1,false,0,false
[con_ready3],13,169.11962485405573,3,2,1,3,false,false,true,2,false,1,false,0,true
[consuming3],14,170.35024206614708,3,2,1,2,false,false,false,2,false,1,false,1,false
[producing2],15,175.38112203482416,3,3,1,3,false,false,false,2,false,1,false,1,false
[producing2],16,185.73865187323827,3,4,1,4,false,false,false,2,false,1,false,1,false
[producing3],17,186.16379779336765,3,4,2,5,false,false,false,2,false,1,false,1,false
[producing2],18,186.42936477464187,3,5,2,6,false,false,false,2,false,1,false,1,false
[con_ready1],19,187.28479724184632,3,5,2,6,true,false,false,2,true,1,false,1,false
[consuming1],20,188.4852889578213,3,5,2,5,false,false,false,3,false,1,false,1,false
[producing3],21,189.800023691923,3,5,3,6,false,false,false,3,false,1,false,1,false
[producing2],22,195.59861043880906,3,6,3,7,false,false,false,3,false,1,false,1,false
[producing3],23,208.6953818287625,3,6,4,8,false,false,false,3,false,1,false,1,false
[producing3],24,210.35427479802527,3,6,5,9,false,false,false,3,false,1,false,1,false
[con_ready2],25,225.59684141722963,3,6,5,9,false,true,false,3,false,1,true,1,false
