action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],42,135.55753370187983,7,3,10,9,false,false,false,5,false,4,false,2,false
[con_ready2],43,140.66405771149445,7,3,10,9,false,true,false,5,false,4,true,2,false
[consuming2],44,140.88258945600745,7,3,10,8,false,false,false,5,false,5,false,2,false
[con_ready1],45,141.27472197044685,7,3,10,8,true,false,false,5,true,5,false,2,false
[consuming1],46,143.39578517565096,7,3,10,7,false,false,false,6,false,5,false,2,false
[con_ready2],47,143.78581117395967,7,3,10,7,false,true,false,6,false,5,true,2,false
[consuming2],48,143.901153616559,7,3,10,6,false,false,false,6,false,6,false,2,false
[producing2],49,144.33028670049723,7,4,10,7,false,false,false,6,false,6,false,2,false
[con_ready1],50,148.0118722867157,7,4,10,7,true,false,false,6,true,6,false,2,false
[consuming1],51,148.30969813903707,7,4,10,6,false,false,false,7,false,6,false,2,false
[con_ready2],52,154.0098383844117,7,4,10,6,false,true,false,7,false,6,true,2,false
[consuming2],53,154.6230607355827,7,4,10,5,false,false,false,7,false,7,false,2,false
[producing2],54,159.81008098176136,7,5,10,6,false,false,false,7,false,7,false,2,false
[con_ready1],55,164.99363728990522,7,5,10,6,true,false,false,7,true,7,false,2,false
[consuming1],56,167.5374676529557,7,5,10,5,false,false,false,8,false,7,false,2,false
[con_ready1],57,168.310494059111,7,5,10,5,true,false,false,8,true,7,false,2,false
[consuming1],58,168.34390457507348,7,5,10,4,false,false,false,9,false,7,false,2,false
[con_ready3],59,169.94438471122476,7,5,10,4,false,false,true,9,false,7,false,2,true
[consuming3],60,170.48543198513377,7,5,10,3,false,false,false,9,false,7,false,3,false
[producing2],61,174.28624614530773,7,6,10,4,false,false,false,9,false,7,false,3,false
[producing],62,175.4141774904748,8,6,10,5,false,false,false,9,false,7,false,3,false
[producing3],63,177.34716029140608,8,6,11,6,false,false,false,9,false,7,false,3,false
[con_ready1],64,180.29958033391014,8,6,11,6,true,false,false,9,true,7,false,3,false
[consuming1],65,181.41459313853588,8,6,11,5,false,false,false,10,false,7,false,3,false
[producing],66,183.39272488449063,9,6,11,6,false,false,false,10,false,7,false,3,false
[producing],67,183.92252417307216,10,6,11,7,false,false,false,10,false,7,false,3,false
[con_ready2],68,184.70227405906292,10,6,11,7,false,true,false,10,false,7,true,3,false
[consuming2],69,184.87340097795797,10,6,11,6,false,false,false,10,false,8,false,3,false
[producing3],70,199.48018060945043,10,6,12,7,false,false,false,10,false,8,false,3,false
[producing3],71,206.1690712702693,10,6,13,8,false,false,false,10,false,8,false,3,false
[producing3],72,206.67617565403233,10,6,14,9,false,false,false,10,false,8,false,3,false
[producing3],73,207.97540779061285,10,6,15,10,false,false,false,10,false,8,false,3,false
[producing3],74,219.01293265575276,10,6,16,11,false,false,false,10,false,8,false,3,false
[con_ready1],75,220.1387128589741,10,6,16,11,true,false,false,10,true,8,false,3,false
[consuming1],76,221.39791410560343,10,6,16,10,false,false,false,11,false,8,false,3,false
[producing3],77,222.6119907484214,10,6,17,11,false,false,false,11,false,8,false,3,false
[producing2],78,225.5055266630331,10,7,17,12,false,false,false,11,false,8,false,3,false
[producing],79,226.58270723483938,11,7,17,13,false,false,false,11,false,8,false,3,false
[con_ready2],80,234.87334008312723,11,7,17,13,false,true,false,11,false,8,true,3,false
[consuming2],81,235.0415067809489,11,7,17,12,false,false,false,11,false,9,false,3,false
[con_ready1],82,239.44334785332808,11,7,17,12,true,false,false,11,true,9,false,3,false
[consuming1],83,240.03846626845532,11,7,17,11,false,false,false,12,false,9,false,3,false
[producing2],84,242.96811580185118,11,8,17,12,false,false,false,12,false,9,false,3,false
[producing2],85,253.5543511067084,11,9,17,13,false,false,false,12,false,9,false,3,false
[con_ready1],86,259.31228105080874,11,9,17,13,true,false,false,12,true,9,false,3,false
[consuming1],87,261.1813073426245,11,9,17,12,false,false,false,13,false,9,false,3,false
[producing3],88,261.52809145081056,11,9,18,13,false,false,false,13,false,9,false,3,false
[producing3],89,264.87256009318304,11,9,19,14,false,false,false,13,false,9,false,3,false
[con_ready1],90,267.49498553309985,11,9,19,14,true,false,false,13,true,9,false,3,false
[consuming1],91,268.3739885414626,11,9,19,13,false,false,false,14,false,9,false,3,false
[producing2],92,269.6525991630833,11,10,19,14,false,false,false,14,false,9,false,3,false
[con_ready1],93,271.8135684865763,11,10,19,14,true,false,false,14,true,9,false,3,false
[consuming1],94,274.0777925864275,11,10,19,13,false,false,false,15,false,9,false,3,false
[producing3],95,276.09993951235464,11,10,20,14,false,false,false,15,false,9,false,3,false
[producing3],96,283.289225085012,11,10,21,15,false,false,false,15,false,9,false,3,false
[producing2],97,285.9009634504508,11,11,21,16,false,false,false,15,false,9,false,3,false
[producing],98,290.5302750936873,12,11,21,17,false,false,false,15,false,9,false,3,false
[con_ready3],99,297.4950199548762,12,11,21,17,false,false,true,15,false,9,false,3,true
[consuming3],100,298.27512064002235,12,11,21,16,false,false,false,15,false,9,false,4,false
[con_ready2],101,299.69706349683423,12,11,21,16,false,true,false,15,false,9,true,4,false
[consuming2],102,300.21820102917553,12,11,21,15,false,false,false,15,false,10,false,4,false
[producing3],103,300.76271375962045,12,11,22,16,false,false,false,15,false,10,false,4,false
[producing3],104,306.8659138320704,12,11,23,17,false,false,false,15,false,10,false,4,false
[producing3],105,309.5246754634398,12,11,24,18,false,false,false,15,false,10,false,4,false
[producing2],106,316.2585769763094,12,12,24,19,false,false,false,15,false,10,false,4,false
[producing3],107,322.16732497575845,12,12,25,20,false,false,false,15,false,10,false,4,false
[con_ready2],108,342.53536934660934,12,12,25,20,false,true,false,15,false,10,true,4,false
[consuming2],109,342.59332820629544,12,12,25,19,false,false,false,15,false,11,false,4,false
[con_ready1],110,343.35989667098943,12,12,25,19,true,false,false,15,true,11,false,4,false
[consuming1],111,345.78382856807474,12,12,25,18,false,false,false,16,false,11,false,4,false
[producing],112,347.63621447890944,13,12,25,19,false,false,false,16,false,11,false,4,false
[producing2],113,353.3060072956635,13,13,25,20,false,false,false,16,false,11,false,4,false
[con_ready1],114,357.48916377494277,13,13,25,20,true,false,false,16,true,11,false,4,false
[consuming1],115,357.9115513628349,13,13,25,19,false,false,false,17,false,11,false,4,false
[producing2],116,358.46975091095135,13,14,25,20,false,false,false,17,false,11,false,4,false
[con_ready2],117,367.9094298666063,13,14,25,20,false,true,false,17,false,11,true,4,false
[consuming2],118,368.0932751514595,13,14,25,19,false,false,false,17,false,12,false,4,false
[producing3],119,371.6267789893605,13,14,26,20,false,false,false,17,false,12,false,4,false
[con_ready1],120,388.9538676837331,13,14,26,20,true,false,false,17,true,12,false,4,false
[consuming1],121,389.79247363331075,13,14,26,19,false,false,false,18,false,12,false,4,false
[producing3],122,393.9698972758556,13,14,27,20,false,false,false,18,false,12,false,4,false
[con_ready2],123,395.0331160582908,13,14,27,20,false,true,false,18,false,12,true,4,false
[consuming2],124,396.5340629969623,13,14,27,19,false,false,false,18,false,13,false,4,false
[producing3],125,396.559420645042,13,14,28,20,false,false,false,18,false,13,false,4,false
[con_ready3],126,419.12036772528836,13,14,28,20,false,false,true,18,false,13,false,4,true
[consuming3],127,419.3137267010035,13,14,28,19,false,false,false,18,false,13,false,5,false
[con_ready3],128,422.09016253782175,13,14,28,19,false,false,true,18,false,13,false,5,true
[consuming3],129,422.57384571856966,13,14,28,18,false,false,false,18,false,13,false,6,false
[con_ready1],130,430.6305238078936,13,14,28,18,true,false,false,18,true,13,false,6,false
[consuming1],131,431.1851427633713,13,14,28,17,false,false,false,19,false,13,false,6,false
[producing2],132,448.3279075373645,13,15,28,18,false,false,false,19,false,13,false,6,false
[producing2],133,449.19266649798857,13,16,28,19,false,false,false,19,false,13,false,6,false
[producing3],134,452.3107283667616,13,16,29,20,false,false,false,19,false,13,false,6,false
[con_ready2],135,454.7220307478167,13,16,29,20,false,true,false,19,false,13,true,6,false
[consuming2],136,456.3586393542118,13,16,29,19,false,false,false,19,false,14,false,6,false
[producing3],137,465.42689789016407,13,16,30,20,false,false,false,19,false,14,false,6,false
[con_ready1],138,478.2261155514625,13,16,30,20,true,false,false,19,true,14,false,6,false
[consuming1],139,481.30073473596286,13,16,30,19,false,false,false,20,false,14,false,6,false
[producing3],140,504.4488447779547,13,16,31,20,false,false,false,20,false,14,false,6,false
[con_ready1],141,516.3110037733726,13,16,31,20,true,false,false,20,true,14,false,6,false
[consuming1],142,516.6363387369355,13,16,31,19,false,false,false,21,false,14,false,6,false
[producing2],143,518.254623607276,13,17,31,20,false,false,false,21,false,14,false,6,false
[con_ready3],144,531.5437965444308,13,17,31,20,false,false,true,21,false,14,false,6,true
[consuming3],145,533.3693291140462,13,17,31,19,false,false,false,21,false,14,false,7,false
[producing3],146,537.4038929236472,13,17,32,20,false,false,false,21,false,14,false,7,false
[con_ready2],147,537.5935076870985,13,17,32,20,false,true,false,21,false,14,true,7,false
[consuming2],148,537.68389701128,13,17,32,19,false,false,false,21,false,15,false,7,false
[con_ready2],149,550.5664260147075,13,17,32,19,false,true,false,21,false,15,true,7,false
[consuming2],150,551.3600068383053,13,17,32,18,false,false,false,21,false,16,false,7,false
[producing],151,551.799810608245,14,17,32,19,false,false,false,21,false,16,false,7,false
[con_ready1],152,554.8655424480943,14,17,32,19,true,false,false,21,true,16,false,7,false
[consuming1],153,555.9769705478581,14,17,32,18,false,false,false,22,false,16,false,7,false
[con_ready1],154,569.0276580119528,14,17,32,18,true,false,false,22,true,16,false,7,false
[consuming1],155,570.4415317471587,14,17,32,17,false,false,false,23,false,16,false,7,false
[producing2],156,571.587689698656,14,18,32,18,false,false,false,23,false,16,false,7,false
[con_ready2],157,574.5279479854437,14,18,32,18,false,true,false,23,false,16,true,7,false
[consuming2],158,578.2130440148316,14,18,32,17,false,false,false,23,false,17,false,7,false
[producing3],159,579.6155645847767,14,18,33,18,false,false,false,23,false,17,false,7,false
[con_ready2],160,590.712786903257,14,18,33,18,false,true,false,23,false,17,true,7,false
[consuming2],161,591.2689707550302,14,18,33,17,false,false,false,23,false,18,false,7,false
[producing2],162,591.5393429861538,14,19,33,18,false,false,false,23,false,18,false,7,false
[producing2],163,592.3969510730091,14,20,33,19,false,false,false,23,false,18,false,7,false
[producing],164,599.9031496405967,15,20,33,20,false,false,false,23,false,18,false,7,false
[con_ready3],165,603.3706032547713,15,20,33,20,false,false,true,23,false,18,false,7,true
[consuming3],166,606.3457142024024,15,20,33,19,false,false,false,23,false,18,false,8,false
[producing3],167,608.2529311420944,15,20,34,20,false,false,false,23,false,18,false,8,false
[con_ready1],168,637.7848675510548,15,20,34,20,true,false,false,23,true,18,false,8,false
[consuming1],169,638.1950140056967,15,20,34,19,false,false,false,24,false,18,false,8,false
[producing3],170,642.9083725198556,15,20,35,20,false,false,false,24,false,18,false,8,false
[con_ready2],171,650.428170951077,15,20,35,20,false,true,false,24,false,18,true,8,false
[consuming2],172,653.3705882378296,15,20,35,19,false,false,false,24,false,19,false,8,false
[producing2],173,663.6675852809149,15,21,35,20,false,false,false,24,false,19,false,8,false
[con_ready1],174,667.7236099856405,15,21,35,20,true,false,false,24,true,19,false,8,false
[consuming1],175,668.3913195433526,15,21,35,19,false,false,false,25,false,19,false,8,false
[producing],176,670.966445255318,16,21,35,20,false,false,false,25,false,19,false,8,false
[con_ready1],177,671.0161891118679,16,21,35,20,true,false,false,25,true,19,false,8,false
[consuming1],178,673.2058880791627,16,21,35,19,false,false,false,26,false,19,false,8,false
[con_ready1],179,675.3548629381202,16,21,35,19,true,false,false,26,true,19,false,8,false
[consuming1],180,675.7771216171448,16,21,35,18,false,false,false,27,false,19,false,8,false
[producing3],181,676.6432554118254,16,21,36,19,false,false,false,27,false,19,false,8,false
[producing2],182,676.7578127549745,16,22,36,20,false,false,false,27,false,19,false,8,false
[con_ready2],183,685.3392237836911,16,22,36,20,false,true,false,27,false,19,true,8,false
[consuming2],184,685.6561997925137,16,22,36,19,false,false,false,27,false,20,false,8,false
[con_ready1],185,701.7140611362805,16,22,36,19,true,false,false,27,true,20,false,8,false
[consuming1],186,702.9140373497407,16,22,36,18,false,false,false,28,false,20,false,8,false
[producing3],187,705.7781699367432,16,22,37,19,false,false,false,28,false,20,false,8,false
[con_ready2],188,711.3306579064899,16,22,37,19,false,true,false,28,false,20,true,8,false
[consuming2],189,711.4621734898842,16,22,37,18,false,false,false,28,false,21,false,8,false
[producing2],190,718.6461771176121,16,23,37,19,false,false,false,28,false,21,false,8,false
[producing3],191,719.5547590717147,16,23,38,20,false,false,false,28,false,21,false,8,false
[con_ready2],192,737.2730541917305,16,23,38,20,false,true,false,28,false,21,true,8,false
[consuming2],193,737.6016749363366,16,23,38,19,false,false,false,28,false,22,false,8,false
[con_ready1],194,748.2285153188878,16,23,38,19,true,false,false,28,true,22,false,8,false
[consuming1],195,748.6831600559981,16,23,38,18,false,false,false,29,false,22,false,8,false
[con_ready2],196,753.3744415037834,16,23,38,18,false,true,false,29,false,22,true,8,false
[consuming2],197,754.0299539056825,16,23,38,17,false,false,false,29,false,23,false,8,false
[producing2],198,755.0974416095831,16,24,38,18,false,false,false,29,false,23,false,8,false
[con_ready3],199,760.7333051287319,16,24,38,18,false,false,true,29,false,23,false,8,true
[consuming3],200,761.0806931268012,16,24,38,17,false,false,false,29,false,23,false,9,false
[producing3],201,764.6577184691131,16,24,39,18,false,false,false,29,false,23,false,9,false
[producing],202,767.437772685951,17,24,39,19,false,false,false,29,false,23,false,9,false
[producing3],203,767.4528980174965,17,24,40,20,false,false,false,29,false,23,false,9,false
[con_ready1],204,782.0899092985986,17,24,40,20,true,false,false,29,true,23,false,9,false
[consuming1],205,782.4787484003076,17,24,40,19,false,false,false,30,false,23,false,9,false
[con_ready3],206,783.2979395153816,17,24,40,19,false,false,true,30,false,23,false,9,true
[consuming3],207,783.5355661229715,17,24,40,18,false,false,false,30,false,23,false,10,false
[con_ready2],208,783.6582646649421,17,24,40,18,false,true,false,30,false,23,true,10,false
[consuming2],209,783.7906673533481,17,24,40,17,false,false,false,30,false,24,false,10,false
[producing],210,784.2554386855145,18,24,40,18,false,false,false,30,false,24,false,10,false
[con_ready2],211,797.1790455862838,18,24,40,18,false,true,false,30,false,24,true,10,false
[consuming2],212,797.740872881944,18,24,40,17,false,false,false,30,false,25,false,10,false
[producing],213,800.0600522717298,19,24,40,18,false,false,false,30,false,25,false,10,false
[con_ready1],214,800.9114946884032,19,24,40,18,true,false,false,30,true,25,false,10,false
[consuming1],215,801.0699289541357,19,24,40,17,false,false,false,31,false,25,false,10,false
[con_ready2],216,802.0285066915144,19,24,40,17,false,true,false,31,false,25,true,10,false
[consuming2],217,803.5089724874198,19,24,40,16,false,false,false,31,false,26,false,10,false
[producing2],218,815.145377792336,19,25,40,17,false,false,false,31,false,26,false,10,false
[con_ready3],219,824.1241403411767,19,25,40,17,false,false,true,31,false,26,false,10,true
[consuming3],220,825.538799898534,19,25,40,16,false,false,false,31,false,26,false,11,false
[producing2],221,834.2459622144676,19,26,40,17,false,false,false,31,false,26,false,11,false
[producing2],222,841.7968035530457,19,27,40,18,false,false,false,31,false,26,false,11,false
[con_ready3],223,852.45945810918,19,27,40,18,false,false,true,31,false,26,false,11,true
[consuming3],224,852.7376645588779,19,27,40,17,false,false,false,31,false,26,false,12,false
[producing],225,860.4911038926874,20,27,40,18,false,false,false,31,false,26,false,12,false
[producing],226,866.1356498508455,21,27,40,19,false,false,false,31,false,26,false,12,false
[con_ready1],227,867.5759374241317,21,27,40,19,true,false,false,31,true,26,false,12,false
[consuming1],228,870.5082389015386,21,27,40,18,false,false,false,32,false,26,false,12,false
[producing2],229,871.2307059183867,21,28,40,19,false,false,false,32,false,26,false,12,false
[con_ready3],230,881.2543993852796,21,28,40,19,false,false,true,32,false,26,false,12,true
[consuming3],231,881.6568878216727,21,28,40,18,false,false,false,32,false,26,false,13,false
[con_ready3],232,890.8421153002338,21,28,40,18,false,false,true,32,false,26,false,13,true
[consuming3],233,891.6588870007964,21,28,40,17,false,false,false,32,false,26,false,14,false
[producing2],234,918.1761037946591,21,29,40,18,false,false,false,32,false,26,false,14,false
[producing],235,919.0991426263474,22,29,40,19,false,false,false,32,false,26,false,14,false
[producing2],236,919.601230610788,22,30,40,20,false,false,false,32,false,26,false,14,false
[con_ready3],237,924.41624370049,22,30,40,20,false,false,true,32,false,26,false,14,true
[consuming3],238,925.2695355973327,22,30,40,19,false,false,false,32,false,26,false,15,false
[producing2],239,940.615456953959,22,31,40,20,false,false,false,32,false,26,false,15,false
[con_ready3],240,958.6168367060052,22,31,40,20,false,false,true,32,false,26,false,15,true
[consuming3],241,958.9253301285671,22,31,40,19,false,false,false,32,false,26,false,16,false
[producing],242,961.7742892383133,23,31,40,20,false,false,false,32,false,26,false,16,false
[con_ready2],243,984.5938943216443,23,31,40,20,false,true,false,32,false,26,true,16,false
[consuming2],244,985.1602565992027,23,31,40,19,false,false,false,32,false,27,false,16,false
[producing],245,991.118654282135,24,31,40,20,false,false,false,32,false,27,false,16,false
[con_ready2],246,1000.7518759540118,24,31,40,20,false,true,false,32,false,27,true,16,false
[consuming2],247,1002.4531880065937,24,31,40,19,false,false,false,32,false,28,false,16,false
[con_ready3],248,1005.9709045416985,24,31,40,19,false,false,true,32,false,28,false,16,true
[consuming3],249,1006.6590961665088,24,31,40,18,false,false,false,32,false,28,false,17,false
[con_ready2],250,1012.6378625328759,24,31,40,18,false,true,false,32,false,28,true,17,false
[consuming2],251,1014.0850531384101,24,31,40,17,false,false,false,32,false,29,false,17,false
[con_ready3],252,1024.8511653519254,24,31,40,17,false,false,true,32,false,29,false,17,true
[consuming3],253,1025.5349400524944,24,31,40,16,false,false,false,32,false,29,false,18,false
[con_ready3],254,1030.6379456565671,24,31,40,16,false,false,true,32,false,29,false,18,true
[consuming3],255,1031.3933202189287,24,31,40,15,false,false,false,32,false,29,false,19,false
[con_ready2],256,1036.8554848114331,24,31,40,15,false,true,false,32,false,29,true,19,false
[consuming2],257,1038.1970777383453,24,31,40,14,false,false,false,32,false,30,false,19,false
[producing2],258,1038.968881812625,24,32,40,15,false,false,false,32,false,30,false,19,false
[producing2],259,1042.30564203399,24,33,40,16,false,false,false,32,false,30,false,19,false
[con_ready3],260,1044.747279628381,24,33,40,16,false,false,true,32,false,30,false,19,true
[consuming3],261,1045.9078107407213,24,33,40,15,false,false,false,32,false,30,false,20,false
[producing2],262,1049.7324794019767,24,34,40,16,false,false,false,32,false,30,false,20,false
[con_ready2],263,1055.967490852359,24,34,40,16,false,true,false,32,false,30,true,20,false
[consuming2],264,1056.2953587199686,24,34,40,15,false,false,false,32,false,31,false,20,false
[producing2],265,1058.399419236241,24,35,40,16,false,false,false,32,false,31,false,20,false
[producing],266,1065.3999265368034,25,35,40,17,false,false,false,32,false,31,false,20,false
[con_ready1],267,1071.6876980514903,25,35,40,17,true,false,false,32,true,31,false,20,false
[consuming1],268,1073.855623229468,25,35,40,16,false,false,false,33,false,31,false,20,false
[con_ready1],269,1075.3564339503057,25,35,40,16,true,false,false,33,true,31,false,20,false
[consuming1],270,1076.552169246297,25,35,40,15,false,false,false,34,false,31,false,20,false
[producing2],271,1084.5443749242356,25,36,40,16,false,false,false,34,false,31,false,20,false
[producing2],272,1091.7499427392336,25,37,40,17,false,false,false,34,false,31,false,20,false
[con_ready1],273,1104.781660031944,25,37,40,17,true,false,false,34,true,31,false,20,false
[consuming1],274,1104.9354876435752,25,37,40,16,false,false,false,35,false,31,false,20,false
[producing2],275,1121.4746337270592,25,38,40,17,false,false,false,35,false,31,false,20,false
[producing2],276,1134.4394359387618,25,39,40,18,false,false,false,35,false,31,false,20,false
[con_ready1],277,1139.9284835833814,25,39,40,18,true,false,false,35,true,31,false,20,false
[consuming1],278,1139.9862127154045,25,39,40,17,false,false,false,36,false,31,false,20,false
[producing2],279,1142.977786908655,25,40,40,18,false,false,false,36,false,31,false,20,false
[con_ready1],280,1143.5608327283192,25,40,40,18,true,false,false,36,true,31,false,20,false
[consuming1],281,1143.689183408275,25,40,40,17,false,false,false,37,false,31,false,20,false
[producing],282,1145.061200142559,26,40,40,18,false,false,false,37,false,31,false,20,false
[con_ready2],283,1156.6684622251196,26,40,40,18,false,true,false,37,false,31,true,20,false
[consuming2],284,1156.891865243034,26,40,40,17,false,false,false,37,false,32,false,20,false
[con_ready2],285,1165.849117435177,26,40,40,17,false,true,false,37,false,32,true,20,false
[consuming2],286,1166.1840519687728,26,40,40,16,false,false,false,37,false,33,false,20,false
[con_ready1],287,1182.521737345878,26,40,40,16,true,false,false,37,true,33,false,20,false
[consuming1],288,1182.582406053708,26,40,40,15,false,false,false,38,false,33,false,20,false
[con_ready3],289,1184.427735963713,26,40,40,15,false,false,true,38,false,33,false,20,true
[consuming3],290,1186.7727006307725,26,40,40,14,false,false,false,38,false,33,false,21,false
[con_ready1],291,1192.0853166224947,26,40,40,14,true,false,false,38,true,33,false,21,false
[consuming1],292,1192.1959740297732,26,40,40,13,false,false,false,39,false,33,false,21,false
[con_ready2],293,1216.546952020013,26,40,40,13,false,true,false,39,false,33,true,21,false
[consuming2],294,1218.5511984124607,26,40,40,12,false,false,false,39,false,34,false,21,false
[producing],295,1220.8127056963415,27,40,40,13,false,false,false,39,false,34,false,21,false
[con_ready3],296,1226.8318858663604,27,40,40,13,false,false,true,39,false,34,false,21,true
[consuming3],297,1227.259408672101,27,40,40,12,false,false,false,39,false,34,false,22,false
[producing],298,1280.7048625110992,28,40,40,13,false,false,false,39,false,34,false,22,false
[con_ready2],299,1301.2836869559296,28,40,40,13,false,true,false,39,false,34,true,22,false
[consuming2],300,1302.982878314463,28,40,40,12,false,false,false,39,false,35,false,22,false
[con_ready3],301,1306.19435619779,28,40,40,12,false,false,true,39,false,35,false,22,true
[consuming3],302,1306.7792645242268,28,40,40,11,false,false,false,39,false,35,false,23,false
[con_ready2],303,1307.8798156609791,28,40,40,11,false,true,false,39,false,35,true,23,false
[consuming2],304,1309.7824984323338,28,40,40,10,false,false,false,39,false,36,false,23,false
[producing],305,1319.0589747147008,29,40,40,11,false,false,false,39,false,36,false,23,false
[con_ready1],306,1324.090950080886,29,40,40,11,true,false,false,39,true,36,false,23,false
[consuming1],307,1325.0377300833622,29,40,40,10,false,false,false,40,false,36,false,23,false
[producing],308,1327.1478908013667,30,40,40,11,false,false,false,40,false,36,false,23,false
[con_ready3],309,1329.6120009047538,30,40,40,11,false,false,true,40,false,36,false,23,true
[consuming3],310,1332.0778421878172,30,40,40,10,false,false,false,40,false,36,false,24,false
[con_ready3],311,1349.8758810084537,30,40,40,10,false,false,true,40,false,36,false,24,true
[consuming3],312,1350.244956697188,30,40,40,9,false,false,false,40,false,36,false,25,false
[con_ready3],313,1353.4536444467426,30,40,40,9,false,false,true,40,false,36,false,25,true
[consuming3],314,1353.9419635320803,30,40,40,8,false,false,false,40,false,36,false,26,false
[producing],315,1355.7775472918377,31,40,40,9,false,false,false,40,false,36,false,26,false
[producing],316,1394.0011874937763,32,40,40,10,false,false,false,40,false,36,false,26,false
[con_ready2],317,1399.4806848241444,32,40,40,10,false,true,false,40,false,36,true,26,false
[consuming2],318,1399.9598225590623,32,40,40,9,false,false,false,40,false,37,false,26,false
[con_ready3],319,1408.611697016282,32,40,40,9,false,false,true,40,false,37,false,26,true
[consuming3],320,1413.0265065553178,32,40,40,8,false,false,false,40,false,37,false,27,false
[producing],321,1420.3910613599558,33,40,40,9,false,false,false,40,false,37,false,27,false
[producing],322,1448.477312424098,34,40,40,10,false,false,false,40,false,37,false,27,false
[producing],323,1450.8659082035304,35,40,40,11,false,false,false,40,false,37,false,27,false
[con_ready3],324,1461.8276390037547,35,40,40,11,false,false,true,40,false,37,false,27,true
[consuming3],325,1462.8370715343715,35,40,40,10,false,false,false,40,false,37,false,28,false
[con_ready2],326,1465.7039693025533,35,40,40,10,false,true,false,40,false,37,true,28,false
[consuming2],327,1465.8927670670919,35,40,40,9,false,false,false,40,false,38,false,28,false
[con_ready3],328,1468.329336522059,35,40,40,9,false,false,true,40,false,38,false,28,true
[consuming3],329,1471.4524284585245,35,40,40,8,false,false,false,40,false,38,false,29,false
[con_ready3],330,1493.329897044858,35,40,40,8,false,false,true,40,false,38,false,29,true
