action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],143,550.4897515418072,11,24,26,20,false,false,false,17,false,10,false,14,false
[con_ready1],144,573.3204053178113,11,24,26,20,true,false,false,17,true,10,false,14,false
[consuming1],145,573.482521335788,11,24,26,19,false,false,false,18,false,10,false,14,false
[con_ready1],146,574.6525836485877,11,24,26,19,true,false,false,18,true,10,false,14,false
[consuming1],147,575.5631868730402,11,24,26,18,false,false,false,19,false,10,false,14,false
[producing3],148,580.3299819397917,11,24,27,19,false,false,false,19,false,10,false,14,false
[con_ready1],149,584.3292953427244,11,24,27,19,true,false,false,19,true,10,false,14,false
[consuming1],150,585.1386892601339,11,24,27,18,false,false,false,20,false,10,false,14,false
[producing2],151,586.9758858283936,11,25,27,19,false,false,false,20,false,10,false,14,false
[con_ready2],152,588.2243910824899,11,25,27,19,false,true,false,20,false,10,true,14,false
[consuming2],153,588.6102755924055,11,25,27,18,false,false,false,20,false,11,false,14,false
[producing3],154,604.2531885271094,11,25,28,19,false,false,false,20,false,11,false,14,false
[producing2],155,606.9405855218301,11,26,28,20,false,false,false,20,false,11,false,14,false
[con_ready3],156,631.9368686165637,11,26,28,20,false,false,true,20,false,11,false,14,true
[consuming3],157,632.9091048729426,11,26,28,19,false,false,false,20,false,11,false,15,false
[con_ready2],158,634.057671733624,11,26,28,19,false,true,false,20,false,11,true,15,false
[consuming2],159,638.5313281021154,11,26,28,18,false,false,false,20,false,12,false,15,false
[producing],160,639.6746860758681,12,26,28,19,false,false,false,20,false,12,false,15,false
[producing3],161,645.9926720044059,12,26,29,20,false,false,false,20,false,12,false,15,false
[con_ready2],162,674.6205560612947,12,26,29,20,false,true,false,20,false,12,true,15,false
[consuming2],163,675.0415836147696,12,26,29,19,false,false,false,20,false,13,false,15,false
[producing3],164,675.8151302333904,12,26,30,20,false,false,false,20,false,13,false,15,false
[con_ready1],165,677.5620327957705,12,26,30,20,true,false,false,20,true,13,false,15,false
[consuming1],166,677.8693233850672,12,26,30,19,false,false,false,21,false,13,false,15,false
[producing2],167,684.2981126243656,12,27,30,20,false,false,false,21,false,13,false,15,false
[con_ready1],168,687.8551768758532,12,27,30,20,true,false,false,21,true,13,false,15,false
[consuming1],169,689.5479842464055,12,27,30,19,false,false,false,22,false,13,false,15,false
[producing2],170,692.5079004065497,12,28,30,20,false,false,false,22,false,13,false,15,false
[con_ready1],171,721.7066834774223,12,28,30,20,true,false,false,22,true,13,false,15,false
[consuming1],172,722.1590524255516,12,28,30,19,false,false,false,23,false,13,false,15,false
[producing],173,723.1336531776462,13,28,30,20,false,false,false,23,false,13,false,15,false
[con_ready2],174,728.559831280028,13,28,30,20,false,true,false,23,false,13,true,15,false
[consuming2],175,729.8628020080491,13,28,30,19,false,false,false,23,false,14,false,15,false
[con_ready1],176,730.4265301499629,13,28,30,19,true,false,false,23,true,14,false,15,false
[consuming1],177,730.4287327879493,13,28,30,18,false,false,false,24,false,14,false,15,false
[con_ready2],178,747.0468148209147,13,28,30,18,false,true,false,24,false,14,true,15,false
[consuming2],179,747.6234532844629,13,28,30,17,false,false,false,24,false,15,false,15,false
[producing2],180,758.2029601728332,13,29,30,18,false,false,false,24,false,15,false,15,false
[producing3],181,758.3234659611586,13,29,31,19,false,false,false,24,false,15,false,15,false
[producing2],182,763.2904222531099,13,30,31,20,false,false,false,24,false,15,false,15,false
[con_ready3],183,773.9337687338494,13,30,31,20,false,false,true,24,false,15,false,15,true
[consuming3],184,774.0397194119167,13,30,31,19,false,false,false,24,false,15,false,16,false
[producing2],185,775.8343449558436,13,31,31,20,false,false,false,24,false,15,false,16,false
[con_ready2],186,785.4534576874948,13,31,31,20,false,true,false,24,false,15,true,16,false
[consuming2],187,787.9029734536892,13,31,31,19,false,false,false,24,false,16,false,16,false
[producing],188,788.2370563147471,14,31,31,20,false,false,false,24,false,16,false,16,false
[con_ready3],189,795.3044710649655,14,31,31,20,false,false,true,24,false,16,false,16,true
[consuming3],190,796.0668685042302,14,31,31,19,false,false,false,24,false,16,false,17,false
[producing],191,799.7798685741406,15,31,31,20,false,false,false,24,false,16,false,17,false
[con_ready1],192,810.4271595188297,15,31,31,20,true,false,false,24,true,16,false,17,false
[consuming1],193,811.2921675997311,15,31,31,19,false,false,false,25,false,16,false,17,false
[con_ready1],194,822.2842069406759,15,31,31,19,true,false,false,25,true,16,false,17,false
[consuming1],195,822.8381603166868,15,31,31,18,false,false,false,26,false,16,false,17,false
[producing3],196,824.7039647999218,15,31,32,19,false,false,false,26,false,16,false,17,false
[producing3],197,825.6060213681234,15,31,33,20,false,false,false,26,false,16,false,17,false
[con_ready1],198,829.3530377015851,15,31,33,20,true,false,false,26,true,16,false,17,false
[consuming1],199,830.0843575271645,15,31,33,19,false,false,false,27,false,16,false,17,false
[producing2],200,831.6425671718531,15,32,33,20,false,false,false,27,false,16,false,17,false
[con_ready2],201,869.3636007302744,15,32,33,20,false,true,false,27,false,16,true,17,false
[consuming2],202,869.4268087799688,15,32,33,19,false,false,false,27,false,17,false,17,false
[producing3],203,870.6540652249533,15,32,34,20,false,false,false,27,false,17,false,17,false
[con_ready1],204,876.9729638891184,15,32,34,20,true,false,false,27,true,17,false,17,false
[consuming1],205,879.158047052493,15,32,34,19,false,false,false,28,false,17,false,17,false
[producing2],206,884.9622839911199,15,33,34,20,false,false,false,28,false,17,false,17,false
[con_ready2],207,891.8380735237994,15,33,34,20,false,true,false,28,false,17,true,17,false
[consuming2],208,892.621099642237,15,33,34,19,false,false,false,28,false,18,false,17,false
[producing3],209,893.3151482763935,15,33,35,20,false,false,false,28,false,18,false,17,false
[con_ready3],210,900.4050970952632,15,33,35,20,false,false,true,28,false,18,false,17,true
[consuming3],211,903.6074501529408,15,33,35,19,false,false,false,28,false,18,false,18,false
[producing],212,903.6242629545491,16,33,35,20,false,false,false,28,false,18,false,18,false
[con_ready1],213,904.0221832283667,16,33,35,20,true,false,false,28,true,18,false,18,false
[consuming1],214,904.1880882057931,16,33,35,19,false,false,false,29,false,18,false,18,false
[con_ready2],215,906.2676742820776,16,33,35,19,false,true,false,29,false,18,true,18,false
[consuming2],216,906.4663893900513,16,33,35,18,false,false,false,29,false,19,false,18,false
[con_ready1],217,909.8139320467122,16,33,35,18,true,false,false,29,true,19,false,18,false
[consuming1],218,911.3972443082174,16,33,35,17,false,false,false,30,false,19,false,18,false
[producing2],219,916.0177288689987,16,34,35,18,false,false,false,30,false,19,false,18,false
[producing],220,919.7554300653843,17,34,35,19,false,false,false,30,false,19,false,18,false
[producing2],221,924.5221472796306,17,35,35,20,false,false,false,30,false,19,false,18,false
[con_ready2],222,948.0320582990381,17,35,35,20,false,true,false,30,false,19,true,18,false
[consuming2],223,950.3515661228287,17,35,35,19,false,false,false,30,false,20,false,18,false
[producing],224,950.7751661517804,18,35,35,20,false,false,false,30,false,20,false,18,false
[con_ready1],225,979.7000879644952,18,35,35,20,true,false,false,30,true,20,false,18,false
[consuming1],226,983.736280821372,18,35,35,19,false,false,false,31,false,20,false,18,false
[producing3],227,984.4024928448863,18,35,36,20,false,false,false,31,false,20,false,18,false
[con_ready1],228,994.1045075295599,18,35,36,20,true,false,false,31,true,20,false,18,false
[consuming1],229,994.4090682471339,18,35,36,19,false,false,false,32,false,20,false,18,false
[con_ready2],230,1007.9295471727016,18,35,36,19,false,true,false,32,false,20,true,18,false
[consuming2],231,1010.5933978509458,18,35,36,18,false,false,false,32,false,21,false,18,false
[producing3],232,1011.1108094208153,18,35,37,19,false,false,false,32,false,21,false,18,false
[producing],233,1015.4642105787603,19,35,37,20,false,false,false,32,false,21,false,18,false
[con_ready3],234,1037.1528538548355,19,35,37,20,false,false,true,32,false,21,false,18,true
[consuming3],235,1039.565309286033,19,35,37,19,false,false,false,32,false,21,false,19,false
[con_ready2],236,1043.1395963797474,19,35,37,19,false,true,false,32,false,21,true,19,false
[consuming2],237,1043.5719544484693,19,35,37,18,false,false,false,32,false,22,false,19,false
[producing3],238,1047.8743219114426,19,35,38,19,false,false,false,32,false,22,false,19,false
[con_ready2],239,1052.9650002637486,19,35,38,19,false,true,false,32,false,22,true,19,false
[consuming2],240,1055.0339944933617,19,35,38,18,false,false,false,32,false,23,false,19,false
[con_ready3],241,1063.2116454198588,19,35,38,18,false,false,true,32,false,23,false,19,true
[consuming3],242,1064.167142362669,19,35,38,17,false,false,false,32,false,23,false,20,false
[producing3],243,1071.1831241284135,19,35,39,18,false,false,false,32,false,23,false,20,false
[con_ready1],244,1071.8261016017773,19,35,39,18,true,false,false,32,true,23,false,20,false
[consuming1],245,1072.2688794031399,19,35,39,17,false,false,false,33,false,23,false,20,false
[con_ready1],246,1075.3432134508043,19,35,39,17,true,false,false,33,true,23,false,20,false
[consuming1],247,1075.8341523693298,19,35,39,16,false,false,false,34,false,23,false,20,false
[producing],248,1078.5370949359003,20,35,39,17,false,false,false,34,false,23,false,20,false
[con_ready1],249,1080.0240201649026,20,35,39,17,true,false,false,34,true,23,false,20,false
[consuming1],250,1083.632457264125,20,35,39,16,false,false,false,35,false,23,false,20,false
[con_ready3],251,1094.7209638229233,20,35,39,16,false,false,true,35,false,23,false,20,true
[consuming3],252,1095.349207131091,20,35,39,15,false,false,false,35,false,23,false,21,false
[producing2],253,1103.796816338018,20,36,39,16,false,false,false,35,false,23,false,21,false
[con_ready3],254,1107.391342126095,20,36,39,16,false,false,true,35,false,23,false,21,true
[consuming3],255,1109.0376529591088,20,36,39,15,false,false,false,35,false,23,false,22,false
[producing3],256,1117.852196586225,20,36,40,16,false,false,false,35,false,23,false,22,false
[producing],257,1137.1856005279672,21,36,40,17,false,false,false,35,false,23,false,22,false
[con_ready3],258,1140.0010947942264,21,36,40,17,false,false,true,35,false,23,false,22,true
[consuming3],259,1140.0636346679462,21,36,40,16,false,false,false,35,false,23,false,23,false
[producing2],260,1143.43356744785,21,37,40,17,false,false,false,35,false,23,false,23,false
[producing2],261,1155.4984553628522,21,38,40,18,false,false,false,35,false,23,false,23,false
[producing2],262,1159.0706091257202,21,39,40,19,false,false,false,35,false,23,false,23,false
[con_ready2],263,1170.7568145755872,21,39,40,19,false,true,false,35,false,23,true,23,false
[consuming2],264,1171.5062425532585,21,39,40,18,false,false,false,35,false,24,false,23,false
[con_ready3],265,1179.609621219059,21,39,40,18,false,false,true,35,false,24,false,23,true
[consuming3],266,1181.4038595609413,21,39,40,17,false,false,false,35,false,24,false,24,false
[producing],267,1190.0270923005908,22,39,40,18,false,false,false,35,false,24,false,24,false
[con_ready1],268,1197.5645855226117,22,39,40,18,true,false,false,35,true,24,false,24,false
[consuming1],269,1198.9084196311949,22,39,40,17,false,false,false,36,false,24,false,24,false
[con_ready3],270,1217.7699259680885,22,39,40,17,false,false,true,36,false,24,false,24,true
[consuming3],271,1219.5329289111946,22,39,40,16,false,false,false,36,false,24,false,25,false
[con_ready3],272,1221.2549749271907,22,39,40,16,false,false,true,36,false,24,false,25,true
[consuming3],273,1221.6459776379581,22,39,40,15,false,false,false,36,false,24,false,26,false
[producing2],274,1223.721450273859,22,40,40,16,false,false,false,36,false,24,false,26,false
[con_ready1],275,1227.144227971149,22,40,40,16,true,false,false,36,true,24,false,26,false
[consuming1],276,1227.2400593020814,22,40,40,15,false,false,false,37,false,24,false,26,false
[producing],277,1230.6240712207718,23,40,40,16,false,false,false,37,false,24,false,26,false
[con_ready1],278,1231.5068780735571,23,40,40,16,true,false,false,37,true,24,false,26,false
[consuming1],279,1231.943143625297,23,40,40,15,false,false,false,38,false,24,false,26,false
[producing],280,1239.3493694225667,24,40,40,16,false,false,false,38,false,24,false,26,false
[con_ready3],281,1250.7745676285158,24,40,40,16,false,false,true,38,false,24,false,26,true
[consuming3],282,1251.9853603899364,24,40,40,15,false,false,false,38,false,24,false,27,false
[producing],283,1259.973152796555,25,40,40,16,false,false,false,38,false,24,false,27,false
[con_ready3],284,1261.912222470603,25,40,40,16,false,false,true,38,false,24,false,27,true
[consuming3],285,1262.8305506818667,25,40,40,15,false,false,false,38,false,24,false,28,false
[con_ready2],286,1265.40691082673,25,40,40,15,false,true,false,38,false,24,true,28,false
[consuming2],287,1269.8539289612117,25,40,40,14,false,false,false,38,false,25,false,28,false
[con_ready3],288,1277.194162900924,25,40,40,14,false,false,true,38,false,25,false,28,true
[consuming3],289,1277.3792601300017,25,40,40,13,false,false,false,38,false,25,false,29,false
[producing],290,1278.5741537919891,26,40,40,14,false,false,false,38,false,25,false,29,false
[con_ready2],291,1280.8758027801573,26,40,40,14,false,true,false,38,false,25,true,29,false
[consuming2],292,1281.330400686518,26,40,40,13,false,false,false,38,false,26,false,29,false
[producing],293,1288.685909196079,27,40,40,14,false,false,false,38,false,26,false,29,false
[con_ready2],294,1327.1831634750574,27,40,40,14,false,true,false,38,false,26,true,29,false
[consuming2],295,1327.6951379335414,27,40,40,13,false,false,false,38,false,27,false,29,false
[con_ready3],296,1328.0084041139576,27,40,40,13,false,false,true,38,false,27,false,29,true
[consuming3],297,1328.055509288089,27,40,40,12,false,false,false,38,false,27,false,30,false
[producing],298,1348.254637534368,28,40,40,13,false,false,false,38,false,27,false,30,false
[con_ready2],299,1354.9684948231434,28,40,40,13,false,true,false,38,false,27,true,30,false
[consuming2],300,1355.7298779926864,28,40,40,12,false,false,false,38,false,28,false,30,false
[con_ready1],301,1359.8787553159668,28,40,40,12,true,false,false,38,true,28,false,30,false
[consuming1],302,1361.0444154284517,28,40,40,11,false,false,false,39,false,28,false,30,false
[producing],303,1362.9512265795693,29,40,40,12,false,false,false,39,false,28,false,30,false
[con_ready3],304,1367.4567770686658,29,40,40,12,false,false,true,39,false,28,false,30,true
[consuming3],305,1370.162107443778,29,40,40,11,false,false,false,39,false,28,false,31,false
[con_ready2],306,1384.0381768884893,29,40,40,11,false,true,false,39,false,28,true,31,false
[consuming2],307,1384.4238155394646,29,40,40,10,false,false,false,39,false,29,false,31,false
[con_ready2],308,1412.6956936577967,29,40,40,10,false,true,false,39,false,29,true,31,false
[consuming2],309,1414.2193810679712,29,40,40,9,false,false,false,39,false,30,false,31,false
[con_ready1],310,1419.736537138185,29,40,40,9,true,false,false,39,true,30,false,31,false
[consuming1],311,1419.7474477364524,29,40,40,8,false,false,false,40,false,30,false,31,false
[producing],312,1452.676001091732,30,40,40,9,false,false,false,40,false,30,false,31,false
[con_ready2],313,1465.0973277935586,30,40,40,9,false,true,false,40,false,30,true,31,false
[consuming2],314,1465.250114538744,30,40,40,8,false,false,false,40,false,31,false,31,false
[con_ready2],315,1466.8227592459693,30,40,40,8,false,true,false,40,false,31,true,31,false
[consuming2],316,1470.2821585143013,30,40,40,7,false,false,false,40,false,32,false,31,false
[con_ready2],317,1490.881790866521,30,40,40,7,false,true,false,40,false,32,true,31,false
[consuming2],318,1491.4869373301879,30,40,40,6,false,false,false,40,false,33,false,31,false
[producing],319,1512.4505317610026,31,40,40,7,false,false,false,40,false,33,false,31,false
[con_ready2],320,1514.7725392697866,31,40,40,7,false,true,false,40,false,33,true,31,false
[consuming2],321,1517.7030570993836,31,40,40,6,false,false,false,40,false,34,false,31,false
[con_ready2],322,1563.824632611,31,40,40,6,false,true,false,40,false,34,true,31,false
[consuming2],323,1564.6299956775447,31,40,40,5,false,false,false,40,false,35,false,31,false
[con_ready3],324,1566.4412916119804,31,40,40,5,false,false,true,40,false,35,false,31,true
[consuming3],325,1566.5077050480882,31,40,40,4,false,false,false,40,false,35,false,32,false
[con_ready2],326,1588.7383478278168,31,40,40,4,false,true,false,40,false,35,true,32,false
[consuming2],327,1589.1784423923298,31,40,40,3,false,false,false,40,false,36,false,32,false
[con_ready3],328,1595.2074191440431,31,40,40,3,false,false,true,40,false,36,false,32,true
[consuming3],329,1596.5438759931665,31,40,40,2,false,false,false,40,false,36,false,33,false
