action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],58,397.8752490170695,9,5,6,1,false,false,false,6,false,6,false,7,false
[producing],59,401.4862915933891,10,5,6,2,false,false,false,6,false,6,false,7,false
[producing2],60,402.056219206284,10,6,6,3,false,false,false,6,false,6,false,7,false
[producing2],61,402.1474143197986,10,7,6,4,false,false,false,6,false,6,false,7,false
[producing2],62,403.3226147969146,10,8,6,5,false,false,false,6,false,6,false,7,false
[con_ready1],63,408.659339259769,10,8,6,5,true,false,false,6,true,6,false,7,false
[consuming1],64,409.31273114806226,10,8,6,4,false,false,false,7,false,6,false,7,false
[producing3],65,413.34116518859526,10,8,7,5,false,false,false,7,false,6,false,7,false
[producing],66,419.8114939723437,11,8,7,6,false,false,false,7,false,6,false,7,false
[con_ready1],67,423.1711491440732,11,8,7,6,true,false,false,7,true,6,false,7,false
[consuming1],68,423.17638292815025,11,8,7,5,false,false,false,8,false,6,false,7,false
[producing2],69,424.57133330741436,11,9,7,6,false,false,false,8,false,6,false,7,false
[con_ready1],70,426.44090371557303,11,9,7,6,true,false,false,8,true,6,false,7,false
[consuming1],71,426.7969964587817,11,9,7,5,false,false,false,9,false,6,false,7,false
[producing2],72,430.6822284220438,11,10,7,6,false,false,false,9,false,6,false,7,false
[producing2],73,432.32030767115657,11,11,7,7,false,false,false,9,false,6,false,7,false
[con_ready3],74,432.5175597930229,11,11,7,7,false,false,true,9,false,6,false,7,true
[consuming3],75,432.8650784413541,11,11,7,6,false,false,false,9,false,6,false,8,false
[producing],76,435.3006564179373,12,11,7,7,false,false,false,9,false,6,false,8,false
[con_ready3],77,435.8308344693148,12,11,7,7,false,false,true,9,false,6,false,8,true
[consuming3],78,436.0800659311965,12,11,7,6,false,false,false,9,false,6,false,9,false
[producing3],79,443.07761182040974,12,11,8,7,false,false,false,9,false,6,false,9,false
[producing],80,445.5039778632217,13,11,8,8,false,false,false,9,false,6,false,9,false
[con_ready3],81,451.2337872306732,13,11,8,8,false,false,true,9,false,6,false,9,true
[consuming3],82,451.74694656624615,13,11,8,7,false,false,false,9,false,6,false,10,false
[con_ready1],83,453.1206015834082,13,11,8,7,true,false,false,9,true,6,false,10,false
[consuming1],84,453.1408292044091,13,11,8,6,false,false,false,10,false,6,false,10,false
[producing3],85,457.2999419024556,13,11,9,7,false,false,false,10,false,6,false,10,false
[con_ready3],86,458.63722746894763,13,11,9,7,false,false,true,10,false,6,false,10,true
[consuming3],87,459.99795396441453,13,11,9,6,false,false,false,10,false,6,false,11,false
[con_ready2],88,467.6291059935036,13,11,9,6,false,true,false,10,false,6,true,11,false
[consuming2],89,468.11293878188513,13,11,9,5,false,false,false,10,false,7,false,11,false
[producing],90,475.4444004724337,14,11,9,6,false,false,false,10,false,7,false,11,false
[producing3],91,475.9964606755208,14,11,10,7,false,false,false,10,false,7,false,11,false
[producing3],92,478.0422854401834,14,11,11,8,false,false,false,10,false,7,false,11,false
[con_ready3],93,479.07189864410697,14,11,11,8,false,false,true,10,false,7,false,11,true
[consuming3],94,482.17034344275805,14,11,11,7,false,false,false,10,false,7,false,12,false
[con_ready3],95,484.05421876714456,14,11,11,7,false,false,true,10,false,7,false,12,true
[consuming3],96,484.74514101077966,14,11,11,6,false,false,false,10,false,7,false,13,false
[producing2],97,493.80409805053483,14,12,11,7,false,false,false,10,false,7,false,13,false
[producing2],98,494.49060535958495,14,13,11,8,false,false,false,10,false,7,false,13,false
[con_ready1],99,496.9962555764979,14,13,11,8,true,false,false,10,true,7,false,13,false
[consuming1],100,497.6272930265463,14,13,11,7,false,false,false,11,false,7,false,13,false
[producing2],101,498.6919597858348,14,14,11,8,false,false,false,11,false,7,false,13,false
[producing2],102,510.1616608099401,14,15,11,9,false,false,false,11,false,7,false,13,false
[con_ready1],103,510.70840023281147,14,15,11,9,true,false,false,11,true,7,false,13,false
[consuming1],104,510.8139439870371,14,15,11,8,false,false,false,12,false,7,false,13,false
[producing],105,521.338074998537,15,15,11,9,false,false,false,12,false,7,false,13,false
[producing2],106,530.6459818778915,15,16,11,10,false,false,false,12,false,7,false,13,false
[producing2],107,534.2795491742398,15,17,11,11,false,false,false,12,false,7,false,13,false
[producing2],108,542.4994973321055,15,18,11,12,false,false,false,12,false,7,false,13,false
[producing3],109,554.7495109434086,15,18,12,13,false,false,false,12,false,7,false,13,false
[producing2],110,556.3939549309669,15,19,12,14,false,false,false,12,false,7,false,13,false
[producing3],111,559.3142037649146,15,19,13,15,false,false,false,12,false,7,false,13,false
[producing],112,559.3642410503044,16,19,13,16,false,false,false,12,false,7,false,13,false
[producing2],113,562.2714077188308,16,20,13,17,false,false,false,12,false,7,false,13,false
[producing2],114,571.5054482827262,16,21,13,18,false,false,false,12,false,7,false,13,false
[producing3],115,571.7005055464256,16,21,14,19,false,false,false,12,false,7,false,13,false
[producing3],116,588.3132049152948,16,21,15,20,false,false,false,12,false,7,false,13,false
[con_ready1],117,591.1123967468312,16,21,15,20,true,false,false,12,true,7,false,13,false
[consuming1],118,593.173512413874,16,21,15,19,false,false,false,13,false,7,false,13,false
[producing2],119,595.6905554744534,16,22,15,20,false,false,false,13,false,7,false,13,false
[con_ready2],120,608.5929953742992,16,22,15,20,false,true,false,13,false,7,true,13,false
[consuming2],121,608.7124578081513,16,22,15,19,false,false,false,13,false,8,false,13,false
[con_ready1],122,610.433439148803,16,22,15,19,true,false,false,13,true,8,false,13,false
[consuming1],123,611.9294261549035,16,22,15,18,false,false,false,14,false,8,false,13,false
[producing],124,615.9254419038116,17,22,15,19,false,false,false,14,false,8,false,13,false
[con_ready3],125,616.8543533306353,17,22,15,19,false,false,true,14,false,8,false,13,true
[consuming3],126,618.0521967049443,17,22,15,18,false,false,false,14,false,8,false,14,false
[producing2],127,619.6736040564449,17,23,15,19,false,false,false,14,false,8,false,14,false
[producing2],128,623.6115355135977,17,24,15,20,false,false,false,14,false,8,false,14,false
[con_ready2],129,629.2184782392857,17,24,15,20,false,true,false,14,false,8,true,14,false
[consuming2],130,629.3881452966017,17,24,15,19,false,false,false,14,false,9,false,14,false
[producing3],131,631.2904410585045,17,24,16,20,false,false,false,14,false,9,false,14,false
[con_ready3],132,632.5318997735295,17,24,16,20,false,false,true,14,false,9,false,14,true
[consuming3],133,634.2629906117683,17,24,16,19,false,false,false,14,false,9,false,15,false
[con_ready3],134,636.1526751819712,17,24,16,19,false,false,true,14,false,9,false,15,true
[consuming3],135,636.9929708122345,17,24,16,18,false,false,false,14,false,9,false,16,false
[producing2],136,638.4719710391903,17,25,16,19,false,false,false,14,false,9,false,16,false
[producing3],137,639.1224586800138,17,25,17,20,false,false,false,14,false,9,false,16,false
[con_ready3],138,639.3616586235995,17,25,17,20,false,false,true,14,false,9,false,16,true
[consuming3],139,644.2064971644198,17,25,17,19,false,false,false,14,false,9,false,17,false
[producing],140,647.8015829476085,18,25,17,20,false,false,false,14,false,9,false,17,false
[con_ready1],141,654.7042603766016,18,25,17,20,true,false,false,14,true,9,false,17,false
[consuming1],142,654.8491890376978,18,25,17,19,false,false,false,15,false,9,false,17,false
[producing2],143,657.0789304988922,18,26,17,20,false,false,false,15,false,9,false,17,false
[con_ready2],144,657.1292076900124,18,26,17,20,false,true,false,15,false,9,true,17,false
[consuming2],145,657.3095686648161,18,26,17,19,false,false,false,15,false,10,false,17,false
[con_ready2],146,672.0921050198555,18,26,17,19,false,true,false,15,false,10,true,17,false
[consuming2],147,672.6748818767949,18,26,17,18,false,false,false,15,false,11,false,17,false
[producing3],148,675.5168116648543,18,26,18,19,false,false,false,15,false,11,false,17,false
[con_ready3],149,680.4901087798564,18,26,18,19,false,false,true,15,false,11,false,17,true
[consuming3],150,683.0542177418889,18,26,18,18,false,false,false,15,false,11,false,18,false
[producing],151,685.2840075945081,19,26,18,19,false,false,false,15,false,11,false,18,false
[producing],152,686.5476425232841,20,26,18,20,false,false,false,15,false,11,false,18,false
[con_ready2],153,692.4187300433986,20,26,18,20,false,true,false,15,false,11,true,18,false
[consuming2],154,695.8553473013255,20,26,18,19,false,false,false,15,false,12,false,18,false
[producing2],155,695.9362699356086,20,27,18,20,false,false,false,15,false,12,false,18,false
[con_ready2],156,696.8633206215947,20,27,18,20,false,true,false,15,false,12,true,18,false
[consuming2],157,697.2066596743834,20,27,18,19,false,false,false,15,false,13,false,18,false
[producing3],158,699.2052323436004,20,27,19,20,false,false,false,15,false,13,false,18,false
[con_ready2],159,711.5204317748105,20,27,19,20,false,true,false,15,false,13,true,18,false
[consuming2],160,712.317020669946,20,27,19,19,false,false,false,15,false,14,false,18,false
[con_ready3],161,716.1113208938303,20,27,19,19,false,false,true,15,false,14,false,18,true
[consuming3],162,719.2319945550474,20,27,19,18,false,false,false,15,false,14,false,19,false
[producing3],163,722.3972099501922,20,27,20,19,false,false,false,15,false,14,false,19,false
[con_ready2],164,725.932247066635,20,27,20,19,false,true,false,15,false,14,true,19,false
[consuming2],165,726.4490992785453,20,27,20,18,false,false,false,15,false,15,false,19,false
[producing],166,731.7247664776669,21,27,20,19,false,false,false,15,false,15,false,19,false
[producing2],167,733.7801132756624,21,28,20,20,false,false,false,15,false,15,false,19,false
[con_ready1],168,734.4297288959583,21,28,20,20,true,false,false,15,true,15,false,19,false
[consuming1],169,736.5414564257894,21,28,20,19,false,false,false,16,false,15,false,19,false
[producing2],170,736.931641329722,21,29,20,20,false,false,false,16,false,15,false,19,false
[con_ready2],171,739.2449179370466,21,29,20,20,false,true,false,16,false,15,true,19,false
[consuming2],172,740.117937435724,21,29,20,19,false,false,false,16,false,16,false,19,false
[con_ready1],173,742.0629190513713,21,29,20,19,true,false,false,16,true,16,false,19,false
[consuming1],174,742.2780627295625,21,29,20,18,false,false,false,17,false,16,false,19,false
[producing],175,743.4726480524835,22,29,20,19,false,false,false,17,false,16,false,19,false
[con_ready1],176,743.633931113455,22,29,20,19,true,false,false,17,true,16,false,19,false
[consuming1],177,745.1136159742235,22,29,20,18,false,false,false,18,false,16,false,19,false
[con_ready1],178,745.9317125167562,22,29,20,18,true,false,false,18,true,16,false,19,false
[consuming1],179,748.5471013220139,22,29,20,17,false,false,false,19,false,16,false,19,false
[con_ready1],180,753.8088449928481,22,29,20,17,true,false,false,19,true,16,false,19,false
[consuming1],181,755.1304004924685,22,29,20,16,false,false,false,20,false,16,false,19,false
[con_ready3],182,757.0359776829599,22,29,20,16,false,false,true,20,false,16,false,19,true
[consuming3],183,757.0435639176288,22,29,20,15,false,false,false,20,false,16,false,20,false
[con_ready2],184,757.360041009254,22,29,20,15,false,true,false,20,false,16,true,20,false
[consuming2],185,760.1014242559625,22,29,20,14,false,false,false,20,false,17,false,20,false
[producing],186,761.3698069404287,23,29,20,15,false,false,false,20,false,17,false,20,false
[con_ready2],187,772.7282149420065,23,29,20,15,false,true,false,20,false,17,true,20,false
[consuming2],188,772.8467637526993,23,29,20,14,false,false,false,20,false,18,false,20,false
[producing2],189,779.7521678006725,23,30,20,15,false,false,false,20,false,18,false,20,false
[producing3],190,780.5232699344438,23,30,21,16,false,false,false,20,false,18,false,20,false
[producing2],191,786.2802272191732,23,31,21,17,false,false,false,20,false,18,false,20,false
[producing],192,793.0756555931429,24,31,21,18,false,false,false,20,false,18,false,20,false
[producing2],193,802.2475922744777,24,32,21,19,false,false,false,20,false,18,false,20,false
[con_ready3],194,804.4500199162685,24,32,21,19,false,false,true,20,false,18,false,20,true
[consuming3],195,804.8146844098985,24,32,21,18,false,false,false,20,false,18,false,21,false
[producing3],196,807.0043251652289,24,32,22,19,false,false,false,20,false,18,false,21,false
[producing],197,808.6701655224015,25,32,22,20,false,false,false,20,false,18,false,21,false
[con_ready1],198,814.7308386771781,25,32,22,20,true,false,false,20,true,18,false,21,false
[consuming1],199,815.279110754597,25,32,22,19,false,false,false,21,false,18,false,21,false
[con_ready2],200,816.6829943683457,25,32,22,19,false,true,false,21,false,18,true,21,false
[consuming2],201,816.731875749442,25,32,22,18,false,false,false,21,false,19,false,21,false
[producing],202,824.4506617252496,26,32,22,19,false,false,false,21,false,19,false,21,false
[producing2],203,831.5239917512636,26,33,22,20,false,false,false,21,false,19,false,21,false
[con_ready1],204,837.4464635694326,26,33,22,20,true,false,false,21,true,19,false,21,false
[consuming1],205,838.6498230840019,26,33,22,19,false,false,false,22,false,19,false,21,false
[con_ready1],206,839.4580552187047,26,33,22,19,true,false,false,22,true,19,false,21,false
[consuming1],207,841.0595453261478,26,33,22,18,false,false,false,23,false,19,false,21,false
[con_ready1],208,849.6885989010075,26,33,22,18,true,false,false,23,true,19,false,21,false
[consuming1],209,850.001118170276,26,33,22,17,false,false,false,24,false,19,false,21,false
[producing2],210,860.3030026087553,26,34,22,18,false,false,false,24,false,19,false,21,false
[con_ready2],211,861.941952147196,26,34,22,18,false,true,false,24,false,19,true,21,false
[consuming2],212,862.5654210973848,26,34,22,17,false,false,false,24,false,20,false,21,false
[producing2],213,871.2713224415761,26,35,22,18,false,false,false,24,false,20,false,21,false
[producing2],214,871.5084753077025,26,36,22,19,false,false,false,24,false,20,false,21,false
[con_ready3],215,875.7380269379719,26,36,22,19,false,false,true,24,false,20,false,21,true
[consuming3],216,876.1662739095525,26,36,22,18,false,false,false,24,false,20,false,22,false
[producing],217,877.6214513999038,27,36,22,19,false,false,false,24,false,20,false,22,false
[con_ready2],218,892.603974354713,27,36,22,19,false,true,false,24,false,20,true,22,false
[consuming2],219,893.6997421033639,27,36,22,18,false,false,false,24,false,21,false,22,false
[con_ready1],220,902.3600373076737,27,36,22,18,true,false,false,24,true,21,false,22,false
[consuming1],221,902.8207595494649,27,36,22,17,false,false,false,25,false,21,false,22,false
[con_ready3],222,911.9937305953216,27,36,22,17,false,false,true,25,false,21,false,22,true
[consuming3],223,912.1927718711115,27,36,22,16,false,false,false,25,false,21,false,23,false
[con_ready2],224,917.4638290233888,27,36,22,16,false,true,false,25,false,21,true,23,false
[consuming2],225,917.4828782450044,27,36,22,15,false,false,false,25,false,22,false,23,false
[con_ready1],226,917.7653398961827,27,36,22,15,true,false,false,25,true,22,false,23,false
[consuming1],227,918.6641873296518,27,36,22,14,false,false,false,26,false,22,false,23,false
[producing],228,924.2355374344581,28,36,22,15,false,false,false,26,false,22,false,23,false
[producing2],229,924.3639321887362,28,37,22,16,false,false,false,26,false,22,false,23,false
[producing],230,924.7971234716173,29,37,22,17,false,false,false,26,false,22,false,23,false
[producing3],231,932.0892734511576,29,37,23,18,false,false,false,26,false,22,false,23,false
[con_ready3],232,933.5513064253636,29,37,23,18,false,false,true,26,false,22,false,23,true
[consuming3],233,933.8120946163795,29,37,23,17,false,false,false,26,false,22,false,24,false
[producing],234,934.2574594160709,30,37,23,18,false,false,false,26,false,22,false,24,false
[con_ready3],235,935.0803009263137,30,37,23,18,false,false,true,26,false,22,false,24,true
[consuming3],236,936.4484021995339,30,37,23,17,false,false,false,26,false,22,false,25,false
[con_ready1],237,937.3462185356811,30,37,23,17,true,false,false,26,true,22,false,25,false
[consuming1],238,937.7719270708271,30,37,23,16,false,false,false,27,false,22,false,25,false
[con_ready2],239,940.6976645568759,30,37,23,16,false,true,false,27,false,22,true,25,false
[consuming2],240,943.8348445153586,30,37,23,15,false,false,false,27,false,23,false,25,false
[producing2],241,945.4518318913795,30,38,23,16,false,false,false,27,false,23,false,25,false
[producing],242,950.8467585387963,31,38,23,17,false,false,false,27,false,23,false,25,false
[producing],243,955.2321614582613,32,38,23,18,false,false,false,27,false,23,false,25,false
[con_ready2],244,962.4121048193743,32,38,23,18,false,true,false,27,false,23,true,25,false
[consuming2],245,964.05489823827,32,38,23,17,false,false,false,27,false,24,false,25,false
[con_ready2],246,964.8494533442935,32,38,23,17,false,true,false,27,false,24,true,25,false
[consuming2],247,965.4525532124138,32,38,23,16,false,false,false,27,false,25,false,25,false
[producing],248,969.994422532909,33,38,23,17,false,false,false,27,false,25,false,25,false
[con_ready3],249,972.7351273271224,33,38,23,17,false,false,true,27,false,25,false,25,true
[consuming3],250,973.1915814015034,33,38,23,16,false,false,false,27,false,25,false,26,false
[producing3],251,975.675941380628,33,38,24,17,false,false,false,27,false,25,false,26,false
[producing],252,975.9384392762254,34,38,24,18,false,false,false,27,false,25,false,26,false
[con_ready2],253,981.3051834463145,34,38,24,18,false,true,false,27,false,25,true,26,false
[consuming2],254,981.55149031284,34,38,24,17,false,false,false,27,false,26,false,26,false
[producing2],255,991.8383501290551,34,39,24,18,false,false,false,27,false,26,false,26,false
[producing3],256,998.7484944518452,34,39,25,19,false,false,false,27,false,26,false,26,false
[producing],257,1008.9311971380284,35,39,25,20,false,false,false,27,false,26,false,26,false
[con_ready1],258,1011.0102001297346,35,39,25,20,true,false,false,27,true,26,false,26,false
[consuming1],259,1011.7589446643951,35,39,25,19,false,false,false,28,false,26,false,26,false
[producing3],260,1012.2615106081029,35,39,26,20,false,false,false,28,false,26,false,26,false
[con_ready1],261,1016.0109845452655,35,39,26,20,true,false,false,28,true,26,false,26,false
[consuming1],262,1017.7460821358358,35,39,26,19,false,false,false,29,false,26,false,26,false
[producing3],263,1024.1197972271098,35,39,27,20,false,false,false,29,false,26,false,26,false
[con_ready3],264,1027.721670375994,35,39,27,20,false,false,true,29,false,26,false,26,true
[consuming3],265,1028.1381364462334,35,39,27,19,false,false,false,29,false,26,false,27,false
[producing2],266,1037.890947173445,35,40,27,20,false,false,false,29,false,26,false,27,false
[con_ready3],267,1038.7037603916917,35,40,27,20,false,false,true,29,false,26,false,27,true
[consuming3],268,1039.7911388902576,35,40,27,19,false,false,false,29,false,26,false,28,false
[producing3],269,1046.1667471959104,35,40,28,20,false,false,false,29,false,26,false,28,false
[con_ready1],270,1047.9077317574172,35,40,28,20,true,false,false,29,true,26,false,28,false
[consuming1],271,1048.610617516349,35,40,28,19,false,false,false,30,false,26,false,28,false
[con_ready1],272,1051.1899940110527,35,40,28,19,true,false,false,30,true,26,false,28,false
[consuming1],273,1051.2185521439092,35,40,28,18,false,false,false,31,false,26,false,28,false
[producing3],274,1052.8317276341836,35,40,29,19,false,false,false,31,false,26,false,28,false
[producing3],275,1061.5676901220372,35,40,30,20,false,false,false,31,false,26,false,28,false
[con_ready2],276,1074.3674409343594,35,40,30,20,false,true,false,31,false,26,true,28,false
[consuming2],277,1075.2655044630944,35,40,30,19,false,false,false,31,false,27,false,28,false
[con_ready3],278,1077.426842168847,35,40,30,19,false,false,true,31,false,27,false,28,true
[consuming3],279,1078.929823823594,35,40,30,18,false,false,false,31,false,27,false,29,false
[producing],280,1082.9947074566173,36,40,30,19,false,false,false,31,false,27,false,29,false
[con_ready3],281,1085.2658239111606,36,40,30,19,false,false,true,31,false,27,false,29,true
[consuming3],282,1087.5483639067318,36,40,30,18,false,false,false,31,false,27,false,30,false
[producing],283,1087.969982282666,37,40,30,19,false,false,false,31,false,27,false,30,false
[producing3],284,1092.3840309108707,37,40,31,20,false,false,false,31,false,27,false,30,false
[con_ready1],285,1107.4330550516142,37,40,31,20,true,false,false,31,true,27,false,30,false
[consuming1],286,1108.4406941280636,37,40,31,19,false,false,false,32,false,27,false,30,false
[con_ready1],287,1111.527155016458,37,40,31,19,true,false,false,32,true,27,false,30,false
[consuming1],288,1111.874579424475,37,40,31,18,false,false,false,33,false,27,false,30,false
[producing],289,1112.5533203005086,38,40,31,19,false,false,false,33,false,27,false,30,false
[producing3],290,1119.5053566984693,38,40,32,20,false,false,false,33,false,27,false,30,false
[con_ready3],291,1131.9055885799742,38,40,32,20,false,false,true,33,false,27,false,30,true
[consuming3],292,1132.3281807809146,38,40,32,19,false,false,false,33,false,27,false,31,false
[con_ready3],293,1135.1704653032607,38,40,32,19,false,false,true,33,false,27,false,31,true
[consuming3],294,1136.2867447278804,38,40,32,18,false,false,false,33,false,27,false,32,false
[con_ready2],295,1152.1491497734246,38,40,32,18,false,true,false,33,false,27,true,32,false
[consuming2],296,1152.5932955014036,38,40,32,17,false,false,false,33,false,28,false,32,false
[producing3],297,1154.6300619641333,38,40,33,18,false,false,false,33,false,28,false,32,false
[con_ready3],298,1160.282190506705,38,40,33,18,false,false,true,33,false,28,false,32,true
[consuming3],299,1160.4609722624266,38,40,33,17,false,false,false,33,false,28,false,33,false
[producing3],300,1162.1192734613655,38,40,34,18,false,false,false,33,false,28,false,33,false
[producing3],301,1164.9271065792161,38,40,35,19,false,false,false,33,false,28,false,33,false
[producing3],302,1166.5125702871562,38,40,36,20,false,false,false,33,false,28,false,33,false
[con_ready3],303,1167.3767869335525,38,40,36,20,false,false,true,33,false,28,false,33,true
[consuming3],304,1167.5178296545662,38,40,36,19,false,false,false,33,false,28,false,34,false
[producing],305,1172.285955319147,39,40,36,20,false,false,false,33,false,28,false,34,false
[con_ready1],306,1173.9280453487438,39,40,36,20,true,false,false,33,true,28,false,34,false
[consuming1],307,1173.9751706126806,39,40,36,19,false,false,false,34,false,28,false,34,false
[producing3],308,1178.7045270295507,39,40,37,20,false,false,false,34,false,28,false,34,false
[con_ready3],309,1189.7739366426144,39,40,37,20,false,false,true,34,false,28,false,34,true
[consuming3],310,1190.0502738490586,39,40,37,19,false,false,false,34,false,28,false,35,false
[producing3],311,1193.509450361565,39,40,38,20,false,false,false,34,false,28,false,35,false
[con_ready3],312,1197.7435160574098,39,40,38,20,false,false,true,34,false,28,false,35,true
[consuming3],313,1197.8763154164349,39,40,38,19,false,false,false,34,false,28,false,36,false
[producing],314,1200.5928442158192,40,40,38,20,false,false,false,34,false,28,false,36,false
[con_ready1],315,1230.815429395698,40,40,38,20,true,false,false,34,true,28,false,36,false
[consuming1],316,1232.290461989118,40,40,38,19,false,false,false,35,false,28,false,36,false
[producing3],317,1244.0925402184866,40,40,39,20,false,false,false,35,false,28,false,36,false
[con_ready3],318,1257.1464017555318,40,40,39,20,false,false,true,35,false,28,false,36,true
[consuming3],319,1259.3124949659455,40,40,39,19,false,false,false,35,false,28,false,37,false
[con_ready1],320,1280.946228604623,40,40,39,19,true,false,false,35,true,28,false,37,false
[consuming1],321,1285.2906929894225,40,40,39,18,false,false,false,36,false,28,false,37,false
[con_ready1],322,1290.0262754291207,40,40,39,18,true,false,false,36,true,28,false,37,false
[consuming1],323,1290.3998636750298,40,40,39,17,false,false,false,37,false,28,false,37,false
[producing3],324,1300.6589689921466,40,40,40,18,false,false,false,37,false,28,false,37,false
[con_ready1],325,1355.6069397847655,40,40,40,18,true,false,false,37,true,28,false,37,false
[consuming1],326,1356.0610648080149,40,40,40,17,false,false,false,38,false,28,false,37,false
[con_ready1],327,1364.012750061182,40,40,40,17,true,false,false,38,true,28,false,37,false
[consuming1],328,1364.7429698842325,40,40,40,16,false,false,false,39,false,28,false,37,false
[con_ready3],329,1365.6922588744867,40,40,40,16,false,false,true,39,false,28,false,37,true
[consuming3],330,1367.8675966563694,40,40,40,15,false,false,false,39,false,28,false,38,false
