action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.71518786394249,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,71.53565243882717,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,72.20047248515645,1,0,1,2,false,false,true,0,false,0,false,0,true
[consuming3],4,74.3752474322327,1,0,1,1,false,false,false,0,false,0,false,1,false
[producing2],5,84.8885835130869,1,1,1,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,85.25732849010213,1,1,1,2,false,false,true,0,false,0,false,1,true
[consuming3],7,85.34857306368515,1,1,1,1,false,false,false,0,false,0,false,2,false
[producing3],8,89.46704895768188,1,1,2,2,false,false,false,0,false,0,false,2,false
[producing],9,94.11333946698929,2,1,2,3,false,false,false,0,false,0,false,2,false
[producing2],10,95.82972901971654,2,2,2,4,false,false,false,0,false,0,false,2,false
[producing2],11,99.73053242895362,2,3,2,5,false,false,false,0,false,0,false,2,false
[producing3],12,128.8641682888245,2,3,3,6,false,false,false,0,false,0,false,2,false
[producing2],13,130.0574598465604,2,4,3,7,false,false,false,0,false,0,false,2,false
[producing2],14,131.51212107032484,2,5,3,8,false,false,false,0,false,0,false,2,false
[producing3],15,134.41668215061944,2,5,4,9,false,false,false,0,false,0,false,2,false
[producing2],16,138.5059654979654,2,6,4,10,false,false,false,0,false,0,false,2,false
[producing3],17,139.3160613319841,2,6,5,11,false,false,false,0,false,0,false,2,false
[producing2],18,141.4406663885081,2,7,5,12,false,false,false,0,false,0,false,2,false
[producing],19,142.56150526570352,3,7,5,13,false,false,false,0,false,0,false,2,false
[con_ready3],20,143.8273521219706,3,7,5,13,false,false,true,0,false,0,false,2,true
[consuming3],21,145.36409589628212,3,7,5,12,false,false,false,0,false,0,false,3,false
[producing3],22,147.61926483748502,3,7,6,13,false,false,false,0,false,0,false,3,false
[producing3],23,150.14942119384048,3,7,7,14,false,false,false,0,false,0,false,3,false
[con_ready3],24,150.20828960838213,3,7,7,14,false,false,true,0,false,0,false,3,true
[consuming3],25,150.28702783884572,3,7,7,13,false,false,false,0,false,0,false,4,false
[con_ready3],26,159.94206637292424,3,7,7,13,false,false,true,0,false,0,false,4,true
[consuming3],27,160.22074768057828,3,7,7,12,false,false,false,0,false,0,false,5,false
[con_ready2],28,165.6818300933339,3,7,7,12,false,true,false,0,false,0,true,5,false
[consuming2],29,166.78389759275646,3,7,7,11,false,false,false,0,false,1,false,5,false
[con_ready2],30,175.96110095167535,3,7,7,11,false,true,false,0,false,1,true,5,false
[consuming2],31,176.81705130824943,3,7,7,10,false,false,false,0,false,2,false,5,false
[producing2],32,181.86344562936998,3,8,7,11,false,false,false,0,false,2,false,5,false
