action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.020679932244927,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,9.635419597829113,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,10.654693646424063,1,0,2,3,false,false,false,0,false,0,false,0,false
[producing2],4,11.178625462323737,1,1,2,4,false,false,false,0,false,0,false,0,false
[con_ready1],5,19.650127228152932,1,1,2,4,true,false,false,0,true,0,false,0,false
[consuming1],6,21.14846622152202,1,1,2,3,false,false,false,1,false,0,false,0,false
[con_ready3],7,26.831275352533776,1,1,2,3,false,false,true,1,false,0,false,0,true
[consuming3],8,29.40255685768711,1,1,2,2,false,false,false,1,false,0,false,1,false
[producing3],9,29.545913618805468,1,1,3,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,32.55843049352687,1,1,3,3,false,true,false,1,false,0,true,1,false
[consuming2],11,32.585626817976824,1,1,3,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,32.894730171422495,1,1,3,2,false,true,false,1,false,1,true,1,false
[consuming2],13,33.52628577192401,1,1,3,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,38.042369920137745,1,1,3,1,false,true,false,1,false,2,true,1,false
[consuming2],15,38.586678310789814,1,1,3,0,false,false,false,1,false,3,false,1,false
[producing],16,64.21376285003205,2,1,3,1,false,false,false,1,false,3,false,1,false
[producing3],17,64.31154353795091,2,1,4,2,false,false,false,1,false,3,false,1,false
[producing2],18,72.27382661106105,2,2,4,3,false,false,false,1,false,3,false,1,false
[producing2],19,72.99834898988406,2,3,4,4,false,false,false,1,false,3,false,1,false
[con_ready3],20,77.92447196855497,2,3,4,4,false,false,true,1,false,3,false,1,true
[consuming3],21,78.61058120277112,2,3,4,3,false,false,false,1,false,3,false,2,false
[producing2],22,80.0382868245301,2,4,4,4,false,false,false,1,false,3,false,2,false
[producing2],23,80.69537049860128,2,5,4,5,false,false,false,1,false,3,false,2,false
[con_ready3],24,85.54338794385804,2,5,4,5,false,false,true,1,false,3,false,2,true
[consuming3],25,86.11040878139691,2,5,4,4,false,false,false,1,false,3,false,3,false
[producing2],26,96.5295581698076,2,6,4,5,false,false,false,1,false,3,false,3,false
[producing2],27,100.11858312539242,2,7,4,6,false,false,false,1,false,3,false,3,false
[con_ready3],28,101.06235563095069,2,7,4,6,false,false,true,1,false,3,false,3,true
[consuming3],29,101.94454160665583,2,7,4,5,false,false,false,1,false,3,false,4,false
[con_ready3],30,102.88181426797775,2,7,4,5,false,false,true,1,false,3,false,4,true
[consuming3],31,103.30485791731162,2,7,4,4,false,false,false,1,false,3,false,5,false
[producing3],32,105.51432613124759,2,7,5,5,false,false,false,1,false,3,false,5,false
[con_ready1],33,108.875654532694,2,7,5,5,true,false,false,1,true,3,false,5,false
[consuming1],34,110.25946062786133,2,7,5,4,false,false,false,2,false,3,false,5,false
[producing3],35,116.25001484054485,2,7,6,5,false,false,false,2,false,3,false,5,false
[producing3],36,117.88802418872135,2,7,7,6,false,false,false,2,false,3,false,5,false
[con_ready3],37,119.44883349234779,2,7,7,6,false,false,true,2,false,3,false,5,true
[consuming3],38,120.43592412834258,2,7,7,5,false,false,false,2,false,3,false,6,false
[producing2],39,122.06494371752753,2,8,7,6,false,false,false,2,false,3,false,6,false
[producing2],40,130.39904504155356,2,9,7,7,false,false,false,2,false,3,false,6,false
[producing2],41,132.29068466016395,2,10,7,8,false,false,false,2,false,3,false,6,false
[producing3],42,137.92842311599338,2,10,8,9,false,false,false,2,false,3,false,6,false
[producing3],43,140.27394982417036,2,10,9,10,false,false,false,2,false,3,false,6,false
[producing],44,142.19376234311343,3,10,9,11,false,false,false,2,false,3,false,6,false
[producing],45,152.39807136443258,4,10,9,12,false,false,false,2,false,3,false,6,false
[producing3],46,158.19858849416693,4,10,10,13,false,false,false,2,false,3,false,6,false
[producing3],47,160.93429344314677,4,10,11,14,false,false,false,2,false,3,false,6,false
[con_ready3],48,170.39802885718126,4,10,11,14,false,false,true,2,false,3,false,6,true
[consuming3],49,170.6674962663238,4,10,11,13,false,false,false,2,false,3,false,7,false
[con_ready2],50,171.29389076744778,4,10,11,13,false,true,false,2,false,3,true,7,false
[consuming2],51,171.36567388118993,4,10,11,12,false,false,false,2,false,4,false,7,false
[producing],52,172.04856645579412,5,10,11,13,false,false,false,2,false,4,false,7,false
[producing],53,182.36960534906802,6,10,11,14,false,false,false,2,false,4,false,7,false
[con_ready3],54,184.3444938658996,6,10,11,14,false,false,true,2,false,4,false,7,true
[consuming3],55,185.04499713889263,6,10,11,13,false,false,false,2,false,4,false,8,false
[producing],56,185.85151849589454,7,10,11,14,false,false,false,2,false,4,false,8,false
[con_ready1],57,189.34772721399608,7,10,11,14,true,false,false,2,true,4,false,8,false
[consuming1],58,189.45743386825822,7,10,11,13,false,false,false,3,false,4,false,8,false
[producing3],59,189.73548173814365,7,10,12,14,false,false,false,3,false,4,false,8,false
[con_ready3],60,190.79555042742,7,10,12,14,false,false,true,3,false,4,false,8,true
[consuming3],61,192.70934494616463,7,10,12,13,false,false,false,3,false,4,false,9,false
[con_ready2],62,194.99010082105212,7,10,12,13,false,true,false,3,false,4,true,9,false
[consuming2],63,195.30310109891624,7,10,12,12,false,false,false,3,false,5,false,9,false
[con_ready2],64,206.0490340503398,7,10,12,12,false,true,false,3,false,5,true,9,false
[consuming2],65,206.81296769918467,7,10,12,11,false,false,false,3,false,6,false,9,false
[producing2],66,207.25690664709376,7,11,12,12,false,false,false,3,false,6,false,9,false
[producing3],67,213.13315961654115,7,11,13,13,false,false,false,3,false,6,false,9,false
[producing2],68,213.23715785128363,7,12,13,14,false,false,false,3,false,6,false,9,false
[con_ready2],69,213.6215658758225,7,12,13,14,false,true,false,3,false,6,true,9,false
[consuming2],70,213.82609420966313,7,12,13,13,false,false,false,3,false,7,false,9,false
[producing],71,217.5064925788273,8,12,13,14,false,false,false,3,false,7,false,9,false
[con_ready1],72,219.90486902149803,8,12,13,14,true,false,false,3,true,7,false,9,false
[consuming1],73,223.5906818891634,8,12,13,13,false,false,false,4,false,7,false,9,false
[con_ready1],74,227.57385184871183,8,12,13,13,true,false,false,4,true,7,false,9,false
[consuming1],75,228.7699838186828,8,12,13,12,false,false,false,5,false,7,false,9,false
[producing2],76,233.22948268251886,8,13,13,13,false,false,false,5,false,7,false,9,false
[producing3],77,233.69763766562397,8,13,14,14,false,false,false,5,false,7,false,9,false
[con_ready2],78,237.4452046363095,8,13,14,14,false,true,false,5,false,7,true,9,false
[consuming2],79,237.9818253383539,8,13,14,13,false,false,false,5,false,8,false,9,false
[producing2],80,239.66884023213495,8,14,14,14,false,false,false,5,false,8,false,9,false
[con_ready1],81,241.84641193500272,8,14,14,14,true,false,false,5,true,8,false,9,false
[consuming1],82,242.04844966763187,8,14,14,13,false,false,false,6,false,8,false,9,false
[con_ready2],83,246.6743905123457,8,14,14,13,false,true,false,6,false,8,true,9,false
[consuming2],84,247.0642546900577,8,14,14,12,false,false,false,6,false,9,false,9,false
[producing2],85,248.52969186218579,8,15,14,13,false,false,false,6,false,9,false,9,false
[con_ready2],86,255.0392130287801,8,15,14,13,false,true,false,6,false,9,true,9,false
[consuming2],87,256.08413673898616,8,15,14,12,false,false,false,6,false,10,false,9,false
[producing],88,265.931091806833,9,15,14,13,false,false,false,6,false,10,false,9,false
[producing2],89,275.5739664848956,9,16,14,14,false,false,false,6,false,10,false,9,false
[producing3],90,279.91517373543167,9,16,15,15,false,false,false,6,false,10,false,9,false
[producing3],91,286.30701634088257,9,16,16,16,false,false,false,6,false,10,false,9,false
[producing2],92,287.5296388833516,9,17,16,17,false,false,false,6,false,10,false,9,false
[con_ready2],93,289.52630955285997,9,17,16,17,false,true,false,6,false,10,true,9,false
[consuming2],94,290.7234666387627,9,17,16,16,false,false,false,6,false,11,false,9,false
[con_ready1],95,293.89046994278834,9,17,16,16,true,false,false,6,true,11,false,9,false
[consuming1],96,294.8458288097497,9,17,16,15,false,false,false,7,false,11,false,9,false
[producing2],97,302.6767530643752,9,18,16,16,false,false,false,7,false,11,false,9,false
[con_ready2],98,313.4720255211563,9,18,16,16,false,true,false,7,false,11,true,9,false
[consuming2],99,314.0144940845533,9,18,16,15,false,false,false,7,false,12,false,9,false
[producing],100,318.2862387698665,10,18,16,16,false,false,false,7,false,12,false,9,false
[con_ready1],101,319.3689485812047,10,18,16,16,true,false,false,7,true,12,false,9,false
[consuming1],102,319.4404155359147,10,18,16,15,false,false,false,8,false,12,false,9,false
[producing3],103,320.6363370927819,10,18,17,16,false,false,false,8,false,12,false,9,false
[producing2],104,322.31736784136183,10,19,17,17,false,false,false,8,false,12,false,9,false
[con_ready3],105,322.43304003430586,10,19,17,17,false,false,true,8,false,12,false,9,true
[consuming3],106,322.75085384630836,10,19,17,16,false,false,false,8,false,12,false,10,false
[con_ready2],107,327.9043204269107,10,19,17,16,false,true,false,8,false,12,true,10,false
[consuming2],108,328.0853920347615,10,19,17,15,false,false,false,8,false,13,false,10,false
[producing3],109,350.98143924853196,10,19,18,16,false,false,false,8,false,13,false,10,false
[producing2],110,351.50598291275844,10,20,18,17,false,false,false,8,false,13,false,10,false
[producing],111,356.62931983914893,11,20,18,18,false,false,false,8,false,13,false,10,false
[producing],112,358.6522287109777,12,20,18,19,false,false,false,8,false,13,false,10,false
[producing3],113,360.72566446336214,12,20,19,20,false,false,false,8,false,13,false,10,false
[con_ready2],114,361.7185407791042,12,20,19,20,false,true,false,8,false,13,true,10,false
[consuming2],115,362.9348464461134,12,20,19,19,false,false,false,8,false,14,false,10,false
[producing2],116,366.96073764738435,12,21,19,20,false,false,false,8,false,14,false,10,false
[con_ready2],117,369.9979612153665,12,21,19,20,false,true,false,8,false,14,true,10,false
[consuming2],118,370.0955445171416,12,21,19,19,false,false,false,8,false,15,false,10,false
[producing2],119,375.23600980430217,12,22,19,20,false,false,false,8,false,15,false,10,false
[con_ready3],120,379.15927774864747,12,22,19,20,false,false,true,8,false,15,false,10,true
