action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.42090172624377,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,45.30545131869093,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,59.7546187801937,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,64.48407814275268,1,2,0,3,false,true,false,0,false,0,true,0,false
[consuming2],5,65.05260387526609,1,2,0,2,false,false,false,0,false,1,false,0,false
[producing],6,65.41341707448309,2,2,0,3,false,false,false,0,false,1,false,0,false
[producing2],7,66.90638594325155,2,3,0,4,false,false,false,0,false,1,false,0,false
[producing2],8,70.26141850327822,2,4,0,5,false,false,false,0,false,1,false,0,false
[producing],9,81.68745760434768,3,4,0,6,false,false,false,0,false,1,false,0,false
[producing],10,95.63595687691372,4,4,0,7,false,false,false,0,false,1,false,0,false
[producing],11,96.03835907034475,5,4,0,8,false,false,false,0,false,1,false,0,false
[con_ready2],12,98.04599323527003,5,4,0,8,false,true,false,0,false,1,true,0,false
[consuming2],13,103.57540466319873,5,4,0,7,false,false,false,0,false,2,false,0,false
[producing3],14,106.38731073146597,5,4,1,8,false,false,false,0,false,2,false,0,false
[producing3],15,106.99680390201623,5,4,2,9,false,false,false,0,false,2,false,0,false
[producing2],16,112.86205792007404,5,5,2,10,false,false,false,0,false,2,false,0,false
[producing2],17,124.86082177546196,5,6,2,11,false,false,false,0,false,2,false,0,false
[producing3],18,128.85870915279898,5,6,3,12,false,false,false,0,false,2,false,0,false
[producing],19,138.92153953334648,6,6,3,13,false,false,false,0,false,2,false,0,false
[producing3],20,139.2086865795829,6,6,4,14,false,false,false,0,false,2,false,0,false
[con_ready1],21,139.24085757664787,6,6,4,14,true,false,false,0,true,2,false,0,false
[consuming1],22,139.35691119153498,6,6,4,13,false,false,false,1,false,2,false,0,false
[producing3],23,148.4618298779637,6,6,5,14,false,false,false,1,false,2,false,0,false
[producing],24,149.88842037674743,7,6,5,15,false,false,false,1,false,2,false,0,false
[con_ready1],25,160.95274111855014,7,6,5,15,true,false,false,1,true,2,false,0,false
[consuming1],26,161.09119030195524,7,6,5,14,false,false,false,2,false,2,false,0,false
[producing3],27,164.55095449961684,7,6,6,15,false,false,false,2,false,2,false,0,false
[producing2],28,165.5181279857691,7,7,6,16,false,false,false,2,false,2,false,0,false
[producing2],29,171.83334195122532,7,8,6,17,false,false,false,2,false,2,false,0,false
[con_ready1],30,172.7249572766932,7,8,6,17,true,false,false,2,true,2,false,0,false
[consuming1],31,173.97954825263164,7,8,6,16,false,false,false,3,false,2,false,0,false
[con_ready3],32,176.5415598783038,7,8,6,16,false,false,true,3,false,2,false,0,true
[consuming3],33,179.2065663222004,7,8,6,15,false,false,false,3,false,2,false,1,false
[con_ready2],34,179.3808356001556,7,8,6,15,false,true,false,3,false,2,true,1,false
[consuming2],35,179.42116537389384,7,8,6,14,false,false,false,3,false,3,false,1,false
[producing3],36,181.20118583529546,7,8,7,15,false,false,false,3,false,3,false,1,false
[producing3],37,181.91383632045464,7,8,8,16,false,false,false,3,false,3,false,1,false
[producing3],38,183.08173097081212,7,8,9,17,false,false,false,3,false,3,false,1,false
[con_ready2],39,190.69591341398805,7,8,9,17,false,true,false,3,false,3,true,1,false
[consuming2],40,191.98543447503943,7,8,9,16,false,false,false,3,false,4,false,1,false
[producing3],41,194.48172938637313,7,8,10,17,false,false,false,3,false,4,false,1,false
[producing],42,201.56270031117532,8,8,10,18,false,false,false,3,false,4,false,1,false
[con_ready1],43,215.6209911057059,8,8,10,18,true,false,false,3,true,4,false,1,false
[consuming1],44,215.65513982098477,8,8,10,17,false,false,false,4,false,4,false,1,false
[producing3],45,216.59362719785386,8,8,11,18,false,false,false,4,false,4,false,1,false
[producing2],46,217.25156973225785,8,9,11,19,false,false,false,4,false,4,false,1,false
[con_ready3],47,220.70185764144742,8,9,11,19,false,false,true,4,false,4,false,1,true
[consuming3],48,222.41963431175236,8,9,11,18,false,false,false,4,false,4,false,2,false
[producing],49,224.706635090685,9,9,11,19,false,false,false,4,false,4,false,2,false
[producing3],50,227.93546119901845,9,9,12,20,false,false,false,4,false,4,false,2,false
[con_ready2],51,232.17385026319963,9,9,12,20,false,true,false,4,false,4,true,2,false
[consuming2],52,232.62652968967757,9,9,12,19,false,false,false,4,false,5,false,2,false
[producing3],53,234.9052168607584,9,9,13,20,false,false,false,4,false,5,false,2,false
[con_ready3],54,293.4151114889508,9,9,13,20,false,false,true,4,false,5,false,2,true
[consuming3],55,293.91153920442366,9,9,13,19,false,false,false,4,false,5,false,3,false
[producing],56,294.35179920990953,10,9,13,20,false,false,false,4,false,5,false,3,false
[con_ready1],57,296.3670630162274,10,9,13,20,true,false,false,4,true,5,false,3,false
[consuming1],58,297.64256003307133,10,9,13,19,false,false,false,5,false,5,false,3,false
[producing3],59,304.98116075784316,10,9,14,20,false,false,false,5,false,5,false,3,false
[con_ready3],60,307.51978141627467,10,9,14,20,false,false,true,5,false,5,false,3,true
[consuming3],61,307.6523501882336,10,9,14,19,false,false,false,5,false,5,false,4,false
[con_ready2],62,323.7989249225237,10,9,14,19,false,true,false,5,false,5,true,4,false
