action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.037873699643647,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,27.82269288976403,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,30.724336029795275,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,33.79828593061,1,2,0,3,true,false,false,0,true,0,false,0,false
[consuming1],5,33.83241642512317,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing2],6,47.06928048896864,1,3,0,3,false,false,false,1,false,0,false,0,false
[producing2],7,59.13086318645595,1,4,0,4,false,false,false,1,false,0,false,0,false
[producing2],8,59.335096658355205,1,5,0,5,false,false,false,1,false,0,false,0,false
[con_ready1],9,59.91709138480936,1,5,0,5,true,false,false,1,true,0,false,0,false
[consuming1],10,61.094296812506734,1,5,0,4,false,false,false,2,false,0,false,0,false
[producing],11,61.29686801658217,2,5,0,5,false,false,false,2,false,0,false,0,false
[producing2],12,62.48690891720482,2,6,0,6,false,false,false,2,false,0,false,0,false
[producing2],13,62.8880474254162,2,7,0,7,false,false,false,2,false,0,false,0,false
[producing],14,82.1035146842474,3,7,0,8,false,false,false,2,false,0,false,0,false
[producing3],15,84.52023183366269,3,7,1,9,false,false,false,2,false,0,false,0,false
[con_ready2],16,94.28973422304261,3,7,1,9,false,true,false,2,false,0,true,0,false
[consuming2],17,97.02086088612933,3,7,1,8,false,false,false,2,false,1,false,0,false
[producing2],18,98.19288787553019,3,8,1,9,false,false,false,2,false,1,false,0,false
[con_ready3],19,100.08710592783093,3,8,1,9,false,false,true,2,false,1,false,0,true
[consuming3],20,101.28355127258966,3,8,1,8,false,false,false,2,false,1,false,1,false
[producing],21,102.40869590796962,4,8,1,9,false,false,false,2,false,1,false,1,false
[con_ready1],22,102.45015030418791,4,8,1,9,true,false,false,2,true,1,false,1,false
[consuming1],23,103.57285234613813,4,8,1,8,false,false,false,3,false,1,false,1,false
[producing3],24,104.91618578791125,4,8,2,9,false,false,false,3,false,1,false,1,false
[producing2],25,109.32239621661266,4,9,2,10,false,false,false,3,false,1,false,1,false
[producing3],26,113.63783610307134,4,9,3,11,false,false,false,3,false,1,false,1,false
[producing2],27,114.323514894123,4,10,3,12,false,false,false,3,false,1,false,1,false
[con_ready2],28,116.20146333551794,4,10,3,12,false,true,false,3,false,1,true,1,false
[consuming2],29,116.25790938453471,4,10,3,11,false,false,false,3,false,2,false,1,false
[con_ready2],30,118.04123293763932,4,10,3,11,false,true,false,3,false,2,true,1,false
[consuming2],31,118.25473534481208,4,10,3,10,false,false,false,3,false,3,false,1,false
[con_ready2],32,118.75762169611224,4,10,3,10,false,true,false,3,false,3,true,1,false
[consuming2],33,118.93423664128521,4,10,3,9,false,false,false,3,false,4,false,1,false
[producing3],34,121.811971164359,4,10,4,10,false,false,false,3,false,4,false,1,false
[producing],35,122.59291758760273,5,10,4,11,false,false,false,3,false,4,false,1,false
[producing],36,123.10671220652775,6,10,4,12,false,false,false,3,false,4,false,1,false
[producing],37,125.60346061442868,7,10,4,13,false,false,false,3,false,4,false,1,false
[producing2],38,134.26686326391248,7,11,4,14,false,false,false,3,false,4,false,1,false
[producing3],39,135.75840085009662,7,11,5,15,false,false,false,3,false,4,false,1,false
[con_ready1],40,142.74315492082226,7,11,5,15,true,false,false,3,true,4,false,1,false
[consuming1],41,142.82003705365364,7,11,5,14,false,false,false,4,false,4,false,1,false
[producing2],42,147.8243918537148,7,12,5,15,false,false,false,4,false,4,false,1,false
[con_ready3],43,148.90788006634577,7,12,5,15,false,false,true,4,false,4,false,1,true
[consuming3],44,151.21550862705473,7,12,5,14,false,false,false,4,false,4,false,2,false
[con_ready3],45,153.8928074017365,7,12,5,14,false,false,true,4,false,4,false,2,true
[consuming3],46,154.98190855566557,7,12,5,13,false,false,false,4,false,4,false,3,false
[producing2],47,156.01309531959282,7,13,5,14,false,false,false,4,false,4,false,3,false
[producing2],48,157.6189012159935,7,14,5,15,false,false,false,4,false,4,false,3,false
[producing2],49,158.0466532668895,7,15,5,16,false,false,false,4,false,4,false,3,false
[producing2],50,161.1456438535976,7,16,5,17,false,false,false,4,false,4,false,3,false
[con_ready1],51,161.48189333961614,7,16,5,17,true,false,false,4,true,4,false,3,false
[consuming1],52,161.48418844609105,7,16,5,16,false,false,false,5,false,4,false,3,false
[producing3],53,162.000336272904,7,16,6,17,false,false,false,5,false,4,false,3,false
[producing],54,162.33354208974237,8,16,6,18,false,false,false,5,false,4,false,3,false
[producing],55,176.0471553522279,9,16,6,19,false,false,false,5,false,4,false,3,false
[producing2],56,176.04783911971455,9,17,6,20,false,false,false,5,false,4,false,3,false
[con_ready3],57,191.08321618373424,9,17,6,20,false,false,true,5,false,4,false,3,true
[consuming3],58,192.42805347768456,9,17,6,19,false,false,false,5,false,4,false,4,false
[producing],59,196.69576422551887,10,17,6,20,false,false,false,5,false,4,false,4,false
[con_ready3],60,203.95683253661477,10,17,6,20,false,false,true,5,false,4,false,4,true
[consuming3],61,204.60908922019047,10,17,6,19,false,false,false,5,false,4,false,5,false
[producing],62,205.39304545555362,11,17,6,20,false,false,false,5,false,4,false,5,false
[con_ready2],63,216.30269645266185,11,17,6,20,false,true,false,5,false,4,true,5,false
[consuming2],64,217.01507084177157,11,17,6,19,false,false,false,5,false,5,false,5,false
[con_ready2],65,219.3079882777947,11,17,6,19,false,true,false,5,false,5,true,5,false
[consuming2],66,221.00160938608855,11,17,6,18,false,false,false,5,false,6,false,5,false
[producing3],67,221.31834474914896,11,17,7,19,false,false,false,5,false,6,false,5,false
[con_ready2],68,225.5153679159799,11,17,7,19,false,true,false,5,false,6,true,5,false
[consuming2],69,226.3846819937267,11,17,7,18,false,false,false,5,false,7,false,5,false
[producing3],70,233.35026128033417,11,17,8,19,false,false,false,5,false,7,false,5,false
[con_ready1],71,237.891769030698,11,17,8,19,true,false,false,5,true,7,false,5,false
[consuming1],72,237.9699858286099,11,17,8,18,false,false,false,6,false,7,false,5,false
[producing],73,242.3389119892223,12,17,8,19,false,false,false,6,false,7,false,5,false
[con_ready1],74,247.2846471690192,12,17,8,19,true,false,false,6,true,7,false,5,false
[consuming1],75,248.08538094111896,12,17,8,18,false,false,false,7,false,7,false,5,false
[con_ready1],76,251.02131087673564,12,17,8,18,true,false,false,7,true,7,false,5,false
[consuming1],77,251.74218405688805,12,17,8,17,false,false,false,8,false,7,false,5,false
[con_ready3],78,254.01088272918187,12,17,8,17,false,false,true,8,false,7,false,5,true
[consuming3],79,254.8204698995037,12,17,8,16,false,false,false,8,false,7,false,6,false
[con_ready2],80,255.05832999622714,12,17,8,16,false,true,false,8,false,7,true,6,false
[consuming2],81,256.1320967629646,12,17,8,15,false,false,false,8,false,8,false,6,false
[producing3],82,261.03245767222484,12,17,9,16,false,false,false,8,false,8,false,6,false
[producing3],83,261.4053082251592,12,17,10,17,false,false,false,8,false,8,false,6,false
[con_ready1],84,261.7105068934155,12,17,10,17,true,false,false,8,true,8,false,6,false
[consuming1],85,262.5371880705813,12,17,10,16,false,false,false,9,false,8,false,6,false
[producing2],86,264.84146465893826,12,18,10,17,false,false,false,9,false,8,false,6,false
[producing3],87,268.6133657419989,12,18,11,18,false,false,false,9,false,8,false,6,false
[producing],88,271.0498518952854,13,18,11,19,false,false,false,9,false,8,false,6,false
[producing],89,275.08064491888854,14,18,11,20,false,false,false,9,false,8,false,6,false
[con_ready3],90,284.3522321582418,14,18,11,20,false,false,true,9,false,8,false,6,true
[consuming3],91,287.4472635688417,14,18,11,19,false,false,false,9,false,8,false,7,false
[producing2],92,289.33902082954165,14,19,11,20,false,false,false,9,false,8,false,7,false
[con_ready2],93,290.5357077981862,14,19,11,20,false,true,false,9,false,8,true,7,false
[consuming2],94,290.9253770903959,14,19,11,19,false,false,false,9,false,9,false,7,false
[producing3],95,292.29913729594523,14,19,12,20,false,false,false,9,false,9,false,7,false
[con_ready1],96,294.7961452365737,14,19,12,20,true,false,false,9,true,9,false,7,false
[consuming1],97,295.2477366639306,14,19,12,19,false,false,false,10,false,9,false,7,false
[con_ready3],98,297.427052132971,14,19,12,19,false,false,true,10,false,9,false,7,true
[consuming3],99,298.47504860795846,14,19,12,18,false,false,false,10,false,9,false,8,false
[con_ready1],100,300.80818777097033,14,19,12,18,true,false,false,10,true,9,false,8,false
[consuming1],101,300.9465396350286,14,19,12,17,false,false,false,11,false,9,false,8,false
[producing2],102,310.2732940790363,14,20,12,18,false,false,false,11,false,9,false,8,false
[con_ready3],103,311.50520392800314,14,20,12,18,false,false,true,11,false,9,false,8,true
[consuming3],104,312.3542082314511,14,20,12,17,false,false,false,11,false,9,false,9,false
[producing2],105,321.8776348375941,14,21,12,18,false,false,false,11,false,9,false,9,false
[producing],106,322.8260630373882,15,21,12,19,false,false,false,11,false,9,false,9,false
[con_ready3],107,328.51167303509953,15,21,12,19,false,false,true,11,false,9,false,9,true
[consuming3],108,328.98444279415645,15,21,12,18,false,false,false,11,false,9,false,10,false
[con_ready1],109,329.47475065128367,15,21,12,18,true,false,false,11,true,9,false,10,false
[consuming1],110,329.805984519974,15,21,12,17,false,false,false,12,false,9,false,10,false
[producing2],111,331.76425115155047,15,22,12,18,false,false,false,12,false,9,false,10,false
[producing3],112,335.5055009826466,15,22,13,19,false,false,false,12,false,9,false,10,false
[producing2],113,339.6691919478948,15,23,13,20,false,false,false,12,false,9,false,10,false
[con_ready2],114,342.5613180194887,15,23,13,20,false,true,false,12,false,9,true,10,false
[consuming2],115,343.8887379266843,15,23,13,19,false,false,false,12,false,10,false,10,false
[producing2],116,354.494718516807,15,24,13,20,false,false,false,12,false,10,false,10,false
[con_ready1],117,362.94354490018,15,24,13,20,true,false,false,12,true,10,false,10,false
[consuming1],118,363.1703873916542,15,24,13,19,false,false,false,13,false,10,false,10,false
[con_ready3],119,364.144640431103,15,24,13,19,false,false,true,13,false,10,false,10,true
