action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],85,282.26993400796005,9,15,16,18,true,false,false,12,true,10,false,0,false
[consuming1],86,283.72325966172986,9,15,16,17,false,false,false,13,false,10,false,0,false
[producing3],87,288.89036079724224,9,15,17,18,false,false,false,13,false,10,false,0,false
[producing2],88,290.1891067764961,9,16,17,19,false,false,false,13,false,10,false,0,false
[con_ready3],89,295.1294299048345,9,16,17,19,false,false,true,13,false,10,false,0,true
[consuming3],90,297.12937911908807,9,16,17,18,false,false,false,13,false,10,false,1,false
[producing2],91,300.93760028307787,9,17,17,19,false,false,false,13,false,10,false,1,false
[producing3],92,302.50945819768737,9,17,18,20,false,false,false,13,false,10,false,1,false
[con_ready2],93,329.91474689731945,9,17,18,20,false,true,false,13,false,10,true,1,false
[consuming2],94,330.03989107205126,9,17,18,19,false,false,false,13,false,11,false,1,false
[con_ready2],95,336.9364122750565,9,17,18,19,false,true,false,13,false,11,true,1,false
[consuming2],96,337.5552121571461,9,17,18,18,false,false,false,13,false,12,false,1,false
[producing3],97,345.25661457948826,9,17,19,19,false,false,false,13,false,12,false,1,false
[con_ready1],98,353.5884455047718,9,17,19,19,true,false,false,13,true,12,false,1,false
[consuming1],99,354.3194576294782,9,17,19,18,false,false,false,14,false,12,false,1,false
[con_ready2],100,355.31607713194654,9,17,19,18,false,true,false,14,false,12,true,1,false
[consuming2],101,358.206613466221,9,17,19,17,false,false,false,14,false,13,false,1,false
[producing2],102,359.35533367552244,9,18,19,18,false,false,false,14,false,13,false,1,false
[producing3],103,379.4151028061527,9,18,20,19,false,false,false,14,false,13,false,1,false
[producing2],104,381.90450675218267,9,19,20,20,false,false,false,14,false,13,false,1,false
[con_ready1],105,395.8905490868146,9,19,20,20,true,false,false,14,true,13,false,1,false
[consuming1],106,396.13118630868894,9,19,20,19,false,false,false,15,false,13,false,1,false
[producing2],107,397.6724490610953,9,20,20,20,false,false,false,15,false,13,false,1,false
[con_ready2],108,426.2644508825041,9,20,20,20,false,true,false,15,false,13,true,1,false
[consuming2],109,428.2934722023478,9,20,20,19,false,false,false,15,false,14,false,1,false
[producing3],110,432.0094188237036,9,20,21,20,false,false,false,15,false,14,false,1,false
[con_ready2],111,438.3564546943896,9,20,21,20,false,true,false,15,false,14,true,1,false
[consuming2],112,438.6269423002134,9,20,21,19,false,false,false,15,false,15,false,1,false
[producing3],113,444.3510599159725,9,20,22,20,false,false,false,15,false,15,false,1,false
[con_ready3],114,456.6481883613782,9,20,22,20,false,false,true,15,false,15,false,1,true
[consuming3],115,456.69770669129565,9,20,22,19,false,false,false,15,false,15,false,2,false
[con_ready1],116,458.7269558202276,9,20,22,19,true,false,false,15,true,15,false,2,false
[consuming1],117,459.74991222833137,9,20,22,18,false,false,false,16,false,15,false,2,false
[producing2],118,464.31757957478845,9,21,22,19,false,false,false,16,false,15,false,2,false
[producing2],119,466.63652823104644,9,22,22,20,false,false,false,16,false,15,false,2,false
[con_ready1],120,494.7881278009566,9,22,22,20,true,false,false,16,true,15,false,2,false
[consuming1],121,495.5922764708443,9,22,22,19,false,false,false,17,false,15,false,2,false
[producing3],122,515.8213441138622,9,22,23,20,false,false,false,17,false,15,false,2,false
[con_ready2],123,523.0523693373274,9,22,23,20,false,true,false,17,false,15,true,2,false
[consuming2],124,523.7727402164633,9,22,23,19,false,false,false,17,false,16,false,2,false
[producing2],125,525.3847937430227,9,23,23,20,false,false,false,17,false,16,false,2,false
[con_ready2],126,544.2314841535763,9,23,23,20,false,true,false,17,false,16,true,2,false
[consuming2],127,544.2857400818768,9,23,23,19,false,false,false,17,false,17,false,2,false
[producing2],128,553.9328398666471,9,24,23,20,false,false,false,17,false,17,false,2,false
[con_ready3],129,554.2318790960057,9,24,23,20,false,false,true,17,false,17,false,2,true
[consuming3],130,555.1401439140566,9,24,23,19,false,false,false,17,false,17,false,3,false
[con_ready1],131,555.6857782370142,9,24,23,19,true,false,false,17,true,17,false,3,false
[consuming1],132,556.5137196110181,9,24,23,18,false,false,false,18,false,17,false,3,false
[producing],133,557.1916108669136,10,24,23,19,false,false,false,18,false,17,false,3,false
[producing2],134,558.9858244601135,10,25,23,20,false,false,false,18,false,17,false,3,false
[con_ready2],135,580.0871437214877,10,25,23,20,false,true,false,18,false,17,true,3,false
[consuming2],136,581.624131008918,10,25,23,19,false,false,false,18,false,18,false,3,false
[con_ready2],137,584.5030785876556,10,25,23,19,false,true,false,18,false,18,true,3,false
[consuming2],138,585.511723079945,10,25,23,18,false,false,false,18,false,19,false,3,false
[producing2],139,590.6571182336777,10,26,23,19,false,false,false,18,false,19,false,3,false
[con_ready3],140,599.4145624755138,10,26,23,19,false,false,true,18,false,19,false,3,true
[consuming3],141,599.4872452435984,10,26,23,18,false,false,false,18,false,19,false,4,false
[producing3],142,600.9223242764753,10,26,24,19,false,false,false,18,false,19,false,4,false
[producing2],143,602.1757079711851,10,27,24,20,false,false,false,18,false,19,false,4,false
[con_ready1],144,621.459901217854,10,27,24,20,true,false,false,18,true,19,false,4,false
[consuming1],145,621.563884581287,10,27,24,19,false,false,false,19,false,19,false,4,false
[con_ready2],146,630.2962114809885,10,27,24,19,false,true,false,19,false,19,true,4,false
[consuming2],147,630.8767015388149,10,27,24,18,false,false,false,19,false,20,false,4,false
[producing2],148,632.8553203159179,10,28,24,19,false,false,false,19,false,20,false,4,false
[producing2],149,637.4580066336592,10,29,24,20,false,false,false,19,false,20,false,4,false
[con_ready1],150,642.6109622100018,10,29,24,20,true,false,false,19,true,20,false,4,false
[consuming1],151,642.6698537819051,10,29,24,19,false,false,false,20,false,20,false,4,false
[con_ready1],152,647.9047488055534,10,29,24,19,true,false,false,20,true,20,false,4,false
[consuming1],153,648.3881183600926,10,29,24,18,false,false,false,21,false,20,false,4,false
[con_ready3],154,651.2934140025425,10,29,24,18,false,false,true,21,false,20,false,4,true
[consuming3],155,651.3159373185607,10,29,24,17,false,false,false,21,false,20,false,5,false
[producing2],156,653.152270207997,10,30,24,18,false,false,false,21,false,20,false,5,false
[producing],157,653.3995240345774,11,30,24,19,false,false,false,21,false,20,false,5,false
[producing3],158,655.9043257077458,11,30,25,20,false,false,false,21,false,20,false,5,false
[con_ready3],159,662.7608650859848,11,30,25,20,false,false,true,21,false,20,false,5,true
[consuming3],160,663.4561123599791,11,30,25,19,false,false,false,21,false,20,false,6,false
[producing3],161,663.7564387132802,11,30,26,20,false,false,false,21,false,20,false,6,false
[con_ready2],162,676.6004794402708,11,30,26,20,false,true,false,21,false,20,true,6,false
[consuming2],163,677.867347770569,11,30,26,19,false,false,false,21,false,21,false,6,false
[producing],164,677.9963525220463,12,30,26,20,false,false,false,21,false,21,false,6,false
[con_ready3],165,681.4716794581972,12,30,26,20,false,false,true,21,false,21,false,6,true
[consuming3],166,681.5639742891664,12,30,26,19,false,false,false,21,false,21,false,7,false
[producing3],167,682.632117267441,12,30,27,20,false,false,false,21,false,21,false,7,false
[con_ready1],168,695.4341003949394,12,30,27,20,true,false,false,21,true,21,false,7,false
[consuming1],169,696.2909208330112,12,30,27,19,false,false,false,22,false,21,false,7,false
[producing],170,700.6233539256178,13,30,27,20,false,false,false,22,false,21,false,7,false
[con_ready3],171,727.1491605527752,13,30,27,20,false,false,true,22,false,21,false,7,true
[consuming3],172,727.745103698817,13,30,27,19,false,false,false,22,false,21,false,8,false
[producing3],173,729.6863867688324,13,30,28,20,false,false,false,22,false,21,false,8,false
[con_ready1],174,746.8436431381314,13,30,28,20,true,false,false,22,true,21,false,8,false
[consuming1],175,746.9194490652114,13,30,28,19,false,false,false,23,false,21,false,8,false
[producing3],176,749.0324376925495,13,30,29,20,false,false,false,23,false,21,false,8,false
[con_ready1],177,753.688723444469,13,30,29,20,true,false,false,23,true,21,false,8,false
[consuming1],178,755.270455413886,13,30,29,19,false,false,false,24,false,21,false,8,false
[producing],179,756.3153328762628,14,30,29,20,false,false,false,24,false,21,false,8,false
[con_ready2],180,767.6877467202031,14,30,29,20,false,true,false,24,false,21,true,8,false
[consuming2],181,768.1078595659234,14,30,29,19,false,false,false,24,false,22,false,8,false
[con_ready2],182,776.9166932963938,14,30,29,19,false,true,false,24,false,22,true,8,false
[consuming2],183,777.7035320501612,14,30,29,18,false,false,false,24,false,23,false,8,false
[producing3],184,779.2463160029438,14,30,30,19,false,false,false,24,false,23,false,8,false
[producing2],185,779.3784117730146,14,31,30,20,false,false,false,24,false,23,false,8,false
[con_ready3],186,784.703359494253,14,31,30,20,false,false,true,24,false,23,false,8,true
[consuming3],187,785.7426579829091,14,31,30,19,false,false,false,24,false,23,false,9,false
[con_ready2],188,795.5135349603787,14,31,30,19,false,true,false,24,false,23,true,9,false
[consuming2],189,795.8058846275451,14,31,30,18,false,false,false,24,false,24,false,9,false
[con_ready2],190,800.5512772266733,14,31,30,18,false,true,false,24,false,24,true,9,false
[consuming2],191,801.1170574866906,14,31,30,17,false,false,false,24,false,25,false,9,false
[producing3],192,802.8790342353365,14,31,31,18,false,false,false,24,false,25,false,9,false
[producing],193,809.1263694801034,15,31,31,19,false,false,false,24,false,25,false,9,false
[producing3],194,814.837588463485,15,31,32,20,false,false,false,24,false,25,false,9,false
[con_ready1],195,827.2426200056677,15,31,32,20,true,false,false,24,true,25,false,9,false
[consuming1],196,829.9932859937463,15,31,32,19,false,false,false,25,false,25,false,9,false
[producing3],197,839.2550385258595,15,31,33,20,false,false,false,25,false,25,false,9,false
[con_ready2],198,854.1260919689761,15,31,33,20,false,true,false,25,false,25,true,9,false
[consuming2],199,855.2010075670993,15,31,33,19,false,false,false,25,false,26,false,9,false
[con_ready3],200,857.3564035616224,15,31,33,19,false,false,true,25,false,26,false,9,true
[consuming3],201,858.0074405533877,15,31,33,18,false,false,false,25,false,26,false,10,false
[producing2],202,860.6971089859646,15,32,33,19,false,false,false,25,false,26,false,10,false
[con_ready1],203,864.0583710531557,15,32,33,19,true,false,false,25,true,26,false,10,false
[consuming1],204,864.4050051625359,15,32,33,18,false,false,false,26,false,26,false,10,false
[producing3],205,867.1821885706621,15,32,34,19,false,false,false,26,false,26,false,10,false
[producing2],206,868.4561138815511,15,33,34,20,false,false,false,26,false,26,false,10,false
[con_ready3],207,877.5950009838843,15,33,34,20,false,false,true,26,false,26,false,10,true
[consuming3],208,878.0873466693442,15,33,34,19,false,false,false,26,false,26,false,11,false
[producing],209,878.5196582609914,16,33,34,20,false,false,false,26,false,26,false,11,false
[con_ready3],210,881.3980171241518,16,33,34,20,false,false,true,26,false,26,false,11,true
[consuming3],211,883.2927845658206,16,33,34,19,false,false,false,26,false,26,false,12,false
[producing],212,888.3036914708945,17,33,34,20,false,false,false,26,false,26,false,12,false
[con_ready2],213,899.6929845223101,17,33,34,20,false,true,false,26,false,26,true,12,false
[consuming2],214,900.0289427562421,17,33,34,19,false,false,false,26,false,27,false,12,false
[con_ready3],215,919.3499986575106,17,33,34,19,false,false,true,26,false,27,false,12,true
[consuming3],216,920.9627100658515,17,33,34,18,false,false,false,26,false,27,false,13,false
[producing2],217,923.2921139927063,17,34,34,19,false,false,false,26,false,27,false,13,false
[producing3],218,923.7570427495745,17,34,35,20,false,false,false,26,false,27,false,13,false
[con_ready2],219,963.3936731606356,17,34,35,20,false,true,false,26,false,27,true,13,false
[consuming2],220,964.1836293422467,17,34,35,19,false,false,false,26,false,28,false,13,false
[producing],221,964.4019493203739,18,34,35,20,false,false,false,26,false,28,false,13,false
[con_ready3],222,974.0785072736534,18,34,35,20,false,false,true,26,false,28,false,13,true
[consuming3],223,974.4043499100711,18,34,35,19,false,false,false,26,false,28,false,14,false
[producing3],224,981.655930634409,18,34,36,20,false,false,false,26,false,28,false,14,false
[con_ready2],225,983.476209531976,18,34,36,20,false,true,false,26,false,28,true,14,false
[consuming2],226,984.3313007374371,18,34,36,19,false,false,false,26,false,29,false,14,false
[producing2],227,985.8028355350688,18,35,36,20,false,false,false,26,false,29,false,14,false
[con_ready1],228,1022.4254782377205,18,35,36,20,true,false,false,26,true,29,false,14,false
[consuming1],229,1024.7507260947834,18,35,36,19,false,false,false,27,false,29,false,14,false
[producing3],230,1039.5469840497974,18,35,37,20,false,false,false,27,false,29,false,14,false
[con_ready2],231,1058.1104646006295,18,35,37,20,false,true,false,27,false,29,true,14,false
[consuming2],232,1058.8154889528184,18,35,37,19,false,false,false,27,false,30,false,14,false
[producing2],233,1059.422447034322,18,36,37,20,false,false,false,27,false,30,false,14,false
[con_ready2],234,1067.4208759035453,18,36,37,20,false,true,false,27,false,30,true,14,false
[consuming2],235,1067.9015032706698,18,36,37,19,false,false,false,27,false,31,false,14,false
[producing2],236,1070.4258534633973,18,37,37,20,false,false,false,27,false,31,false,14,false
[con_ready3],237,1078.2019805039993,18,37,37,20,false,false,true,27,false,31,false,14,true
[consuming3],238,1078.843773876501,18,37,37,19,false,false,false,27,false,31,false,15,false
[producing2],239,1080.570805895676,18,38,37,20,false,false,false,27,false,31,false,15,false
[con_ready2],240,1100.8554526647217,18,38,37,20,false,true,false,27,false,31,true,15,false
[consuming2],241,1101.8789418861422,18,38,37,19,false,false,false,27,false,32,false,15,false
[producing],242,1105.8731174013446,19,38,37,20,false,false,false,27,false,32,false,15,false
[con_ready3],243,1105.9096793950434,19,38,37,20,false,false,true,27,false,32,false,15,true
[consuming3],244,1106.072209964662,19,38,37,19,false,false,false,27,false,32,false,16,false
[con_ready2],245,1108.1669605419877,19,38,37,19,false,true,false,27,false,32,true,16,false
[consuming2],246,1109.0208611297958,19,38,37,18,false,false,false,27,false,33,false,16,false
[producing2],247,1109.6669799774454,19,39,37,19,false,false,false,27,false,33,false,16,false
[producing],248,1111.510593561364,20,39,37,20,false,false,false,27,false,33,false,16,false
[con_ready2],249,1132.101544531536,20,39,37,20,false,true,false,27,false,33,true,16,false
[consuming2],250,1132.117064830006,20,39,37,19,false,false,false,27,false,34,false,16,false
[producing3],251,1132.284878329583,20,39,38,20,false,false,false,27,false,34,false,16,false
[con_ready3],252,1178.181753168349,20,39,38,20,false,false,true,27,false,34,false,16,true
[consuming3],253,1179.5975697099461,20,39,38,19,false,false,false,27,false,34,false,17,false
[con_ready2],254,1185.378800126514,20,39,38,19,false,true,false,27,false,34,true,17,false
[consuming2],255,1185.9594501377542,20,39,38,18,false,false,false,27,false,35,false,17,false
[producing],256,1191.5605460647705,21,39,38,19,false,false,false,27,false,35,false,17,false
[con_ready1],257,1196.8908347301458,21,39,38,19,true,false,false,27,true,35,false,17,false
[consuming1],258,1197.079075601277,21,39,38,18,false,false,false,28,false,35,false,17,false
[producing2],259,1197.23381826277,21,40,38,19,false,false,false,28,false,35,false,17,false
[con_ready3],260,1203.094901886164,21,40,38,19,false,false,true,28,false,35,false,17,true
[consuming3],261,1203.3264637712996,21,40,38,18,false,false,false,28,false,35,false,18,false
[producing3],262,1204.739879110449,21,40,39,19,false,false,false,28,false,35,false,18,false
[producing],263,1207.8732788670245,22,40,39,20,false,false,false,28,false,35,false,18,false
[con_ready1],264,1217.560582873658,22,40,39,20,true,false,false,28,true,35,false,18,false
[consuming1],265,1219.4394541082802,22,40,39,19,false,false,false,29,false,35,false,18,false
[con_ready3],266,1221.762810128545,22,40,39,19,false,false,true,29,false,35,false,18,true
[consuming3],267,1221.8316541629606,22,40,39,18,false,false,false,29,false,35,false,19,false
[con_ready2],268,1230.0782999064,22,40,39,18,false,true,false,29,false,35,true,19,false
[consuming2],269,1232.9604870420208,22,40,39,17,false,false,false,29,false,36,false,19,false
[producing],270,1233.531643444604,23,40,39,18,false,false,false,29,false,36,false,19,false
[con_ready3],271,1234.237046236766,23,40,39,18,false,false,true,29,false,36,false,19,true
[consuming3],272,1234.5423429167872,23,40,39,17,false,false,false,29,false,36,false,20,false
[con_ready2],273,1244.4136282938841,23,40,39,17,false,true,false,29,false,36,true,20,false
[consuming2],274,1245.477181345006,23,40,39,16,false,false,false,29,false,37,false,20,false
[producing3],275,1246.63262512504,23,40,40,17,false,false,false,29,false,37,false,20,false
[con_ready2],276,1251.375871787933,23,40,40,17,false,true,false,29,false,37,true,20,false
[consuming2],277,1254.8792124579995,23,40,40,16,false,false,false,29,false,38,false,20,false
[producing],278,1257.7367417649125,24,40,40,17,false,false,false,29,false,38,false,20,false
[producing],279,1257.7693024432342,25,40,40,18,false,false,false,29,false,38,false,20,false
[con_ready3],280,1279.5126896146057,25,40,40,18,false,false,true,29,false,38,false,20,true
[consuming3],281,1281.239845139513,25,40,40,17,false,false,false,29,false,38,false,21,false
[producing],282,1287.1719108386321,26,40,40,18,false,false,false,29,false,38,false,21,false
[con_ready3],283,1292.2571062214708,26,40,40,18,false,false,true,29,false,38,false,21,true
[consuming3],284,1294.4378751570925,26,40,40,17,false,false,false,29,false,38,false,22,false
[con_ready1],285,1295.022534288269,26,40,40,17,true,false,false,29,true,38,false,22,false
[consuming1],286,1296.9177480369133,26,40,40,16,false,false,false,30,false,38,false,22,false
[con_ready3],287,1300.7754589061701,26,40,40,16,false,false,true,30,false,38,false,22,true
[consuming3],288,1301.299282697167,26,40,40,15,false,false,false,30,false,38,false,23,false
[con_ready2],289,1312.2195257643925,26,40,40,15,false,true,false,30,false,38,true,23,false
[consuming2],290,1312.9040030672802,26,40,40,14,false,false,false,30,false,39,false,23,false
[con_ready1],291,1323.8018364882819,26,40,40,14,true,false,false,30,true,39,false,23,false
[consuming1],292,1323.857400481834,26,40,40,13,false,false,false,31,false,39,false,23,false
[producing],293,1326.7519794079199,27,40,40,14,false,false,false,31,false,39,false,23,false
[producing],294,1358.603690266098,28,40,40,15,false,false,false,31,false,39,false,23,false
[con_ready1],295,1372.3281388325584,28,40,40,15,true,false,false,31,true,39,false,23,false
[consuming1],296,1372.89991479406,28,40,40,14,false,false,false,32,false,39,false,23,false
[con_ready2],297,1375.0383763168586,28,40,40,14,false,true,false,32,false,39,true,23,false
[consuming2],298,1376.7474746697565,28,40,40,13,false,false,false,32,false,40,false,23,false
[con_ready1],299,1441.6685809057753,28,40,40,13,true,false,false,32,true,40,false,23,false
[consuming1],300,1442.2596773021182,28,40,40,12,false,false,false,33,false,40,false,23,false
[con_ready3],301,1442.5197140355817,28,40,40,12,false,false,true,33,false,40,false,23,true
[consuming3],302,1444.2476909798054,28,40,40,11,false,false,false,33,false,40,false,24,false
[con_ready1],303,1452.4430277706315,28,40,40,11,true,false,false,33,true,40,false,24,false
[consuming1],304,1452.672153268046,28,40,40,10,false,false,false,34,false,40,false,24,false
[con_ready1],305,1486.651773373148,28,40,40,10,true,false,false,34,true,40,false,24,false
[consuming1],306,1487.8762140982408,28,40,40,9,false,false,false,35,false,40,false,24,false
[producing],307,1489.8365884778461,29,40,40,10,false,false,false,35,false,40,false,24,false
[producing],308,1507.2922842052378,30,40,40,11,false,false,false,35,false,40,false,24,false
[con_ready1],309,1513.642455701365,30,40,40,11,true,false,false,35,true,40,false,24,false
[consuming1],310,1514.175214511424,30,40,40,10,false,false,false,36,false,40,false,24,false
[con_ready3],311,1550.8829616350838,30,40,40,10,false,false,true,36,false,40,false,24,true
[consuming3],312,1551.5938873761493,30,40,40,9,false,false,false,36,false,40,false,25,false
[producing],313,1560.8307741703263,31,40,40,10,false,false,false,36,false,40,false,25,false
[producing],314,1567.6887531138063,32,40,40,11,false,false,false,36,false,40,false,25,false
[producing],315,1568.6621459733249,33,40,40,12,false,false,false,36,false,40,false,25,false
[producing],316,1572.2050442388488,34,40,40,13,false,false,false,36,false,40,false,25,false
[con_ready1],317,1576.1144564165581,34,40,40,13,true,false,false,36,true,40,false,25,false
[consuming1],318,1576.6337280557611,34,40,40,12,false,false,false,37,false,40,false,25,false
[producing],319,1579.1517367396502,35,40,40,13,false,false,false,37,false,40,false,25,false
[producing],320,1605.2607030704055,36,40,40,14,false,false,false,37,false,40,false,25,false
[con_ready3],321,1620.3981096443429,36,40,40,14,false,false,true,37,false,40,false,25,true
[consuming3],322,1621.4238470893035,36,40,40,13,false,false,false,37,false,40,false,26,false
[con_ready1],323,1634.9435119897028,36,40,40,13,true,false,false,37,true,40,false,26,false
[consuming1],324,1635.5252664335233,36,40,40,12,false,false,false,38,false,40,false,26,false
[producing],325,1638.0341236178317,37,40,40,13,false,false,false,38,false,40,false,26,false
[con_ready3],326,1658.7598625699907,37,40,40,13,false,false,true,38,false,40,false,26,true
[consuming3],327,1658.7990463908218,37,40,40,12,false,false,false,38,false,40,false,27,false
[producing],328,1663.36573487229,38,40,40,13,false,false,false,38,false,40,false,27,false
[producing],329,1674.7895447238095,39,40,40,14,false,false,false,38,false,40,false,27,false
[con_ready3],330,1680.94573850431,39,40,40,14,false,false,true,38,false,40,false,27,true
