action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],107,373.54966962913454,11,14,23,19,false,true,false,11,false,10,true,8,false
[consuming2],108,376.57842253341397,11,14,23,18,false,false,false,11,false,11,false,8,false
[con_ready2],109,377.61408194388474,11,14,23,18,false,true,false,11,false,11,true,8,false
[consuming2],110,380.05344114335884,11,14,23,17,false,false,false,11,false,12,false,8,false
[producing2],111,386.406702023282,11,15,23,18,false,false,false,11,false,12,false,8,false
[producing2],112,389.0963162852545,11,16,23,19,false,false,false,11,false,12,false,8,false
[producing],113,393.958210465051,12,16,23,20,false,false,false,11,false,12,false,8,false
[con_ready1],114,431.0156437193814,12,16,23,20,true,false,false,11,true,12,false,8,false
[consuming1],115,432.0684239526139,12,16,23,19,false,false,false,12,false,12,false,8,false
[con_ready1],116,434.44985040086385,12,16,23,19,true,false,false,12,true,12,false,8,false
[consuming1],117,435.5801709281669,12,16,23,18,false,false,false,13,false,12,false,8,false
[producing],118,439.7726641825909,13,16,23,19,false,false,false,13,false,12,false,8,false
[con_ready2],119,448.8427249933718,13,16,23,19,false,true,false,13,false,12,true,8,false
[consuming2],120,449.4943931170249,13,16,23,18,false,false,false,13,false,13,false,8,false
[con_ready3],121,449.8991773081572,13,16,23,18,false,false,true,13,false,13,false,8,true
[consuming3],122,450.32984206301677,13,16,23,17,false,false,false,13,false,13,false,9,false
[producing],123,452.4642946793863,14,16,23,18,false,false,false,13,false,13,false,9,false
[producing2],124,453.08302839394537,14,17,23,19,false,false,false,13,false,13,false,9,false
[producing],125,457.7461689925791,15,17,23,20,false,false,false,13,false,13,false,9,false
[con_ready1],126,490.0193436556697,15,17,23,20,true,false,false,13,true,13,false,9,false
[consuming1],127,491.1888448104285,15,17,23,19,false,false,false,14,false,13,false,9,false
[producing2],128,505.95639668708156,15,18,23,20,false,false,false,14,false,13,false,9,false
[con_ready2],129,531.493941736165,15,18,23,20,false,true,false,14,false,13,true,9,false
[consuming2],130,532.7486790858812,15,18,23,19,false,false,false,14,false,14,false,9,false
[con_ready1],131,533.5918846404494,15,18,23,19,true,false,false,14,true,14,false,9,false
[consuming1],132,534.1122998610141,15,18,23,18,false,false,false,15,false,14,false,9,false
[con_ready2],133,540.7864810418876,15,18,23,18,false,true,false,15,false,14,true,9,false
[consuming2],134,541.3109696881494,15,18,23,17,false,false,false,15,false,15,false,9,false
[producing3],135,545.7567266260728,15,18,24,18,false,false,false,15,false,15,false,9,false
[producing3],136,549.1215738538559,15,18,25,19,false,false,false,15,false,15,false,9,false
[producing2],137,562.6286653563637,15,19,25,20,false,false,false,15,false,15,false,9,false
[con_ready2],138,570.1627910368376,15,19,25,20,false,true,false,15,false,15,true,9,false
[consuming2],139,571.0816543485392,15,19,25,19,false,false,false,15,false,16,false,9,false
[producing3],140,582.8993900362199,15,19,26,20,false,false,false,15,false,16,false,9,false
[con_ready1],141,583.0174515177029,15,19,26,20,true,false,false,15,true,16,false,9,false
[consuming1],142,583.0733381174606,15,19,26,19,false,false,false,16,false,16,false,9,false
[producing2],143,589.885378867318,15,20,26,20,false,false,false,16,false,16,false,9,false
[con_ready1],144,600.0133636940142,15,20,26,20,true,false,false,16,true,16,false,9,false
[consuming1],145,600.1920178087915,15,20,26,19,false,false,false,17,false,16,false,9,false
[con_ready1],146,605.0794962477618,15,20,26,19,true,false,false,17,true,16,false,9,false
[consuming1],147,606.2107356543011,15,20,26,18,false,false,false,18,false,16,false,9,false
[producing3],148,613.6070612708588,15,20,27,19,false,false,false,18,false,16,false,9,false
[producing3],149,615.6564671262065,15,20,28,20,false,false,false,18,false,16,false,9,false
[con_ready1],150,625.0399310405052,15,20,28,20,true,false,false,18,true,16,false,9,false
[consuming1],151,625.1650380261295,15,20,28,19,false,false,false,19,false,16,false,9,false
[con_ready3],152,627.289131821323,15,20,28,19,false,false,true,19,false,16,false,9,true
[consuming3],153,630.9733710089931,15,20,28,18,false,false,false,19,false,16,false,10,false
[con_ready2],154,633.5650182581581,15,20,28,18,false,true,false,19,false,16,true,10,false
[consuming2],155,633.5839057135524,15,20,28,17,false,false,false,19,false,17,false,10,false
[producing2],156,639.5973832448698,15,21,28,18,false,false,false,19,false,17,false,10,false
[con_ready3],157,640.4910069273283,15,21,28,18,false,false,true,19,false,17,false,10,true
[consuming3],158,641.5102378627639,15,21,28,17,false,false,false,19,false,17,false,11,false
[producing3],159,645.8299219413203,15,21,29,18,false,false,false,19,false,17,false,11,false
[producing3],160,648.641004364537,15,21,30,19,false,false,false,19,false,17,false,11,false
[producing3],161,652.6614220268647,15,21,31,20,false,false,false,19,false,17,false,11,false
[con_ready3],162,672.5599359127212,15,21,31,20,false,false,true,19,false,17,false,11,true
[consuming3],163,675.0583167320203,15,21,31,19,false,false,false,19,false,17,false,12,false
[con_ready3],164,680.8452113564775,15,21,31,19,false,false,true,19,false,17,false,12,true
[consuming3],165,681.9960770863794,15,21,31,18,false,false,false,19,false,17,false,13,false
[con_ready1],166,686.6651608442248,15,21,31,18,true,false,false,19,true,17,false,13,false
[consuming1],167,688.0252439022494,15,21,31,17,false,false,false,20,false,17,false,13,false
[producing2],168,698.5256944119708,15,22,31,18,false,false,false,20,false,17,false,13,false
[con_ready2],169,708.8099861888845,15,22,31,18,false,true,false,20,false,17,true,13,false
[consuming2],170,710.4368733084968,15,22,31,17,false,false,false,20,false,18,false,13,false
[producing],171,715.4273899532492,16,22,31,18,false,false,false,20,false,18,false,13,false
[producing2],172,726.6212285011585,16,23,31,19,false,false,false,20,false,18,false,13,false
[con_ready2],173,727.0769663484205,16,23,31,19,false,true,false,20,false,18,true,13,false
[consuming2],174,727.6477813345814,16,23,31,18,false,false,false,20,false,19,false,13,false
[producing2],175,727.6655526081454,16,24,31,19,false,false,false,20,false,19,false,13,false
[producing2],176,727.8870550851324,16,25,31,20,false,false,false,20,false,19,false,13,false
[con_ready1],177,737.383749177264,16,25,31,20,true,false,false,20,true,19,false,13,false
[consuming1],178,739.0161806742803,16,25,31,19,false,false,false,21,false,19,false,13,false
[con_ready3],179,741.058845768014,16,25,31,19,false,false,true,21,false,19,false,13,true
[consuming3],180,741.3136816178575,16,25,31,18,false,false,false,21,false,19,false,14,false
[con_ready1],181,746.3931311535896,16,25,31,18,true,false,false,21,true,19,false,14,false
[consuming1],182,746.9590986527401,16,25,31,17,false,false,false,22,false,19,false,14,false
[con_ready3],183,747.5919699996678,16,25,31,17,false,false,true,22,false,19,false,14,true
[consuming3],184,750.7582599915527,16,25,31,16,false,false,false,22,false,19,false,15,false
[producing2],185,761.6385195114956,16,26,31,17,false,false,false,22,false,19,false,15,false
[producing3],186,766.6064466127231,16,26,32,18,false,false,false,22,false,19,false,15,false
[producing3],187,769.5750230559157,16,26,33,19,false,false,false,22,false,19,false,15,false
[con_ready3],188,774.3276728238486,16,26,33,19,false,false,true,22,false,19,false,15,true
[consuming3],189,774.3809514779489,16,26,33,18,false,false,false,22,false,19,false,16,false
[con_ready3],190,782.1177023985385,16,26,33,18,false,false,true,22,false,19,false,16,true
[consuming3],191,783.1436241692836,16,26,33,17,false,false,false,22,false,19,false,17,false
[producing2],192,783.8550147811812,16,27,33,18,false,false,false,22,false,19,false,17,false
[producing2],193,788.7537082408758,16,28,33,19,false,false,false,22,false,19,false,17,false
[con_ready2],194,792.2395605875789,16,28,33,19,false,true,false,22,false,19,true,17,false
[consuming2],195,793.1256773864511,16,28,33,18,false,false,false,22,false,20,false,17,false
[producing],196,802.3910899348273,17,28,33,19,false,false,false,22,false,20,false,17,false
[con_ready2],197,805.7250181536139,17,28,33,19,false,true,false,22,false,20,true,17,false
[consuming2],198,806.1840296533303,17,28,33,18,false,false,false,22,false,21,false,17,false
[producing],199,810.9142123554924,18,28,33,19,false,false,false,22,false,21,false,17,false
[producing3],200,813.8549734866276,18,28,34,20,false,false,false,22,false,21,false,17,false
[con_ready3],201,817.9740196523597,18,28,34,20,false,false,true,22,false,21,false,17,true
[consuming3],202,820.1589864013716,18,28,34,19,false,false,false,22,false,21,false,18,false
[con_ready1],203,824.7796435869876,18,28,34,19,true,false,false,22,true,21,false,18,false
[consuming1],204,825.5896290364441,18,28,34,18,false,false,false,23,false,21,false,18,false
[producing2],205,830.2430231525116,18,29,34,19,false,false,false,23,false,21,false,18,false
[producing],206,842.5604658769705,19,29,34,20,false,false,false,23,false,21,false,18,false
[con_ready3],207,847.70657836053,19,29,34,20,false,false,true,23,false,21,false,18,true
[consuming3],208,849.235904913914,19,29,34,19,false,false,false,23,false,21,false,19,false
[con_ready3],209,863.4276402237605,19,29,34,19,false,false,true,23,false,21,false,19,true
[consuming3],210,864.1782994633271,19,29,34,18,false,false,false,23,false,21,false,20,false
[con_ready2],211,867.0544419174248,19,29,34,18,false,true,false,23,false,21,true,20,false
[consuming2],212,868.9767134838914,19,29,34,17,false,false,false,23,false,22,false,20,false
[producing3],213,869.7470532311262,19,29,35,18,false,false,false,23,false,22,false,20,false
[producing3],214,870.307095624468,19,29,36,19,false,false,false,23,false,22,false,20,false
[con_ready2],215,878.7275759771048,19,29,36,19,false,true,false,23,false,22,true,20,false
[consuming2],216,879.5541383700238,19,29,36,18,false,false,false,23,false,23,false,20,false
[producing3],217,889.6295570922244,19,29,37,19,false,false,false,23,false,23,false,20,false
[producing3],218,897.3863575401512,19,29,38,20,false,false,false,23,false,23,false,20,false
[con_ready1],219,897.4385315781583,19,29,38,20,true,false,false,23,true,23,false,20,false
[consuming1],220,899.4445235987309,19,29,38,19,false,false,false,24,false,23,false,20,false
[con_ready2],221,911.5274022895126,19,29,38,19,false,true,false,24,false,23,true,20,false
[consuming2],222,913.0556050968513,19,29,38,18,false,false,false,24,false,24,false,20,false
[con_ready3],223,925.6144019411258,19,29,38,18,false,false,true,24,false,24,false,20,true
[consuming3],224,926.5534822287985,19,29,38,17,false,false,false,24,false,24,false,21,false
[con_ready2],225,931.1509301837277,19,29,38,17,false,true,false,24,false,24,true,21,false
[consuming2],226,934.6144102724045,19,29,38,16,false,false,false,24,false,25,false,21,false
[producing2],227,937.3058040024571,19,30,38,17,false,false,false,24,false,25,false,21,false
[producing2],228,943.6486077521586,19,31,38,18,false,false,false,24,false,25,false,21,false
[producing],229,950.4505779369692,20,31,38,19,false,false,false,24,false,25,false,21,false
[con_ready2],230,956.8169705795922,20,31,38,19,false,true,false,24,false,25,true,21,false
[consuming2],231,956.9736669484665,20,31,38,18,false,false,false,24,false,26,false,21,false
[con_ready1],232,957.8426803557086,20,31,38,18,true,false,false,24,true,26,false,21,false
[consuming1],233,958.6162893289992,20,31,38,17,false,false,false,25,false,26,false,21,false
[producing3],234,959.7636367414544,20,31,39,18,false,false,false,25,false,26,false,21,false
[producing2],235,963.2431975631259,20,32,39,19,false,false,false,25,false,26,false,21,false
[producing2],236,968.8509681393608,20,33,39,20,false,false,false,25,false,26,false,21,false
[con_ready3],237,968.9672001019854,20,33,39,20,false,false,true,25,false,26,false,21,true
[consuming3],238,970.323773939125,20,33,39,19,false,false,false,25,false,26,false,22,false
[producing3],239,973.0586365705359,20,33,40,20,false,false,false,25,false,26,false,22,false
[con_ready1],240,996.2703197876655,20,33,40,20,true,false,false,25,true,26,false,22,false
[consuming1],241,996.9469049110354,20,33,40,19,false,false,false,26,false,26,false,22,false
[con_ready3],242,1004.3170378412758,20,33,40,19,false,false,true,26,false,26,false,22,true
[consuming3],243,1004.6538465568518,20,33,40,18,false,false,false,26,false,26,false,23,false
[con_ready3],244,1005.5059709205364,20,33,40,18,false,false,true,26,false,26,false,23,true
[consuming3],245,1006.94546687751,20,33,40,17,false,false,false,26,false,26,false,24,false
[producing2],246,1012.8002212435609,20,34,40,18,false,false,false,26,false,26,false,24,false
[producing2],247,1015.2225533511042,20,35,40,19,false,false,false,26,false,26,false,24,false
[producing2],248,1023.8719360448739,20,36,40,20,false,false,false,26,false,26,false,24,false
[con_ready1],249,1044.681313327909,20,36,40,20,true,false,false,26,true,26,false,24,false
[consuming1],250,1044.8313892593753,20,36,40,19,false,false,false,27,false,26,false,24,false
[producing2],251,1045.1004010804509,20,37,40,20,false,false,false,27,false,26,false,24,false
[con_ready1],252,1050.8880018771183,20,37,40,20,true,false,false,27,true,26,false,24,false
[consuming1],253,1052.5943575159554,20,37,40,19,false,false,false,28,false,26,false,24,false
[producing2],254,1058.4565903812036,20,38,40,20,false,false,false,28,false,26,false,24,false
[con_ready1],255,1069.6050195235055,20,38,40,20,true,false,false,28,true,26,false,24,false
[consuming1],256,1070.5392101853186,20,38,40,19,false,false,false,29,false,26,false,24,false
[producing2],257,1079.3739569242118,20,39,40,20,false,false,false,29,false,26,false,24,false
[con_ready2],258,1079.4486210267498,20,39,40,20,false,true,false,29,false,26,true,24,false
[consuming2],259,1080.1431239749136,20,39,40,19,false,false,false,29,false,27,false,24,false
[con_ready3],260,1091.3412948967955,20,39,40,19,false,false,true,29,false,27,false,24,true
[consuming3],261,1091.7986713361765,20,39,40,18,false,false,false,29,false,27,false,25,false
[con_ready1],262,1112.8687353398707,20,39,40,18,true,false,false,29,true,27,false,25,false
[consuming1],263,1113.266765860233,20,39,40,17,false,false,false,30,false,27,false,25,false
[con_ready3],264,1119.0614041196636,20,39,40,17,false,false,true,30,false,27,false,25,true
[consuming3],265,1120.2284855866715,20,39,40,16,false,false,false,30,false,27,false,26,false
[con_ready3],266,1129.9048379776864,20,39,40,16,false,false,true,30,false,27,false,26,true
[consuming3],267,1132.8866528248336,20,39,40,15,false,false,false,30,false,27,false,27,false
[producing2],268,1143.964279277025,20,40,40,16,false,false,false,30,false,27,false,27,false
[con_ready1],269,1147.0418072202688,20,40,40,16,true,false,false,30,true,27,false,27,false
[consuming1],270,1147.2365420624667,20,40,40,15,false,false,false,31,false,27,false,27,false
[con_ready3],271,1154.004715686221,20,40,40,15,false,false,true,31,false,27,false,27,true
[consuming3],272,1154.0798768838627,20,40,40,14,false,false,false,31,false,27,false,28,false
[con_ready2],273,1159.9488078718657,20,40,40,14,false,true,false,31,false,27,true,28,false
[consuming2],274,1161.1791605041817,20,40,40,13,false,false,false,31,false,28,false,28,false
[producing],275,1164.7407900390428,21,40,40,14,false,false,false,31,false,28,false,28,false
[con_ready3],276,1166.3970549642952,21,40,40,14,false,false,true,31,false,28,false,28,true
[consuming3],277,1166.5296707600514,21,40,40,13,false,false,false,31,false,28,false,29,false
[producing],278,1169.3612887232796,22,40,40,14,false,false,false,31,false,28,false,29,false
[producing],279,1181.1079005032557,23,40,40,15,false,false,false,31,false,28,false,29,false
[producing],280,1181.1481425635493,24,40,40,16,false,false,false,31,false,28,false,29,false
[con_ready2],281,1185.4383279384585,24,40,40,16,false,true,false,31,false,28,true,29,false
[consuming2],282,1186.9899480250945,24,40,40,15,false,false,false,31,false,29,false,29,false
[con_ready2],283,1203.074127586193,24,40,40,15,false,true,false,31,false,29,true,29,false
[consuming2],284,1203.9749672412531,24,40,40,14,false,false,false,31,false,30,false,29,false
[con_ready2],285,1206.959788495889,24,40,40,14,false,true,false,31,false,30,true,29,false
[consuming2],286,1207.1897051018507,24,40,40,13,false,false,false,31,false,31,false,29,false
[con_ready3],287,1208.3463394045937,24,40,40,13,false,false,true,31,false,31,false,29,true
[consuming3],288,1211.0477446064842,24,40,40,12,false,false,false,31,false,31,false,30,false
[producing],289,1213.3720000036599,25,40,40,13,false,false,false,31,false,31,false,30,false
[con_ready1],290,1214.6556615918394,25,40,40,13,true,false,false,31,true,31,false,30,false
[consuming1],291,1216.411169101668,25,40,40,12,false,false,false,32,false,31,false,30,false
[con_ready3],292,1220.4614873599662,25,40,40,12,false,false,true,32,false,31,false,30,true
[consuming3],293,1220.5342571564104,25,40,40,11,false,false,false,32,false,31,false,31,false
[con_ready3],294,1231.575592922294,25,40,40,11,false,false,true,32,false,31,false,31,true
[consuming3],295,1232.7768923119443,25,40,40,10,false,false,false,32,false,31,false,32,false
[con_ready1],296,1233.2328749816081,25,40,40,10,true,false,false,32,true,31,false,32,false
[consuming1],297,1234.3159019706104,25,40,40,9,false,false,false,33,false,31,false,32,false
[producing],298,1239.199937995485,26,40,40,10,false,false,false,33,false,31,false,32,false
[con_ready1],299,1277.1826497504844,26,40,40,10,true,false,false,33,true,31,false,32,false
[consuming1],300,1277.9996238510546,26,40,40,9,false,false,false,34,false,31,false,32,false
[producing],301,1278.852299948891,27,40,40,10,false,false,false,34,false,31,false,32,false
[con_ready1],302,1292.3604704984932,27,40,40,10,true,false,false,34,true,31,false,32,false
[consuming1],303,1293.0548154720577,27,40,40,9,false,false,false,35,false,31,false,32,false
[producing],304,1298.4162197534513,28,40,40,10,false,false,false,35,false,31,false,32,false
[con_ready2],305,1300.1901698177169,28,40,40,10,false,true,false,35,false,31,true,32,false
[consuming2],306,1301.3306420364759,28,40,40,9,false,false,false,35,false,32,false,32,false
[producing],307,1337.1807376823792,29,40,40,10,false,false,false,35,false,32,false,32,false
[con_ready1],308,1343.9354992010587,29,40,40,10,true,false,false,35,true,32,false,32,false
[consuming1],309,1344.8146936982955,29,40,40,9,false,false,false,36,false,32,false,32,false
[con_ready1],310,1360.1418868991877,29,40,40,9,true,false,false,36,true,32,false,32,false
[consuming1],311,1360.371530787319,29,40,40,8,false,false,false,37,false,32,false,32,false
[con_ready3],312,1370.8181552419776,29,40,40,8,false,false,true,37,false,32,false,32,true
[consuming3],313,1375.4501941620263,29,40,40,7,false,false,false,37,false,32,false,33,false
[con_ready3],314,1382.3723328251992,29,40,40,7,false,false,true,37,false,32,false,33,true
[consuming3],315,1382.4442861021791,29,40,40,6,false,false,false,37,false,32,false,34,false
[con_ready3],316,1388.7283590615325,29,40,40,6,false,false,true,37,false,32,false,34,true
[consuming3],317,1390.8250580807053,29,40,40,5,false,false,false,37,false,32,false,35,false
[con_ready3],318,1400.5521093123205,29,40,40,5,false,false,true,37,false,32,false,35,true
[consuming3],319,1400.9398623177563,29,40,40,4,false,false,false,37,false,32,false,36,false
[producing],320,1405.5876941639463,30,40,40,5,false,false,false,37,false,32,false,36,false
[con_ready2],321,1429.6887614325678,30,40,40,5,false,true,false,37,false,32,true,36,false
[consuming2],322,1429.783383041313,30,40,40,4,false,false,false,37,false,33,false,36,false
[con_ready3],323,1445.4035864495054,30,40,40,4,false,false,true,37,false,33,false,36,true
[consuming3],324,1445.9657308395413,30,40,40,3,false,false,false,37,false,33,false,37,false
[con_ready1],325,1446.7546063314835,30,40,40,3,true,false,false,37,true,33,false,37,false
[consuming1],326,1449.655606385931,30,40,40,2,false,false,false,38,false,33,false,37,false
[con_ready3],327,1456.4368573164056,30,40,40,2,false,false,true,38,false,33,false,37,true
[consuming3],328,1456.5398072761657,30,40,40,1,false,false,false,38,false,33,false,38,false
[con_ready1],329,1466.0332415576513,30,40,40,1,true,false,false,38,true,33,false,38,false
