action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.64926892695674,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,50.208136828176855,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,50.713919230123494,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,106.66296508513042,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing3],5,110.45101028518434,2,0,1,2,false,false,false,0,false,1,false,0,false
[producing],6,115.98794321642639,3,0,1,3,false,false,false,0,false,1,false,0,false
[producing2],7,117.82020880448621,3,1,1,4,false,false,false,0,false,1,false,0,false
[con_ready1],8,119.6786090268096,3,1,1,4,true,false,false,0,true,1,false,0,false
[consuming1],9,120.35035055790166,3,1,1,3,false,false,false,1,false,1,false,0,false
[producing3],10,121.72616712855397,3,1,2,4,false,false,false,1,false,1,false,0,false
[producing2],11,122.27579376347781,3,2,2,5,false,false,false,1,false,1,false,0,false
[producing3],12,126.52294439204861,3,2,3,6,false,false,false,1,false,1,false,0,false
[producing3],13,126.81840870382523,3,2,4,7,false,false,false,1,false,1,false,0,false
[producing3],14,127.40538575227188,3,2,5,8,false,false,false,1,false,1,false,0,false
[producing2],15,132.4266496981278,3,3,5,9,false,false,false,1,false,1,false,0,false
[producing3],16,134.01975790496942,3,3,6,10,false,false,false,1,false,1,false,0,false
[producing2],17,140.096029061364,3,4,6,11,false,false,false,1,false,1,false,0,false
[con_ready1],18,142.04403466774158,3,4,6,11,true,false,false,1,true,1,false,0,false
[consuming1],19,142.77136097908098,3,4,6,10,false,false,false,2,false,1,false,0,false
[con_ready3],20,143.90806528419716,3,4,6,10,false,false,true,2,false,1,false,0,true
[consuming3],21,147.49528196420022,3,4,6,9,false,false,false,2,false,1,false,1,false
[producing3],22,149.99022740219345,3,4,7,10,false,false,false,2,false,1,false,1,false
[producing2],23,151.60451437460873,3,5,7,11,false,false,false,2,false,1,false,1,false
[producing2],24,151.68943162304564,3,6,7,12,false,false,false,2,false,1,false,1,false
[producing],25,157.04874718696487,4,6,7,13,false,false,false,2,false,1,false,1,false
[producing],26,164.49716361349735,5,6,7,14,false,false,false,2,false,1,false,1,false
[producing],27,168.78496267078617,6,6,7,15,false,false,false,2,false,1,false,1,false
[con_ready2],28,173.6407027333264,6,6,7,15,false,true,false,2,false,1,true,1,false
[consuming2],29,173.83191455036734,6,6,7,14,false,false,false,2,false,2,false,1,false
[producing2],30,175.89587197806327,6,7,7,15,false,false,false,2,false,2,false,1,false
[producing3],31,178.8408906675158,6,7,8,16,false,false,false,2,false,2,false,1,false
[producing3],32,179.29580920439088,6,7,9,17,false,false,false,2,false,2,false,1,false
[producing2],33,185.91846967754276,6,8,9,18,false,false,false,2,false,2,false,1,false
[con_ready2],34,193.02513083707692,6,8,9,18,false,true,false,2,false,2,true,1,false
[consuming2],35,195.6642727357548,6,8,9,17,false,false,false,2,false,3,false,1,false
[producing3],36,201.54694505873155,6,8,10,18,false,false,false,2,false,3,false,1,false
[producing2],37,204.9967167497951,6,9,10,19,false,false,false,2,false,3,false,1,false
[producing3],38,207.553335318746,6,9,11,20,false,false,false,2,false,3,false,1,false
[con_ready2],39,241.11717253623868,6,9,11,20,false,true,false,2,false,3,true,1,false
[consuming2],40,242.3577904579448,6,9,11,19,false,false,false,2,false,4,false,1,false
[con_ready2],41,242.83159363811987,6,9,11,19,false,true,false,2,false,4,true,1,false
[consuming2],42,245.75361429421724,6,9,11,18,false,false,false,2,false,5,false,1,false
[con_ready2],43,246.2527301341163,6,9,11,18,false,true,false,2,false,5,true,1,false
[consuming2],44,247.3571949611231,6,9,11,17,false,false,false,2,false,6,false,1,false
[producing2],45,248.66925037685812,6,10,11,18,false,false,false,2,false,6,false,1,false
