action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.607790095480725,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,14.663761511865111,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,17.1245750401062,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing2],4,17.30782174700947,2,2,0,4,false,false,false,0,false,0,false,0,false
[producing3],5,21.544952065963695,2,2,1,5,false,false,false,0,false,0,false,0,false
[con_ready2],6,34.07101133130901,2,2,1,5,false,true,false,0,false,0,true,0,false
[consuming2],7,35.09430058166438,2,2,1,4,false,false,false,0,false,1,false,0,false
[producing2],8,36.02769527191152,2,3,1,5,false,false,false,0,false,1,false,0,false
[con_ready1],9,44.144685976342195,2,3,1,5,true,false,false,0,true,1,false,0,false
[consuming1],10,47.17937130547257,2,3,1,4,false,false,false,1,false,1,false,0,false
[producing],11,56.43454957591468,3,3,1,5,false,false,false,1,false,1,false,0,false
[producing3],12,59.87021507575988,3,3,2,6,false,false,false,1,false,1,false,0,false
[producing],13,66.9582304836881,4,3,2,7,false,false,false,1,false,1,false,0,false
[producing2],14,79.35840517800023,4,4,2,8,false,false,false,1,false,1,false,0,false
[producing2],15,83.48136049252557,4,5,2,9,false,false,false,1,false,1,false,0,false
[producing3],16,85.20127939366219,4,5,3,10,false,false,false,1,false,1,false,0,false
[producing3],17,87.62924365491122,4,5,4,11,false,false,false,1,false,1,false,0,false
[con_ready2],18,93.8664296329416,4,5,4,11,false,true,false,1,false,1,true,0,false
[consuming2],19,94.14171844434485,4,5,4,10,false,false,false,1,false,2,false,0,false
[producing],20,99.64041387192889,5,5,4,11,false,false,false,1,false,2,false,0,false
[producing2],21,99.81315642021862,5,6,4,12,false,false,false,1,false,2,false,0,false
[con_ready3],22,100.32598515790013,5,6,4,12,false,false,true,1,false,2,false,0,true
[consuming3],23,100.92705197501948,5,6,4,11,false,false,false,1,false,2,false,1,false
[con_ready2],24,104.04588300564869,5,6,4,11,false,true,false,1,false,2,true,1,false
[consuming2],25,105.6177862633304,5,6,4,10,false,false,false,1,false,3,false,1,false
[con_ready3],26,111.8784156199494,5,6,4,10,false,false,true,1,false,3,false,1,true
[consuming3],27,112.2769354209307,5,6,4,9,false,false,false,1,false,3,false,2,false
[producing2],28,112.58762364806115,5,7,4,10,false,false,false,1,false,3,false,2,false
[producing2],29,116.04874558092808,5,8,4,11,false,false,false,1,false,3,false,2,false
[con_ready2],30,120.71989895573559,5,8,4,11,false,true,false,1,false,3,true,2,false
[consuming2],31,120.82599293264784,5,8,4,10,false,false,false,1,false,4,false,2,false
[con_ready2],32,121.662793708388,5,8,4,10,false,true,false,1,false,4,true,2,false
[consuming2],33,121.678133110932,5,8,4,9,false,false,false,1,false,5,false,2,false
[con_ready3],34,123.63782250196813,5,8,4,9,false,false,true,1,false,5,false,2,true
[consuming3],35,124.95920603409957,5,8,4,8,false,false,false,1,false,5,false,3,false
[con_ready2],36,128.56747807971396,5,8,4,8,false,true,false,1,false,5,true,3,false
[consuming2],37,129.06020657541123,5,8,4,7,false,false,false,1,false,6,false,3,false
[producing3],38,131.95550064764566,5,8,5,8,false,false,false,1,false,6,false,3,false
[con_ready1],39,146.18607368075294,5,8,5,8,true,false,false,1,true,6,false,3,false
[consuming1],40,147.7140860859492,5,8,5,7,false,false,false,2,false,6,false,3,false
[con_ready2],41,149.67225050297154,5,8,5,7,false,true,false,2,false,6,true,3,false
[consuming2],42,149.85853717719692,5,8,5,6,false,false,false,2,false,7,false,3,false
[producing2],43,150.0181772736795,5,9,5,7,false,false,false,2,false,7,false,3,false
[con_ready3],44,151.27407521086988,5,9,5,7,false,false,true,2,false,7,false,3,true
[consuming3],45,151.7710723530408,5,9,5,6,false,false,false,2,false,7,false,4,false
[con_ready2],46,151.8029694313352,5,9,5,6,false,true,false,2,false,7,true,4,false
[consuming2],47,152.11659526668495,5,9,5,5,false,false,false,2,false,8,false,4,false
[producing3],48,154.81261395473504,5,9,6,6,false,false,false,2,false,8,false,4,false
[producing],49,160.28105663109358,6,9,6,7,false,false,false,2,false,8,false,4,false
[producing2],50,163.95125691973763,6,10,6,8,false,false,false,2,false,8,false,4,false
[producing3],51,165.75788209714236,6,10,7,9,false,false,false,2,false,8,false,4,false
[con_ready2],52,169.03392787621812,6,10,7,9,false,true,false,2,false,8,true,4,false
[consuming2],53,169.53463461102243,6,10,7,8,false,false,false,2,false,9,false,4,false
[con_ready3],54,170.77163369181082,6,10,7,8,false,false,true,2,false,9,false,4,true
[consuming3],55,171.53924775188207,6,10,7,7,false,false,false,2,false,9,false,5,false
[con_ready3],56,173.7971930892017,6,10,7,7,false,false,true,2,false,9,false,5,true
[consuming3],57,173.88368339102098,6,10,7,6,false,false,false,2,false,9,false,6,false
[producing],58,176.07429244008952,7,10,7,7,false,false,false,2,false,9,false,6,false
[con_ready1],59,177.1706411375802,7,10,7,7,true,false,false,2,true,9,false,6,false
[consuming1],60,179.34374766927854,7,10,7,6,false,false,false,3,false,9,false,6,false
[producing],61,183.16989605431365,8,10,7,7,false,false,false,3,false,9,false,6,false
[producing2],62,187.72596884874815,8,11,7,8,false,false,false,3,false,9,false,6,false
[producing],63,190.20939588338217,9,11,7,9,false,false,false,3,false,9,false,6,false
[producing3],64,191.20843355739112,9,11,8,10,false,false,false,3,false,9,false,6,false
[producing3],65,194.3515547222117,9,11,9,11,false,false,false,3,false,9,false,6,false
[con_ready3],66,200.01204778826605,9,11,9,11,false,false,true,3,false,9,false,6,true
[consuming3],67,200.43983988365397,9,11,9,10,false,false,false,3,false,9,false,7,false
[producing2],68,201.34296595684955,9,12,9,11,false,false,false,3,false,9,false,7,false
[con_ready2],69,205.55961740265795,9,12,9,11,false,true,false,3,false,9,true,7,false
[consuming2],70,208.36670290895267,9,12,9,10,false,false,false,3,false,10,false,7,false
[producing3],71,210.56187010811416,9,12,10,11,false,false,false,3,false,10,false,7,false
[con_ready3],72,215.24788299028947,9,12,10,11,false,false,true,3,false,10,false,7,true
[consuming3],73,216.85079622361746,9,12,10,10,false,false,false,3,false,10,false,8,false
[con_ready1],74,221.99160213233296,9,12,10,10,true,false,false,3,true,10,false,8,false
[consuming1],75,222.00642748689182,9,12,10,9,false,false,false,4,false,10,false,8,false
[producing],76,225.48716384613869,10,12,10,10,false,false,false,4,false,10,false,8,false
[producing],77,229.12291325541185,11,12,10,11,false,false,false,4,false,10,false,8,false
[producing2],78,232.04110228567228,11,13,10,12,false,false,false,4,false,10,false,8,false
[con_ready3],79,236.9870922597668,11,13,10,12,false,false,true,4,false,10,false,8,true
[consuming3],80,237.80627059422198,11,13,10,11,false,false,false,4,false,10,false,9,false
[producing3],81,255.88164075180202,11,13,11,12,false,false,false,4,false,10,false,9,false
[producing3],82,267.05014184230157,11,13,12,13,false,false,false,4,false,10,false,9,false
[con_ready3],83,267.5934934388697,11,13,12,13,false,false,true,4,false,10,false,9,true
[consuming3],84,267.78847870130784,11,13,12,12,false,false,false,4,false,10,false,10,false
[producing],85,270.62885496216126,12,13,12,13,false,false,false,4,false,10,false,10,false
[producing3],86,272.88949959001906,12,13,13,14,false,false,false,4,false,10,false,10,false
[producing3],87,274.67763437562564,12,13,14,15,false,false,false,4,false,10,false,10,false
[producing],88,279.86653760873867,13,13,14,16,false,false,false,4,false,10,false,10,false
[con_ready1],89,283.2591671471543,13,13,14,16,true,false,false,4,true,10,false,10,false
[consuming1],90,283.3336833605125,13,13,14,15,false,false,false,5,false,10,false,10,false
[con_ready2],91,286.1307852663047,13,13,14,15,false,true,false,5,false,10,true,10,false
[consuming2],92,287.27618271584015,13,13,14,14,false,false,false,5,false,11,false,10,false
[producing2],93,290.7553120025016,13,14,14,15,false,false,false,5,false,11,false,10,false
[con_ready1],94,290.79872989177915,13,14,14,15,true,false,false,5,true,11,false,10,false
[consuming1],95,290.9049754885516,13,14,14,14,false,false,false,6,false,11,false,10,false
[producing3],96,291.58041528799004,13,14,15,15,false,false,false,6,false,11,false,10,false
[producing2],97,297.2314303079902,13,15,15,16,false,false,false,6,false,11,false,10,false
[con_ready2],98,299.65615039691176,13,15,15,16,false,true,false,6,false,11,true,10,false
[consuming2],99,299.80171387559284,13,15,15,15,false,false,false,6,false,12,false,10,false
[con_ready2],100,306.7795359539456,13,15,15,15,false,true,false,6,false,12,true,10,false
[consuming2],101,307.53735775671294,13,15,15,14,false,false,false,6,false,13,false,10,false
[con_ready2],102,308.54093747638467,13,15,15,14,false,true,false,6,false,13,true,10,false
[consuming2],103,308.6936412703899,13,15,15,13,false,false,false,6,false,14,false,10,false
[con_ready1],104,314.3656829145602,13,15,15,13,true,false,false,6,true,14,false,10,false
[consuming1],105,317.37671784236215,13,15,15,12,false,false,false,7,false,14,false,10,false
[producing3],106,320.48737722002306,13,15,16,13,false,false,false,7,false,14,false,10,false
[producing],107,320.5329265673673,14,15,16,14,false,false,false,7,false,14,false,10,false
[producing3],108,325.57164193841874,14,15,17,15,false,false,false,7,false,14,false,10,false
[producing3],109,328.85345809029,14,15,18,16,false,false,false,7,false,14,false,10,false
[con_ready3],110,328.95317056486454,14,15,18,16,false,false,true,7,false,14,false,10,true
[consuming3],111,329.78021846819325,14,15,18,15,false,false,false,7,false,14,false,11,false
[con_ready2],112,331.03749465760103,14,15,18,15,false,true,false,7,false,14,true,11,false
[consuming2],113,332.5266504407924,14,15,18,14,false,false,false,7,false,15,false,11,false
[producing2],114,332.9571074617873,14,16,18,15,false,false,false,7,false,15,false,11,false
[con_ready2],115,333.59254393687786,14,16,18,15,false,true,false,7,false,15,true,11,false
[consuming2],116,333.6932213276866,14,16,18,14,false,false,false,7,false,16,false,11,false
[producing2],117,337.69142702446095,14,17,18,15,false,false,false,7,false,16,false,11,false
[producing],118,343.60931502841095,15,17,18,16,false,false,false,7,false,16,false,11,false
[producing2],119,353.18121411717374,15,18,18,17,false,false,false,7,false,16,false,11,false
[producing2],120,354.4992248360027,15,19,18,18,false,false,false,7,false,16,false,11,false
[producing2],121,367.91845636512005,15,20,18,19,false,false,false,7,false,16,false,11,false
[con_ready2],122,369.71629208683146,15,20,18,19,false,true,false,7,false,16,true,11,false
