action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.840908560580594,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,18.20910145855281,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,18.7697472757196,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,57.46127772762465,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,59.00358238105255,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing3],6,59.69362192582355,2,0,2,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,65.27887695983212,2,0,2,3,false,false,true,0,false,0,false,1,true
[consuming3],8,65.47318113710017,2,0,2,2,false,false,false,0,false,0,false,2,false
[producing3],9,71.30459674107604,2,0,3,3,false,false,false,0,false,0,false,2,false
[producing2],10,77.02386357253124,2,1,3,4,false,false,false,0,false,0,false,2,false
[producing3],11,84.77635370949906,2,1,4,5,false,false,false,0,false,0,false,2,false
[producing3],12,85.44300003968362,2,1,5,6,false,false,false,0,false,0,false,2,false
[producing2],13,86.0041445002444,2,2,5,7,false,false,false,0,false,0,false,2,false
[producing3],14,88.77371446833843,2,2,6,8,false,false,false,0,false,0,false,2,false
[con_ready3],15,90.2324930447367,2,2,6,8,false,false,true,0,false,0,false,2,true
[consuming3],16,90.9245543397562,2,2,6,7,false,false,false,0,false,0,false,3,false
[producing],17,102.23896845481634,3,2,6,8,false,false,false,0,false,0,false,3,false
[con_ready1],18,114.92520839591188,3,2,6,8,true,false,false,0,true,0,false,3,false
[consuming1],19,115.52049328929087,3,2,6,7,false,false,false,1,false,0,false,3,false
[producing],20,127.92912520403306,4,2,6,8,false,false,false,1,false,0,false,3,false
[producing3],21,129.52623509798835,4,2,7,9,false,false,false,1,false,0,false,3,false
[con_ready3],22,137.4426541475357,4,2,7,9,false,false,true,1,false,0,false,3,true
[consuming3],23,138.75355563194992,4,2,7,8,false,false,false,1,false,0,false,4,false
[con_ready1],24,140.9725296829308,4,2,7,8,true,false,false,1,true,0,false,4,false
[consuming1],25,142.53115711880412,4,2,7,7,false,false,false,2,false,0,false,4,false
[con_ready2],26,144.4572771518183,4,2,7,7,false,true,false,2,false,0,true,4,false
[consuming2],27,145.2332473792952,4,2,7,6,false,false,false,2,false,1,false,4,false
[producing3],28,147.71317153609752,4,2,8,7,false,false,false,2,false,1,false,4,false
[producing3],29,152.54610380565495,4,2,9,8,false,false,false,2,false,1,false,4,false
[producing2],30,155.79165358771218,4,3,9,9,false,false,false,2,false,1,false,4,false
[producing2],31,157.96652345490452,4,4,9,10,false,false,false,2,false,1,false,4,false
[con_ready3],32,160.6245676959124,4,4,9,10,false,false,true,2,false,1,false,4,true
