action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.6397780032664389,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,3.4771533386846203,1,0,0,2,false,false,false,0,true,0,false,0,false
[con_ready2],3,9.918675277682429,1,0,0,2,false,true,false,0,true,0,true,0,false
[consuming2],4,11.221240993837775,1,0,0,1,false,false,false,0,true,1,false,0,false
[producing],5,14.48152964894441,2,0,0,2,false,false,false,0,true,1,false,0,false
[producing3],6,21.75042943420508,2,0,1,3,false,false,false,0,true,1,false,0,false
[producing2],7,22.253296558448262,2,1,1,4,false,false,false,0,true,1,false,0,false
[producing2],8,24.52083731971271,2,2,1,5,false,false,false,0,true,1,false,0,false
[con_ready2],9,30.999777543421743,2,2,1,5,false,true,false,0,true,1,true,0,false
[consuming2],10,31.588114291322853,2,2,1,4,false,false,false,0,true,2,false,0,false
[producing2],11,32.13295351646854,2,3,1,5,false,false,false,0,true,2,false,0,false
[con_ready2],12,68.40731364406176,2,3,1,5,false,true,false,0,true,2,true,0,false
[consuming2],13,70.01459924818894,2,3,1,4,false,false,false,0,true,3,false,0,false
[producing3],14,73.05948028410408,2,3,2,4,true,false,false,0,true,3,false,0,false
[consuming1],15,73.3590236690762,2,3,2,3,false,false,false,1,false,3,false,0,false
[producing2],16,80.1432762078688,2,4,2,4,false,false,false,1,false,3,false,0,false
[producing],17,82.58840611888344,3,4,2,5,false,false,false,1,false,3,false,0,false
[con_ready2],18,88.75698492291042,3,4,2,5,false,true,false,1,false,3,true,0,false
[consuming2],19,91.21692874461709,3,4,2,4,false,false,false,1,false,4,false,0,false
[producing3],20,97.09565630108641,3,4,3,5,false,false,false,1,false,4,false,0,false
[con_ready3],21,105.23971471681993,3,4,3,5,false,false,true,1,false,4,false,0,true
[consuming3],22,106.77289092809609,3,4,3,4,false,false,false,1,false,4,false,1,false
[producing2],23,113.24573535091943,3,5,3,5,false,false,false,1,false,4,false,1,false
[con_ready3],24,123.77900319409265,3,5,3,5,false,false,true,1,false,4,false,1,true
[consuming3],25,125.32748743290335,3,5,3,4,false,false,false,1,false,4,false,2,false
[producing3],26,125.44746962419235,3,5,4,5,false,false,false,1,false,4,false,2,false
[con_ready2],27,126.54467059134686,3,5,4,5,false,true,false,1,false,4,true,2,false
[consuming2],28,128.53010542666553,3,5,4,4,false,false,false,1,false,5,false,2,false
[producing],29,129.75309191746348,4,5,4,5,false,false,false,1,false,5,false,2,false
[con_ready1],30,164.53388928156937,4,5,4,5,true,false,false,1,true,5,false,2,false
[consuming1],31,166.10583166887196,4,5,4,4,false,false,false,2,false,5,false,2,false
[con_ready1],32,168.7071509984581,4,5,4,5,false,false,false,2,true,5,false,2,false
[con_ready3],33,177.60978992669928,4,5,4,5,false,false,true,2,true,5,false,2,true
