action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.833581521320145,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,28.607207890047757,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,29.638143937653634,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,29.747424875401816,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing],5,36.28010517882654,2,0,1,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,38.024637130720436,2,0,1,2,false,false,true,0,false,1,false,0,true
[consuming3],7,40.34670905018726,2,0,1,1,false,false,false,0,false,1,false,1,false
[producing2],8,41.59321056988383,2,1,1,2,false,false,false,0,false,1,false,1,false
[producing2],9,48.368509598154894,2,2,1,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,50.70519813189612,2,2,1,4,false,false,false,0,true,1,false,1,false
[con_ready2],11,51.2154092449092,2,2,1,4,false,true,false,0,true,1,true,1,false
[consuming2],12,51.22132285673996,2,2,1,3,false,false,false,0,true,2,false,1,false
[producing2],13,55.085300153808184,2,3,1,4,false,false,false,0,true,2,false,1,false
[producing3],14,55.14501837131692,2,3,2,4,true,false,false,0,true,2,false,1,false
[consuming1],15,55.5424170413327,2,3,2,3,false,false,false,1,false,2,false,1,false
[producing2],16,55.6701719823606,2,4,2,4,false,false,false,1,false,2,false,1,false
[con_ready3],17,56.082444746054456,2,4,2,4,false,false,true,1,false,2,false,1,true
[consuming3],18,57.106502078135684,2,4,2,3,false,false,false,1,false,2,false,2,false
[con_ready3],19,66.29689358373089,2,4,2,3,false,false,true,1,false,2,false,2,true
[consuming3],20,66.37624088829776,2,4,2,2,false,false,false,1,false,2,false,3,false
[producing2],21,75.53816439019573,2,5,2,3,false,false,false,1,false,2,false,3,false
[producing2],22,76.41224017409458,2,6,2,4,false,false,false,1,false,2,false,3,false
[producing2],23,79.6807294929435,2,7,2,5,false,false,false,1,false,2,false,3,false
[con_ready1],24,83.92233711526865,2,7,2,5,true,false,false,1,true,2,false,3,false
[consuming1],25,86.44907966785341,2,7,2,4,false,false,false,2,false,2,false,3,false
[con_ready3],26,90.29211463520522,2,7,2,4,false,false,true,2,false,2,false,3,true
[consuming3],27,92.2038349031513,2,7,2,3,false,false,false,2,false,2,false,4,false
[con_ready1],28,93.54970011942108,2,7,2,4,false,false,false,2,true,2,false,4,false
[con_ready2],29,98.26065228164416,2,7,2,4,false,true,false,2,true,2,true,4,false
[consuming2],30,98.81213231370327,2,7,2,3,false,false,false,2,true,3,false,4,false
[producing3],31,105.32478004076192,2,7,3,3,true,false,false,2,true,3,false,4,false
[consuming1],32,106.66991352178515,2,7,3,2,false,false,false,3,false,3,false,4,false
[con_ready1],33,110.8285487761507,2,7,3,3,false,false,false,3,true,3,false,4,false
[producing2],34,114.47389559257084,2,8,3,4,false,false,false,3,true,3,false,4,false
[producing3],35,116.68492748508302,2,8,4,4,true,false,false,3,true,3,false,4,false
[consuming1],36,117.50854241321927,2,8,4,3,false,false,false,4,false,3,false,4,false
[producing2],37,120.93141204945596,2,9,4,4,false,false,false,4,false,3,false,4,false
[producing2],38,121.7149215096742,2,10,4,5,false,false,false,4,false,3,false,4,false
[con_ready1],39,124.04993716393678,2,10,4,5,true,false,false,4,true,3,false,4,false
[consuming1],40,124.57167256722354,2,10,4,4,false,false,false,5,false,3,false,4,false
[producing3],41,125.16208745875407,2,10,5,4,true,false,false,5,false,3,false,4,false
