action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.102682433946725,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,23.234686642582627,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,24.68510698685802,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,26.108385035459865,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,34.225269567108136,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing],6,35.05064427798542,3,0,1,3,false,false,false,0,false,0,false,1,false
[con_ready2],7,36.1221888411486,3,0,1,3,false,true,false,0,false,0,true,1,false
[consuming2],8,36.28969274030384,3,0,1,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,36.373899519079394,3,0,1,3,false,false,false,0,true,1,false,1,false
[producing2],10,37.271211748172945,3,1,1,4,false,false,false,0,true,1,false,1,false
[producing],11,37.669716068216324,4,1,1,5,false,false,false,0,true,1,false,1,false
[con_ready2],12,58.49060405274348,4,1,1,5,false,true,false,0,true,1,true,1,false
[consuming2],13,59.11085948390996,4,1,1,4,false,false,false,0,true,2,false,1,false
[producing],14,62.286569346092456,5,1,1,5,false,false,false,0,true,2,false,1,false
[con_ready3],15,64.39622877574358,5,1,1,5,false,false,true,0,true,2,false,1,true
[consuming3],16,64.44233310006904,5,1,1,4,false,false,false,0,true,2,false,2,false
[producing3],17,67.16691554009368,5,1,2,4,true,false,false,0,true,2,false,2,false
[consuming1],18,67.35331214396832,5,1,2,3,false,false,false,1,false,2,false,2,false
[producing3],19,69.6205136887276,5,1,3,3,true,false,false,1,false,2,false,2,false
