action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.72024394279147,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,18.07057038162844,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,37.13783218740227,1,0,1,3,false,false,false,0,true,0,false,0,false
[producing2],4,45.88907089947521,1,1,1,4,false,false,false,0,true,0,false,0,false
[producing2],5,52.457477370575006,1,2,1,5,false,false,false,0,true,0,false,0,false
[con_ready3],6,53.478923459017,1,2,1,5,false,false,true,0,true,0,false,0,true
[consuming3],7,53.546092575186115,1,2,1,4,false,false,false,0,true,0,false,1,false
[producing2],8,54.07893262793247,1,3,1,5,false,false,false,0,true,0,false,1,false
[con_ready2],9,58.843529482833844,1,3,1,5,false,true,false,0,true,0,true,1,false
[consuming2],10,60.097528891987125,1,3,1,4,false,false,false,0,true,1,false,1,false
[producing2],11,72.67483650139556,1,4,1,5,false,false,false,0,true,1,false,1,false
[con_ready3],12,135.59171043059726,1,4,1,5,false,false,true,0,true,1,false,1,true
[consuming3],13,136.54778449924484,1,4,1,4,false,false,false,0,true,1,false,2,false
[producing2],14,140.90072645731388,1,5,1,5,false,false,false,0,true,1,false,2,false
[con_ready2],15,151.3120148320777,1,5,1,5,false,true,false,0,true,1,true,2,false
[consuming2],16,154.057730802848,1,5,1,4,false,false,false,0,true,2,false,2,false
[producing3],17,156.7260598128678,1,5,2,4,true,false,false,0,true,2,false,2,false
[consuming1],18,159.31517322386784,1,5,2,3,false,false,false,1,false,2,false,2,false
[producing3],19,160.62953330700233,1,5,3,3,true,false,false,1,false,2,false,2,false
