action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.611460292436337,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.210556197521088,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,9.301611542557746,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,74.61014476055252,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,76.17379458591233,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing],6,83.31157676252245,3,1,0,3,false,false,false,0,false,0,false,1,false
[producing3],7,84.02608116320009,3,1,1,4,false,false,false,0,false,0,false,1,false
[con_ready3],8,86.94300243966804,3,1,1,4,false,false,true,0,false,0,false,1,true
[consuming3],9,87.86612539025751,3,1,1,3,false,false,false,0,false,0,false,2,false
[producing],10,93.24683320938641,4,1,1,4,false,false,false,0,false,0,false,2,false
[producing2],11,95.79627533472225,4,2,1,5,false,false,false,0,false,0,false,2,false
[con_ready3],12,102.32366015883301,4,2,1,5,false,false,true,0,false,0,false,2,true
[consuming3],13,103.03329411568477,4,2,1,4,false,false,false,0,false,0,false,3,false
[producing3],14,121.28772750326709,4,2,2,5,false,false,false,0,false,0,false,3,false
[con_ready2],15,138.93786422431356,4,2,2,5,false,true,false,0,false,0,true,3,false
[consuming2],16,139.21208743762207,4,2,2,4,false,false,false,0,false,1,false,3,false
[producing],17,139.2748480347681,5,2,2,5,false,false,false,0,false,1,false,3,false
[con_ready2],18,170.2405988547995,5,2,2,5,false,true,false,0,false,1,true,3,false
[consuming2],19,170.56261728321772,5,2,2,4,false,false,false,0,false,2,false,3,false
[producing3],20,171.146936055933,5,2,3,4,true,false,false,0,false,2,false,3,false
