action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.5404977821181232,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,3.6597615516092814,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,6.55112678688601,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,8.95708558964223,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing2],5,9.752509109203428,2,1,0,2,false,false,false,0,false,0,false,1,false
[producing3],6,11.624529872784283,2,1,1,3,false,false,false,0,false,0,false,1,false
[producing2],7,13.74395808552172,2,2,1,4,false,false,false,0,false,0,false,1,false
[producing],8,17.118345991224107,3,2,1,5,false,false,false,0,false,0,false,1,false
[con_ready1],9,28.545454007965738,3,2,1,5,true,false,false,0,true,0,false,1,false
[consuming1],10,30.226308572162313,3,2,1,4,false,false,false,1,false,0,false,1,false
[con_ready1],11,36.637623048320926,3,2,1,5,false,false,false,1,true,0,false,1,false
[con_ready2],12,49.315230186096215,3,2,1,5,false,true,false,1,true,0,true,1,false
[consuming2],13,49.708734614289135,3,2,1,4,false,false,false,1,true,1,false,1,false
[con_ready3],14,63.430393955707785,3,2,1,4,false,false,true,1,true,1,false,1,true
[consuming3],15,64.26226275906886,3,2,1,3,false,false,false,1,true,1,false,2,false
[producing2],16,64.30872727214772,3,3,1,4,false,false,false,1,true,1,false,2,false
[con_ready2],17,65.35407859258818,3,3,1,4,false,true,false,1,true,1,true,2,false
[consuming2],18,65.59122247051191,3,3,1,3,false,false,false,1,true,2,false,2,false
[producing3],19,75.71798230666762,3,3,2,3,true,false,false,1,true,2,false,2,false
[consuming1],20,77.0476939196343,3,3,2,2,false,false,false,2,false,2,false,2,false
[producing2],21,79.03746656742281,3,4,2,3,false,false,false,2,false,2,false,2,false
[con_ready2],22,85.57039790403498,3,4,2,3,false,true,false,2,false,2,true,2,false
[consuming2],23,87.35201229622623,3,4,2,2,false,false,false,2,false,3,false,2,false
[producing],24,95.76392985055668,4,4,2,3,false,false,false,2,false,3,false,2,false
[producing2],25,104.61405590893938,4,5,2,4,false,false,false,2,false,3,false,2,false
[producing2],26,104.66134645155948,4,6,2,5,false,false,false,2,false,3,false,2,false
[con_ready3],27,109.52333290632124,4,6,2,5,false,false,true,2,false,3,false,2,true
[consuming3],28,110.73145662690138,4,6,2,4,false,false,false,2,false,3,false,3,false
[con_ready3],29,111.91748296809871,4,6,2,4,false,false,true,2,false,3,false,3,true
[consuming3],30,115.1130035399466,4,6,2,3,false,false,false,2,false,3,false,4,false
[producing2],31,115.76730801793009,4,7,2,4,false,false,false,2,false,3,false,4,false
[con_ready1],32,122.2963503976578,4,7,2,5,false,false,false,2,true,3,false,4,false
[con_ready2],33,136.69065658874587,4,7,2,5,false,true,false,2,true,3,true,4,false
[consuming2],34,136.8628270095578,4,7,2,4,false,false,false,2,true,4,false,4,false
[producing],35,140.48576189925893,5,7,2,5,false,false,false,2,true,4,false,4,false
[con_ready2],36,154.50184971560634,5,7,2,5,false,true,false,2,true,4,true,4,false
[consuming2],37,156.48112384237047,5,7,2,4,false,false,false,2,true,5,false,4,false
[con_ready2],38,158.6980887951567,5,7,2,4,false,true,false,2,true,5,true,4,false
[consuming2],39,158.70215275283257,5,7,2,3,false,false,false,2,true,6,false,4,false
[producing3],40,159.66822876103228,5,7,3,4,false,false,false,2,true,6,false,4,false
[producing3],41,160.19627553378388,5,7,4,5,false,false,false,2,true,6,false,4,false
[con_ready3],42,172.4158028324138,5,7,4,5,false,false,true,2,true,6,false,4,true
[consuming3],43,174.69893832754795,5,7,4,4,false,false,false,2,true,6,false,5,false
[producing3],44,176.16040509431718,5,7,5,4,true,false,false,2,true,6,false,5,false
[consuming1],45,178.58624087721964,5,7,5,3,false,false,false,3,false,6,false,5,false
[con_ready2],46,182.41225989227684,5,7,5,3,false,true,false,3,false,6,true,5,false
[consuming2],47,182.43108176293276,5,7,5,2,false,false,false,3,false,7,false,5,false
[con_ready2],48,183.81549340778116,5,7,5,2,false,true,false,3,false,7,true,5,false
[consuming2],49,184.60013777172182,5,7,5,1,false,false,false,3,false,8,false,5,false
[producing],50,185.90509172569892,6,7,5,2,false,false,false,3,false,8,false,5,false
[con_ready2],51,186.07480627083078,6,7,5,2,false,true,false,3,false,8,true,5,false
[consuming2],52,188.79456582638323,6,7,5,1,false,false,false,3,false,9,false,5,false
[producing],53,193.3982531997723,7,7,5,2,false,false,false,3,false,9,false,5,false
[producing],54,193.4331249866648,8,7,5,3,false,false,false,3,false,9,false,5,false
[producing2],55,197.86800281768197,8,8,5,4,false,false,false,3,false,9,false,5,false
[producing3],56,200.72715845019363,8,8,6,5,false,false,false,3,false,9,false,5,false
[con_ready2],57,218.36921711642768,8,8,6,5,false,true,false,3,false,9,true,5,false
[consuming2],58,220.3089875599287,8,8,6,4,false,false,false,3,false,10,false,5,false
[con_ready3],59,223.39729890439364,8,8,6,4,false,false,true,3,false,10,false,5,true
[consuming3],60,224.18757287886817,8,8,6,3,false,false,false,3,false,10,false,6,false
[producing3],61,225.1967578556778,8,8,7,4,false,false,false,3,false,10,false,6,false
[con_ready2],62,225.8476415979893,8,8,7,4,false,true,false,3,false,10,true,6,false
[consuming2],63,226.46658214059667,8,8,7,3,false,false,false,3,false,11,false,6,false
[producing3],64,233.37431560103064,8,8,8,3,true,false,false,3,false,11,false,6,false
