action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.42811781953518,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.140422466363586,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,12.694120287739349,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing],4,13.517151775015542,2,1,0,4,false,false,false,0,true,0,false,0,false
[producing3],5,17.32905903139786,2,1,1,4,true,false,false,0,true,0,false,0,false
[consuming1],6,17.824732979894698,2,1,1,3,false,false,false,1,false,0,false,0,false
[producing],7,25.797184568971552,3,1,1,4,false,false,false,1,false,0,false,0,false
[producing],8,26.386568957735097,4,1,1,5,false,false,false,1,false,0,false,0,false
[con_ready1],9,33.83879600776619,4,1,1,5,true,false,false,1,true,0,false,0,false
[consuming1],10,35.42385288999899,4,1,1,4,false,false,false,2,false,0,false,0,false
[producing],11,38.02860125063245,5,1,1,5,false,false,false,2,false,0,false,0,false
[con_ready2],12,43.18028687270985,5,1,1,5,false,true,false,2,false,0,true,0,false
[consuming2],13,44.01588760868929,5,1,1,4,false,false,false,2,false,1,false,0,false
[producing2],14,49.09683206122726,5,2,1,5,false,false,false,2,false,1,false,0,false
[con_ready2],15,49.733837922886956,5,2,1,5,false,true,false,2,false,1,true,0,false
[consuming2],16,50.3887643473765,5,2,1,4,false,false,false,2,false,2,false,0,false
[con_ready1],17,54.848535918507416,5,2,1,5,false,false,false,2,true,2,false,0,false
[con_ready2],18,59.8152928275269,5,2,1,5,false,true,false,2,true,2,true,0,false
[consuming2],19,60.72974545483375,5,2,1,4,false,false,false,2,true,3,false,0,false
[producing3],20,71.45610766891015,5,2,2,5,false,false,false,2,true,3,false,0,false
[con_ready2],21,83.53062405780133,5,2,2,5,false,true,false,2,true,3,true,0,false
[consuming2],22,84.96242182438203,5,2,2,4,false,false,false,2,true,4,false,0,false
[producing2],23,92.74198479161036,5,3,2,5,false,false,false,2,true,4,false,0,false
[con_ready3],24,115.2451762100039,5,3,2,5,false,false,true,2,true,4,false,0,true
[consuming3],25,117.13948224016147,5,3,2,4,false,false,false,2,true,4,false,1,false
[producing3],26,135.29764465735826,5,3,3,4,true,false,false,2,true,4,false,1,false
[consuming1],27,135.79082425729112,5,3,3,3,false,false,false,3,false,4,false,1,false
[producing2],28,140.32862563228625,5,4,3,4,false,false,false,3,false,4,false,1,false
[con_ready1],29,142.88196218549825,5,4,3,5,false,false,false,3,true,4,false,1,false
[con_ready3],30,146.57674780554004,5,4,3,5,false,false,true,3,true,4,false,1,true
[consuming3],31,146.60440303767044,5,4,3,4,false,false,false,3,true,4,false,2,false
[producing],32,146.72836974436666,6,4,3,5,false,false,false,3,true,4,false,2,false
[con_ready3],33,176.18839799302833,6,4,3,5,false,false,true,3,true,4,false,2,true
[consuming3],34,176.46136985558124,6,4,3,4,false,false,false,3,true,4,false,3,false
[producing],35,177.2196831863978,7,4,3,5,false,false,false,3,true,4,false,3,false
[con_ready3],36,189.87560664599914,7,4,3,5,false,false,true,3,true,4,false,3,true
[consuming3],37,190.370214585199,7,4,3,4,false,false,false,3,true,4,false,4,false
[producing3],38,192.20720400750022,7,4,4,5,false,false,false,3,true,4,false,4,false
[con_ready2],39,220.78374932989902,7,4,4,5,false,true,false,3,true,4,true,4,false
[consuming2],40,221.13743447223334,7,4,4,4,false,false,false,3,true,5,false,4,false
[producing3],41,226.10090963622153,7,4,5,4,true,false,false,3,true,5,false,4,false
[consuming1],42,226.61929311638278,7,4,5,3,false,false,false,4,false,5,false,4,false
[con_ready3],43,229.30103184351063,7,4,5,3,false,false,true,4,false,5,false,4,true
[consuming3],44,229.32410963573523,7,4,5,2,false,false,false,4,false,5,false,5,false
[producing2],45,230.9653184060306,7,5,5,3,false,false,false,4,false,5,false,5,false
[con_ready3],46,240.6411287295377,7,5,5,3,false,false,true,4,false,5,false,5,true
[consuming3],47,241.5708134842216,7,5,5,2,false,false,false,4,false,5,false,6,false
[con_ready1],48,243.8339591178338,7,5,5,3,false,false,false,4,true,5,false,6,false
[con_ready2],49,248.621647216498,7,5,5,3,false,true,false,4,true,5,true,6,false
[consuming2],50,249.6621686065876,7,5,5,2,false,false,false,4,true,6,false,6,false
[producing2],51,253.66455025940766,7,6,5,3,false,false,false,4,true,6,false,6,false
[con_ready3],52,254.94813069566646,7,6,5,3,false,false,true,4,true,6,false,6,true
[consuming3],53,257.5183253453949,7,6,5,2,false,false,false,4,true,6,false,7,false
[con_ready3],54,258.76752322950836,7,6,5,2,false,false,true,4,true,6,false,7,true
[consuming3],55,258.91329432735614,7,6,5,1,false,false,false,4,true,6,false,8,false
[producing3],56,267.20310039159074,7,6,6,2,false,false,false,4,true,6,false,8,false
[con_ready2],57,269.8698979425245,7,6,6,2,false,true,false,4,true,6,true,8,false
[consuming2],58,270.45997528164463,7,6,6,1,false,false,false,4,true,7,false,8,false
[producing],59,274.1434639692576,8,6,6,2,false,false,false,4,true,7,false,8,false
[producing3],60,283.83974290017585,8,6,7,3,false,false,false,4,true,7,false,8,false
[con_ready3],61,284.25641764204846,8,6,7,3,false,false,true,4,true,7,false,8,true
[consuming3],62,284.9037075866513,8,6,7,2,false,false,false,4,true,7,false,9,false
[producing],63,289.934743745768,9,6,7,3,false,false,false,4,true,7,false,9,false
[producing3],64,291.5525129748488,9,6,8,4,false,false,false,4,true,7,false,9,false
[producing3],65,294.40462720961744,9,6,9,4,true,false,false,4,true,7,false,9,false
[consuming1],66,294.4611154382655,9,6,9,3,false,false,false,5,false,7,false,9,false
[producing2],67,295.6035383999926,9,7,9,4,false,false,false,5,false,7,false,9,false
[con_ready3],68,299.710080173819,9,7,9,4,false,false,true,5,false,7,false,9,true
[consuming3],69,302.5585622699306,9,7,9,3,false,false,false,5,false,7,false,10,false
[con_ready2],70,307.46523003750895,9,7,9,3,false,true,false,5,false,7,true,10,false
[consuming2],71,307.888947962431,9,7,9,2,false,false,false,5,false,8,false,10,false
