action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.5936650926301454,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,11.185688566327157,1,1,0,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,12.546150119991404,1,1,0,3,false,false,false,0,true,0,false,0,false
[producing3],4,12.608723002218271,1,1,1,4,false,false,false,0,true,0,false,0,false
[con_ready3],5,17.52521422547464,1,1,1,4,false,false,true,0,true,0,false,0,true
[consuming3],6,17.71138526661075,1,1,1,3,false,false,false,0,true,0,false,1,false
[con_ready3],7,25.3209592248113,1,1,1,3,false,false,true,0,true,0,false,1,true
[consuming3],8,26.39418332391449,1,1,1,2,false,false,false,0,true,0,false,2,false
[producing2],9,26.489477932989733,1,2,1,3,false,false,false,0,true,0,false,2,false
[producing3],10,29.4425690243176,1,2,2,3,true,false,false,0,true,0,false,2,false
[consuming1],11,29.966455206666332,1,2,2,2,false,false,false,1,false,0,false,2,false
[producing3],12,36.658828224143214,1,2,3,3,false,false,false,1,false,0,false,2,false
[con_ready3],13,37.415335932560644,1,2,3,3,false,false,true,1,false,0,false,2,true
[consuming3],14,37.65406207520278,1,2,3,2,false,false,false,1,false,0,false,3,false
[producing],15,42.53364992966784,2,2,3,3,false,false,false,1,false,0,false,3,false
[producing2],16,46.23057653297982,2,3,3,4,false,false,false,1,false,0,false,3,false
[producing2],17,51.430500861718514,2,4,3,5,false,false,false,1,false,0,false,3,false
[con_ready3],18,53.66890677296468,2,4,3,5,false,false,true,1,false,0,false,3,true
[consuming3],19,54.07079193554674,2,4,3,4,false,false,false,1,false,0,false,4,false
[producing3],20,63.22738763264333,2,4,4,5,false,false,false,1,false,0,false,4,false
[con_ready1],21,72.96087727196979,2,4,4,5,true,false,false,1,true,0,false,4,false
[consuming1],22,73.80523283751812,2,4,4,4,false,false,false,2,false,0,false,4,false
[producing3],23,80.33036259934183,2,4,5,4,true,false,false,2,false,0,false,4,false
