action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.2678771352302816,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,4.090298691948417,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,9.514430704903143,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,10.205268720899756,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,13.3977409435119,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,24.445041544825322,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,27.835884733769355,1,2,1,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,28.429811162119165,1,2,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,35.34165038815188,1,2,1,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,36.269397057320894,1,2,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,37.51879252414493,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,39.3041866196589,1,2,2,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,39.467856247819654,1,2,2,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,40.41777704240494,1,2,2,1,false,true,false,1,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,40.766538524682694,1,2,2,0,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,62.29688538450767,1,2,2,0,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,64.90764774855852,1,2,2,0,false,false,false,1,false,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,65.49232444589568,1,2,2,0,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,82.91703979867712,2,2,2,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,92.0485115763042,2,2,2,1,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],21,92.80555196356643,2,2,3,2,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],22,93.83439438597992,2,2,4,3,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],23,105.48163145196142,2,2,4,3,false,false,false,1,false,2,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],24,109.27011226780658,2,2,4,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],25,115.98505795207235,2,2,4,3,false,true,false,1,false,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],26,118.61382262919616,2,2,4,2,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],27,125.12813522823483,2,2,5,3,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],28,137.80714590919916,2,2,5,3,true,false,false,1,true,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],29,138.23939690430342,2,2,5,2,false,false,false,2,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],30,142.94491473447135,2,3,5,3,false,false,false,2,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],31,155.4210501647869,2,3,5,3,false,false,true,2,false,3,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],32,157.19502728968425,2,3,5,2,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],33,160.06452120315004,2,3,5,2,true,false,false,2,true,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],34,160.11997631006167,2,3,5,1,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],35,161.06329183622333,3,3,5,2,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],36,161.64351981904736,3,3,6,3,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],37,182.94262513500942,3,3,6,3,false,false,false,3,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],38,186.3728463348737,3,3,6,3,false,false,false,3,false,3,false,3,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],39,188.12276962398613,3,3,6,3,false,false,false,3,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],40,191.52940834814854,3,3,6,3,false,false,true,3,false,3,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],41,192.12034957965062,3,3,6,2,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing],42,194.3142422531359,4,3,6,3,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],43,209.4933773291995,4,3,6,3,false,true,false,3,false,3,true,4,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],44,209.89375185817966,4,3,6,2,false,false,false,3,false,4,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],45,210.08791348908548,4,3,7,3,false,false,false,3,false,4,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],46,217.32223085163773,4,3,7,3,false,false,true,3,false,4,false,4,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],47,218.5358139396155,4,3,7,2,false,false,false,3,false,4,false,5,false,3,0,false,false,false,0,false,1,false,2,false
