action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,94.95908228864748,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,95.0430687189859,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,96.9876607080603,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,100.69331177649171,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,102.6497537666251,2,0,0,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,103.42111178463925,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,109.07965868171961,3,0,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,119.85150346861958,3,0,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,127.96338518135828,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,131.2146886861956,3,1,1,3,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,131.70024224498985,3,1,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,138.47031814289124,3,1,1,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,141.28920779455893,3,1,1,2,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready3],14,141.65385685440089,3,1,1,2,false,false,true,1,false,1,false,1,true,1,1,false,false,true,0,false,0,false,0,true
[consuming3],15,141.96650287455554,3,1,1,1,false,false,false,1,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,142.31313539411084,3,1,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,142.5692585425951,4,1,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,143.78593052161887,4,2,1,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,146.69243690724997,4,2,1,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],20,157.07713885810443,4,2,1,3,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready12],21,163.46493829211778,4,2,1,3,false,false,false,1,false,1,false,2,false,2,2,false,true,false,0,true,0,true,1,false
[consuming12],22,167.27129034711237,4,2,1,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],23,171.63673186730816,4,2,1,3,false,false,false,1,false,1,false,2,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],24,171.83181421181217,4,2,1,3,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],25,184.24086221049438,4,2,1,3,false,true,false,1,false,1,true,2,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],26,185.19375188320592,4,2,1,2,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],27,192.60362114805514,4,2,2,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready2],28,195.28262536518542,4,2,2,3,false,true,false,1,false,2,true,2,false,2,0,false,false,false,0,true,1,false,2,false
[consuming2],29,195.44486344411425,4,2,2,2,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],30,195.59910643430936,4,3,2,3,false,false,false,1,false,3,false,2,false,2,0,false,false,false,0,true,1,false,2,false
[con_ready3],31,211.16764216836089,4,3,2,3,false,false,true,1,false,3,false,2,true,2,0,false,false,false,0,true,1,false,2,false
[consuming3],32,211.47469537474876,4,3,2,2,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing3],33,217.81566903003542,4,3,3,3,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],34,224.88588921767706,4,3,3,3,false,false,false,1,false,3,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready1],35,225.64677729952984,4,3,3,3,true,false,false,1,true,3,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[consuming1],36,226.7962418563849,4,3,3,2,false,false,false,2,false,3,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready3],37,228.1576201811684,4,3,3,2,false,false,true,2,false,3,false,3,true,3,1,false,false,false,0,true,1,false,2,false
[consuming3],38,229.64006976322145,4,3,3,1,false,false,false,2,false,3,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready1],39,232.62925173785587,4,3,3,1,true,false,false,2,true,3,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[consuming1],40,232.7106655200373,4,3,3,0,false,false,false,3,false,3,false,4,false,3,1,false,false,false,0,true,1,false,2,false
[forwarding],41,234.27175883998876,4,3,3,0,false,false,false,3,false,3,false,4,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],42,234.69314017815708,4,3,3,0,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing],43,338.1104531992636,5,3,3,1,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],44,338.61950644116456,5,4,3,2,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing],45,346.4944781215091,6,4,3,3,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],46,354.36526107292906,6,4,3,3,false,false,true,3,false,3,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],47,355.0041193709379,6,4,3,2,false,false,false,3,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],48,360.94473308400467,6,4,4,3,false,false,false,3,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],49,365.00860504258907,6,4,4,3,false,false,true,3,false,3,false,5,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],50,365.17831856215406,6,4,4,2,false,false,false,3,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],51,366.0950271185,6,5,4,3,false,false,false,3,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],52,371.8614539240833,6,5,4,3,true,false,false,3,true,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],53,373.5977141580113,6,5,4,2,false,false,false,4,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],54,378.4661300552549,6,6,4,3,false,false,false,4,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],55,380.9078008494792,6,6,4,3,true,false,false,4,true,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],56,381.7112666146142,6,6,4,2,false,false,false,5,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],57,385.38317624597306,6,6,4,2,false,false,true,5,false,3,false,6,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],58,385.7575106199787,6,6,4,1,false,false,false,5,false,3,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],59,386.7884587815755,6,6,4,1,false,false,false,5,false,3,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],60,392.75953692092173,6,6,4,1,false,false,true,5,false,3,false,7,true,5,1,false,false,false,1,false,1,false,2,false
[consuming3],61,392.8295393544672,6,6,4,0,false,false,false,5,false,3,false,8,false,5,1,false,false,false,1,false,1,false,2,false
[forwarding],62,393.53783455523626,6,6,4,0,false,false,false,5,false,3,false,8,false,6,1,true,false,false,1,false,1,false,2,false
