action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,14.019268992954357,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,14.325936920996758,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,31.429556274815596,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,34.4788786484395,2,0,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,35.54914302415412,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,36.31656985154404,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,41.54157513024286,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,53.56054146769664,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,53.922764977028244,2,1,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],10,100.52684980505461,2,1,1,3,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],11,101.01746332377293,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,101.47077527952786,2,1,2,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],13,118.46964945717096,2,1,2,3,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],14,118.56900700339169,2,1,2,2,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,120.10533537806494,3,1,2,3,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],16,123.10720611133607,3,1,2,3,true,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],17,123.44618881519423,3,1,2,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,125.54991211488517,4,1,2,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,129.21312809609097,4,1,2,3,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,130.07906485576208,4,1,2,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,134.18328706773528,4,1,2,2,false,true,false,1,false,2,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,134.97475598351858,4,1,2,1,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],23,135.17240733801057,4,1,2,1,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],24,135.44127340609816,4,2,2,2,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],25,135.53936740581554,4,2,2,2,false,false,true,1,false,3,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],26,136.41508088850296,4,2,2,1,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],27,145.45491953205635,4,2,3,2,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],28,146.98104445683262,4,2,3,2,true,false,false,1,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],29,146.98891494777374,4,2,3,2,true,false,false,1,true,3,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],30,147.32800428762837,4,2,3,2,true,false,false,1,true,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],31,149.44879534592278,4,2,3,1,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],32,151.0057898258493,4,3,3,2,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],33,151.80149214757583,4,4,3,3,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],34,155.84964229842794,4,4,3,3,false,false,false,2,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],35,160.70876196915756,4,4,3,3,false,false,false,2,false,3,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],36,161.5733906361819,4,4,3,3,false,false,false,2,false,3,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],37,168.35239071074827,4,4,3,3,false,false,true,2,false,3,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],38,170.04819390823582,4,4,3,2,false,false,false,2,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],39,172.56776413642393,4,4,4,3,false,false,false,2,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],40,173.8508856805915,4,4,4,3,true,false,false,2,true,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],41,174.2081944767985,4,4,4,2,false,false,false,3,false,3,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],42,181.8560950656892,4,4,4,2,false,false,false,3,false,3,false,4,false,4,1,false,false,false,0,false,2,false,1,false
