action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.338393086352095,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,25.11706523692161,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,32.28759719224964,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,40.824912862584476,3,0,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,43.40933097177381,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,43.914027205097184,3,0,0,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,44.68002876476075,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,48.92032924863304,4,0,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,63.086473544279706,4,0,0,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,64.52394458294128,4,0,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,65.99009909256053,5,0,0,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,66.65541804729014,6,0,0,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,71.01878316247152,6,0,0,3,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,74.33406488472812,6,0,0,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,74.89690714922676,6,0,0,2,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,89.06824265074248,6,0,1,3,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,90.58835872571608,6,0,1,3,false,false,false,2,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,93.16531804137105,6,0,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,96.02737491173727,6,0,1,3,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,97.28210711332223,6,0,1,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,97.57299453323803,6,1,1,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,100.2167271637105,6,1,1,3,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],23,100.22878964666131,6,1,1,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,100.61657649230683,6,1,2,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,101.89471375801729,6,1,2,3,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,102.81092720614274,6,1,2,2,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],27,108.39721072763,6,1,2,2,true,false,false,4,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],28,110.29631114664032,6,1,2,1,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,110.4553288725367,6,1,3,2,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],30,120.7559414749584,6,2,3,3,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],31,130.39551313252747,6,2,3,3,true,false,false,5,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],32,131.00950080816995,6,2,3,2,false,false,false,6,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],33,131.3810448273905,6,2,3,2,false,false,true,6,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],34,132.46140204377744,6,2,3,1,false,false,false,6,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],35,138.45182684339846,6,2,3,1,false,false,true,6,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],36,139.80161048202066,6,2,3,0,false,false,false,6,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],37,182.13187885285367,6,2,3,0,false,false,false,6,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],38,183.55650911020157,6,2,3,0,false,false,false,6,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[forwarding],39,189.87240574840501,6,2,3,0,false,false,false,6,false,2,false,3,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],40,189.8881093240997,6,2,3,0,false,false,false,6,false,2,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing],41,207.44286850174663,7,2,3,1,false,false,false,6,false,2,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],42,211.72380947352718,7,2,3,1,false,false,true,6,false,2,false,3,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],43,212.2074573655623,7,2,3,0,false,false,false,6,false,2,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[forwarding],44,212.23978391278666,7,2,3,0,false,false,false,6,false,2,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[producing],45,224.60103458685626,8,2,3,1,false,false,false,6,false,2,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[producing3],46,238.995651023224,8,2,4,2,false,false,false,6,false,2,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[con_ready2],47,239.37145645626006,8,2,4,2,false,true,false,6,false,2,true,4,false,4,1,true,false,false,1,false,0,false,1,false
[consuming2],48,240.49236409694853,8,2,4,1,false,false,false,6,false,3,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[con_ready1],49,246.25372040422647,8,2,4,1,true,false,false,6,true,3,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[consuming1],50,246.35076086008098,8,2,4,0,false,false,false,7,false,3,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[producing],51,264.70257198924855,9,2,4,1,false,false,false,7,false,3,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[producing2],52,280.65233144796724,9,3,4,2,false,false,false,7,false,3,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[producing2],53,282.46986595358567,9,4,4,3,false,false,false,7,false,3,false,4,false,4,1,true,false,false,1,false,0,false,1,false
[con_ready3],54,289.85536845632527,9,4,4,3,false,false,true,7,false,3,false,4,true,4,1,true,false,false,1,false,0,false,1,false
[consuming3],55,293.3160502215751,9,4,4,2,false,false,false,7,false,3,false,5,false,4,1,true,false,false,1,false,0,false,1,false
[producing3],56,294.732409527777,9,4,5,3,false,false,false,7,false,3,false,5,false,4,1,true,false,false,1,false,0,false,1,false
[con_ready2],57,299.136670593661,9,4,5,3,false,true,false,7,false,3,true,5,false,4,1,true,false,false,1,false,0,false,1,false
[consuming2],58,299.6173592426926,9,4,5,2,false,false,false,7,false,4,false,5,false,4,1,true,false,false,1,false,0,false,1,false
[producing3],59,299.70235592495703,9,4,6,3,false,false,false,7,false,4,false,5,false,4,1,true,false,false,1,false,0,false,1,false
[con_ready1],60,306.1442064085175,9,4,6,3,true,false,false,7,true,4,false,5,false,4,1,true,false,false,1,false,0,false,1,false
[consuming1],61,306.8572838703545,9,4,6,2,false,false,false,8,false,4,false,5,false,4,1,true,false,false,1,false,0,false,1,false
[producing2],62,307.01675426367905,9,5,6,3,false,false,false,8,false,4,false,5,false,4,1,true,false,false,1,false,0,false,1,false
