action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.914920381603102,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,11.956542190384553,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,17.94130313038324,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,23.761749618949434,2,0,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,24.4982820940696,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,27.80142883292286,2,0,1,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,28.573556679908243,2,0,1,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,28.608254610911793,2,0,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,29.15320268297943,2,0,2,2,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,30.173616852899492,2,0,2,1,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,32.20338231296089,2,0,3,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,34.08637918848322,2,0,3,2,false,false,true,3,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,34.263041562253406,2,0,3,1,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,36.07806753684041,2,0,3,1,false,false,true,3,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,36.23463719518857,2,0,3,0,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,47.58702389244212,2,0,3,0,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],17,55.96238124329115,2,0,3,0,false,false,false,3,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],18,61.80526880339871,2,0,3,0,false,false,false,3,false,0,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[producing],19,62.420622737954446,3,0,3,1,false,false,false,3,false,0,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[con_ready1],20,62.76891771207468,3,0,3,1,true,false,false,3,true,0,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[consuming1],21,64.13704448459123,3,0,3,0,false,false,false,4,false,0,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],22,64.68120757966342,3,0,3,0,false,false,false,4,false,0,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[forwarding],23,70.9195787082151,3,0,3,0,false,false,false,4,false,0,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],24,71.62200588502813,3,0,3,0,false,false,false,4,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],25,74.65616401502743,4,0,3,1,false,false,false,4,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],26,84.05963022662286,4,0,4,2,false,false,false,4,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],27,84.40337313209993,5,0,4,3,false,false,false,4,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],28,92.8893919443229,5,0,4,3,false,false,true,4,false,0,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],29,95.40394569486475,5,0,4,2,false,false,false,4,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],30,97.43304359090796,5,0,4,2,false,false,false,4,false,0,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],31,103.82446104107188,5,0,4,2,false,true,false,4,false,0,true,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],32,104.10699125104199,5,0,4,1,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],33,107.85114447203894,5,0,5,2,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],34,108.01970472917355,5,0,5,2,false,false,false,4,false,1,false,3,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],35,108.49475731024387,5,0,5,2,false,false,false,4,false,1,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],36,110.68486380393578,5,0,5,2,false,true,false,4,false,1,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],37,113.81256541100764,5,0,5,1,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],38,117.12074270968999,5,1,5,2,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],39,125.45384746247406,5,1,5,2,false,true,false,4,false,2,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],40,129.26418024900659,5,1,5,1,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],41,130.20549264241902,5,2,5,2,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],42,132.28491936787458,5,2,5,2,true,false,false,4,true,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],43,132.8844994346176,5,2,5,1,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],44,134.73297229719265,5,3,5,2,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],45,141.68385605235514,5,4,5,3,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,0,false,2,false
