action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,52.85853639778209,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,56.38216191819269,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,67.45093938399478,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,85.12051012988769,2,0,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,87.58954895905615,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,104.12750390378756,2,0,1,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,104.29084479407723,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,112.32519558061661,2,0,1,1,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,113.95720514792103,2,0,1,0,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,119.16927927044641,3,0,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,119.55188658524699,3,0,2,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,124.10594014126691,3,0,3,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,148.2638132993157,3,0,3,3,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,150.53930338376676,3,0,3,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,151.89006048179942,3,0,3,2,false,false,true,2,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,152.00205361525818,3,0,3,1,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,154.0032578162567,3,1,3,2,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,158.836085873746,3,2,3,3,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,167.42967124662536,3,2,3,3,false,true,false,2,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,167.6589970516899,3,2,3,2,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
