action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.67300104536518,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,1.9233699294809656,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,11.616754710932407,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,14.566018377824392,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,36.50396018041296,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,37.78459443540863,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,39.13738590215669,2,2,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,39.19577396935112,2,2,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,55.66173977193245,2,2,0,2,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,56.987535624690544,2,2,0,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,61.75495493295191,2,2,0,1,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,62.58251729198955,2,2,0,0,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,69.69876508192439,2,2,0,0,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],14,89.86963578553696,3,2,0,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,90.55674276096978,3,2,0,1,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,90.97825979428798,3,2,0,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,95.92943438944351,3,3,0,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,97.29187631629954,3,4,0,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],19,101.26744363396378,3,4,0,3,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],20,101.74056495284914,3,4,0,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],21,104.36706739994405,4,4,0,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],22,114.09806599394624,4,4,0,3,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],23,115.43717192617663,4,4,0,2,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,130.60509156672217,4,4,0,2,false,true,false,2,false,3,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,130.62833499993783,4,4,0,1,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,139.5894589779024,4,5,0,2,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],27,148.34183404434083,4,5,0,2,false,false,true,2,false,4,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],28,149.2066816349582,4,5,0,1,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,153.51127883173157,4,5,1,2,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],30,154.82376398450722,4,5,1,2,false,false,true,2,false,4,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],31,155.88881652852317,4,5,1,1,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],32,157.83940982021187,4,6,1,2,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],33,160.24611202057875,4,6,1,2,true,false,false,2,true,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],34,160.44195745642486,4,6,1,1,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],35,162.52385963988576,4,6,1,1,false,false,false,3,false,4,false,3,false,2,1,false,false,false,0,false,0,false,1,false
