action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.7802002800110808,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,2.0858031832583057,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,9.69186497638928,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,9.98976266649195,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,13.91258761835141,2,0,0,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,16.233479111439046,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,29.338924502705602,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,35.12987244912639,2,0,0,0,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],9,41.35784080086777,2,0,0,0,false,false,false,1,false,0,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],10,42.62877537537827,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],11,62.27756541338232,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],12,63.389739355751864,2,0,0,0,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],13,90.05271868739187,3,0,0,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],14,99.0391454244325,3,0,0,1,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],15,100.23100305959919,3,0,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],16,113.13578466206013,4,0,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],17,115.04344030595155,5,0,0,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],18,115.41217639801903,5,0,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],19,121.03152241560382,5,0,1,3,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,true,1,false,1,false
