action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.7898129663802447,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,4.745235660097233,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,6.820174577162018,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,7.94741462804007,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,9.47547704798327,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,13.906436056159192,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,18.281095120621252,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],8,19.73529146873031,1,1,2,3,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],9,19.91516045417347,1,1,2,2,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,20.484643292793155,1,1,3,3,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,25.245504608040857,1,1,3,3,false,false,false,0,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready2],12,28.20404163929362,1,1,3,3,false,true,false,0,false,0,true,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming2],13,28.278647301924035,1,1,3,2,false,false,false,0,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,28.609878352103628,1,1,3,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],15,45.40573433356361,1,1,3,2,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],16,45.77615490197764,1,1,3,1,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],17,62.085646111159484,1,1,3,1,true,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],18,62.393907106244235,1,1,3,0,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,66.4286698137794,2,1,3,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,69.59583884281722,2,1,4,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,75.72049826484964,2,1,5,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,76.22285154774634,2,1,5,3,false,false,true,1,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,77.74060075179068,2,1,5,2,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,81.00296750288474,2,1,5,2,false,true,false,1,false,2,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,82.19375698496562,2,1,5,1,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],26,85.7387471471153,3,1,5,2,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,88.85743859376272,3,1,5,2,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],28,93.17043040786339,3,1,6,3,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],29,112.72578677454958,3,1,6,3,false,false,true,1,false,3,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],30,113.0439813643186,3,1,6,2,false,false,false,1,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],31,115.17503674161857,3,2,6,3,false,false,false,1,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],32,120.72941517560703,3,2,6,3,true,false,false,1,true,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],33,121.63522972088059,3,2,6,2,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],34,123.85231123009628,3,2,7,3,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],35,125.31306446971298,3,2,7,3,false,false,false,2,false,3,false,4,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],36,126.07917903217773,3,2,7,3,false,false,false,2,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],37,133.19157972931131,3,2,7,3,false,false,true,2,false,3,false,4,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],38,133.3317272103801,3,2,7,2,false,false,false,2,false,3,false,5,false,2,0,false,false,false,0,false,0,false,2,false
