action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.346762269579638,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,20.264523851391584,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,20.954410326172507,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,22.05406822767473,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,25.832627290701133,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,27.277888777172894,3,0,0,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,29.287578816462307,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,30.233282960755517,3,0,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,30.813564480811362,3,0,1,2,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,31.881800235642302,3,0,1,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,40.86737671963035,3,0,1,1,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],12,41.08724929063161,3,0,2,2,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,43.96426785043084,3,0,3,3,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,47.27079532025269,3,0,3,3,false,false,false,0,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,48.451250504034995,3,0,3,3,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,80.72448428031085,3,0,3,3,false,true,false,0,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,81.72297129467984,3,0,3,2,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],18,82.27772699506055,3,0,3,2,false,false,true,0,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],19,82.59761961490491,3,0,3,1,false,false,false,0,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,89.7817202533179,3,0,4,2,false,false,false,0,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],21,99.936394638314,3,0,4,2,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],22,113.42033808579866,3,1,4,3,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],23,117.35322551301908,3,1,4,3,false,false,true,0,false,3,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],24,120.73424526422718,3,1,4,2,false,false,false,0,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],25,121.83254834429482,3,1,4,2,true,false,false,0,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],26,122.17792770843138,3,1,4,1,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],27,132.1385283460785,3,1,4,1,false,false,false,1,false,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],28,133.41966227505466,4,1,4,2,false,false,false,1,false,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],29,139.08635464081252,4,2,4,3,false,false,false,1,false,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],30,139.97753566384586,4,2,4,3,true,false,false,1,true,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],31,140.06449109184234,4,2,4,2,false,false,false,2,false,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],32,140.47621858921744,5,2,4,3,false,false,false,2,false,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],33,144.62981926028732,5,2,4,3,false,true,false,2,false,3,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],34,145.01579163988703,5,2,4,2,false,false,false,2,false,4,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],35,151.6600810151188,5,2,5,3,false,false,false,2,false,4,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],36,157.90263913593995,5,2,5,3,false,true,false,2,false,4,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],37,158.26915624250063,5,2,5,2,false,false,false,2,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],38,160.219562364024,5,2,5,2,true,false,false,2,true,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],39,162.2552154673485,5,2,5,1,false,false,false,3,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],40,162.31679581843392,5,3,5,2,false,false,false,3,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],41,164.5452415533323,5,4,5,3,false,false,false,3,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],42,171.2478011748113,5,4,5,3,false,false,true,3,false,5,false,3,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],43,175.33488686541978,5,4,5,2,false,false,false,3,false,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],44,180.6733546571302,5,5,5,3,false,false,false,3,false,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],45,215.0868144382516,5,5,5,3,true,false,false,3,true,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],46,215.14578238390575,5,5,5,2,false,false,false,4,false,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing],47,216.22888690661952,6,5,5,3,false,false,false,4,false,5,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],48,232.28569085645856,6,5,5,3,false,false,true,4,false,5,false,4,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],49,233.1042525448223,6,5,5,2,false,false,false,4,false,5,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing],50,235.50367871590538,7,5,5,3,false,false,false,4,false,5,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],51,250.490193468296,7,5,5,3,false,true,false,4,false,5,true,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],52,250.83368198284683,7,5,5,2,false,false,false,4,false,6,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],53,251.9138105797064,7,5,5,2,false,false,true,4,false,6,false,5,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],54,252.4486374082168,7,5,5,1,false,false,false,4,false,6,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],55,254.853268253329,7,5,6,2,false,false,false,4,false,6,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],56,255.21693710615068,7,6,6,3,false,false,false,4,false,6,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],57,269.22791110091805,7,6,6,3,false,false,true,4,false,6,false,6,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],58,270.10612151769914,7,6,6,2,false,false,false,4,false,6,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],59,273.3826827578207,7,7,6,3,false,false,false,4,false,6,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],60,282.26421082937827,7,7,6,3,false,true,false,4,false,6,true,7,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],61,283.1586593575003,7,7,6,2,false,false,false,4,false,7,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],62,284.1722293464526,7,8,6,3,false,false,false,4,false,7,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],63,288.2509685361763,7,8,6,3,false,false,true,4,false,7,false,7,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],64,288.3241647356762,7,8,6,2,false,false,false,4,false,7,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],65,288.72771293842135,7,9,6,3,false,false,false,4,false,7,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],66,297.2483150424237,7,9,6,3,true,false,false,4,true,7,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],67,297.3559852585196,7,9,6,2,false,false,false,5,false,7,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],68,298.17137119755245,7,9,6,2,false,true,false,5,false,7,true,8,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],69,299.0442174719654,7,9,6,1,false,false,false,5,false,8,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],70,302.5755110575974,7,9,7,2,false,false,false,5,false,8,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],71,305.4052639715033,7,9,8,3,false,false,false,5,false,8,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],72,346.4090640847719,7,9,8,3,false,false,true,5,false,8,false,8,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],73,347.0430150041704,7,9,8,2,false,false,false,5,false,8,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],74,350.66773545922626,7,9,9,3,false,false,false,5,false,8,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],75,351.4448105851286,7,9,9,3,false,true,false,5,false,8,true,9,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],76,351.5767201184383,7,9,9,2,false,false,false,5,false,9,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[producing],77,352.94017637130355,8,9,9,3,false,false,false,5,false,9,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],78,353.87805630578123,8,9,9,3,false,true,false,5,false,9,true,9,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],79,354.05597471166135,8,9,9,2,false,false,false,5,false,10,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],80,356.0960330413672,8,9,9,2,true,false,false,5,true,10,false,9,false,3,1,true,false,false,0,false,0,false,1,false
