action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.94451254632077,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,32.440519327877816,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,32.77146133558104,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,53.52823189877796,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,57.887255437168974,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,77.4614121603811,2,1,0,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,78.01055606542327,2,1,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,80.49385634826243,3,1,0,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,93.94387021800917,3,1,1,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,102.70141574306348,3,1,1,3,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,103.03225533276648,3,1,1,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,104.49240485435784,3,1,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,108.88033920196531,3,1,2,3,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,111.05293378180615,3,1,2,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,111.07358549347956,3,2,2,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,128.96368921770755,3,2,2,3,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,129.91504857249203,3,2,2,2,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,130.51818877765504,3,2,3,3,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,153.80737899818337,3,2,3,3,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,156.14634607223078,3,2,3,2,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,160.50153722599265,3,3,3,3,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,168.2999175659237,3,3,3,3,false,true,false,4,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,168.65990876624346,3,3,3,2,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,175.80779633286815,3,4,3,3,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,182.58972722712926,3,4,3,3,true,false,false,4,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,182.92234054549394,3,4,3,2,false,false,false,5,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],27,183.09132807883265,3,5,3,3,false,false,false,5,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],28,187.60783848635916,3,5,3,3,false,true,false,5,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],29,187.72169824770367,3,5,3,2,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,190.16244938609205,3,5,3,2,false,true,false,5,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],31,190.57447773433137,3,5,3,1,false,false,false,5,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],32,192.00344683313298,4,5,3,2,false,false,false,5,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],33,198.28964166766443,4,5,3,2,false,true,false,5,false,5,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],34,198.62099146078268,4,5,3,1,false,false,false,5,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],35,203.2681688634099,5,5,3,2,false,false,false,5,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],36,204.78117020507355,5,6,3,3,false,false,false,5,false,6,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],37,204.9310860262219,5,6,3,3,false,false,true,5,false,6,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],38,207.9889945704594,5,6,3,2,false,false,false,5,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],39,211.12142867310573,5,6,4,3,false,false,false,5,false,6,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],40,211.539123052592,5,6,4,3,false,false,false,5,false,6,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],41,217.56448785522892,5,6,4,3,false,false,true,5,false,6,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],42,218.08079115664273,5,6,4,2,false,false,false,5,false,6,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],43,221.57020569329262,5,6,4,2,false,false,false,5,false,6,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],44,222.56289895296678,6,6,4,3,false,false,false,5,false,6,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],45,227.10421663546526,6,6,4,3,false,false,true,5,false,6,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],46,227.46861319484844,6,6,4,2,false,false,false,5,false,6,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],47,236.66763079808794,6,7,4,3,false,false,false,5,false,6,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],48,237.34295110934784,6,7,4,3,false,false,true,5,false,6,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],49,237.57312199663278,6,7,4,2,false,false,false,5,false,6,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],50,239.5013355357159,6,7,5,3,false,false,false,5,false,6,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],51,244.09928628131308,6,7,5,3,false,false,true,5,false,6,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],52,244.7645133617965,6,7,5,2,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],53,252.4425431370715,6,7,6,3,false,false,false,5,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],54,253.29279250514688,6,7,6,3,true,false,false,5,true,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],55,255.5292885556441,6,7,6,2,false,false,false,6,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],56,264.16587143561503,6,7,6,2,true,false,false,6,true,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],57,265.00984519941176,6,7,6,1,false,false,false,7,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],58,265.5730960337705,6,7,6,1,false,false,true,7,false,6,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],59,267.2227840816154,6,7,6,0,false,false,false,7,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],60,359.3879575503619,7,7,6,1,false,false,false,7,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],61,359.81127666770806,8,7,6,2,false,false,false,7,false,6,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],62,361.71643865427126,8,7,6,2,false,true,false,7,false,6,true,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],63,362.01350562647985,8,7,6,1,false,false,false,7,false,7,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],64,366.4331994234056,8,7,6,1,true,false,false,7,true,7,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],65,370.5947366593685,8,7,6,0,false,false,false,8,false,7,false,6,false,2,1,true,false,false,0,false,0,false,0,false
