action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,97.51388390683537,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,99.64281289194695,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,101.19971977712905,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,106.25446245109438,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,107.58137034024926,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,109.4264782682051,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,110.10857340690569,2,2,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,111.00442212602897,2,2,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,114.90159792123832,2,2,0,2,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],10,117.39465025384476,2,2,0,2,false,true,false,0,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],11,118.15283633725637,2,2,0,1,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],12,119.60802294158894,2,2,0,1,true,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],13,119.89264948485481,2,2,0,0,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,128.70240112816435,2,2,0,0,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,130.58583705596746,2,2,0,0,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,163.72675026491797,3,2,0,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],17,168.88495092163626,3,2,1,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],18,170.4936171444487,3,2,1,2,false,true,false,1,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],19,170.64575463954216,3,2,1,1,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,174.480836152819,3,2,2,2,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,183.7520784162834,3,2,2,2,true,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,185.3963043594618,3,2,2,1,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],23,189.70177599889766,4,2,2,2,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,199.41664308051628,4,2,3,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,237.40792929060433,4,2,3,3,true,false,false,2,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,238.07938559528944,4,2,3,2,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],27,238.1775864797941,4,2,4,3,false,false,false,3,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],28,250.64604341721542,4,2,4,3,false,false,true,3,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],29,251.15239403717362,4,2,4,2,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,252.51849974632242,4,2,5,3,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],31,262.409469933043,4,2,5,3,false,true,false,3,false,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],32,262.43027463463244,4,2,5,2,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],33,267.295167657668,4,3,5,3,false,false,false,3,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],34,271.97214840666373,4,3,5,3,true,false,false,3,true,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],35,274.84082421816186,4,3,5,2,false,false,false,4,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],36,277.7553893590798,4,4,5,3,false,false,false,4,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],37,281.35275265740495,4,4,5,3,false,true,false,4,false,4,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],38,281.48090503028897,4,4,5,2,false,false,false,4,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],39,294.80433517445346,4,5,5,3,false,false,false,4,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],40,299.5915024870032,4,5,5,3,false,true,false,4,false,5,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],41,299.6190336119,4,5,5,2,false,false,false,4,false,6,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],42,307.7731894280317,4,6,5,3,false,false,false,4,false,6,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],43,312.3973573334911,4,6,5,3,false,false,false,4,false,6,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],44,323.44840279137253,4,6,5,3,false,false,true,4,false,6,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],45,326.15371203091803,4,6,5,2,false,false,false,4,false,6,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],46,328.58734079361324,4,6,6,3,false,false,false,4,false,6,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],47,329.6760890942559,4,6,6,3,false,false,false,4,false,6,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready13],48,330.3755028736179,4,6,6,3,false,false,false,4,false,6,false,3,false,2,2,false,false,true,0,true,0,false,1,true
[consuming13],49,331.6007649315182,4,6,6,3,false,false,false,4,false,6,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready2],50,332.8825795855871,4,6,6,3,false,true,false,4,false,6,true,3,false,2,1,false,false,false,0,true,0,false,2,false
[consuming2],51,333.3760865626507,4,6,6,2,false,false,false,4,false,7,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready2],52,335.36448547645773,4,6,6,2,false,true,false,4,false,7,true,3,false,2,1,false,false,false,0,true,0,false,2,false
[consuming2],53,335.9726301585717,4,6,6,1,false,false,false,4,false,8,false,3,false,2,1,false,false,false,0,true,0,false,2,false
[forwarding],54,340.1406611378074,4,6,6,1,false,false,false,4,false,8,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],55,340.8812802651852,4,6,6,1,false,false,false,4,false,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],56,345.3049033105684,5,6,6,2,false,false,false,4,false,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],57,346.73444633503084,5,7,6,3,false,false,false,4,false,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],58,351.89068849279613,5,7,6,3,false,true,false,4,false,8,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],59,352.2210000892884,5,7,6,2,false,false,false,4,false,9,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],60,354.70409945956334,5,7,7,3,false,false,false,4,false,9,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],61,363.8733677175716,5,7,7,3,false,true,false,4,false,9,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],62,365.3653101210936,5,7,7,2,false,false,false,4,false,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],63,366.24806902078484,5,7,8,3,false,false,false,4,false,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],64,379.0063991048407,5,7,8,3,false,true,false,4,false,10,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],65,383.9502020218221,5,7,8,2,false,false,false,4,false,11,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing2],66,385.41558797953263,5,8,8,3,false,false,false,4,false,11,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],67,386.08803919065696,5,8,8,3,false,false,true,4,false,11,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],68,386.3313552159335,5,8,8,2,false,false,false,4,false,11,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],69,389.82546960517044,5,8,8,2,false,false,false,4,false,11,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[producing3],70,392.39533249128914,5,8,9,3,false,false,false,4,false,11,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready12],71,393.95463459498666,5,8,9,3,false,false,false,4,false,11,false,4,false,4,1,false,true,false,1,false,0,true,2,false
[consuming12],72,394.84112955627063,5,8,9,3,false,false,false,4,false,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],73,418.7104365584408,5,8,9,3,true,false,false,4,true,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],74,419.5024994795566,5,8,9,2,false,false,false,5,false,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],75,422.82634291337655,5,8,10,3,false,false,false,5,false,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],76,430.9824863645598,5,8,10,3,true,false,false,5,true,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],77,434.2704752444052,5,8,10,2,false,false,false,6,false,11,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],78,437.1568445419929,5,8,10,2,false,false,true,6,false,11,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],79,439.8599891433685,5,8,10,1,false,false,false,6,false,11,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],80,450.65094602929213,5,8,10,1,false,false,false,6,false,11,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready11],81,451.45996146428973,5,8,10,1,false,false,false,6,false,11,false,5,false,5,2,false,false,false,1,true,1,false,2,false
[con_ready1],82,457.6680315320554,5,8,10,1,true,false,false,6,true,11,false,5,false,5,2,false,false,false,1,true,1,false,2,false
[consuming1],83,458.01950082829933,5,8,10,0,false,false,false,7,false,11,false,5,false,5,2,false,false,false,1,true,1,false,2,false
[con_ready12],84,485.94904189248984,5,8,10,0,false,false,false,7,false,11,false,5,false,5,2,false,true,false,1,true,1,true,2,false
[consuming12],85,486.1310262927413,5,8,10,0,false,false,false,7,false,11,false,5,false,5,1,false,false,false,1,true,2,false,2,false
[con_ready12],86,494.2203094553332,5,8,10,0,false,false,false,7,false,11,false,5,false,5,1,false,true,false,1,true,2,true,2,false
