action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.677425344146197,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,20.496135195568662,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,39.19371597163689,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,39.39666894311029,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,41.00117636564873,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,43.61732934355499,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,51.67661673783508,3,0,1,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,51.78203701624918,3,0,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,56.205175922509945,3,0,1,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,56.65651285388537,3,0,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,63.63124435523658,3,0,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,63.67129182358859,3,0,3,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,71.4997919269136,3,0,3,3,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,71.89501984331147,3,0,3,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,74.53953874713689,3,0,3,2,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,75.04026562526468,3,0,3,1,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,79.68788699745997,3,1,3,2,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,82.55841791796576,3,1,4,3,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,90.17940430874873,3,1,4,3,true,false,false,1,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,90.56017535352055,3,1,4,2,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,90.56414678145087,3,2,4,3,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,96.1384531570377,3,2,4,3,false,true,false,2,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,96.31714215059968,3,2,4,2,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,97.17862773910744,3,2,4,2,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],25,103.6951122563397,3,2,4,2,false,false,false,2,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[producing2],26,105.03314503436508,3,3,4,3,false,false,false,2,false,3,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],27,108.64314066364918,3,3,4,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],28,111.06543826975287,3,3,4,3,false,true,false,2,false,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],29,113.09923826409837,3,3,4,2,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,114.35176028341188,3,3,5,3,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,137.09027269296936,3,3,5,3,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],32,146.15883380041436,3,3,5,3,false,false,false,2,false,4,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],33,146.82786632948105,3,3,5,3,false,false,true,2,false,4,false,2,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],34,149.2655011821636,3,3,5,2,false,false,false,2,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing],35,150.69669834580057,4,3,5,3,false,false,false,2,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],36,160.31252612457126,4,3,5,3,true,false,false,2,true,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],37,160.79121406314067,4,3,5,2,false,false,false,3,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[producing2],38,162.05179154099085,4,4,5,3,false,false,false,3,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],39,164.82379516553544,4,4,5,3,true,false,false,3,true,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],40,164.92476318140086,4,4,5,2,false,false,false,4,false,4,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],41,167.2188409829253,4,4,5,2,false,false,true,4,false,4,false,3,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],42,167.44231200900916,4,4,5,1,false,false,false,4,false,4,false,4,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],43,169.70832139188866,4,4,6,2,false,false,false,4,false,4,false,4,false,2,2,false,false,false,0,true,0,false,1,false
[producing],44,175.0860084501062,5,4,6,3,false,false,false,4,false,4,false,4,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready3],45,175.61714186555614,5,4,6,3,false,false,true,4,false,4,false,4,true,2,2,false,false,false,0,true,0,false,1,false
[consuming3],46,176.0520390627178,5,4,6,2,false,false,false,4,false,4,false,5,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready2],47,185.37105698698443,5,4,6,2,false,true,false,4,false,4,true,5,false,2,2,false,false,false,0,true,0,false,1,false
[consuming2],48,185.48047895555905,5,4,6,1,false,false,false,4,false,5,false,5,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],49,187.4220290064565,5,4,7,2,false,false,false,4,false,5,false,5,false,2,2,false,false,false,0,true,0,false,1,false
[producing3],50,188.6004635755208,5,4,8,3,false,false,false,4,false,5,false,5,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready1],51,188.69834502771525,5,4,8,3,true,false,false,4,true,5,false,5,false,2,2,false,false,false,0,true,0,false,1,false
[consuming1],52,189.25198951526693,5,4,8,2,false,false,false,5,false,5,false,5,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready13],53,191.18554647241814,5,4,8,2,false,false,false,5,false,5,false,5,false,2,2,false,false,true,0,true,0,false,1,true
[consuming13],54,191.2856777836586,5,4,8,2,false,false,false,5,false,5,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready1],55,193.75308397469578,5,4,8,2,true,false,false,5,true,5,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[consuming1],56,194.8007914068909,5,4,8,1,false,false,false,6,false,5,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready1],57,196.86368635058471,5,4,8,1,true,false,false,6,true,5,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[consuming1],58,198.2145901983571,5,4,8,0,false,false,false,7,false,5,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[forwarding],59,213.50395118747858,5,4,8,0,false,false,false,7,false,5,false,5,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],60,217.29630605645082,5,4,8,0,false,false,false,7,false,5,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[producing],61,237.67796236848613,6,4,8,1,false,false,false,7,false,5,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],62,239.8706340715533,6,4,9,2,false,false,false,7,false,5,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],63,240.90117379724737,6,4,10,3,false,false,false,7,false,5,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],64,244.7430962725739,6,4,10,3,false,false,false,7,false,5,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready11],65,267.6793143407404,6,4,10,3,false,false,false,7,false,5,false,5,false,4,2,false,false,false,1,true,0,false,2,false
[con_ready1],66,271.034787940627,6,4,10,3,true,false,false,7,true,5,false,5,false,4,2,false,false,false,1,true,0,false,2,false
[consuming1],67,271.6224915774614,6,4,10,2,false,false,false,8,false,5,false,5,false,4,2,false,false,false,1,true,0,false,2,false
[con_ready13],68,271.9195506919956,6,4,10,2,false,false,false,8,false,5,false,5,false,4,2,false,false,true,1,true,0,false,2,true
[consuming13],69,274.10846838210574,6,4,10,2,false,false,false,8,false,5,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[producing2],70,276.32860318979857,6,5,10,3,false,false,false,8,false,5,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready1],71,279.642430841718,6,5,10,3,true,false,false,8,true,5,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[consuming1],72,280.1917611198446,6,5,10,2,false,false,false,9,false,5,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[producing2],73,282.5949088176123,6,6,10,3,false,false,false,9,false,5,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready2],74,297.2281536847582,6,6,10,3,false,true,false,9,false,5,true,5,false,4,1,false,false,false,1,true,0,false,3,false
[consuming2],75,297.76534095929514,6,6,10,2,false,false,false,9,false,6,false,5,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready3],76,297.8300692072846,6,6,10,2,false,false,true,9,false,6,false,5,true,4,1,false,false,false,1,true,0,false,3,false
[consuming3],77,299.5359419766239,6,6,10,1,false,false,false,9,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready1],78,300.15068314387514,6,6,10,1,true,false,false,9,true,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[consuming1],79,300.2441418726847,6,6,10,0,false,false,false,10,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[producing],80,314.58367857197584,7,6,10,1,false,false,false,10,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready1],81,317.14561983600106,7,6,10,1,true,false,false,10,true,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[consuming1],82,317.80038739019284,7,6,10,0,false,false,false,11,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[producing],83,320.36094905870976,8,6,10,1,false,false,false,11,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[producing2],84,325.4795981802723,8,7,10,2,false,false,false,11,false,6,false,6,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready3],85,326.4540137673007,8,7,10,2,false,false,true,11,false,6,false,6,true,4,1,false,false,false,1,true,0,false,3,false
[consuming3],86,326.5658857426489,8,7,10,1,false,false,false,11,false,6,false,7,false,4,1,false,false,false,1,true,0,false,3,false
[producing3],87,327.6354545050507,8,7,11,2,false,false,false,11,false,6,false,7,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready2],88,332.8424045760134,8,7,11,2,false,true,false,11,false,6,true,7,false,4,1,false,false,false,1,true,0,false,3,false
[consuming2],89,336.26906505192346,8,7,11,1,false,false,false,11,false,7,false,7,false,4,1,false,false,false,1,true,0,false,3,false
[producing2],90,340.15174190626396,8,8,11,2,false,false,false,11,false,7,false,7,false,4,1,false,false,false,1,true,0,false,3,false
[producing2],91,340.8022116880638,8,9,11,3,false,false,false,11,false,7,false,7,false,4,1,false,false,false,1,true,0,false,3,false
[con_ready2],92,343.15022747089955,8,9,11,3,false,true,false,11,false,7,true,7,false,4,1,false,false,false,1,true,0,false,3,false
[consuming2],93,343.79202498459125,8,9,11,2,false,false,false,11,false,8,false,7,false,4,1,false,false,false,1,true,0,false,3,false
[forwarding],94,344.07069906099383,8,9,11,2,false,false,false,11,false,8,false,7,false,5,1,true,false,false,1,true,0,false,3,false
[consuming11],95,344.85827671305947,8,9,11,2,false,false,false,11,false,8,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],96,345.96768314125825,8,9,11,2,true,false,false,11,true,8,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],97,346.41665856723785,8,9,11,1,false,false,false,12,false,8,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready2],98,346.7665126299689,8,9,11,1,false,true,false,12,false,8,true,7,false,5,0,false,false,false,2,false,0,false,3,false
[consuming2],99,347.66674400179403,8,9,11,0,false,false,false,12,false,9,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[producing],100,350.3275088314767,9,9,11,1,false,false,false,12,false,9,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[producing],101,350.9685892505982,10,9,11,2,false,false,false,12,false,9,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[producing3],102,351.41477980277983,10,9,12,3,false,false,false,12,false,9,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],103,360.51448594107114,10,9,12,3,true,false,false,12,true,9,false,7,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],104,362.5975219344654,10,9,12,2,false,false,false,13,false,9,false,7,false,5,0,false,false,false,2,false,0,false,3,false
