action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.51708413112203,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,23.62891077051476,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,26.40171278993744,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,26.80940037607338,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,32.06719162252744,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,43.82168211447477,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,46.97140540211926,2,1,1,3,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,48.411281690903934,2,1,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,49.27187467964373,2,1,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,56.048868595476286,2,1,2,3,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,57.60673120649799,2,1,2,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,60.674113584723656,2,2,2,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,62.733833905644,2,2,2,3,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,64.7233385800556,2,2,2,2,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,68.93548523431474,2,2,2,2,false,true,false,0,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,69.84949828223388,2,2,2,1,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,75.257209074182,2,2,2,1,false,true,false,0,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,76.56446536305444,2,2,2,0,false,false,false,0,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,82.02624171832285,2,2,2,0,false,false,false,0,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],20,89.36961856788294,3,2,2,1,false,false,false,0,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,89.41689290197235,3,2,3,2,false,false,false,0,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],22,95.12989792357102,3,2,4,3,false,false,false,0,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],23,98.63586631012292,3,2,4,3,false,false,false,0,false,5,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready2],24,98.6456260651063,3,2,4,3,false,true,false,0,false,5,true,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],25,99.16342822901176,3,2,4,3,false,true,false,0,false,5,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,99.77237456900161,3,2,4,2,false,false,false,0,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],27,102.10059499624207,3,2,4,2,false,true,false,0,false,6,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],28,103.37744426896738,3,2,4,1,false,false,false,0,false,7,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,108.7109421665405,3,2,5,2,false,false,false,0,false,7,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],30,123.62951467561095,3,3,5,3,false,false,false,0,false,7,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],31,151.64695837949262,3,3,5,3,false,true,false,0,false,7,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],32,152.85511298307443,3,3,5,2,false,false,false,0,false,8,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],33,161.06194683651995,3,3,5,2,false,false,true,0,false,8,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],34,161.40645795194004,3,3,5,1,false,false,false,0,false,8,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],35,163.11216572920415,3,4,5,2,false,false,false,0,false,8,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],36,165.13475631195,4,4,5,3,false,false,false,0,false,8,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],37,169.43540910829742,4,4,5,3,false,true,false,0,false,8,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],38,169.58120922612483,4,4,5,2,false,false,false,0,false,9,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],39,170.3471299220692,4,5,5,3,false,false,false,0,false,9,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],40,170.9900771950374,4,5,5,3,true,false,false,0,true,9,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],41,176.27354850773486,4,5,5,2,false,false,false,1,false,9,false,2,false,1,0,false,false,false,0,false,0,false,1,false
