action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.38779472760799,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,67.52468208668705,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,67.5463983846317,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,69.11087776817169,2,1,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,69.53205433936304,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,69.55029533868345,2,1,0,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,69.8603573442054,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,73.62883557846754,2,1,0,1,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,74.58372638574379,2,1,0,0,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,78.12222254217,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,85.97272346491656,2,1,0,0,false,false,false,1,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],12,110.53904425276895,2,1,0,0,false,false,false,1,false,1,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],13,111.96017703520816,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready12],14,113.66046751288815,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,true,0,true,1,false
[consuming12],15,115.36922098188299,2,1,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing],16,123.15109957966956,3,1,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],17,127.58471495544748,3,1,0,1,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],18,127.76972791080776,3,1,0,0,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing],19,145.03551196050586,4,1,0,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready1],20,147.4644128003056,4,1,0,1,true,false,false,1,true,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming1],21,148.12264765169553,4,1,0,0,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing],22,156.452025448647,5,1,0,1,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],23,156.49211729061588,5,1,1,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],24,156.91161775761972,5,1,2,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],25,160.4450435115805,5,1,2,3,false,true,false,2,false,1,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],26,161.50825601645204,5,1,2,2,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[producing],27,163.99323635966064,6,1,2,3,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],28,164.72148306810217,6,1,2,3,false,false,true,2,false,2,false,2,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],29,164.97081070263732,6,1,2,2,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[forwarding],30,170.17115399803788,6,1,2,2,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,true,1,false,1,false
[con_ready13],31,170.56159938071886,6,1,2,2,false,false,false,2,false,2,false,3,false,2,1,false,false,true,0,true,1,false,1,true
[consuming13],32,171.1340708490225,6,1,2,2,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[producing2],33,175.16525781365686,6,2,2,3,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],34,178.71175688832275,6,2,2,3,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready12],35,184.87045999613076,6,2,2,3,false,false,false,2,false,2,false,3,false,3,1,false,true,false,0,true,1,true,2,false
[con_ready3],36,185.14574770984026,6,2,2,3,false,false,true,2,false,2,false,3,true,3,1,false,true,false,0,true,1,true,2,false
[consuming3],37,185.52357678453433,6,2,2,2,false,false,false,2,false,2,false,4,false,3,1,false,true,false,0,true,1,true,2,false
[producing2],38,186.89447469987843,6,3,2,3,false,false,false,2,false,2,false,4,false,3,1,false,true,false,0,true,1,true,2,false
[consuming12],39,186.89839317476375,6,3,2,3,false,false,false,2,false,2,false,4,false,3,0,false,false,false,0,true,2,false,2,false
[con_ready3],40,194.4883768874825,6,3,2,3,false,false,true,2,false,2,false,4,true,3,0,false,false,false,0,true,2,false,2,false
[consuming3],41,197.0436901366762,6,3,2,2,false,false,false,2,false,2,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[producing3],42,198.34002952035013,6,3,3,3,false,false,false,2,false,2,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[con_ready2],43,199.0431081772581,6,3,3,3,false,true,false,2,false,2,true,5,false,3,0,false,false,false,0,true,2,false,2,false
[consuming2],44,199.08258129988417,6,3,3,2,false,false,false,2,false,3,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[producing],45,202.71226509179345,7,3,3,3,false,false,false,2,false,3,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[con_ready1],46,203.92149246995513,7,3,3,3,true,false,false,2,true,3,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[consuming1],47,204.5114236587158,7,3,3,2,false,false,false,3,false,3,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[producing2],48,206.68687480954137,7,4,3,3,false,false,false,3,false,3,false,5,false,3,0,false,false,false,0,true,2,false,2,false
[forwarding],49,219.33108041525418,7,4,3,3,false,false,false,3,false,3,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[con_ready1],50,222.24644724648476,7,4,3,3,true,false,false,3,true,3,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[consuming1],51,222.49545054221724,7,4,3,2,false,false,false,4,false,3,false,5,false,4,1,false,false,false,0,true,2,false,2,false
[con_ready3],52,222.90077891092744,7,4,3,2,false,false,true,4,false,3,false,5,true,4,1,false,false,false,0,true,2,false,2,false
[consuming3],53,222.91705989974295,7,4,3,1,false,false,false,4,false,3,false,6,false,4,1,false,false,false,0,true,2,false,2,false
[forwarding],54,223.20354733078952,7,4,3,1,false,false,false,4,false,3,false,6,false,5,1,true,false,false,0,true,2,false,2,false
[consuming11],55,223.28233933049304,7,4,3,1,false,false,false,4,false,3,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],56,225.79304658352407,7,4,3,1,true,false,false,4,true,3,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],57,226.26248711144459,7,4,3,0,false,false,false,5,false,3,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[producing],58,229.26164690173115,8,4,3,1,false,false,false,5,false,3,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[forwarding],59,230.26706775175006,8,4,3,1,false,false,false,5,false,3,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing2],60,230.64462291609118,8,5,3,2,false,false,false,5,false,3,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[producing2],61,232.6727900143471,8,6,3,3,false,false,false,5,false,3,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],62,237.10664932998,8,6,3,3,false,false,true,5,false,3,false,6,true,6,1,false,false,false,1,false,2,false,2,false
[consuming3],63,237.37645537675502,8,6,3,2,false,false,false,5,false,3,false,7,false,6,1,false,false,false,1,false,2,false,2,false
[producing],64,239.50207286377767,9,6,3,3,false,false,false,5,false,3,false,7,false,6,1,false,false,false,1,false,2,false,2,false
[forwarding],65,244.54969316403606,9,6,3,3,false,false,false,5,false,3,false,7,false,7,1,true,false,false,1,false,2,false,2,false
[con_ready1],66,255.0650707894037,9,6,3,3,true,false,false,5,true,3,false,7,false,7,1,true,false,false,1,false,2,false,2,false
[consuming1],67,255.4504768220961,9,6,3,2,false,false,false,6,false,3,false,7,false,7,1,true,false,false,1,false,2,false,2,false
[con_ready3],68,260.86032977823254,9,6,3,2,false,false,true,6,false,3,false,7,true,7,1,true,false,false,1,false,2,false,2,false
