action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.68725767911667,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,32.962258063783956,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,34.20035874640579,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,34.29626309687988,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,35.26429057211795,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,35.48323724359999,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,47.58506317594434,1,1,2,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,47.83412867468063,1,1,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,49.483011886151694,1,1,3,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,61.888011299337016,1,1,3,3,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,63.065963125439374,1,1,3,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,64.67433874713542,1,1,3,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,64.79174320051995,1,1,3,2,false,true,false,1,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,65.56083341282303,1,1,3,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,66.04246039343887,1,1,3,1,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,68.72189698582322,1,1,3,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],17,75.54777171902215,1,1,4,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,85.97172962994593,1,1,5,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],19,95.60985005195941,1,1,5,3,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],20,95.92111383472805,1,1,5,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,96.5694384914756,1,1,5,2,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,96.79143219965975,1,1,5,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,97.10491400448402,1,2,5,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,102.18063000582515,1,2,5,2,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,103.15323812475252,1,2,5,1,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],26,108.98144307711136,2,2,5,2,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],27,110.2130775692681,3,2,5,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],28,117.37605124985507,3,2,5,3,false,true,false,4,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],29,117.65066359907681,3,2,5,2,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],30,129.53107622685948,3,2,5,2,false,true,false,4,false,3,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],31,129.83895150355974,3,2,5,1,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],32,132.22317291483463,3,3,5,2,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],33,133.18318408701415,3,4,5,3,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],34,141.98807029617754,3,4,5,3,true,false,false,4,true,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],35,142.0646976861238,3,4,5,2,false,false,false,5,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],36,145.26939347400395,3,4,5,2,false,true,false,5,false,4,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],37,147.46817291744856,3,4,5,1,false,false,false,5,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],38,149.85793465557845,3,4,5,1,false,false,true,5,false,5,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],39,152.08239685701744,3,4,5,0,false,false,false,5,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],40,189.86388108846518,3,4,5,0,false,false,false,5,false,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],41,200.85680953702513,3,4,5,0,false,false,false,5,false,5,false,2,false,2,1,false,false,true,0,false,0,false,1,true
