action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.165017927068,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,25.917312772712467,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,37.50301818857088,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,44.39210552997144,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,44.80510531769266,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,46.212690882699476,1,1,1,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,48.1489493277249,1,1,1,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,58.971935966470255,1,2,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,63.89406541605897,1,2,1,2,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,65.18940013770279,1,2,1,1,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,70.42599630897098,1,2,2,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,72.3923499725228,1,3,2,3,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,78.99246705884318,1,3,2,3,true,false,false,3,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,79.95445672706427,1,3,2,2,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,81.7916184913753,1,3,2,2,false,false,true,4,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,81.98721633012177,1,3,2,1,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,82.33073548901724,1,3,2,1,true,false,false,4,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,82.33838322265743,1,3,2,0,false,false,false,5,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,111.85356828495338,1,3,2,0,false,false,false,5,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],20,113.41759007043234,1,3,2,0,false,false,false,5,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],21,123.06213586071988,2,3,2,1,false,false,false,5,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
