action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,13.202939706724953,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,14.846137680505116,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,17.932735451514116,2,1,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,20.90258353089583,2,2,0,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,22.218391205768874,2,2,0,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,22.21921883385249,2,2,0,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],7,22.680691480267328,2,2,0,3,true,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],8,24.473121718401604,2,2,0,2,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,27.095088686514433,2,3,0,3,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],10,27.2656057412821,2,3,0,3,true,false,false,1,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],11,27.464102881465728,2,3,0,2,false,false,false,2,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,30.432081893916198,2,3,0,2,true,false,false,2,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],13,30.660845003693904,2,3,0,1,false,false,false,3,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],14,33.37197276477073,2,3,0,1,true,false,false,3,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],15,34.85838352255095,2,3,0,0,false,false,false,4,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,35.19620949823385,2,3,0,0,false,false,false,4,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],17,41.717731074685155,2,3,0,0,false,false,false,4,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],18,64.16939478367908,3,3,0,1,false,false,false,4,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],19,64.60993785587252,3,3,0,1,true,false,false,4,true,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],20,65.14857579770873,3,3,0,0,false,false,false,5,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],21,91.30954696240418,4,3,0,1,false,false,false,5,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],22,92.46078559489943,5,3,0,2,false,false,false,5,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],23,92.79583144228786,5,3,1,3,false,false,false,5,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],24,95.69962046619852,6,3,1,4,false,false,false,5,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],25,96.9292789440869,6,3,1,4,true,false,false,5,true,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],26,97.20572481923416,6,3,1,3,false,false,false,6,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],27,112.90764958156622,6,4,1,4,false,false,false,6,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],28,115.83228083121085,6,5,1,5,false,false,false,6,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],29,116.2356807190483,6,5,2,6,false,false,false,6,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],30,117.02113263885693,6,5,2,6,true,false,false,6,true,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],31,117.11487969374603,6,5,2,5,false,false,false,7,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],32,124.78741326397818,6,6,2,6,false,false,false,7,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],33,131.40691296164695,6,6,2,6,false,true,false,7,false,0,true,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],34,131.41431238994923,6,6,2,5,false,false,false,7,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready3],35,131.50543889565378,6,6,2,5,false,false,true,7,false,1,false,0,1,true,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming3],36,134.76119612627488,6,6,2,4,false,false,false,7,false,1,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],37,135.04050866142367,6,6,2,4,false,true,false,7,false,1,true,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],38,136.06824081762457,6,6,2,3,false,false,false,7,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],39,138.74450548021224,6,6,2,3,true,false,false,7,true,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],40,139.69317209614914,6,6,2,2,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],41,146.03124246373986,6,7,2,3,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],42,148.97185296357586,7,7,2,4,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],43,150.82302228344045,7,7,3,5,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],44,152.94815884285399,7,7,4,6,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],45,156.00979590591348,7,8,4,7,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],46,166.3053561576989,7,9,4,8,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],47,169.60097414297985,7,10,4,9,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],48,178.84045680437302,7,10,5,10,false,false,false,8,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],49,224.28902149697717,7,10,5,10,true,false,false,8,true,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],50,224.31862788132017,7,10,5,9,false,false,false,9,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],51,230.66688992891736,7,10,6,10,false,false,false,9,false,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready3],52,232.19276364995315,7,10,6,10,false,false,true,9,false,2,false,0,2,true,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming3],53,233.53792855845532,7,10,6,9,false,false,false,9,false,2,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],54,247.0455550134982,7,10,7,10,false,false,false,9,false,2,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],55,255.52436821230594,7,10,7,10,false,true,false,9,false,2,true,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],56,257.4038831163905,7,10,7,9,false,false,false,9,false,3,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],57,262.0934731319239,7,10,8,10,false,false,false,9,false,3,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],58,269.0193339267086,7,10,8,10,false,true,false,9,false,3,true,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],59,270.90298465235117,7,10,8,9,false,false,false,9,false,4,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],60,275.9020001638339,7,10,8,9,true,false,false,9,true,4,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],61,275.9845893599969,7,10,8,8,false,false,false,10,false,4,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],62,277.73947742747754,7,10,8,8,false,true,false,10,false,4,true,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],63,277.8693851586812,7,10,8,7,false,false,false,10,false,5,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],64,279.6591414657971,7,10,9,8,false,false,false,10,false,5,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],65,284.06996820600096,7,10,10,9,false,false,false,10,false,5,false,0,3,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[forwarding2],66,289.0098676835122,7,10,10,9,false,false,false,10,false,5,false,1,3,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready3],67,293.08877913331895,7,10,10,9,false,false,true,10,false,5,false,1,3,true,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming3],68,294.4546290456589,7,10,10,8,false,false,false,10,false,5,false,1,4,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],69,295.66082295748436,7,10,10,8,false,true,false,10,false,5,true,1,4,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],70,295.878120280525,7,10,10,7,false,false,false,10,false,6,false,1,4,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready12],71,296.3868972567907,7,10,10,7,false,false,false,10,false,6,false,1,4,false,1,1,false,true,false,1,false,false,true,0,false,0,true,0,false,0,true,0,false,0,false
[consuming12],72,296.9729387595953,7,10,10,7,false,false,false,10,false,6,false,1,4,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[forwarding2],73,303.6789741576613,7,10,10,7,false,false,false,10,false,6,false,2,4,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready1],74,304.59495089761936,7,10,10,7,true,false,false,10,true,6,false,2,4,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming1],75,309.49772524351533,7,10,10,6,false,false,false,11,false,6,false,2,4,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready3],76,311.49370021354594,7,10,10,6,false,false,true,11,false,6,false,2,4,true,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming3],77,311.9309534509523,7,10,10,5,false,false,false,11,false,6,false,2,5,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready3],78,323.33082282109854,7,10,10,5,false,false,true,11,false,6,false,2,5,true,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming3],79,323.4229626398477,7,10,10,4,false,false,false,11,false,6,false,2,6,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[forwarding2],80,323.75522454504846,7,10,10,4,false,false,false,11,false,6,false,3,6,false,1,2,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready12],81,326.0672339125763,7,10,10,4,false,false,false,11,false,6,false,3,6,false,1,2,false,true,false,1,false,false,true,0,false,1,true,0,false,0,true,0,false,0,false
[consuming12],82,326.76974373787687,7,10,10,4,false,false,false,11,false,6,false,3,6,false,1,1,false,false,false,1,false,false,true,0,false,2,false,0,false,0,true,0,false,0,false
[con_ready12],83,330.2286798760158,7,10,10,4,false,false,false,11,false,6,false,3,6,false,1,1,false,true,false,1,false,false,true,0,false,2,true,0,false,0,true,0,false,0,false
[consuming12],84,330.779049063735,7,10,10,4,false,false,false,11,false,6,false,3,6,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready2],85,337.27426355354913,7,10,10,4,false,true,false,11,false,6,true,3,6,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming2],86,338.61666452755725,7,10,10,3,false,false,false,11,false,7,false,3,6,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[forwarding2],87,354.76164647010654,7,10,10,3,false,false,false,11,false,7,false,4,6,false,1,1,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready12],88,354.8065978403101,7,10,10,3,false,false,false,11,false,7,false,4,6,false,1,1,false,true,false,1,false,false,true,0,false,3,true,0,false,0,true,0,false,0,false
[consuming12],89,355.27615901842813,7,10,10,3,false,false,false,11,false,7,false,4,6,false,1,0,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[con_ready3],90,363.6011455848132,7,10,10,3,false,false,true,11,false,7,false,4,6,true,1,0,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[consuming3],91,364.46553365096395,7,10,10,2,false,false,false,11,false,7,false,4,7,false,1,0,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[forwarding2],92,371.6580655668337,7,10,10,2,false,false,false,11,false,7,false,5,7,false,1,1,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[producing],93,374.9823855812519,8,10,10,3,false,false,false,11,false,7,false,5,7,false,1,1,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[forwarding2],94,379.77738679258266,8,10,10,3,false,false,false,11,false,7,false,6,7,false,1,2,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[forwarding2],95,399.23691681484627,8,10,10,3,false,false,false,11,false,7,false,7,7,false,1,3,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[producing],96,400.8771608932425,9,10,10,4,false,false,false,11,false,7,false,7,7,false,1,3,false,false,false,1,false,false,true,0,false,4,false,0,false,0,true,0,false,0,false
[con_ready11],97,401.6375740133838,9,10,10,4,false,false,false,11,false,7,false,7,7,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[con_ready3],98,417.41233310906125,9,10,10,4,false,false,true,11,false,7,false,7,7,true,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[consuming3],99,417.7533176310819,9,10,10,3,false,false,false,11,false,7,false,7,8,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[con_ready1],100,424.7040239526368,9,10,10,3,true,false,false,11,true,7,false,7,8,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[consuming1],101,425.2882189594458,9,10,10,2,false,false,false,12,false,7,false,7,8,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[producing],102,426.7286360231835,10,10,10,3,false,false,false,12,false,7,false,7,8,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[con_ready3],103,430.16116286946954,10,10,10,3,false,false,true,12,false,7,false,7,8,true,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[consuming3],104,430.6734716211179,10,10,10,2,false,false,false,12,false,7,false,7,9,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[con_ready2],105,456.9746836679067,10,10,10,2,false,true,false,12,false,7,true,7,9,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[consuming2],106,457.4339011147821,10,10,10,1,false,false,false,12,false,8,false,7,9,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[con_ready3],107,460.52429065365186,10,10,10,1,false,false,true,12,false,8,false,7,9,true,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
[consuming3],108,461.1616136917864,10,10,10,0,false,false,false,12,false,8,false,7,10,false,1,3,false,false,true,1,false,false,true,0,true,4,false,0,false,0,true,0,false,0,false
