action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,34.80401729018,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,50.8680336977357,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,51.409224931156295,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,54.49807035664292,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],5,59.87416773777803,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],6,60.58681341127666,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],7,67.99243667654235,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],8,76.7485923150568,2,0,0,1,false,false,true,0,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],9,77.12194011331522,2,0,0,0,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],10,82.85096330960671,3,0,0,1,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],11,87.14146195129973,3,0,0,1,false,false,true,0,false,1,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],12,87.90711998919257,3,0,0,0,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],13,89.9384161641957,4,0,0,1,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],14,91.8777648514164,4,1,0,2,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],15,100.76794685359553,4,1,0,2,false,true,false,0,false,1,true,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],16,102.15788093912035,4,1,0,1,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],17,116.01067393285538,4,1,1,2,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],18,120.5280027683185,4,1,2,3,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],19,123.46107479722767,4,2,2,4,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],20,123.58591180635575,5,2,2,5,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],21,125.4939449895139,5,2,2,5,false,false,false,0,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],22,126.59820323432994,5,2,3,6,false,false,false,0,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],23,131.98168341643216,5,2,3,6,false,false,false,0,false,2,false,2,2,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing],24,132.9533031844272,6,2,3,7,false,false,false,0,false,2,false,2,2,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],25,134.65840822318503,6,2,4,8,false,false,false,0,false,2,false,2,2,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready3],26,136.05320093643354,6,2,4,8,false,false,true,0,false,2,false,2,2,true,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming3],27,136.4521710831197,6,2,4,7,false,false,false,0,false,2,false,2,3,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready3],28,139.38226771365262,6,2,4,7,false,false,true,0,false,2,false,2,3,true,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming3],29,140.08538377769275,6,2,4,6,false,false,false,0,false,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing],30,140.86512577909104,7,2,4,7,false,false,false,0,false,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready1],31,142.9912876432092,7,2,4,7,true,false,false,0,true,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming1],32,144.3914834240752,7,2,4,6,false,false,false,1,false,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],33,145.6889593571483,7,2,5,7,false,false,false,1,false,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],34,146.7813638635018,7,2,6,8,false,false,false,1,false,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing3],35,158.01766986317006,7,2,7,9,false,false,false,1,false,2,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready2],36,159.3312685486894,7,2,7,9,false,true,false,1,false,2,true,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming2],37,160.90666522258726,7,2,7,8,false,false,false,1,false,3,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],38,161.0909211801399,7,3,7,9,false,false,false,1,false,3,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[producing2],39,174.2302676818323,7,4,7,10,false,false,false,1,false,3,false,2,4,false,0,1,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[forwarding3],40,190.04528656433965,7,4,7,10,false,false,false,1,false,3,false,2,4,false,1,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[forwarding3],41,190.4898996873889,7,4,7,10,false,false,false,1,false,3,false,2,4,false,2,1,false,false,true,2,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[con_ready22],42,199.83569387431115,7,4,7,10,false,false,false,1,false,3,false,2,4,false,2,1,false,false,true,2,false,true,false,0,true,1,false,0,false,0,false,0,true,0,false
[consuming22],43,200.45576285497543,7,4,7,10,false,false,false,1,false,3,false,2,4,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[con_ready1],44,212.81781881958065,7,4,7,10,true,false,false,1,true,3,false,2,4,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[consuming1],45,212.93867315447818,7,4,7,9,false,false,false,2,false,3,false,2,4,false,2,1,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,1,false,0,false
[con_ready23],46,220.80188690966824,7,4,7,9,false,false,false,2,false,3,false,2,4,false,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
[con_ready3],47,221.9610594052823,7,4,7,9,false,false,true,2,false,3,false,2,4,true,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
[consuming3],48,223.94480280128766,7,4,7,8,false,false,false,2,false,3,false,2,5,false,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
[producing2],49,229.9662069623191,7,5,7,9,false,false,false,2,false,3,false,2,5,false,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
[producing3],50,234.8212132746435,7,5,8,10,false,false,false,2,false,3,false,2,5,false,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
[con_ready3],51,237.79144779025464,7,5,8,10,false,false,true,2,false,3,false,2,5,true,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
[consuming3],52,237.80852981754688,7,5,8,9,false,false,false,2,false,3,false,2,6,false,2,1,false,false,true,1,true,false,false,0,true,1,false,0,false,0,false,1,false,0,true
