action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,12.116489502850683,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,15.768633833836615,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,17.66332658799462,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,18.881425768041087,3,0,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,21.924485169862773,3,0,1,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,22.09915680110633,3,0,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,22.451241547601573,3,0,1,3,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,23.585798038778492,3,0,1,2,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],9,24.3487499572013,3,0,1,2,false,true,false,0,false,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],10,27.855526742313003,3,0,1,1,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],11,29.671911353885978,3,0,1,1,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],12,29.829315948466913,3,0,1,1,false,false,false,0,false,2,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],13,37.61827770183778,4,0,1,2,false,false,false,0,false,2,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready2],14,39.65545432664866,4,0,1,2,false,true,false,0,false,2,true,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming2],15,40.202459558441944,4,0,1,1,false,false,false,0,false,3,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready3],16,40.295796015600985,4,0,1,1,false,false,true,0,false,3,false,1,1,true,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming3],17,42.134587812541206,4,0,1,0,false,false,false,0,false,3,false,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],18,55.852930954896834,5,0,1,1,false,false,false,0,false,3,false,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing3],19,60.77852359224664,5,0,2,2,false,false,false,0,false,3,false,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[forwarding3],20,60.98105020462752,5,0,2,2,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],21,61.822305089752625,6,0,2,3,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready21],22,62.38744998088129,6,0,2,3,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],23,63.53152747653343,6,0,3,4,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],24,64.47781178626806,6,0,4,5,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],25,65.68935048327681,6,0,4,5,false,false,true,0,false,3,false,1,2,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],26,67.0433121688177,6,0,4,4,false,false,false,0,false,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],27,70.57913796358686,7,0,4,5,false,false,false,0,false,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],28,76.58103614178481,8,0,4,6,false,false,false,0,false,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],29,80.82064465685558,9,0,4,7,false,false,false,0,false,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],30,90.46256698587096,9,0,4,7,true,false,false,0,true,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],31,91.09362935075761,9,0,4,6,false,false,false,1,false,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],32,95.64264712560879,9,1,4,7,false,false,false,1,false,3,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],33,99.36653773218745,9,1,4,7,false,true,false,1,false,3,true,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],34,99.56421866960561,9,1,4,6,false,false,false,1,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],35,115.15368909989574,9,1,5,7,false,false,false,1,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],36,116.9804523396032,9,1,6,8,false,false,false,1,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],37,119.07300462500591,9,2,6,9,false,false,false,1,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],38,126.33932387848478,9,2,7,10,false,false,false,1,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],39,126.4435259824317,9,2,7,10,false,true,false,1,false,4,true,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],40,126.50487297080875,9,2,7,9,false,false,false,1,false,5,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],41,127.9486117794634,9,2,8,10,false,false,false,1,false,5,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],42,138.1896224309934,9,2,8,10,false,false,true,1,false,5,false,1,3,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],43,139.13367787456733,9,2,8,9,false,false,false,1,false,5,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],44,140.40802668308777,9,3,8,10,false,false,false,1,false,5,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],45,154.27273204823675,9,3,8,10,true,false,false,1,true,5,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],46,154.82127869072974,9,3,8,9,false,false,false,2,false,5,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],47,155.80186970990746,9,3,9,10,false,false,false,2,false,5,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],48,188.8523392118799,9,3,9,10,false,false,true,2,false,5,false,1,4,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],49,189.9666621114585,9,3,9,9,false,false,false,2,false,5,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],50,193.93410100578444,10,3,9,10,false,false,false,2,false,5,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],51,217.42762366873893,10,3,9,10,false,true,false,2,false,5,true,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],52,218.06585552437684,10,3,9,9,false,false,false,2,false,6,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],53,223.18883825543628,10,3,10,10,false,false,false,2,false,6,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],54,232.45165395541386,10,3,10,10,true,false,false,2,true,6,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],55,233.10212938135456,10,3,10,9,false,false,false,3,false,6,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],56,241.94017306125426,10,4,10,10,false,false,false,3,false,6,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],57,255.30875646734913,10,4,10,10,false,false,true,3,false,6,false,1,5,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],58,256.92868243497026,10,4,10,9,false,false,false,3,false,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],59,265.8783220998475,10,4,10,9,true,false,false,3,true,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],60,266.061193662764,10,4,10,8,false,false,false,4,false,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],61,268.30818053363134,10,5,10,9,false,false,false,4,false,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],62,272.9489632616948,10,6,10,10,false,false,false,4,false,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],63,285.5698139653665,10,6,10,10,true,false,false,4,true,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],64,287.1339384517411,10,6,10,9,false,false,false,5,false,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],65,296.7782341121462,10,7,10,10,false,false,false,5,false,6,false,1,6,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
