action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,37.15674015760252,1,1,false,false,0,false,0,false
[producing],2,49.47080926714109,2,2,false,false,0,false,0,false
[con_ready1],3,58.356063965929536,2,2,true,false,0,true,0,false
[consuming1],4,58.88920233305451,2,1,false,false,1,false,0,false
[con_ready2],5,63.6715864906127,2,1,false,true,1,false,0,true
[consuming2],6,63.94689895934786,2,0,false,false,1,false,1,false
[producing],7,82.32246901573764,3,1,false,false,1,false,1,false
[con_ready2],8,97.2604930179808,3,1,false,true,1,false,1,true
[consuming2],9,97.78960276202329,3,0,false,false,1,false,2,false
[producing],10,136.47764187711448,4,1,false,false,1,false,2,false
[con_ready2],11,137.70321148852594,4,1,false,true,1,false,2,true
[consuming2],12,138.04385163487575,4,0,false,false,1,false,3,false
[producing],13,173.24655994300218,5,1,false,false,1,false,3,false
[con_ready1],14,174.20959893889426,5,1,true,false,1,true,3,false
[consuming1],15,174.793380690421,5,0,false,false,2,false,3,false
[producing],16,216.92385957913172,6,1,false,false,2,false,3,false
[con_ready2],17,237.4641888124332,6,1,false,true,2,false,3,true
[consuming2],18,237.69764585002702,6,0,false,false,2,false,4,false
[producing],19,239.08579843125304,7,1,false,false,2,false,4,false
[producing],20,241.49087934278768,8,2,false,false,2,false,4,false
[con_ready2],21,245.36651988147403,8,2,false,true,2,false,4,true
[consuming2],22,245.9392469916739,8,1,false,false,2,false,5,false
[con_ready2],23,253.17053828845275,8,1,false,true,2,false,5,true
[consuming2],24,253.65024053527085,8,0,false,false,2,false,6,false
[producing],25,289.9738510767677,9,1,false,false,2,false,6,false
[con_ready1],26,301.5840460101668,9,1,true,false,2,true,6,false
[consuming1],27,303.30443284037716,9,0,false,false,3,false,6,false
[producing],28,368.92917594233325,10,1,false,false,3,false,6,false
[con_ready1],29,369.5930262846405,10,1,true,false,3,true,6,false
[consuming1],30,371.6038081762195,10,0,false,false,4,false,6,false
