action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,10.529880606213206,1,1,false,false,0,false,0,false
[con_ready2],2,20.758720314629528,1,1,false,true,0,false,0,true
[consuming2],3,22.350659154534767,1,0,false,false,0,false,1,false
[producing],4,35.25324833818217,2,1,false,false,0,false,1,false
[con_ready2],5,45.376726270107824,2,1,false,true,0,false,1,true
[consuming2],6,46.84467182955393,2,0,false,false,0,false,2,false
[producing],7,68.0081580243288,3,1,false,false,0,false,2,false
[con_ready1],8,74.40377548610164,3,1,true,false,0,true,2,false
[consuming1],9,74.7800212619291,3,0,false,false,1,false,2,false
[producing],10,80.80050716067369,4,1,false,false,1,false,2,false
[producing],11,87.18128494454976,5,2,false,false,1,false,2,false
[con_ready2],12,90.16093400658887,5,2,false,true,1,false,2,true
[consuming2],13,90.53763108074348,5,1,false,false,1,false,3,false
[con_ready1],14,97.25356913119066,5,1,true,false,1,true,3,false
[consuming1],15,97.28485085588858,5,0,false,false,2,false,3,false
[producing],16,97.76631949219043,6,1,false,false,2,false,3,false
[con_ready1],17,105.41477087699639,6,1,true,false,2,true,3,false
[consuming1],18,105.72406060110941,6,0,false,false,3,false,3,false
[producing],19,165.58711388629075,7,1,false,false,3,false,3,false
[con_ready2],20,173.34280173874203,7,1,false,true,3,false,3,true
[consuming2],21,173.84709399596508,7,0,false,false,3,false,4,false
[producing],22,187.40365082864326,8,1,false,false,3,false,4,false
[producing],23,187.59274089499382,9,2,false,false,3,false,4,false
[producing],24,214.57816383993685,10,3,false,false,3,false,4,false
[con_ready2],25,229.92813519967046,10,3,true,false,3,false,4,true
