action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,10.844038819384046,1,1,false,false,0,false,0,false
[con_ready1],2,10.885342646829043,1,1,true,false,0,true,0,false
[consuming1],3,11.084808606866243,1,0,false,false,1,false,0,false
[producing],4,16.41687296975743,2,1,false,false,1,false,0,false
[con_ready1],5,20.568455209812655,2,1,true,false,1,true,0,false
[consuming1],6,22.61820057931173,2,0,false,false,2,false,0,false
[producing],7,73.45974086301231,3,1,false,false,2,false,0,false
[con_ready1],8,78.83404971168939,3,1,true,false,2,true,0,false
[consuming1],9,79.96424569706687,3,0,false,false,3,false,0,false
[producing],10,80.47201438381691,4,1,false,false,3,false,0,false
[con_ready1],11,82.25159805304342,4,1,true,false,3,true,0,false
[consuming1],12,83.477397502301,4,0,false,false,4,false,0,false
[producing],13,137.54161509175267,5,1,false,false,4,false,0,false
[con_ready2],14,158.7646412854757,5,1,false,true,4,false,0,true
[consuming2],15,159.23869207179246,5,0,false,false,4,false,1,false
[producing],16,164.20969127654934,6,1,false,false,4,false,1,false
[con_ready2],17,170.0075292895474,6,1,false,true,4,false,1,true
[consuming2],18,170.309915639196,6,0,false,false,4,false,2,false
[producing],19,191.70414169985568,7,1,false,false,4,false,2,false
[con_ready2],20,196.37927241292687,7,1,false,true,4,false,2,true
[consuming2],21,197.02495567727675,7,0,false,false,4,false,3,false
[producing],22,198.95412640809317,8,1,false,false,4,false,3,false
[con_ready1],23,223.3894261651151,8,1,true,false,4,true,3,false
[consuming1],24,223.39912151160877,8,0,false,false,5,false,3,false
[producing],25,230.30209888781502,9,1,false,false,5,false,3,false
[producing],26,253.14541709928767,10,2,false,false,5,false,3,false
[con_ready1],27,257.7805162401053,10,2,true,false,5,true,3,false
[consuming1],28,259.4727398792717,10,1,false,false,6,false,3,false
[con_ready2],29,291.3429299158793,10,1,false,true,6,false,3,true
[consuming2],30,295.6320682391142,10,0,false,false,6,false,4,false
