action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,163.23261047854584,1,1,false,false,0,false,0,false
[con_ready1],2,170.09447131699207,1,1,true,false,0,true,0,false
[consuming1],3,172.88064901080153,1,0,false,false,1,false,0,false
[producing],4,205.6846799599225,2,1,false,false,1,false,0,false
[con_ready1],5,206.06257282819698,2,1,true,false,1,true,0,false
[consuming1],6,206.52741413976963,2,0,false,false,2,false,0,false
[producing],7,260.21449163342095,3,1,false,false,2,false,0,false
[producing],8,263.90715256359175,4,2,false,false,2,false,0,false
[con_ready1],9,267.25401266947597,4,2,true,false,2,true,0,false
[consuming1],10,273.37926355373986,4,1,false,false,3,false,0,false
[con_ready2],11,274.28029381092153,4,1,false,true,3,false,0,true
[consuming2],12,274.41073597141644,4,0,false,false,3,false,1,false
[producing],13,274.844340906293,5,1,false,false,3,false,1,false
[con_ready2],14,275.9761551221018,5,1,false,true,3,false,1,true
[consuming2],15,276.1753762168743,5,0,false,false,3,false,2,false
[producing],16,276.7078659969303,6,1,false,false,3,false,2,false
[con_ready2],17,281.71008707053073,6,1,false,true,3,false,2,true
[consuming2],18,285.10875075273896,6,0,false,false,3,false,3,false
[producing],19,303.03958913844656,7,1,false,false,3,false,3,false
[producing],20,319.3843183647235,8,2,false,false,3,false,3,false
[con_ready1],21,319.73562549395405,8,2,true,false,3,true,3,false
[consuming1],22,320.25730392007887,8,1,false,false,4,false,3,false
[con_ready1],23,327.19908320238613,8,1,true,false,4,true,3,false
[consuming1],24,327.74446753085823,8,0,false,false,5,false,3,false
[producing],25,335.257452038383,9,1,false,false,5,false,3,false
[con_ready2],26,340.37770303810004,9,1,false,true,5,false,3,true
[consuming2],27,341.04089151027233,9,0,false,false,5,false,4,false
[producing],28,380.89767475379074,10,1,false,false,5,false,4,false
[con_ready1],29,409.47987291754833,10,1,true,false,5,true,4,false
[consuming1],30,409.693972441946,10,0,false,false,6,false,4,false
